spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1610_134_7.csv
limit_error:	6.5	2020-03-23
noise_limit:	1830000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1206.96504373	5	249477.93533658292	y19+2DEPC+H2O-CO-G	0.0	1	
1207.16552553	5	106217.59142436174	y19+2DEPC+H2O-CO-G	0.0	1	
1207.3660045299998	5	41527.90413960267	y19+2DEPC+H2O-CO-G	0.0	1	
1019.3021338633333	6	979252.705026348	y19+DEPC	0.0	1	
1019.46925103	6	2283068.7976490357	y19+DEPC	0.0	1	
1019.63252	6	2919619.8466046215	y19+DEPC	-3.76	1	
1019.8034386966667	6	2670269.480007435	y19+DEPC	0.0	1	
1019.97052053	6	1940974.417469781	y19+DEPC	0.0	1	
1020.13505	6	1186116.056604952	y19+DEPC	-2.5	1	
1020.30466953	6	630898.005559479	y19+DEPC	0.0	1	
1020.47173853	6	299034.1911550812	y19+DEPC	0.0	1	
1020.6388046966667	6	128446.06491432565	y19+DEPC	0.0	1	
1020.80586853	6	50641.300585541845	y19+DEPC	0.0	1	
1269.9680473299998	5	2243430.924279003	y20	0.0	1	
1270.16387	5	5408066.576474631	y20	-3.71	1	
1270.36884	5	7132135.367185636	y20	-0.21	1	
1270.56897	5	6717171.180909078	y20	-0.51	1	
1270.77196	5	5022892.837954353	y20	1.46	1	
1270.97167	5	3155291.2394209183	y20	0.84	1	
1271.17108893	5	1724233.01589158	y20	0.0	1	
1271.37157173	5	839223.5177736544	y20	0.0	1	
1271.57205153	5	370032.1768712767	y20	0.0	1	
1271.77252833	5	149707.67461204325	y20	0.0	1	
1271.9730025299998	5	56132.16672048747	y20	0.0	1	
1296.7796291299999	5	1097303.2923497523	y20+2DEPC+H2O-CO	0.0	1	
1296.98206	5	2707932.342139542	y20+2DEPC+H2O-CO	1.46	1	
1297.18069373	5	3650161.798640854	y20+2DEPC+H2O-CO	0.0	1	
1297.3857	5	3510727.202260947	y20+2DEPC+H2O-CO	3.47	1	
1297.58135	5	2679246.400213376	y20+2DEPC+H2O-CO	-0.27	1	
1297.78219833	5	1716921.352595826	y20+2DEPC+H2O-CO	0.0	1	
1297.9826879299999	5	956752.4647568185	y20+2DEPC+H2O-CO	0.0	1	
1298.18317313	5	474732.62050793075	y20+2DEPC+H2O-CO	0.0	1	
1298.38365493	5	213352.76472641248	y20+2DEPC+H2O-CO	0.0	1	
1298.58413373	5	87961.07715554899	y20+2DEPC+H2O-CO	0.0	1	
1298.78461013	5	33589.81484361023	y20+2DEPC+H2O-CO	0.0	1	
1609.71605	4	1043781.1565262552	y20+2DEPC+H2O-CO-Eth	0.1	0	
1609.9665662799998	4	2551975.5699092625	y20+2DEPC+H2O-CO-Eth	0.0	1	
1610.21997	4	3411458.6048097215	y20+2DEPC+H2O-CO-Eth	1.71	1	
1610.47414	4	3255799.311296475	y20+2DEPC+H2O-CO-Eth	3.9	1	
1610.71847628	4	2466493.417001794	y20+2DEPC+H2O-CO-Eth	0.0	1	
1610.9690930299998	4	1569447.8726997846	y20+2DEPC+H2O-CO-Eth	0.0	1	
1611.22014	4	868631.0412138394	y20+2DEPC+H2O-CO-Eth	0.27	1	
1611.4703087799999	4	428158.51461860957	y20+2DEPC+H2O-CO-Eth	0.0	1	
1611.7209097799998	4	191169.46758536014	y20+2DEPC+H2O-CO-Eth	0.0	1	
1611.97150728	4	78306.93404253852	y20+2DEPC+H2O-CO-Eth	0.0	1	
1612.22210153	4	29734.997912536466	y20+2DEPC+H2O-CO-Eth	0.0	1	
1287.57517	5	4490929.858430134	y20+2DEPC+H2O-CO-Eth	3.04	1	
1287.7719	5	10980025.087856127	y20+2DEPC+H2O-CO-Eth	0.08	1	
1287.97451	5	14678001.430995377	y20+2DEPC+H2O-CO-Eth	1.7	1	
1288.17326	5	14008268.159217162	y20+2DEPC+H2O-CO-Eth	0.34	0	
1288.3775	5	10612233.093859361	y20+2DEPC+H2O-CO-Eth	3.24	1	
1288.57156	5	6752641.843251963	y20+2DEPC+H2O-CO-Eth	-1.75	1	
1288.77588	5	3737336.1787149324	y20+2DEPC+H2O-CO-Eth	1.22	0	
1288.96633	5	1842177.2087178333	y20+2DEPC+H2O-CO-Eth	-6.56	1	
1289.1752725299998	5	822517.8856998173	y20+2DEPC+H2O-CO-Eth	0.0	1	
1289.37575053	5	336920.192527838	y20+2DEPC+H2O-CO-Eth	0.0	1	
1289.57622593	5	127936.57859295595	y20+2DEPC+H2O-CO-Eth	0.0	1	
1257.3613741299998	5	1600720.6379935076	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1257.55408	5	3795625.5691373185	y20+2DEPC+H2O-CO-Eth-G	-6.24	1	
1257.75522	5	4944807.869426908	y20+2DEPC+H2O-CO-Eth-G	-5.74	1	
1257.96021	5	4611323.931772234	y20+2DEPC+H2O-CO-Eth-G	-2.18	1	
1258.1641	5	3419896.108915044	y20+2DEPC+H2O-CO-Eth-G	0.51	1	
1258.3639531299998	5	2133297.0659618066	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1258.56444333	5	1158731.1007842482	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1258.76492913	5	561025.9702951561	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1258.96541153	5	246232.3388219686	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1259.16589093	5	99221.54068501492	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1259.3663677299999	5	37063.827512441145	y20+2DEPC+H2O-CO-Eth-G	0.0	1	
1282.3754031299998	5	763743.2810553476	y20+DEPC+H2O-CO	0.0	1	
1282.5759443299999	5	1858859.882541507	y20+DEPC+H2O-CO	0.0	1	
1282.76678	5	2474090.1839787317	y20+DEPC+H2O-CO	-7.55	1	
1282.96922	5	2351133.7554802857	y20+DEPC+H2O-CO	-6.04	1	
1283.17747093	5	1773652.2267175843	y20+DEPC+H2O-CO	0.0	1	
1283.3779639299999	5	1123902.195260796	y20+DEPC+H2O-CO	0.0	1	
1283.57845173	5	619470.5745321709	y20+DEPC+H2O-CO	0.0	1	
1283.77893573	5	304093.0810611568	y20+DEPC+H2O-CO	0.0	1	
1283.97941613	5	135217.5975832911	y20+DEPC+H2O-CO	0.0	1	
1284.17989393	5	55169.51525430276	y20+DEPC+H2O-CO	0.0	1	
1284.3803689299998	5	20856.62782473641	y20+DEPC+H2O-CO	0.0	1	
1335.78179	5	910500.1623106372	y21	2.42	1	
1335.97906	5	2314097.3980004	y21	-0.02	1	
1336.17386	5	3200409.6156108384	y21	-4.3	1	
1336.38011373	5	3151366.4937690813	y21	0.0	1	
1336.58061213	5	2458459.4400361683	y21	0.0	1	
1336.78110433	5	1608614.3964096326	y21	0.0	1	
1336.98159193	5	914446.673087057	y21	0.0	1	
1337.18207533	5	462542.74725112977	y21	0.0	1	
1337.38255553	5	211761.74302456493	y21	0.0	1	
1337.58303273	5	88892.580090608	y21	0.0	1	
1337.78350753	5	34560.79558002193	y21	0.0	1	
1362.59013313	5	3064463.037770234	y21+2DEPC+H2O-CO	0.0	1	
1362.79218	5	7963725.026793677	y21+2DEPC+H2O-CO	1.1	1	
1362.99132	5	11246131.599622115	y21+2DEPC+H2O-CO	0.09	1	
1363.19346	5	11298206.994534165	y21+2DEPC+H2O-CO	1.29	1	
1363.39398	5	8987561.529094175	y21+2DEPC+H2O-CO	1.3	1	
1363.58592	5	5993861.3874430265	y21+2DEPC+H2O-CO	-4.97	1	
1363.79263	5	3471821.848065263	y21+2DEPC+H2O-CO	-0.41	1	
1363.99027	5	1788787.0540732318	y21+2DEPC+H2O-CO	-2.5	1	
1364.19415833	5	834034.6652774767	y21+2DEPC+H2O-CO	0.0	1	
1364.39463753	5	356520.4130988141	y21+2DEPC+H2O-CO	0.0	1	
1364.59511433	5	141095.0519621236	y21+2DEPC+H2O-CO	0.0	1	
1353.38655	5	7391502.513065327	y21+2DEPC+H2O-CO-Eth	3.54	1	
1353.58373	5	19039478.500503007	y21+2DEPC+H2O-CO-Eth	1.06	1	
1353.78272	5	26674032.103984494	y21+2DEPC+H2O-CO-Eth	-0.07	1	
1353.98287	5	26599061.250156775	y21+2DEPC+H2O-CO-Eth	-0.34	1	
1354.18257	5	21010159.505710874	y21+2DEPC+H2O-CO-Eth	-0.93	1	
1354.38166	5	13917163.127106184	y21+2DEPC+H2O-CO-Eth	-1.96	1	
1354.58158	5	8008368.415374609	y21+2DEPC+H2O-CO-Eth	-2.38	1	
1354.78289	5	4099879.2403460755	y21+2DEPC+H2O-CO-Eth	-1.78	0	
1354.98472	5	1899738.048206249	y21+2DEPC+H2O-CO-Eth	-0.78	1	
1355.18625453	5	807008.61893229	y21+2DEPC+H2O-CO-Eth	0.0	1	
1355.38673053	5	317554.1884834192	y21+2DEPC+H2O-CO-Eth	0.0	1	
1323.1718781299999	5	981094.5951687011	y21+2DEPC+H2O-CO-Eth-G	0.0	1	
1323.37208	5	2454831.613638483	y21+2DEPC+H2O-CO-Eth-G	-0.26	1	
1323.57232	5	3355191.8987457016	y21+2DEPC+H2O-CO-Eth-G	-0.47	1	
1323.77266	5	3272122.56307626	y21+2DEPC+H2O-CO-Eth-G	-0.6	1	
1323.97395913	5	2532127.358592355	y21+2DEPC+H2O-CO-Eth-G	0.0	1	
1324.17348	5	1645377.3939808425	y21+2DEPC+H2O-CO-Eth-G	-0.74	0	
1324.37494533	5	929772.0117718512	y21+2DEPC+H2O-CO-Eth-G	0.0	1	
1324.57543173	5	467836.774548038	y21+2DEPC+H2O-CO-Eth-G	0.0	1	
1324.77591453	5	213207.02999794527	y21+2DEPC+H2O-CO-Eth-G	0.0	1	
1324.97639433	5	89130.80625448571	y21+2DEPC+H2O-CO-Eth-G	0.0	1	
1325.1768715299997	5	34529.59101084418	y21+2DEPC+H2O-CO-Eth-G	0.0	1	
1632.21265578	4	726307.063127839	y21-G	0.0	1	
1632.46828	4	1792407.3698914933	y21-G	3.03	1	
1632.71463	4	2417607.831422037	y21-G	0.39	1	
1632.96462278	4	2327510.36259709	y21-G	0.0	1	
1633.2081	4	1778441.2386472328	y21-G	-4.38	1	
1633.4658665299999	4	1141253.5602344002	y21-G	0.0	1	
1633.71647803	4	636960.2169919161	y21-G	0.0	1	
1633.96708453	4	316580.805631307	y21-G	0.0	1	
1634.2176865299998	4	142527.32634615386	y21-G	0.0	1	
1634.46828478	4	58867.01573313856	y21-G	0.0	1	
1634.7188800299998	4	22530.053741759562	y21-G	0.0	1	
1305.56866933	5	892747.9358604477	y21-G	0.0	1	
1305.7643	5	2203156.2970082746	y21-G	-3.76	1	
1305.96776	5	2971627.994263615	y21-G	-1.51	1	
1306.16044	5	2860883.7465437427	y21-G	-7.51	1	
1306.3707435299998	5	2185989.680472046	y21-G	0.0	1	
1306.5712379299998	5	1402783.7700007574	y21-G	0.0	1	
1306.77172713	5	782926.3238827509	y21-G	0.0	1	
1306.97221233	5	389128.61392708385	y21-G	0.0	1	
1307.17269393	5	175188.9563778637	y21-G	0.0	1	
1307.37317253	5	72357.00911361496	y21-G	0.0	1	
1307.5736487299998	5	27693.05159468146	y21-G	0.0	1	
1423.59839053	5	2194270.3576697973	y22+2DEPC+H2O-CO	0.0	1	
1423.79672	5	5950505.856758373	y22+2DEPC+H2O-CO	-1.55	1	
1424.0006	5	8741977.055320963	y22+2DEPC+H2O-CO	0.8	1	
1424.20284	5	9119910.22174156	y22+2DEPC+H2O-CO	2.02	1	
1424.40083	5	7523828.296087166	y22+2DEPC+H2O-CO	0.25	1	
1424.60274	5	5198724.559924337	y22+2DEPC+H2O-CO	1.25	1	
1424.80558	5	3117466.050035019	y22+2DEPC+H2O-CO	2.89	1	
1425.00155	5	1661891.4068246759	y22+2DEPC+H2O-CO	-0.28	0	
1425.20242633	5	801295.5244812531	y22+2DEPC+H2O-CO	0.0	1	
1425.4029069299997	5	354006.5269500931	y22+2DEPC+H2O-CO	0.0	1	
1425.6033851299999	5	144771.8804735037	y22+2DEPC+H2O-CO	0.0	1	
1414.3900175299998	5	3336664.4147725543	y22+2DEPC+H2O-CO-Eth	0.0	1	
1414.59769	5	8972137.256652394	y22+2DEPC+H2O-CO-Eth	5.04	1	
1414.79079	5	13080729.245704368	y22+2DEPC+H2O-CO-Eth	-0.2	1	
1414.99042	5	13548937.45788344	y22+2DEPC+H2O-CO-Eth	-0.83	1	
1415.19404	5	11101881.964647146	y22+2DEPC+H2O-CO-Eth	1.38	1	
1415.39078	5	7621052.5721265515	y22+2DEPC+H2O-CO-Eth	-1.28	1	
1415.58931	5	4541240.083850357	y22+2DEPC+H2O-CO-Eth	-2.66	1	
1415.80273	5	2405968.241506172	y22+2DEPC+H2O-CO-Eth	6.48	1	
1415.9940445299999	5	1153106.727647962	y22+2DEPC+H2O-CO-Eth	0.0	1	
1416.19452433	5	506432.00876430765	y22+2DEPC+H2O-CO-Eth	0.0	1	
1416.39500153	5	205902.40251140555	y22+2DEPC+H2O-CO-Eth	0.0	1	
1384.18013553	5	848222.3397620008	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1384.38516	5	2218303.7589266524	y22+2DEPC+H2O-CO-Eth-G	3.24	0	
1384.5804	5	3157980.4023438897	y22+2DEPC+H2O-CO-Eth-G	-0.58	1	
1384.7817177299999	5	3201481.4795597405	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1384.97678	5	2571759.822988318	y22+2DEPC+H2O-CO-Eth-G	-3.93	1	
1385.18941	5	1732931.5808827458	y22+2DEPC+H2O-CO-Eth-G	4.83	1	
1385.38321053	5	1014622.2019262481	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1385.5836983299998	5	528622.0761780345	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1385.78418253	5	249310.93730238965	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1385.98466353	5	107818.62082946995	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1386.18514213	5	43187.103363697126	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1153.3155668633333	6	575213.3561307514	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1153.4826881966665	6	1504320.1414002937	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1153.64992	6	2141552.303771034	y22+2DEPC+H2O-CO-Eth-G	0.11	1	
1153.81931	6	2171052.117024777	y22+2DEPC+H2O-CO-Eth-G	2.1	1	
1153.9839718633332	6	1744012.777779952	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1154.1510526966667	6	1175169.9334684138	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1154.3181293633334	6	688055.7309284342	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1154.48520253	6	358479.68664500257	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1154.6522726966666	6	169067.67747481025	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1154.8193401966666	6	73116.1015614254	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1154.9864056966667	6	29286.895077967576	y22+2DEPC+H2O-CO-Eth-G	0.0	1	
1761.74452478	4	260695.28442015857	y22+DEPC+H2O-CO	0.0	1	
1762.00481	4	698120.7400642581	y22+DEPC+H2O-CO	5.45	1	
1762.24192	4	1013755.0824888555	y22+DEPC+H2O-CO	-2.23	1	
1762.4964872799999	4	1045948.624825868	y22+DEPC+H2O-CO	0.0	1	
1762.74711353	4	853742.5468884448	y22+DEPC+H2O-CO	0.0	1	
1762.9977322799998	4	583833.4080000985	y22+DEPC+H2O-CO	0.0	1	
1763.24834453	4	346579.9934252096	y22+DEPC+H2O-CO	0.0	1	
1763.49895178	4	182931.62627676834	y22+DEPC+H2O-CO	0.0	1	
1763.74955478	4	87347.2581927335	y22+DEPC+H2O-CO	0.0	1	
1764.00015403	4	38222.449451967506	y22+DEPC+H2O-CO	0.0	1	
1764.25075028	4	15483.096210893733	y22+DEPC+H2O-CO	0.0	1	
1484.8034509299998	5	581758.9796959528	y23+2DEPC+H2O-CO	0.0	1	
1485.00399493	5	1641456.28334129	y23+2DEPC+H2O-CO	0.0	1	
1485.2076	5	2503542.3700430496	y23+2DEPC+H2O-CO	2.07	1	
1485.40243	5	2707896.0994152594	y23+2DEPC+H2O-CO	-1.75	1	
1485.60553773	5	2313993.5568722207	y23+2DEPC+H2O-CO	0.0	1	
1485.80603613	5	1654992.5923203104	y23+2DEPC+H2O-CO	0.0	1	
1486.00404	5	1026667.6300708062	y23+2DEPC+H2O-CO	-1.68	1	
1486.20701853	5	565920.2835665626	y23+2DEPC+H2O-CO	0.0	1	
1486.40750413	5	282035.67800953967	y23+2DEPC+H2O-CO	0.0	1	
1486.60798653	5	128750.13724811026	y23+2DEPC+H2O-CO	0.0	1	
1486.8084663299999	5	54388.16070334217	y23+2DEPC+H2O-CO	0.0	1	
1487.00894393	5	21431.364564989424	y23+2DEPC+H2O-CO	0.0	1	
1475.59507793	5	1953159.184256009	y23+2DEPC+H2O-CO-Eth	0.0	1	
1475.79946	5	5466266.325223809	y23+2DEPC+H2O-CO-Eth	2.6	1	
1476.00031	5	8275928.188743118	y23+2DEPC+H2O-CO-Eth	2.82	1	
1476.19975	5	8889925.71285843	y23+2DEPC+H2O-CO-Eth	2.1	1	
1476.40039	5	7547104.464825651	y23+2DEPC+H2O-CO-Eth	2.19	1	
1476.60071	5	5363859.741335588	y23+2DEPC+H2O-CO-Eth	2.07	1	
1476.79814993	5	3307197.86474059	y23+2DEPC+H2O-CO-Eth	0.0	1	
1477.00965	5	1812203.173321043	y23+2DEPC+H2O-CO-Eth	7.46	1	
1477.1991227299998	5	897924.9712011686	y23+2DEPC+H2O-CO-Eth	0.0	1	
1477.3996043299999	5	407593.23116839805	y23+2DEPC+H2O-CO-Eth	0.0	1	
1477.60008333	5	171222.74751099266	y23+2DEPC+H2O-CO-Eth	0.0	1	
1527.00135613	5	872536.6354015811	y24	0.0	1	
1527.20269	5	2526594.7872271715	y24	0.52	1	
1527.39545	5	3944902.031286757	y24	-4.56	1	
1527.61543	5	4361301.901112842	y24	8.18	1	
1527.7962	5	3805151.990729076	y24	-4.73	1	
1528.00392613	5	2776276.8490205295	y24	0.0	1	
1528.2044173299998	5	1755755.1377249856	y24	0.0	1	
1528.4049047299998	5	986077.5139757894	y24	0.0	1	
1528.60538853	5	500482.2993112917	y24	0.0	1	
1528.8058695299999	5	232602.47572582882	y24	0.0	1	
1529.00634793	5	99999.98979974599	y24	0.0	1	
1529.20682393	5	40100.850985252226	y24	0.0	1	
1272.3332506966667	6	794390.9330691092	y24	0.0	1	
1272.5003668633333	6	2300309.132107879	y24	0.0	1	
1272.67802	6	3591590.631673358	y24	8.29	1	
1272.83708	6	3970697.098611285	y24	1.98	1	
1273.01109	6	3464356.8163688956	y24	7.42	1	
1273.1687256966666	6	2527629.2903581485	y24	0.0	1	
1273.3358016966665	6	1598507.048883172	y24	0.0	1	
1273.5028745299999	6	897762.9186253828	y24	0.0	1	
1273.6699443633333	6	455658.34671398805	y24	0.0	1	
1273.8370118633334	6	211770.24577424538	y24	0.0	1	
1274.0040771966665	6	91043.83928516667	y24	0.0	1	
1274.1711405299998	6	36509.35804704447	y24	0.0	1	
1294.67623553	6	6084303.936657617	y24+2DEPC+H2O-CO	0.0	1	
1294.84433	6	17966077.798194736	y24+2DEPC+H2O-CO	0.75	1	
1295.01008	6	28573601.229044966	y24+2DEPC+H2O-CO	-0.29	1	
1295.17876	6	32155722.58880853	y24+2DEPC+H2O-CO	0.93	1	
1295.34531	6	28543907.9293785	y24+2DEPC+H2O-CO	0.52	1	
1295.51313	6	21180622.212087136	y24+2DEPC+H2O-CO	1.09	1	
1295.67892	6	13618946.097024206	y24+2DEPC+H2O-CO	0.09	1	
1295.84522	6	7774750.0126695605	y24+2DEPC+H2O-CO	-0.5	1	
1296.02001	6	4010226.954954837	y24+2DEPC+H2O-CO	5.45	1	
1296.17612	6	1893682.02872908	y24+2DEPC+H2O-CO	-3.0	1	
1296.3470805299999	6	827170.4907087479	y24+2DEPC+H2O-CO	0.0	1	
1296.51414553	6	336904.7462156932	y24+2DEPC+H2O-CO	0.0	1	
1279.32493	6	1363349.1244071922	y24+2DEPC+H2O-CO-2Eth	-3.14	0	
1279.49189	6	3963433.7691046475	y24+2DEPC+H2O-CO-2Eth	-3.26	0	
1279.66044	6	6214678.624058674	y24+2DEPC+H2O-CO-2Eth	-2.13	1	
1279.82701	6	6901328.659026414	y24+2DEPC+H2O-CO-2Eth	-2.54	1	
1279.99316	6	6049026.69517692	y24+2DEPC+H2O-CO-2Eth	-3.27	1	
1280.1629	6	4434224.831843359	y24+2DEPC+H2O-CO-2Eth	-1.19	1	
1280.32067	6	2817752.8797498075	y24+2DEPC+H2O-CO-2Eth	-8.46	1	
1280.4985728633333	6	1590237.641155337	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1280.66843	6	811106.4411030131	y24+2DEPC+H2O-CO-2Eth	2.18	1	
1280.83271053	6	378831.80039162695	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1280.9997758633333	6	163703.49199509594	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1281.1668395299998	6	65968.50601970285	y24+2DEPC+H2O-CO-2Eth	0.0	1	
1287.00371	6	8309154.246711103	y24+2DEPC+H2O-CO-Eth	0.87	1	
1287.16935	6	24345786.947981972	y24+2DEPC+H2O-CO-Eth	-0.28	1	
1287.33767	6	38447202.69911609	y24+2DEPC+H2O-CO-Eth	0.67	1	
1287.50419	6	42981104.77620016	y24+2DEPC+H2O-CO-Eth	0.22	1	
1287.67182	6	37912933.01670213	y24+2DEPC+H2O-CO-Eth	0.64	1	
1287.83837	6	27962431.88113322	y24+2DEPC+H2O-CO-Eth	0.23	1	
1288.00478	6	17874124.81446161	y24+2DEPC+H2O-CO-Eth	-0.29	1	
1288.17326	6	10145907.337558389	y24+2DEPC+H2O-CO-Eth	0.8	0	
1288.33622	6	5204021.45498571	y24+2DEPC+H2O-CO-Eth	-2.39	1	
1288.5063621966665	6	2443990.361701584	y24+2DEPC+H2O-CO-Eth	0.0	1	
1288.6734283633332	6	1061801.2199317177	y24+2DEPC+H2O-CO-Eth	0.0	1	
1288.84049253	6	430154.4757921944	y24+2DEPC+H2O-CO-Eth	0.0	1	
1261.8276896966665	6	1202429.7621023902	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1261.99889	6	3434459.3149700114	y24+2DEPC+H2O-CO-Eth-G	3.23	1	
1262.16383	6	5305196.664426493	y24+2DEPC+H2O-CO-Eth-G	1.52	1	
1262.33302	6	5813223.260792335	y24+2DEPC+H2O-CO-Eth-G	3.18	1	
1262.49838	6	5033622.961385268	y24+2DEPC+H2O-CO-Eth-G	1.81	1	
1262.66647	6	3648509.565551806	y24+2DEPC+H2O-CO-Eth-G	2.6	1	
1262.83026103	6	2294083.1230587703	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1262.99733603	6	1281880.3845485111	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1263.1644078633333	6	647663.9021078756	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1263.3314773633333	6	299781.1972239174	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1263.4985443633332	6	128406.81426288646	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1263.6656096966667	6	51310.219511226096	y24+2DEPC+H2O-CO-Eth-G	0.0	1	
1269.5013338633332	6	848559.2824078684	y24+2DEPC+H2O-CO-G	0.0	1	
1269.6684561966667	6	2443115.6926018135	y24+2DEPC+H2O-CO-G	0.0	1	
1269.84469	6	3801185.324065547	y24+2DEPC+H2O-CO-G	7.19	1	
1270.00147	6	4193416.6659764242	y24+2DEPC+H2O-CO-G	-0.94	1	
1270.16387	6	3654417.7454896523	y24+2DEPC+H2O-CO-G	-4.63	1	
1270.33145	6	2665197.9351514485	y24+2DEPC+H2O-CO-G	-4.24	1	
1270.50391053	6	1685832.9715702457	y24+2DEPC+H2O-CO-G	0.0	1	
1270.67	6	947458.0507405481	y24+2DEPC+H2O-CO-G	-0.78	1	
1270.8380588633331	6	481431.4216578659	y24+2DEPC+H2O-CO-G	0.0	1	
1271.0051288633333	6	224065.87337438503	y24+2DEPC+H2O-CO-G	0.0	1	
1271.1721966966666	6	96501.5293785141	y24+2DEPC+H2O-CO-G	0.0	1	
1271.3392625299998	6	38765.210904948704	y24+2DEPC+H2O-CO-G	0.0	1	
1284.33427	6	1231146.8355126395	y24+DEPC	-1.95	1	
1284.50415	6	3606780.1165118283	y24+DEPC	0.2	1	
1284.67343	6	5692714.402573943	y24+DEPC	1.9	1	
1284.84246	6	6358811.335328049	y24+DEPC	3.4	1	
1285.0051721966665	6	5603368.163728183	y24+DEPC	0.0	1	
1285.17505	6	4127950.446089655	y24+DEPC	2.18	1	
1285.3393306966666	6	2635280.326343911	y24+DEPC	0.0	1	
1285.5064043633333	6	1493794.5779836455	y24+DEPC	0.0	1	
1285.6734753633332	6	765113.5124458129	y24+DEPC	0.0	1	
1285.8405436966666	6	358766.43264675164	y24+DEPC	0.0	1	
1286.0076098633333	6	155625.0201254469	y24+DEPC	0.0	1	
1286.1746741966667	6	62937.533944209405	y24+DEPC	0.0	1	
1345.51645003	6	1607068.4661535542	y25+2DEPC+H2O-CO	0.0	1	
1345.67661	6	4927201.012110797	y25+2DEPC+H2O-CO	-5.17	1	
1345.8493	6	8116463.419870394	y25+2DEPC+H2O-CO	-1.02	1	
1346.0178	6	9445812.02717937	y25+2DEPC+H2O-CO	0.02	1	
1346.18601	6	8661364.245766604	y25+2DEPC+H2O-CO	0.86	1	
1346.35068	6	6633337.018201017	y25+2DEPC+H2O-CO	-0.94	1	
1346.51266	6	4399033.245607287	y25+2DEPC+H2O-CO	-4.72	1	
1346.68609453	6	2588682.571369546	y25+2DEPC+H2O-CO	0.0	1	
1346.85771	6	1375731.4736957587	y25+2DEPC+H2O-CO	3.37	1	
1347.0202370299999	6	669077.7403367772	y25+2DEPC+H2O-CO	0.0	1	
1347.1873048633333	6	300852.57954887336	y25+2DEPC+H2O-CO	0.0	1	
1347.3543705299999	6	126133.99741047253	y25+2DEPC+H2O-CO	0.0	1	
1330.1691616966666	6	536318.4767887485	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1330.3362788633333	6	1619798.417557642	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1330.50449	6	2631929.6692893496	y25+2DEPC+H2O-CO-2Eth	0.83	1	
1330.66289	6	3023855.725873647	y25+2DEPC+H2O-CO-2Eth	-5.7	1	
1330.83756153	6	2738945.711378965	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1331.00464303	6	2073047.4006993892	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1331.17319	6	1359172.095540613	y25+2DEPC+H2O-CO-2Eth	1.1	0	
1331.3387945299999	6	790998.94524775	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1331.50586553	6	415836.8708665154	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1331.6729341966666	6	200095.7616248777	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1331.8400006966667	6	89040.20575139172	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1332.0070651966666	6	36946.01453093867	y25+2DEPC+H2O-CO-2Eth	0.0	1	
1337.8428058633333	6	1505861.0831865382	y25+2DEPC+H2O-CO-Eth	0.0	1	
1338.00718	6	4582503.275766348	y25+2DEPC+H2O-CO-Eth	-2.05	1	
1338.17987	6	7497218.814842019	y25+2DEPC+H2O-CO-Eth	2.12	1	
1338.34179	6	8669374.774685405	y25+2DEPC+H2O-CO-Eth	-1.74	1	
