m/z,z,I,Res.
4041.81019,,8570313,13184
4042.18207,,5664364,20185
4042.5297,,4745222,31311
4043.53888,,5694912,20348
4044.17132,,5691343,32521
4044.62495,,4693402,25476
4045.91541,,5519043,26558
4049.88228,,6789716,17802
4053.15663,,5376154,32072
4054.38693,,5581708,23791
4056.11588,,5250108,22639
4056.58808,,5965822,21417
4058.09273,,5106638,23347
4060.62687,,8174368,13090
4061.42875,,5188435,26090
4061.78875,,5597657,23646
4063.74128,,5294522,23374
4065.94699,,5669862,12996
4068.11242,,5133564,23242
4070.36363,,5961495,19683
4071.81427,,5241106,22372
4076.53055,,6029003,20188
4080.43832,,6119739,19006
4080.82255,,5146802,20418
4081.75639,,5091925,21345
4083.33414,,5021374,26463
4084.14048,,6867638,21921
4087.13688,,6708786,21627
4088.11046,,5667661,16732
4090.21204,,5527205,15936
4090.89324,,5477603,18395
4092.0754,,5359784,25274
4093.6311,,6359123,22992
4094.90499,,6596263,19708
4097.58038,,5341275,30203
4100.96073,,5300896,20166
4101.23856,,6288612,17209
4101.99229,,7209370,17804
4102.99551,,6437766,24008
4103.83616,,4740937,28830
4104.3095,,4896311,18320
4112.4882,,6285577,13623
4114.35107,,6512879,18217
4114.89679,,4803030,16717
4116.04544,,5916079,11952
4117.41448,,4909862,26019
4117.8609,,8719220,18905
4119.51696,,4736403,29184
4122.48361,,4935032,29410
4128.67201,,4783098,22161
4133.41437,,4936064,14927
4134.47738,,5074101,23570
4136.36477,,6499962,23348
4136.84588,,5047531,11999
4139.44134,,5577373,14153
4141.69988,,5345239,18437
4143.0467,,5453500,22224
4144.29185,,5270802,27610
4145.52707,,5842528,14882
4147.52136,,7721682,6157
4148.90946,,6031254,6810
4149.2486,,6491941,19941
4150.88487,,6081385,17996
4151.39933,,7023228,15843
4154.07133,,6666955,8508
4155.21753,,5230243,15985
4156.23108,,4705012,31080
4157.56291,,5592322,8546
4158.61143,,4996360,32315
4159.43251,,6152201,19161
4160.88339,,4824836,23730
4167.06325,,6435713,22053
4167.85536,,6142052,23065
4168.14712,,7865177,23371
4174.5409,,4829111,15850
4176.19154,,5205374,23279
4178.33338,,6211530,10043
4180.26525,,6013207,21280
4181.48337,,5036700,21511
4184.31833,,5742949,6950
4184.76898,,4652335,26551
4187.23063,,5369020,15208
4188.81637,,6396966,22333
4189.20705,,5709295,24824
4189.99998,,4668925,25232
4191.43558,,5019560,28181
4193.68611,,4838217,20397
4195.39009,,5811242,11456
4196.67954,,6026568,22840
4197.05328,,7183108,24048
4197.43669,,5157696,20669
4198.7534,,5739469,23086
4200.45859,,6278790,21228
4204.73925,,7525647,20938
4210.24497,,5223452,19645
4211.35112,,5671563,18970
4217.9347,,4749881,12327
4219.29628,,6989284,20045
4219.75123,,5218658,25342
4220.82901,,6281010,12333
4223.03464,,5020600,10065
4224.91544,,4664851,13665
4228.6128,,8122924,13991
4229.99154,,5008446,13375
4233.96392,,6992144,14306
4234.7254,,4965014,33171
4235.69003,,5286492,16741
4237.92957,,4813174,32250
4238.26089,,7745028,20268
4238.92538,,7615270,18935
4241.59296,,4639388,29687
4242.00888,,5161744,20889
4247.2816,,8718303,15423
4248.19176,,4980513,20849
4249.61831,,5230498,22845
4250.76532,,6621451,13626
4252.08459,,5611309,25028
4252.85102,,4731357,15086
4254.40183,,5770213,25709
4256.66475,,5530797,16158
4259.83575,,4954274,23206
4260.32984,,7044203,22056
4262.4588,,5431381,16039
4264.67424,,5438499,17536
4265.45348,,6375682,18014
4266.04279,,6600865,13693
4266.61034,,6032463,16468
4267.86482,,6537212,15050
4268.48062,,4718746,27452
4272.73552,,4639329,26894
4273.1552,,5536711,28871
4274.30264,,8168986,13347
4274.8844,,6278207,25266
4275.18369,,5164494,26401
4276.28333,,4670521,21154
4280.32969,,5942747,16337
4280.71763,,4714314,22442
4283.6479,,4780940,20213
4284.67249,,5856019,20584
4287.36434,,5778238,19378
4288.62905,,6095217,20227
4289.68864,,6012406,24559
4290.72515,,7041915,24537
4291.66817,,6685737,16120
4292.98679,,4915539,31766
4293.69771,,5870162,23397
4296.68289,,7510069,19924
4298.92447,,4731753,5890
4301.09064,,4957628,19307
4302.52063,,7444310,22454
4303.17222,,5798526,24451
4303.65682,,6732763,21056
4304.56144,,5351717,13983
4306.35473,,5738836,15527
4307.35244,,5413902,23053
4308.90925,,5415953,27963
4310.66228,,5967585,20327
4311.4353,,7363308,13545
4313.07055,,5339882,8746
4314.23347,,5039486,22292
4315.36778,,4940837,18008
4315.77891,,5176613,21378
4317.18056,,6098688,18863
4318.18284,,4712657,33685
4320.1352,,5224471,18685
4320.93474,,4801201,22716
4321.61726,,5282035,25818
4322.53035,,6682347,15046
4325.44373,,4928714,25003
4325.83312,,4752228,27181
4328.70835,,5809132,17710
4331.1495,,4684551,25955
4331.80272,,5158627,18906
4332.43437,,5579723,22177
4334.23042,,6991651,22606
4334.82645,,4840855,23856
4336.81704,,5607892,20866
4338.34759,,6124675,19303
4338.91835,,5991435,20238
4339.40653,,5664931,27276
4340.82456,,5856896,20182
4342.22228,,5069158,26416
4344.07989,,5149186,25687
4345.98142,,4985255,29407
4347.69776,,4746241,10062
4348.6917,,4696926,16197
4349.15547,,5278866,28169
4350.23295,,5040873,24005
4352.14152,,5189325,29693
4352.79749,,8256624,12215
4354.14638,,4992185,25599
4354.98105,,7062606,17004
4355.74587,,7352814,20701
4356.30796,,7005098,16012
4358.69275,,6921119,18615
4359.57162,,8151622,15110
4361.36099,,9176991,20577
4366.65951,,6776874,25735
4367.04765,,5375766,20179
4370.45891,,7080848,14194
4371.43435,,5931385,23551
4372.57353,,6456679,13118
4373.90234,,4663261,20290
4374.78361,,5967197,25717
4376.35777,,5680748,22626
4378.04251,,5288336,31467
4378.69079,,6779812,29294
4379.80944,,5302606,13795
4380.64697,,5810931,20449
4381.03457,,5862918,23195
4381.41723,,4848409,30878
4381.75261,,4835372,28523
4383.4224,,6154644,18042
4384.54795,,6949608,16675
4385.06018,,5035025,31226
4385.53228,,4721721,27934
4388.48425,,4643802,21638
4390.09076,,6081046,17236
4390.80482,,7232879,23865
4391.44463,,5636292,23771
4392.99241,,7031712,21762
4394.83979,,5340479,15038
4395.31985,,6330383,21244
4397.5149,,4749719,24691
4398.11868,,7860744,23117
4398.7872,,4642699,23354
4399.58978,,5128878,19910
4400.40435,,5640603,12099
4404.44568,,6370434,21719
4405.08485,,8977702,15911
4405.58249,,6506915,12520
4407.8472,,5322897,8614
4409.31538,,5877175,18419
4410.07385,,6604765,11542
4411.24793,,5042698,19006
4413.23642,,6269331,25889
4417.54534,,5959320,16424
4421.6437,,5501702,20282
4424.84699,,7495294,13637
4426.08445,,7383748,14054
4428.23812,,6445260,20740
4429.70922,,5652141,22034
4430.85323,,6455290,16272
4431.72281,,5703374,18460
4434.45747,,4667048,17213
4435.08664,,4720014,16437
4436.62584,,5377165,19280
4437.52218,,6097053,9260
4441.26119,,4693172,8492
4444.15795,,7451687,17237
4446.34598,,6248461,17126
4448.41079,,5344473,22247
4451.23314,,8026266,10793
4451.92022,,6466362,15823
4455.57936,,4905119,20910
4456.54382,,4914625,17126
4458.12469,,7980025,12342
4459.9617,,5587490,24919
4460.44039,,5412057,19445
4460.97889,,6065596,18251
4462.86344,,4705369,10800
4464.22581,,5463890,23859
4464.497,,4714055,38679
4464.87942,,4948780,20044
4466.05205,,6044437,21952
4466.527,,6458079,19154
4467.97077,,5387110,10213
4468.50933,,6205187,17342
4470.00583,,6160227,16203
4470.38558,,7261926,21849
4473.48051,,5537662,19848
4474.02051,,5208006,21445
4474.83912,,5103791,15817
4478.33708,,4872028,25932
4479.02266,,6931312,25638
4479.28977,,5018781,34532
4480.00978,,6780375,19695
4480.94317,,6130964,15468
4481.64164,,6739936,13279
4484.40921,,5716200,11211
4484.97188,,5884300,14896
4488.20267,,6109418,23542
4489.27401,,5748568,21057
4489.76049,,5871432,15056
4490.32768,,6270649,22405
4492.55015,,6683219,18519
4493.84874,,6977077,24129
4494.83583,,7609984,15919
4496.18645,,5701077,23146
4498.27635,,5096564,24354
4500.09056,,5771479,27818
4503.26193,,6780518,16337
4504.30084,,4799382,28867
4504.66135,,5488579,24711
4506.18887,,5046527,20665
4507.47661,,7800035,16397
4509.54261,,4752237,19587
4514.27626,,5661631,18877
4514.79618,,5341732,30324
4515.90959,,6781860,10345
4516.47816,,5678998,25614
4517.82436,,5217593,18638
4518.20302,,4770920,30541
4521.28154,,6750481,12888
4522.03033,,5153909,29089
4522.73927,,9242505,7806
4524.77359,,5544771,22659
4526.94268,,7664268,23044
4529.5607,,4841558,27463
4531.62848,,9145952,14446
4532.15128,,5274978,20248
4534.75004,,6331664,18365
4537.39348,,6747235,10934
4538.88329,,6180511,7755
4543.60184,,5376522,27982
4545.199,,5253606,20419
4545.65206,,6837429,19216
4546.27581,,5285124,19845
4547.02108,,6621856,16809
4548.15319,,6738304,20293
4549.12393,,5016301,28752
4549.48768,,5690671,23149
4549.83113,,6745914,20185
4552.87987,,5199488,18776
4555.1653,,5092428,31947
4555.69441,,5697288,25729
4557.97711,,5811246,22379
4558.39236,,5507347,27889
4564.65571,,5200166,20804
4567.57601,,5440097,24815
4569.19647,,6092060,13783
4570.02139,,6047843,14944
4572.8947,,6252707,8189
4574.62059,,5351813,21087
4576.08668,,7252166,8238
4577.21602,,5140504,29187
4578.34989,,6383161,14439
4578.86275,,5744332,25863
4579.32377,,6533537,19212
4580.70537,,5270698,14605
4582.68694,,5081657,19591
4585.03813,,8565399,13008
4587.44699,,4946358,28855
4588.69208,,5204194,17440
4589.89318,,7138454,22480
4590.44518,,5104109,23085
4591.16875,,7559716,19656
4591.88741,,6360544,24983
4593.77511,,10017273,9318
4595.75583,,5937288,8278
4600.58039,,5071012,20562
4601.27382,,5330008,19308
4601.91142,,7866939,21198
4602.39109,,5574266,21237
4602.97626,,5696285,22787
4605.49713,,6378978,26154
4606.94743,,6213965,16149
4609.84708,,6436122,19256
4610.21122,,5814101,26330
4613.34251,,6937719,16803
4613.98348,,5731988,21381
4615.97632,,5755682,23121
4616.65159,,6032788,21493
4618.33015,,5613520,15293
4621.05992,,5097902,22954
4622.75699,,5266456,18748
4624.24248,,5215038,25855
4629.12551,,5073248,18156
4631.45998,,5163120,29411
4631.84711,,5905116,21288
4633.43361,,6923818,18374
4634.67458,,7951273,17594
4636.81089,,5212743,26580
4639.1638,,5020964,8571
4640.2648,,5052533,30252
4640.92443,,5999031,8776
4643.1102,,6471147,17776
4646.00627,,6568647,21155
4650.37007,,5891299,16354
4651.97547,,5358738,28295
4652.62105,,5589533,27703
4653.6268,,5436897,17716
4655.07434,,6807703,15845
4656.63123,,5867065,29064
4657.67705,,5973151,22693
4658.76667,,5893204,21284
4667.74727,,8005571,8290
4669.40444,,8427818,7851
4673.58568,,7046390,23834
4676.45459,,6763411,18272
4676.95813,,5533011,26904
4678.87926,,6406326,18901
4683.88669,,5544881,29666
4689.94958,,7218376,16758
4690.93447,,6309088,23049
4691.90639,,6714358,24442
4695.51308,,5546036,23636
4697.81967,,6074985,21101
4698.24811,,6369526,11192
4699.34407,,5384100,28048
4701.54847,,5556871,21972
4702.85037,,6555470,24494
4704.17449,,5842444,22304
4704.60033,,5241102,26194
4707.7651,,6065482,23342
4710.85163,,6654579,19159
4711.36638,,5882053,18117
4713.04826,,5662223,8070
4714.42206,,6568860,25175
4716.62143,,7111381,18294
4719.59556,,7769327,19278
4721.22739,,5446172,20735
4723.22493,,6271717,19475
4725.6279,,6866578,17192
4726.77474,,6049189,20968
4731.69026,,6926630,18425
4739.04315,,5387652,24580
4739.82287,,7213396,22449
4741.01636,,8212583,14969
4743.20088,,10204485,15254
4744.39461,,7125298,24194
4747.0894,,9571710,7462
4747.88356,,6020435,16291
4748.51099,,9877072,15473
4753.22934,,7906205,20223
4755.48266,,6927974,11560
4756.54192,,5940245,11834
4757.27795,,5783991,22231
4758.05634,,7994227,9465
4759.74004,,8923793,8071
4762.26008,,7069793,17710
4765.66467,,7278858,20079
4766.52412,,5581997,41339
4767.64307,,5992295,17692
4769.16507,,6226071,23295
4769.86001,,6649772,24493
4771.586,,5582986,32678
4773.31017,,13230398,10073
4774.79702,,5502401,29613
4775.47042,,5965357,18061
4776.26029,,5682667,28292
4776.5792,,7917666,24751
4777.58076,,5784994,20424
4778.87978,,9426753,14763
4780.55473,,6311125,26711
4782.22867,,5432639,11996
4786.83803,,8969975,18017
4787.7183,,6612886,9412
4789.64354,,7830300,14326
4790.08404,,7343450,21355
4790.83043,,6394559,12652
4792.79876,,6398039,27287
4800.02736,,7411404,19072
4801.06868,,7412423,19053
4802.44477,,7674887,9456
4804.29813,,6062330,12567
4805.19621,,9394886,17742
4808.34032,,6745224,22237
4809.37334,,6386364,15551
4811.01121,,7892387,9968
4811.46282,,6958399,15937
4812.02259,,9723045,18407
4813.33693,,8423211,16757
4814.41986,,9418616,7319
4815.77968,,10623761,6756
4817.23987,,10932257,13665
4817.98047,,6229037,26486
4819.12802,,7439970,21236
4819.80682,,7396066,18349
4820.7632,,5956589,24566
4821.55346,,6526952,18214
4822.30888,,6497751,12959
4823.07637,,6198970,23409
4824.92787,,6256342,23528
4826.25273,,5772560,27009
4827.11167,,7134265,25355
4827.55465,,5632007,16420
4828.08764,,6002354,23566
4828.55406,,6735576,30258
4829.48205,,6866165,25520
4829.81025,,6210160,12077
4831.04366,,6688200,16992
4833.05069,,9814879,12974
4835.00631,,5689160,27688
4835.60229,,8567475,12346
4837.12067,,6181505,31987
4837.67081,,6019098,12193
4838.7457,,19197598,8701
4839.87181,,27110048,8691
4841.24971,,13957501,15381
4843.66326,,7463181,16129
4845.928,,9415578,10519
4847.1111,,6331672,21584
4848.0067,,6897326,17283
4849.18375,,6648441,16371
4849.69854,,7945325,14448
4850.83392,,7465833,18134
4851.38895,,6603997,21096
4853.42616,,6369016,18876
4854.73105,,6678038,22034
4855.53252,,6650337,25673
4857.28799,,5937472,18532
4858.31212,,6378346,15019
4859.43153,,7954474,18222
4860.30651,,6974168,20119
4860.77563,,9062577,12608
4861.72068,,7845490,15719
4863.10818,,7540840,14013
4863.61599,,9612226,21603
4864.03623,,6502772,18824
4866.23434,,8416226,15374
4866.60926,,9195116,34535
4868.05161,,10627701,20361
4868.77136,,9902449,14785
4869.63763,,8405906,14043
4869.98985,,5790463,46630
4870.32064,,11427177,20374
4870.9474,,7139624,20767
4871.33668,,7614111,26435
4871.64523,,9108730,15230
4872.22457,,8955291,22257
4872.73295,,11458089,14597
4873.41055,,6747366,14508
4874.32021,,7956942,16165
4875.03884,,16116857,16401
4875.44922,,8486621,12598
4876.26122,,9590678,20963
4877.66347,,14928055,13773
4878.06244,,11220741,17224
4878.39424,,7099206,34209
4878.70282,,12790655,16477
4879.6036,,9392671,18433
4880.45451,,12334251,11161
4881.93146,,13229445,15691
4882.35583,,9823678,18031
4883.17003,,18882598,12748
4884.1242,,13917841,17966
4884.72182,,9759185,7352
4885.43749,,9075221,11563
4886.29184,,10002269,9321
4886.91113,,7058572,17222
4887.64483,,12694461,22564
4887.96988,,6218193,28200
4888.38634,,8063976,23376
4888.77009,,13969915,16255
4889.43833,,5869337,26641
4889.98667,,12994092,13413
4890.68059,,9670721,20009
4891.87433,,10475094,18173
4893.74561,,10407511,8322
4894.84427,,7008324,20341
4895.88324,,6469671,28195
4896.76857,,6367748,19956
4897.58653,,7851485,22506
4898.10496,,5514945,23626
4899.15148,,5912959,23777
4900.51514,,9179671,15950
4900.88637,,6736633,23019
4901.50873,,6073281,22070
4902.39045,,6114668,26058
4902.98797,,5519150,25844
4903.69286,,5523172,28308
4904.66867,,7483247,19347
4907.01986,,7752763,20439
4908.12851,,5813656,32355
4908.60666,,8287058,25575
4909.08293,,9996550,20584
4909.55842,,9367484,14240
4910.80266,,7807466,24886
4911.34697,,7580556,28327
4912.30012,,9665762,20289
4912.89115,,7864435,21970
4913.8727,,6032825,25132
4914.8841,,6526195,20880
4915.4503,,7421054,5519
4918.4205,,7316484,11309
4920.39396,,8148286,16613
4922.12497,,7597729,14095
4923.81123,,8061691,15389
4924.54996,,9836092,20783
4929.10806,,7778433,16862
4931.64958,,7228603,24875
4932.52856,,6573508,7504
4935.68202,,5946928,33651
4936.85436,,7973585,16845
4937.8964,,6033563,27063
4938.79202,,5971598,24815
4945.37106,,6304964,20782
4947.4403,,6148676,27379
4951.12567,,6481382,23784
4954.53405,,6686691,24541
4956.72058,,8937818,17374
4958.43233,,18033506,21145
4960.04172,,6844821,8713
4960.66226,,6294246,16509
4961.32511,,11283496,7589
4964.90141,,10167634,8250
4968.222,,12445938,10830
4969.68844,,6642563,20900
4970.56934,,8066732,25231
4971.39604,,7149792,17582
4972.11533,,8004922,28219
4972.65351,,6637760,28202
4976.1302,,7195326,16077
4977.53481,,9652003,7445
4979.50109,,6592038,18162
4980.84766,,6889776,20944
4988.33363,,6475239,26900
4989.53545,,5564774,27066
4992.63206,,7156051,20746
4994.89796,,5664712,28800
4995.93066,,6344345,13990
4997.19269,,5837808,15283
