m/z,z,I,Res.
3960.50374,,7617684,25812
3964.62176,,9122116,26693
3966.99434,,7268188,24083
3970.30615,,9103305,23425
3971.3177,,7755608,18548
3971.75396,,8638330,12574
3973.368,,7551880,29365
3975.74814,,8930684,17828
3976.23358,,8236199,31239
3976.68623,,7924933,10070
3978.39962,,10266380,15206
3981.26658,,13794577,21807
3981.67724,,8280596,26336
3984.25576,,7865177,19702
3985.91326,,9043034,17636
3988.36844,,8414778,18726
3990.57666,,7427310,11485
3991.21442,,12663027,28987
3992.29503,,10127229,19770
3992.61841,,12313406,17439
3993.12057,,9675121,26714
3994.06703,,8465576,14529
3995.37302,,8887475,25064
3997.02361,,7372949,15287
3997.41193,,7363173,23200
3998.00641,,8975552,27314
3998.55801,,7363599,21331
3999.87467,,9667854,16558
4001.02766,,10779058,15470
4001.64792,,7958035,23482
4003.47733,,10080051,16906
4005.42347,,10907533,19772
4006.71762,,9329775,23902
4007.78387,,8144077,32310
4008.21266,,8653253,19586
4010.79925,,7982444,22507
4011.58776,,10387233,22964
4012.16815,,10365290,14661
4013.78294,,7627491,28134
4014.09806,,11060886,16675
4015.78244,,11505714,23447
4016.38968,,9974901,16338
4016.65132,,8110088,33928
4018.69623,,8435807,22445
4020.57732,,7733328,20427
4021.66136,,9601165,24298
4022.14541,,7778444,20681
4022.72933,,7695304,24879
4024.69479,,10766032,25125
4025.5864,,11427615,12776
4029.35833,,8934463,25462
4029.95319,,8201585,30001
4031.55762,,11174559,16657
4032.14093,,8647620,18584
4033.67315,,7813838,18921
4034.63736,,9809574,18707
4035.91231,,10427680,25694
4036.95613,,8036261,14626
4038.59913,,7434059,10917
4039.79324,,7512723,22015
4040.66199,,7895097,26011
4042.02467,,8937669,25641
4043.18042,,8660968,23339
4044.03258,,8227453,24139
4044.3982,,13359916,18418
4046.87606,,8098738,17950
4047.76506,,11224913,19264
4048.40262,,8007930,15696
4050.055,,8822642,23399
4052.17625,,7997750,32580
4053.81766,,7980309,25414
4055.73324,,9171814,25316
4058.79826,,10632098,7706
4059.72438,,7668270,25905
4060.44743,,8093541,35860
4061.47501,,8010519,29510
4062.74999,,9113905,23298
4064.37197,,14425562,19431
4064.93364,,11410118,18450
4066.78274,,9298366,20909
4071.82657,,7974821,30391
4072.57988,,8793803,22665
4074.37692,,7465102,7318
4076.85436,,7870782,27553
4078.86581,,9443380,23944
4079.50421,,8944031,12535
4081.31914,,8233406,22699
4083.16595,,7824986,17049
4086.46889,,10888688,19551
4092.5168,,8654335,19493
4093.37015,,13854482,8941
4094.54387,,8832913,25108
4095.22431,,7796339,31495
4096.47653,,7840255,25883
4097.28244,,7938050,14913
4098.4338,,9344621,25052
4100.79799,,13313859,15071
4103.67416,,10210721,17801
4104.54958,,11635620,19328
4104.92692,,8631309,29362
4108.64674,,7827507,13186
4109.21312,,8198607,18458
4110.71316,,7758443,22426
4111.40881,,7998634,17323
4111.89987,,8078251,22144
4113.73829,,10188949,13427
4114.42516,,9049927,15909
4115.041,,7694568,28303
4115.71499,,11728786,20310
4117.7814,,7948956,20681
4118.31633,,9837597,22301
4121.26748,,7415016,11244
4121.7323,,8957173,11319
4122.20071,,8790466,25485
4122.61967,,7384741,20453
4123.31758,,9534659,24892
4125.48006,,8220586,16451
4126.2623,,10596696,15490
4126.91627,,10409445,10199
4129.10945,,8028347,23968
4129.79582,,8368202,17931
4131.95701,,10193918,17613
4132.49133,,11562091,20924
4132.83628,,8174511,23618
4133.3289,,10838285,17524
4134.90762,,8416829,27566
4137.60182,,10309930,18337
4139.06579,,9553197,23827
4139.59747,,9693704,13321
4141.83837,,10233600,16028
4142.44402,,9663076,35597
4143.16955,,9276890,26139
4144.91162,,8870376,17016
4145.60127,,7942993,21733
4145.9204,,10056063,19455
4147.05647,,8369447,21032
4149.20805,,7576662,23467
4150.13641,,11123157,17893
4150.84398,,7613489,29395
4152.8518,,9781552,16842
4155.16779,,12961349,20566
4155.58513,,12328054,23836
4155.88312,,8829846,9777
4157.11543,,13514270,13623
4157.7224,,7476192,18778
4158.32267,,7920414,16646
4159.12333,,10718191,16108
4159.45088,,11694863,16614
4160.31594,,16813668,15097
4161.23372,,16310970,18820
4161.6947,,13921764,15221
4162.1082,,18128648,16209
4162.59927,,9042228,23979
4163.23345,,8426859,28029
4163.60339,,11112330,24082
4163.97436,,13181352,17062
4164.95577,,7643639,25983
4165.27366,,13429263,19499
4165.90547,,7643199,30330
4166.45176,,13820006,19887
4167.10978,,10435733,13680
4168.29269,,11835109,18545
4171.02947,,9391497,28626
4171.31836,,9114009,28217
4171.71415,,7699630,26955
4172.04788,,8665790,14790
4174.4032,,9402411,27100
4174.8701,,9736254,26213
4176.13604,,7714413,35041
4177.4756,,12846231,11081
4178.0477,,9943208,13968
4178.46428,,9699506,13479
4181.0188,,8396519,19981
4181.91362,,8170227,31114
4182.37024,,9344760,17471
4183.15426,,10160382,23302
4183.80756,,10457858,19897
4184.7297,,8983812,26019
4185.46644,,13685507,19782
4188.32148,,11200492,14139
4190.85197,,8746940,18690
4191.64414,,10030247,26162
4192.13368,,9337242,19859
4193.99466,,8093788,27186
4194.67551,,11071041,20695
4196.41424,,7401462,30435
4197.04007,,9412824,15168
4197.64015,,7943098,16530
4198.09936,,9351586,23357
4199.99197,,8007988,24328
4204.49643,,10396661,18527
4206.31139,,11480672,11430
4206.88534,,7507503,26506
4207.19692,,8285459,25449
4207.46516,,7831290,28950
4207.88866,,8221844,11421
4209.23333,,7477334,32423
4209.65337,,9181741,27677
4211.25778,,10840206,18481
4211.65842,,9942372,24877
4213.00655,,12239574,17943
4214.38956,,8944445,19531
4215.42192,,8761288,14294
4218.79859,,7913528,26599
4219.30106,,7838202,16665
4222.66403,,7995721,8691
4223.91487,,7576226,23083
4224.28706,,8726127,20350
4225.3615,,10772446,8300
4226.12459,,11269748,23844
4229.32393,,7760046,29836
4229.7395,,8430192,30407
4232.25998,,10515456,6090
4234.00028,,9556475,14322
4237.01818,,9112626,27587
4237.43935,,7359985,26837
4238.56547,,10442562,16779
4239.09405,,11581680,19076
4242.14784,,10386707,23504
4242.44917,,9232100,28210
4243.80773,,8419857,27156
4244.1627,,10374615,22702
4246.49151,,8042856,22894
4252.34711,,8145743,13079
4253.64745,,8025094,27437
4254.76335,,9701465,17764
4256.93871,,7365130,31107
4258.11153,,7433814,25968
4258.63291,,8473351,28859
4259.92655,,8920388,19759
4260.26915,,8812176,12978
4260.73899,,9312458,18941
4263.85911,,11802625,22116
4265.08144,,7607632,30198
4266.24687,,12362666,18053
4266.60364,,11871866,24012
4269.547,,9528293,20878
4269.97737,,9103146,16083
4270.37735,,8023028,16097
4270.82433,,8081978,26560
4271.48275,,8439074,15494
4272.02697,,7893915,17409
4272.38223,,9719662,24645
4272.87943,,8691246,19566
4273.47084,,11079396,20475
4279.24358,,9685300,7895
4280.03995,,7392988,22471
4280.74268,,10324113,16443
4282.03049,,8366858,16299
4284.87156,,9863409,16981
4288.66297,,8599720,30533
4291.71125,,9408451,16295
4292.29943,,8306075,22038
4292.69295,,13131649,16290
4293.64734,,9324870,29120
4294.63266,,7928844,18196
4295.36579,,14226147,20015
4296.00562,,8584385,26341
4296.2505,,9503413,23282
4296.97515,,8982162,27776
4298.14281,,10656863,20543
4299.01223,,11087420,12598
4299.46474,,15374379,17091
4300.10166,,9536533,6242
4300.61614,,9484806,22049
4300.9118,,7905277,33040
4303.8049,,9155518,26552
4304.16473,,8259514,29879
4307.52524,,10280363,24180
4309.30932,,10845116,17600
4311.10485,,9250015,10811
4311.74205,,8607088,15065
4312.1242,,7385851,19553
4313.20817,,8530718,18067
4313.7814,,8349749,24788
4315.42757,,13320062,12290
4317.33352,,11188968,18166
4318.33411,,7610408,19966
4319.67158,,8403337,31938
4320.04901,,9076134,18303
4322.06889,,10254930,23743
4322.80787,,7627863,15915
4324.08368,,10094870,19302
4325.03534,,8714622,7834
4325.9345,,9400294,14623
4326.34405,,7799062,18795
4327.19803,,10895233,18814
4329.21768,,12483470,16466
4331.08402,,9198754,28410
4331.63538,,8961786,28404
4332.00491,,8818995,22796
4332.58501,,10986898,18288
4335.73952,,10695878,7596
4337.38198,,7552775,25852
4338.2354,,8262844,17482
4338.94847,,13064271,19953
4339.85441,,9987864,13873
4340.61329,,7320517,35737
4341.21298,,9189457,11331
4341.73342,,12110282,14088
4343.24599,,10315322,16820
4343.71833,,12652722,21949
4344.3451,,10535251,24538
4347.60796,,9025752,21483
4348.45998,,9482194,23846
4349.02187,,8353787,8183
4350.11626,,13319116,20104
4351.19874,,7616290,29744
4353.19819,,12774329,15405
4354.38862,,8772430,21873
4356.24695,,10736623,21522
4358.51915,,9676625,25069
4359.12514,,9685058,16923
4362.37733,,12365699,17844
4363.04486,,12840607,12918
4365.35636,,8680361,15302
4365.82682,,7515782,26629
4366.48724,,8530617,24501
4367.50337,,10316704,16926
4367.94739,,8010620,22432
4369.51627,,7388932,18182
4370.39596,,11500615,22228
4371.21679,,8742382,17876
4371.72242,,9779445,20383
4373.84858,,10726263,19797
4374.96009,,11170276,18160
4375.31968,,8432294,26656
4375.81788,,8648388,11428
4376.42963,,12004390,16483
4377.47431,,8049037,19924
4378.80441,,11878580,19207
4380.27628,,10468664,16197
4380.95421,,9884134,8996
4383.21523,,7993244,49317
4383.55982,,8235263,17572
4385.34966,,9361457,16480
4387.79094,,8110052,28973
4389.31625,,13307452,22761
4390.36664,,8250186,26576
4391.97699,,9527690,10143
4392.85474,,13757612,14734
4394.10278,,10737294,23275
4395.66,,9509240,20577
4396.33057,,7371163,41448
4396.647,,8113701,17846
4397.87268,,7543969,22726
4399.25074,,11524411,18949
4399.71258,,7731402,26975
4400.91295,,11008228,21466
4401.22401,,7759875,30576
4401.62903,,9550196,20805
4402.5037,,10855562,20366
4402.84105,,9109423,23908
4405.25809,,8551287,17760
4406.30698,,10103915,24280
4407.09905,,8538721,14754
4409.45585,,7483000,33201
4409.8044,,7459798,22308
4410.45569,,10407782,9196
4411.6483,,7414074,31747
4413.36036,,8847422,23846
4414.2942,,10483739,20177
4414.79636,,7877569,17527
4416.19372,,10794032,10302
4417.58867,,9944406,6574
4418.45988,,7391137,19108
4419.27709,,9983169,16804
4420.20994,,7989774,27570
4420.54956,,10188681,24616
4421.25665,,7633879,17221
4421.96509,,8245777,22563
4423.58681,,12736822,11054
4425.52473,,8407806,20593
4427.54507,,7393851,7562
4429.60972,,9000311,20006
4429.89872,,7847143,29748
4430.48592,,8123368,35646
4431.24737,,11074537,18743
4431.80886,,12778200,16202
4432.27238,,10879822,7620
4432.88782,,10932615,13040
4433.70029,,8436968,32498
4434.31532,,12709679,16282
4434.85007,,12245275,13527
4435.68881,,15186872,20491
4437.03142,,10808384,15088
4438.80331,,12061484,8670
4439.106,,9042666,31474
4439.7914,,9731829,24864
4440.50935,,11322120,21314
4441.03942,,20970542,12598
4441.41474,,12004962,18164
4441.70143,,13101067,13945
4442.03831,,18412064,14803
4442.4615,,23799458,11595
4442.85476,,18722014,17709
4444.4148,,7574107,27252
4446.55813,,12306564,5434
4447.59878,,8526848,30913
4447.83666,,8233378,29715
4449.4636,,11216891,11688
4452.26632,,7976519,13949
4453.68858,,8670648,21348
4454.53772,,9517173,19768
4454.85828,,8533427,20598
4455.43258,,7979410,37426
4457.84083,,7899719,23344
4458.61138,,11359175,16728
4459.29246,,9329574,19028
4460.45096,,9733109,13578
4461.07575,,9110633,19027
4461.55251,,10122503,23909
4462.22283,,13352417,20416
4467.62905,,7491240,28664
4468.98275,,11158326,16650
4470.72708,,12730657,13182
4471.62147,,10513966,17899
4472.41728,,11384760,12917
4473.06387,,11111154,17213
4473.94111,,7523114,32718
4474.53706,,8799252,24979
4475.14421,,10625336,11089
4477.19469,,10718322,25017
4477.85426,,13237740,15022
4478.31805,,7870978,27346
4478.91363,,11344418,9303
4481.32819,,10407464,20094
4481.67107,,11450193,20630
4482.53583,,7582965,32731
4482.83506,,8121220,32278
4483.18322,,10480313,24052
4483.69491,,8865084,25204
4484.17513,,9073605,21265
4485.72929,,10975215,10008
4488.78017,,10230839,21308
4489.8691,,7656616,21550
4491.62321,,8104050,21854
4493.39394,,10578109,20242
4494.79118,,7614846,34387
4495.11114,,9330073,15504
4497.76624,,9867641,10789
4500.09562,,7639677,26773
4502.79046,,8418006,31071
4505.93637,,8956054,26167
4506.60271,,9007866,20253
4507.30471,,9995181,7066
4507.70985,,9362998,23804
4508.66551,,10172844,12900
4510.92919,,9674557,16909
4514.23281,,8497250,17225
4517.10301,,9497111,18546
4518.56987,,8367060,29730
4521.94893,,9349647,15776
4529.76315,,10247544,12416
4531.40956,,10461762,19145
4532.78322,,9507685,16630
4534.14441,,9237682,7802
4535.27423,,8819674,27908
4536.02905,,9792801,17096
4539.23784,,8401950,24844
4540.31736,,8060183,8275
4541.75054,,9296594,13024
4542.94084,,8255721,18569
4548.28364,,9837742,23040
4551.30343,,12081410,15862
4558.99163,,10611860,17321
4560.87023,,10299236,12825
4561.82501,,12673508,14505
4562.95857,,9739142,24694
4564.09318,,9747775,24453
4566.5642,,8220693,23343
4567.07429,,11304422,17857
4568.54423,,9153906,11672
4568.89997,,8872181,19666
4570.42735,,8173434,25646
4572.39923,,8568048,11228
4578.36591,,8003193,15829
4579.24905,,7808438,23907
4580.07108,,11477699,8652
4580.71343,,10839182,19785
4582.82225,,10324919,14994
4583.18586,,8288754,20861
4584.34953,,10702105,21018
4585.41827,,9502226,7655
4587.42023,,10298027,20628
4588.91085,,8913409,23850
4591.00304,,8696126,15985
4591.87151,,11615530,13564
4593.26645,,10691359,12632
4594.13555,,12851894,17260
4598.37861,,11117247,11716
4599.43448,,10775558,17055
4599.89544,,8895055,19207
4600.67271,,13042648,20263
4603.73549,,7930607,23091
4604.66477,,9574206,27926
4605.39085,,16129037,11661
4606.61403,,14954941,7940
4607.70944,,8880850,23777
4608.57243,,10124017,8047
4610.58034,,9002656,22345
4611.19871,,10329691,18491
4612.28903,,8275986,16558
4612.934,,10303306,26551
4615.56564,,12426268,18823
4617.06928,,12309817,19470
4618.52214,,8903180,18139
4619.36834,,9066247,18654
4622.86783,,8564453,24539
4624.63812,,12612842,17440
4625.9564,,12500161,12602
4636.00204,,10619570,25774
4638.56936,,8325416,13014
4639.76237,,12071701,13347
4641.84801,,10619219,16600
4643.99435,,11673744,21554
4648.65577,,12149699,16670
4649.32978,,8483828,21223
4651.85157,,11849709,7268
4652.41092,,10448449,13664
4654.28064,,9270033,21367
4656.65003,,10545347,17339
4659.34033,,8627366,22166
4660.19238,,11712810,7993
4671.24313,,10206922,12073
4672.38924,,8689381,21279
4674.42133,,12396085,12493
4675.02222,,14401851,12704
4676.12907,,10034012,23913
4676.9326,,11262941,20932
4677.69241,,10738029,24323
4679.02502,,10340163,18487
4681.5606,,8977150,29029
4682.35786,,10960377,12231
4683.61193,,8998739,17738
4684.39502,,8445767,24592
4685.11554,,8756299,23235
4691.34993,,13677820,15286
4693.43164,,11193189,20997
4694.91507,,10223002,25269
4699.60285,,8430216,16319
4700.79139,,9926921,19930
4705.25715,,9324317,24387
4706.92055,,10314117,21360
4707.49606,,8935275,22797
4708.41053,,9936676,20652
4709.93788,,10412833,23168
4713.09281,,9374883,30379
4721.27516,,9007258,27883
4722.03178,,10775224,10906
4726.92791,,9674256,18629
4728.08983,,9750645,20617
4729.21797,,11164106,21706
4732.11673,,13730807,14921
4735.10185,,11165364,13612
4736.81289,,9164311,11226
4739.83163,,11896888,18054
4741.20193,,10023809,18649
4743.95654,,8876371,25588
4746.77114,,9042299,12582
4749.19608,,9023901,21788
4749.59083,,25996580,20078
4751.26674,,9082340,29577
4751.78578,,11327825,22111
4752.17509,,11795755,24402
4753.2293,,11336277,21351
4755.74354,,8736914,27764
4759.14348,,8951666,20460
4760.89314,,11870930,15290
4762.40736,,17930148,7129
4763.23998,,10959639,23007
4763.69513,,17315674,15879
4764.11792,,16423738,15330
4764.7024,,17878856,9146
4765.57126,,30674676,7073
4766.14241,,16258196,13312
4766.73816,,16848522,16371
4767.20162,,16020141,16477
4767.78944,,15762583,22795
4768.30775,,46131048,8336
4769.05126,,43736424,18233
4769.76344,,26747558,16738
4770.29332,,63602108,7595
4771.28947,,27595464,18396
4771.66212,,72357720,15091
4772.109,,58793292,12113
4772.7314,,24952148,11130
4773.10383,,23862834,13841
4773.67065,,25342332,20073
4774.28887,,27262742,12356
4774.89597,,11944192,34885
4775.22144,,28235038,17173
4775.50918,,27261066,11024
4776.07801,,24616886,22927
4776.35319,,34087796,17874
4776.77587,,52213900,11241
4777.38588,,60522580,15159
4777.77484,,25998606,26871
4778.22398,,32668358,14911
4778.7445,,23589156,20473
4779.16272,,19175974,14189
4779.83657,,14216824,27670
4780.33551,,8778095,15203
4781.0255,,14937347,15625
4781.5505,,16078657,20033
4782.21121,,14163738,19048
4782.99107,,11616393,16698
4784.2404,,12527970,11785
4784.89472,,11714835,19686
4785.40854,,9711651,9419
4786.60077,,10071827,19387
4787.6929,,8716706,36942
4791.05638,,9210330,18143
4792.81212,,11498790,23759
4793.65031,,9494627,29264
4795.01698,,11460388,22408
4795.43126,,10058120,24653
4795.82594,,15304093,17119
4796.64407,,14482000,13032
4797.71745,,17854854,11097
4798.82559,,12407085,31112
4799.11248,,18250752,22548
4799.43342,,10839905,27703
4799.78043,,9486599,23551
4800.36987,,10101796,9609
4801.22155,,10338755,28936
4802.02656,,14965180,17112
4802.48094,,13054048,18865
4803.14908,,9443812,19843
4804.67552,,10933737,22602
4805.15801,,10029164,23366
4805.66494,,8982383,33137
4806.07121,,11334940,19101
4806.91482,,11245361,8218
4807.56376,,9591141,23358
4810.38363,,12733818,21382
4811.46216,,20615454,13661
4811.99574,,14460613,11047
4813.75081,,11230007,17925
4815.51591,,11335246,15750
4817.91747,,10059070,20732
4820.517,,16228104,13101
4822.30074,,10536688,25674
4823.95938,,9782127,20876
4825.18619,,9669730,19069
4826.75291,,13133749,17235
4828.18182,,10631365,18453
4828.7962,,10476019,23861
4830.7095,,13351618,14185
4832.19138,,8804167,24166
4833.5955,,14599983,21074
4834.24938,,9817672,13502
4835.15997,,13295657,11802
4836.11266,,10703980,26414
4836.65475,,11857536,15374
4837.82947,,30881836,15162
4838.27205,,17962666,16870
4838.98293,,18878122,13532
4845.7983,,9202165,16053
4846.42974,,13831871,10082
4847.74783,,13576106,13496
