m/z,z,I,Res.
2655.84865,,5098995,50098
2656.12292,,4704756,14085
2656.60164,,4755284,33333
2657.63161,,5967158,35046
2658.65668,,4136727,44615
2658.8506,,4227442,33777
2659.13292,,4342776,46225
2660.16208,,5554652,29831
2661.144,,5572269,34953
2662.80173,,4138048,33983
2663.67835,,5293665,32789
2664.05787,,4925846,16905
2664.75566,,4077668,27592
2665.0487,,5270258,31885
2665.63045,,4549001,32140
2665.86135,,4550518,15628
2666.42687,,4566918,33521
2667.30367,,4276268,43645
2668.15469,,6300356,23372
2668.86994,,5121055,27591
2669.39384,,4420381,50869
2670.79383,,5849538,38068
2670.90721,,4870908,42235
2671.13344,,5088871,33079
2671.81252,,5010097,29324
2672.81841,,5190557,46479
2673.06892,,4842133,14121
2675.48874,,4579000,40194
2675.73998,,5012021,30579
2675.99697,,4490163,36072
2677.13518,,6435813,24228
2677.71434,,4116483,43293
2678.72829,,5027064,8134
2679.88415,,4160691,28416
2680.13126,,4110510,44527
2680.70541,,6103759,33124
2680.82418,,4109066,39570
2681.85006,,4809929,12483
2683.03838,,5576795,31605
2685.32569,,5336789,8709
2686.74183,,4446493,15028
2689.23096,,4177287,53239
2691.27461,,4808343,34442
2693.59198,,4753461,16799
2694.97957,,5309181,31868
2695.49803,,4489223,30414
2696.64723,,5824597,42846
2697.91433,,4810084,22046
2699.51377,,6172703,31236
2699.87038,,4648151,39006
2700.42659,,4344054,52347
2700.54349,,4346677,41562
2700.9312,,4685823,40259
2701.83341,,5837267,39576
2702.0742,,4658253,49804
2702.50215,,5482415,14276
2703.30856,,4992211,42645
2703.43829,,4924951,36411
2703.69261,,6477467,26682
2704.65254,,4902093,20145
2705.0148,,5713868,14914
2709.16064,,4122571,42835
2709.93871,,5741032,27445
2710.20495,,5329138,39126
2711.88033,,4496360,28820
2713.56605,,4697062,30105
2715.25688,,4322663,29033
2715.64187,,4246325,39357
2715.80823,,4926605,43756
2717.26319,,4291285,26762
2718.45358,,6029074,16456
2718.56948,,5179983,44887
2718.89693,,4328445,35542
2719.29433,,7743957,31177
2720.64864,,4295082,29214
2720.95519,,4973648,46857
2722.07279,,4612008,28123
2722.70883,,4650493,38923
2723.91076,,5138562,39759
2725.03971,,5031139,22236
2725.51928,,5081577,28673
2725.84592,,5572249,35431
2726.22167,,4671138,22279
2727.7627,,6166950,29490
2728.10434,,4450908,35902
2728.45004,,4294167,22382
2728.6867,,6061209,28924
2728.99005,,4266561,43019
2729.32769,,4449399,23507
2729.94762,,4923464,14100
2730.9335,,5093471,36570
2731.47023,,4487045,33658
2732.23192,,4554660,35951
2732.95852,,4156721,36382
2733.19075,,4447023,14474
2734.64694,,5238602,31484
2735.01272,,6067729,34334
2735.95746,,4834837,27884
2736.23475,,4284844,16207
2736.65578,,6648214,31440
2737.03489,,4579555,23510
2738.53695,,4656540,36317
2738.89518,,5033952,29060
2739.93287,,4762526,40782
2740.21709,,4626747,38953
2741.66625,,5295191,8969
2742.38202,,5208673,23760
2744.52721,,4638466,25558
2745.13307,,6688211,30898
2745.43428,,6109302,41047
2746.40893,,5112211,35356
2746.69984,,4958519,45615
2746.98277,,5040465,25047
2747.19853,,5130184,25550
2747.71812,,4304489,31132
2748.12573,,4300110,42726
2749.41178,,5179414,25268
2751.34858,,6401102,31299
2752.21184,,4337199,41260
2753.51402,,4955394,31662
2754.00684,,4151190,50294
2754.22677,,4671631,9176
2755.51219,,4633823,24506
2755.79435,,4579323,31706
2756.6014,,4543553,32626
2757.99751,,5546188,27811
2758.68515,,4900685,33513
2760.89878,,4898600,32370
2761.96695,,4137600,49409
2762.51576,,4224695,49944
2762.83067,,4816164,7432
2764.22342,,4196470,27280
2764.68388,,5154683,36071
2765.98646,,4278103,41914
2766.62278,,5602621,29229
2767.03306,,4899748,33871
2767.26829,,6341674,26605
2767.45504,,5185813,29458
2768.68158,,4787654,23602
2769.06693,,4436259,21458
2769.61,,4739410,28852
2769.78197,,4338356,14188
2770.56891,,4794735,45633
2770.88063,,4845092,38651
2770.98147,,4294749,41597
2771.735,,4776196,48047
2771.95538,,6200704,26693
2773.55381,,5970568,20474
2774.55093,,4264834,23868
2775.33192,,4624635,33298
2777.46055,,4791472,37573
2778.59794,,4984634,34440
2779.05935,,4448319,35504
2779.84937,,4606719,12039
2780.34501,,4798745,43326
2781.5477,,4793541,28094
2783.34154,,5176898,25881
2784.57448,,5765248,31830
2785.12384,,5019574,39568
2785.58357,,4750524,36820
2785.9321,,5570436,29073
2786.12948,,4448247,36081
2787.19715,,4966228,43836
2789.54123,,4177678,19400
2790.43289,,4975758,31346
2791.28901,,6041460,32138
2791.6207,,4830258,37107
2791.86635,,6635457,25036
2793.21574,,4308416,37667
2796.14916,,4268107,45918
2797.33121,,5625331,28660
2798.42749,,6058343,27937
2798.97272,,4463515,26620
2799.37529,,6144000,26630
2800.13598,,5513781,30577
2800.34004,,5662506,21188
2801.26805,,4583615,26534
2801.55005,,6268000,32192
2802.66026,,4311579,16644
2804.20736,,7408722,24305
2806.31435,,4203526,41731
2806.44146,,4150865,44921
2807.71849,,4246442,30072
2808.70579,,5143139,27742
2808.85655,,4392121,36825
2809.60151,,5125217,33959
2809.94767,,4740776,28070
2810.74103,,5020144,25554
2813.80538,,4516042,36120
2814.66602,,4620853,35229
2815.10348,,5303730,27993
2815.60002,,5216970,45356
2816.27349,,4462415,43324
2816.41767,,4804256,37813
2817.17185,,4267087,41272
2818.76768,,4682214,40517
2819.38619,,4355909,47882
2819.8793,,5246430,21738
2820.29419,,4582732,24524
2820.48155,,5112248,23910
2820.6992,,4242741,32089
2820.96299,,4941900,10361
2821.92181,,6203631,34260
2822.16081,,5431419,32367
2822.37917,,4311160,19911
2822.88794,,4869399,23455
2824.1876,,5506563,31514
2824.6679,,4700434,34367
2825.06491,,7035382,30658
2826.43114,,4325379,27960
2827.24363,,5523157,22901
2828.38133,,4724833,38727
2828.97676,,4318002,31353
2829.68518,,4699465,28716
2829.9725,,5527788,30978
2830.55081,,4826936,41897
2832.31111,,5101094,34095
2834.03657,,5996543,34922
2835.82601,,4400761,33837
2836.2683,,4831924,8600
2837.44185,,4588434,38193
2839.05072,,6078246,25679
2839.1743,,5284205,34725
2839.39502,,5208042,32481
2840.06733,,4355565,27878
2840.68617,,4268490,23466
2841.6519,,4992625,26588
2841.88505,,4210292,45220
2842.14424,,6288648,18764
2844.39679,,4981386,22840
2844.63305,,4736653,28880
2847.34818,,6661271,28013
2848.92459,,5369105,31962
2849.24966,,4573387,23284
2849.95706,,5376602,36327
2850.09787,,5727788,23624
2851.4515,,5166889,21055
2851.8002,,5621614,27508
2852.00736,,5270118,20193
2852.15278,,5251384,26173
2852.46965,,5554663,31515
2853.62851,,5642871,31591
2854.17974,,4607406,43252
2855.89716,,5802107,36676
2857.13946,,4302135,47983
2857.80295,,6682923,20055
2858.16416,,4782715,29415
2859.84272,,5759271,34384
2860.52426,,5427371,39026
2860.87553,,4648944,23152
2861.25898,,4552517,27451
2861.73404,,4515665,34157
2861.92638,,4810686,41570
2862.70528,,4889203,38592
2863.37374,,5002471,35530
2863.61495,,4621263,24204
2865.98484,,4330143,39085
2866.40181,,6254474,24380
2868.8364,,5069786,38735
2869.79434,,5012209,30385
2870.95904,,4239482,53045
2871.43535,,4802950,18051
2871.74759,,5053748,45060
2874.66082,,4432968,23420
2874.87948,,4822272,24233
2875.02106,,5274962,45325
2875.16009,,4487070,46943
2876.32117,,5524002,37294
2876.98339,,5833871,30767
2877.25063,,4637095,22745
2877.55538,,6000592,22964
2880.41153,,5029627,32687
2880.97853,,4312369,50707
2882.00539,,4213863,39023
2884.68106,,6792744,28970
2886.58788,,5502527,31926
2886.78112,,5475116,29051
2887.61069,,4705646,36604
2887.78227,,4301776,27426
2888.29205,,4701668,40702
2889.54078,,4276751,11671
2891.86614,,4594050,13198
2892.23688,,5856848,32686
2893.17245,,5582924,19233
2893.451,,4596708,29137
2894.03492,,4745763,27744
2894.5297,,4553515,23230
2894.76107,,5475757,40368
2895.15016,,5974400,31505
2895.55403,,4360023,36859
2896.32713,,6142716,28549
2898.16619,,5393245,25028
2898.45698,,5638649,17419
2900.32768,,4380013,42022
2901.55245,,5390845,33530
2902.25071,,4969717,26735
2902.42273,,4763345,15237
2902.93392,,4391394,42705
2903.4049,,5433567,30319
2904.33979,,4521751,24731
2904.87843,,4637433,23867
2905.08642,,5890660,31505
2906.41069,,4905255,39879
2906.69902,,4865730,26234
2908.08113,,4387364,31732
2909.07109,,5160368,48956
2910.03645,,4254385,47947
2910.17866,,4515579,40338
2910.36485,,5225825,34515
2913.33805,,5418372,30586
2913.68514,,4565054,42933
2914.42998,,6107330,20662
2915.42291,,4474576,48426
2915.87856,,5901119,10428
2918.55312,,5867574,29393
2922.41836,,4760086,42402
2922.8827,,4252168,47814
2925.53374,,5399909,44443
2926.05532,,5250672,29095
2926.34885,,6745096,29197
2927.35801,,4354831,19744
2927.58123,,4335234,38762
2927.89186,,4692517,19053
2929.94455,,4685376,34753
2930.72114,,5139532,30905
2932.02183,,4584424,14778
2932.64755,,4790758,17226
2933.026,,6158438,27380
2934.90828,,5134883,37725
2935.05581,,4389228,38809
2935.46467,,5231931,31381
2936.62546,,4475018,18414
2937.66888,,4376987,33450
2938.89998,,4524296,42367
2939.85834,,4741096,33913
2941.42539,,5497214,17455
2943.44571,,5092591,33943
2946.9917,,5764309,28190
2948.09726,,4422905,34904
2948.25604,,4895050,33381
2948.87152,,4425336,14047
2950.40639,,4731761,34823
2952.35981,,4259125,35453
2952.61759,,5069364,22951
2953.88384,,4298016,16755
2954.76387,,4931024,36763
2956.76255,,4884254,29362
2957.13712,,4343252,33546
2957.6867,,5400417,29157
2958.2999,,5560459,36568
2958.77742,,5930612,28312
2959.76907,,4365913,29002
2960.6588,,4734854,26349
2961.65729,,5267434,24459
2963.15157,,4493242,31005
2963.77887,,7972327,23643
2964.1012,,5407619,35974
2966.12667,,6426577,22740
2966.57621,,5318952,36373
2966.69879,,4720228,42058
2967.77302,,4708072,24407
2970.05017,,4397860,14146
2971.46888,,5264202,38673
2974.05953,,4971410,28039
2974.41165,,6421947,33071
2974.53826,,5623030,31942
2975.53207,,4246217,40043
2975.69971,,4712216,30771
2976.1394,,4437480,20334
2977.24472,,4434672,26950
2977.68343,,5256384,29677
2979.10007,,4607063,48559
2979.26298,,4443046,27032
2979.63804,,4532434,29616
2980.62706,,4351266,40232
2981.68527,,4378511,23608
2982.33378,,4442944,33904
2982.85231,,6472497,35612
2984.25091,,5219770,43954
2984.50104,,6810544,19856
2984.78112,,6806447,24956
2985.01702,,6672672,14192
2985.1845,,4972394,38348
2986.9262,,4626450,35493
2987.1337,,4978159,40504
2987.62629,,4268757,46134
2989.54016,,4976965,41920
2990.31117,,4297897,40097
2991.47284,,5207228,11531
2991.64935,,6024207,34816
2992.85898,,4529466,32837
2993.38677,,5906472,23304
2994.5287,,5396015,29309
2995.27317,,6929283,23558
2996.0802,,5156339,34464
2996.48438,,6171051,28312
2997.52234,,6058881,9096
2998.05346,,4342387,43327
2998.2755,,4874968,39670
2999.52084,,4524424,22432
3000.35412,,4444737,21153
3001.30665,,5483309,40849
3001.45105,,4862449,13876
3002.06838,,4864904,31599
3003.95705,,4509270,14106
3004.94244,,6362768,21985
3006.18659,,4778172,41614
3006.34382,,4376063,32934
3007.24575,,4592529,26860
3007.64581,,4518470,38341
3008.2883,,6348640,26505
3008.69772,,5815318,21534
3009.54636,,4933263,29928
3011.90045,,4320803,31265
3013.01114,,4814604,16457
3013.37303,,4711726,26495
3014.15393,,4978948,22894
3015.04729,,4538126,14731
3016.32413,,6002749,21710
3016.67342,,5638100,29988
3018.32652,,4305576,40034
3020.0225,,6581389,35745
3020.34963,,4290842,43223
3020.74247,,4718788,46125
3021.67464,,4591353,20610
3024.16361,,4629901,40770
3024.90253,,6741713,24211
3025.91332,,4737280,21406
3027.28436,,5599437,39368
3027.81818,,4671671,29639
3028.74301,,5163328,32351
3028.99682,,4560048,34428
3030.66601,,4856825,20697
3031.31904,,4512401,35833
3031.49893,,5458907,32541
3033.02663,,5350246,27920
3033.40274,,6093828,23629
3035.09881,,5148632,18869
3035.8299,,5142026,40067
3036.5607,,6447040,23988
3037.27947,,4510449,28475
3038.33959,,4647213,45089
3038.88354,,6102164,19057
3040.12512,,5443869,31364
3040.47885,,7991473,28795
3041.35967,,4748966,26675
3042.34107,,4646591,41210
3042.95786,,5154753,13546
3044.16981,,5257786,22090
3044.46431,,5675062,32212
3044.60072,,4741485,35437
3046.17636,,5334780,34473
3046.36239,,4652874,38681
3046.82933,,6733583,29350
3047.23819,,5359288,10175
3048.27868,,6766182,33494
3048.6466,,5176060,38099
3049.63526,,4413079,34371
3049.79901,,4300507,33280
3051.06328,,6466275,24516
3054.22741,,4372215,36552
3055.62838,,4940850,29183
3055.86539,,4463126,21627
3056.25433,,6684085,13845
3057.24583,,5705159,12995
3059.4014,,5904436,8601
3060.88831,,4521104,42435
3062.69906,,5050729,17838
3063.06043,,6519805,33397
3065.00266,,4372234,45612
3065.5817,,4750579,25109
3065.89762,,4623729,26076
3066.67327,,5948074,12158
3067.68135,,4893245,23296
3068.13737,,5796340,33960
3069.9417,,5608131,34091
3070.24695,,4412603,12249
3071.18813,,4715473,19018
3071.52283,,4954295,29187
3072.35083,,4825344,11916
3074.37179,,7922848,29971
3076.78115,,5729621,30106
3079.87875,,4539416,32879
3081.93115,,6091067,10226
3082.29097,,5412807,25566
3083.26231,,4784002,14175
3083.62333,,4373966,31155
3084.58935,,5195843,29075
3084.83036,,4358432,34068
3086.6743,,7483247,31564
3089.49459,,5453231,24548
3089.98391,,6785131,26114
3092.30622,,5161060,13304
3093.35956,,4524025,22262
3094.36704,,5366012,42014
3094.67645,,4990065,30811
3095.22074,,4326465,35159
3095.9237,,4301002,32611
3097.15354,,5055262,32625
3097.85145,,4660778,52330
3097.99626,,5663582,36100
3100.83508,,5408146,36763
3101.1812,,4685203,25850
3101.41094,,4304750,49503
3101.64571,,4534436,16364
3102.65263,,4402111,32755
3102.93588,,5737387,35832
3103.29064,,4359216,36207
3103.73052,,5305043,29379
3105.09706,,4566231,38570
3106.257,,4361993,13061
3106.96823,,4650642,34056
3108.6079,,5157623,32362
3108.88152,,4422493,19966
3111.08666,,5151506,25619
3114.4754,,5308150,14706
3114.7304,,4520659,41819
3115.21733,,5565066,30798
3116.80764,,5922644,16779
3117.80304,,4393025,41070
3118.44605,,4529194,34432
3119.00329,,5115641,44936
3119.87706,,5456182,34081
3121.3889,,4829792,25702
3123.89198,,4441326,31731
3126.69379,,4733416,26601
3127.29081,,6059966,33287
3128.94277,,4619793,24891
3129.73908,,5777970,36820
3130.07439,,4627623,42240
3130.72193,,5307282,26569
3130.95884,,4621749,15889
3132.23847,,4321201,39940
3135.22247,,5726684,20763
3136.12246,,4521756,34775
3136.27611,,4352850,39131
3136.91136,,5220535,29929
3137.28312,,8036028,24784
3138.75358,,5437251,24093
3138.933,,4787589,30214
3142.34157,,4982197,42511
3143.086,,4385854,29382
3143.66589,,5787528,33915
3144.5116,,4642225,44265
3145.96121,,6061104,13448
3148.20619,,4413378,38936
3148.69561,,7048810,24548
3149.12631,,4788354,27003
3152.05485,,4656635,32393
3153.22216,,5090448,32255
3153.49032,,5326190,21855
3154.78496,,8661931,23121
3155.5756,,6039228,27531
3156.88118,,4358013,39902
3159.36222,,4822227,25191
3160.61219,,4383998,22419
3160.9933,,6020864,26824
3161.36395,,4373889,34400
3161.59725,,6579662,22925
3162.15717,,4555149,35668
3162.82012,,6183792,18452
3163.18842,,6194157,22801
3164.24335,,4340182,29534
3164.86819,,4705452,28099
3166.36165,,4823077,33770
3167.36312,,4770424,23249
3167.676,,5855329,21893
3167.91441,,4864049,36155
3168.46378,,5296619,35389
3169.11194,,4375496,12039
3170.47919,,4446099,34063
3170.88173,,7036956,28310
3171.73603,,5391933,29096
3173.25947,,5736507,29535
3174.72798,,5397672,19264
3175.08297,,4556700,36013
3175.80428,,5889680,25438
3176.22912,,4673308,42284
3177.01083,,5349664,26880
3177.36296,,6190488,28415
3178.18006,,4799400,29908
3179.99853,,6493442,16148
3180.63467,,4419285,24016
3181.05781,,4530273,39370
3181.28278,,4989612,29044
3182.13474,,4433735,21060
3182.47273,,5218102,23566
3183.75556,,5609951,31200
3184.56089,,4703977,18304
3185.0988,,5407640,30003
3185.63277,,4914631,18682
3186.49882,,5530724,24597
3187.6463,,5920476,16498
3187.93332,,4868795,26671
3188.13489,,4905854,35413
3189.45492,,6147118,30755
3189.70126,,6398592,22778
3191.59704,,6027880,25201
3192.14275,,4648090,32711
3194.97264,,6077235,21603
3195.33547,,5256681,14400
3196.8113,,4817288,37219
3197.24413,,6977554,34795
3199.33389,,5250484,32570
3201.12226,,4465396,20252
3201.92082,,5961718,18765
3202.10857,,5615921,26997
3203.06469,,4813925,32032
3203.25577,,4922528,34691
3203.46918,,5936998,22783
3204.54629,,4613565,29890
3205.85781,,7661794,22092
3207.77145,,5588930,24414
3210.97027,,6005051,25842
3212.42611,,4363017,44357
3212.78609,,4632441,33106
3213.19919,,6450173,26831
3215.16805,,4814184,22413
3216.6464,,4440507,21599
3217.05728,,5532155,13502
3217.5768,,4498653,24339
3217.88534,,5659069,11958
3219.24082,,4392937,21717
3219.56077,,6275277,28300
3220.62453,,6032408,26397
3222.65434,,5295763,31432
3223.24882,,6952395,18484
3224.27922,,4651786,29596
3224.7333,,4332824,26097
3225.37558,,4715615,14101
3227.11956,,6988027,27866
3231.88095,,4988855,35387
3232.29376,,5955896,22621
3232.51637,,4929149,41298
3232.73093,,6357438,27342
3235.64004,,4834745,17038
3236.69601,,5241724,34636
3238.14668,,5532981,32583
3239.09057,,5431381,14816
3239.3305,,4799133,23081
3240.574,,4485400,31381
3241.60743,,5085139,22051
3242.67335,,5354901,32040
3242.83019,,5098694,24362
3243.15877,,4429352,41422
3244.39109,,4495519,34571
3245.1507,,5523589,32562
3245.30388,,4721586,29675
3246.48561,,5296661,23898
3250.49896,,5232592,32200
3250.6501,,6853885,28331
3250.86444,,5214525,26937
3251.57916,,5058836,26133
3252.51723,,5629866,17908
3253.03727,,5810632,15738
3254.93544,,6019072,22230
3255.11822,,4520245,51077
3255.5589,,6147512,27181
3256.71717,,5456914,10372
3257.21355,,5932708,23651
3257.51121,,5212414,31917
3258.56506,,5409850,26240
3260.63049,,5969310,32957
3260.94123,,5755387,26225
3261.35282,,7713651,27934
3261.76657,,4371567,24721
3262.73156,,4811408,22721
3263.43805,,4682718,32565
3264.52461,,7222817,26404
3264.83478,,4936190,16986
3266.18384,,5628684,20996
3266.37534,,5249860,30165
3266.93608,,4844397,26471
3268.34952,,4479885,19357
3272.5832,,4644332,8483
3273.83707,,4469599,25507
3274.67529,,4660439,40833
3275.0691,,4465483,33912
3275.81534,,4602788,28789
3276.05941,,5314539,13586
3277.82944,,4673140,29161
3278.51327,,4507711,37360
3279.35678,,4939062,23542
3280.2055,,5479342,22557
3280.61114,,5373350,29782
3281.89203,,4687901,34405
3283.7617,,6089409,23983
3285.39603,,4604449,29403
3286.59971,,4472578,5109
3288.65002,,4383960,18462
3289.01425,,4398661,44013
3289.47008,,4715209,39005
3291.86538,,4533637,40007
3293.9396,,4519011,8557
3294.86016,,4846835,37449
3295.51401,,5179183,23077
3295.87242,,6820889,24997
3296.28128,,5234706,27294
3296.71066,,5286415,12928
3297.42088,,4904926,26146
3298.50559,,5967900,21323
3301.59063,,4810148,17670
3301.8275,,7042792,20743
3302.51933,,6937265,25613
3303.0073,,4837057,26297
3303.42757,,6981051,32237
3304.01048,,4450150,28439
3304.41943,,8781535,42797
3304.5853,,7121937,25403
3304.97065,,5975295,23582
3305.20105,,4627395,37456
3305.71238,,4478299,33492
3307.50988,,5411176,34946
3307.87234,,6782035,15681
3308.32713,,4634712,26778
3308.52148,,5861265,32869
3308.88795,,4979708,25182
3309.44478,,4806816,30679
3309.99604,,5331776,41273
3310.33278,,5898147,21563
3311.20097,,4467491,14266
3311.545,,6968071,24985
3312.09092,,4503719,31612
3312.5778,,5767477,29811
3313.35514,,7415066,22584
3313.67095,,8464758,20699
3314.09794,,5663477,23563
3315.55089,,4418462,26098
3316.70107,,6026096,21531
3317.05719,,5182172,19381
3317.66133,,5444877,30844
3317.90852,,7905622,15463
3318.787,,4824408,40307
3318.97325,,6375310,28933
3320.38648,,8033326,16401
3322.31301,,5273702,34688
3323.13178,,4369242,38420
3324.32584,,6043835,30335
3325.34716,,6490086,24904
3325.84197,,6141305,23162
3326.1266,,7133391,19539
3326.50895,,5719743,19161
3326.83374,,5724577,27530
3328.15365,,5788198,28154
3328.39522,,4831340,36243
3330.40081,,4884162,23907
3331.02713,,4485242,24335
3331.5873,,7699746,25479
3332.73974,,5258103,35551
3332.9638,,6388666,30988
3333.16068,,7788533,21877
3333.58413,,5753971,18155
3334.65623,,4502449,24796
3334.98029,,4424980,12513
3335.93143,,5899568,28729
3336.21603,,4743298,33449
3336.79468,,6224944,26827
3337.12368,,5538963,34453
3337.43157,,5909998,31118
3339.36725,,4790192,15974
3339.88785,,4954831,32374
3342.34214,,4705871,16790
3344.97073,,5115334,20788
3345.39521,,5855942,23352
3345.66186,,6347414,28966
3346.42987,,4510715,23379
3346.7103,,6367955,31055
3347.36698,,5879704,28282
3348.64813,,8090139,26249
3349.38691,,5138685,31583
3349.84236,,4797318,41483
3354.64078,,6968632,8058
3355.51068,,4580417,49288
3357.85639,,4752402,37944
3358.17861,,4801653,15623
3360.06862,,5036217,21349
3360.83224,,5039397,21098
3361.82926,,5257687,11356
3362.32449,,5116400,18959
3362.90071,,4971490,13708
3364.33037,,5434587,8054
3365.99504,,5467040,19039
3366.83488,,6234340,23235
3367.58872,,6527438,24035
3368.4002,,6286538,26036
3369.79574,,4464256,39953
3370.02044,,5014344,26136
3370.23866,,5217803,29781
3371.56246,,4915113,36562
3373.51303,,6048780,24423
3373.82013,,5255022,20535
3378.15565,,5217480,24541
3379.02634,,6765019,26676
3381.02393,,5292635,29635
3381.29449,,4567986,39190
3383.0053,,4683733,36105
3383.36509,,5081158,28909
3385.81892,,4496730,34071
3388.94631,,5404239,31274
3391.69035,,7181772,9984
3391.97966,,6062121,28828
3392.28607,,4392715,25553
3394.26288,,6460437,39643
3394.61341,,5565065,23208
3395.33603,,10876275,13787
3395.85769,,4610207,26046
3396.46203,,6170602,16702
3397.62299,,5657446,31858
3398.2747,,7035456,21268
3399.18169,,5750380,32740
3399.48544,,5920720,29878
3399.70657,,4594073,27348
3400.82226,,6488587,16163
3404.2959,,4495766,30227
3404.6044,,4794236,31948
3405.40609,,5490701,22859
3405.8898,,5118255,31087
3407.85723,,4746692,40307
3409.85537,,4468972,22343
3410.64251,,5447288,25212
3410.97378,,6282729,34373
3411.24899,,4734023,28234
3411.70424,,4855523,14516
3411.91058,,4616106,20953
3412.80123,,6389593,20365
3413.21893,,4462311,18224
3413.96671,,5025768,30814
3414.29478,,6036186,21042
3416.1167,,6785233,30075
3416.65856,,5016332,24626
3417.7616,,5199752,22802
3417.99358,,4921690,34670
3419.30511,,7867173,22439
3419.75585,,5612736,23593
3420.25216,,6651502,24330
3420.65792,,6349563,22185
3421.55359,,5525811,23872
3421.82268,,5399828,23430
3426.70471,,6373709,27372
3427.64673,,6306207,27793
3428.07424,,4951092,34936
3428.29189,,4717956,22300
3429.06599,,4736406,39702
3429.35216,,5161215,34454
3430.93596,,6043190,31334
3431.84317,,4627837,14627
3433.66365,,4630543,39357
3434.25177,,5372644,27744
3434.47478,,6129205,30105
3435.99154,,6699612,11203
3437.33674,,5010536,12877
3438.67737,,5852215,27614
3439.21536,,4541691,30742
3442.59823,,4548320,32188
3443.7211,,6496127,20948
3444.81408,,4495385,36458
3445.21171,,5671597,32367
3445.49252,,4926230,28958
3446.1614,,5847055,23693
3448.22865,,5923357,28654
3449.66264,,4545849,32912
3452.77686,,4653531,31352
3453.47216,,4738795,25770
3453.94203,,4831775,20876
3454.68041,,5217978,12979
3455.37955,,5206726,26686
3456.39026,,5764747,15623
3457.6977,,7834950,23354
3458.26679,,4459817,42412
3458.48002,,4622716,36408
3459.77756,,5353077,31251
3462.35872,,4641513,29526
3462.99665,,4890854,25230
3465.05948,,5034137,17404
3465.25678,,5825768,27429
3465.99586,,7310346,26395
3466.27821,,5450108,34303
3466.85349,,4658790,28768
3469.00347,,4455362,28321
3469.95599,,4746308,31670
3471.80556,,6164272,22854
3477.79715,,5638347,31832
3478.33828,,4429480,35747
3478.56292,,5339911,16272
3481.53568,,7429090,27362
3482.67155,,7641536,24968
3483.03895,,5246295,26433
3483.91611,,5725898,30887
3484.80248,,5616958,26238
3485.98152,,5344053,14201
3486.46002,,5552384,21716
3486.99123,,4776163,35934
3487.63966,,5561849,19567
3488.10584,,6649791,25140
3488.61852,,5737630,27172
3489.68744,,4533610,32054
3491.56102,,4715153,22275
3492.05599,,4548198,32705
3492.61987,,5867100,31902
3492.93327,,4814566,17950
3493.51995,,5736451,13690
3494.29779,,5153721,26475
3494.54207,,6882469,24621
3494.91315,,4719172,32180
3495.14363,,6351785,27889
3495.59641,,5230703,29492
3497.19023,,4658990,37235
3497.4109,,4869774,33916
3498.68692,,5560005,27718
3499.2261,,6312116,21149
3501.13873,,5064460,15183
3504.55268,,4675851,32789
3505.10519,,6452486,28391
3507.78433,,5204168,11879
3508.72798,,4491644,22518
3509.22571,,4824544,19934
3510.02008,,4554572,20868
3510.62556,,5869409,20968
3512.60199,,5636342,19045
3513.27357,,6575280,22052
3514.79236,,5591929,25584
3516.71084,,6152955,26878
3517.67979,,4536901,28200
3518.34155,,6770430,19195
3518.62695,,7064458,26909
3519.43055,,4692228,32110
3520.77344,,4818314,21569
3522.2189,,5696319,27466
3523.1298,,4570103,38144
3524.15979,,5228387,20469
3525.87777,,5308969,35577
3526.76177,,5471706,35382
3528.10757,,4627820,24654
3529.14758,,5134185,32093
3529.6524,,4821345,29661
3532.54247,,4495482,24162
3533.31864,,6302082,28816
3535.28091,,5610072,31041
3535.66283,,5151003,18423
3536.15918,,5100306,33893
3536.38247,,4544130,34123
3536.94041,,6627616,22237
3537.71568,,5547560,31988
3539.59054,,6161890,25139
3539.87248,,6717299,21744
3540.26084,,4595257,32114
3540.72387,,5508901,38139
3542.58273,,6744804,22371
3543.53162,,6966730,23483
3544.18004,,4648222,32973
3544.98363,,5504449,24908
3546.19879,,7217976,18122
3546.81285,,5073529,26989
3547.82577,,5096079,31225
3548.32153,,6436243,23765
3550.1573,,5367647,31614
3550.59792,,5424454,31281
3552.74417,,4737476,45031
3553.10817,,5261189,27560
3553.43689,,4646710,38593
3553.71237,,4809927,28981
3554.52908,,6372099,14697
3558.46231,,6660049,23231
3559.31651,,5156262,20377
3559.85871,,5422031,19609
3561.93802,,6426696,23623
3562.19073,,5152598,24308
3563.40111,,5401971,32977
3564.10269,,7059421,14692
3565.9335,,7664121,25348
3566.11842,,4610655,31010
3567.6028,,5374120,23589
3568.12271,,5596234,20496
3569.11039,,4796149,35437
3569.32396,,6742381,24170
3570.28876,,4637075,34768
3571.29724,,4793428,12907
3571.55049,,5463646,28508
3572.78754,,6535333,20741
3573.19499,,6202895,30131
3575.7935,,6174181,24607
3577.18551,,5352462,34575
3577.69621,,5016881,34399
3578.00886,,4799979,26807
3578.74848,,4636093,17408
3579.30724,,5378012,32876
3580.66258,,6074100,32789
3583.48934,,5448055,30176
3583.96822,,5011342,31665
3584.38382,,6368898,28966
3586.70785,,5820140,35573
3586.89032,,6331737,33514
3587.09857,,5242320,23691
3589.53171,,6600829,23379
3589.85327,,4658238,43626
3590.29073,,5417672,12415
3592.01571,,5081424,29663
3593.82037,,4804118,25154
3594.28575,,5783213,24137
3594.57702,,5374813,25722
