m/z,z,I,Res.
3939.91655,,6126069,29136
3940.46318,,6184566,25164
3941.22458,,5456932,29846
3941.77313,,6412450,10286
3942.78408,,8385414,19978
3943.31136,,5459960,24028
3943.96975,,7123081,13726
3949.93266,,5790028,26063
3951.61385,,6120586,12154
3952.28965,,5891333,25218
3952.7112,,6780242,24887
3956.29875,,6023874,20321
3959.3877,,6813618,29379
3961.56166,,5578618,11577
3963.52623,,8806929,26442
3964.21064,,5833201,21000
3965.34861,,5980426,33671
3966.65984,,7322676,10921
3967.46713,,6802969,20533
3968.0592,,5654243,17827
3969.42394,,7301382,21120
3971.13726,,6488521,24379
3973.6408,,6417621,22102
3974.41195,,5636899,34068
3975.81596,,5692588,24320
3976.07549,,5904325,29496
3976.3252,,5932763,30685
3976.58464,,5697268,26824
3976.90781,,8452625,24473
3980.37758,,5984568,28413
3982.97176,,8557051,12264
3983.28247,,7214610,27157
3985.05781,,7593352,24720
3986.88581,,6259960,30527
3987.45525,,7265561,22998
3987.79794,,6284076,25456
3989.88109,,5494040,18333
3991.52066,,6533988,14853
3992.40985,,6854922,23334
3992.97462,,5676065,15108
3993.6029,,6549561,30063
3994.20813,,6634319,23284
3998.07397,,7623618,21499
3999.47476,,7999969,20630
4001.65731,,6769415,22706
4005.72705,,6126377,26572
4006.1022,,6143274,25978
4007.2297,,6304298,26344
4008.27036,,6348071,15297
4010.08727,,6466331,27996
4011.21014,,6312464,23930
4012.03362,,5892486,18953
4012.34366,,7319041,23771
4012.98071,,8045303,21611
4015.3012,,7152331,16375
4016.49476,,5899695,20943
4017.44128,,6156310,31188
4017.82473,,6158987,16746
4018.91154,,8089963,11743
4020.19261,,5831874,20471
4023.45284,,6835399,23323
4024.62107,,6120085,25407
4027.60149,,7139079,25605
4027.94589,,6172662,26485
4028.97555,,11906495,16466
4030.92639,,9853267,16935
4033.5142,,5624631,18414
4036.60629,,6920938,27485
4041.14997,,6062492,21955
4042.44473,,6105909,25537
4042.90027,,9394959,15181
4044.5163,,8163978,20644
4049.56241,,7319757,27894
4050.0344,,7107746,11211
4051.23259,,7123760,22993
4052.40317,,5721535,37736
4053.60389,,7229515,17694
4054.36986,,5602045,35876
4058.67976,,6566720,23321
4059.05242,,5772057,19145
4060.00042,,5852337,21848
4063.27077,,7232328,25079
4066.45377,,6418523,16242
4068.28458,,5662851,18527
4071.90127,,5603533,13497
4075.52547,,8531848,21989
4076.79431,,5637095,24167
4077.48516,,6928270,23713
4081.80103,,7665499,17888
4083.26776,,7787415,22593
4084.03794,,7169200,11761
4084.93244,,6311608,24793
4085.73445,,5891657,19711
4088.09448,,7821063,17194
4088.45091,,5611350,17068
4093.41277,,6418980,13411
4096.02948,,7573424,16607
4096.7596,,6620233,28812
4097.13494,,5976723,22595
4098.04351,,6697872,25856
4099.39216,,7654864,20414
4102.35272,,6133669,7539
4104.89016,,5663668,25213
4105.80344,,7510318,24074
4106.45545,,7046861,22587
4108.33829,,6476861,18552
4110.31626,,6620441,17304
4111.85439,,6098870,13113
4115.7479,,7117179,30761
4116.77868,,7335648,21141
4118.87724,,5903788,31084
4120.27048,,6443295,14407
4121.01422,,6879345,23489
4121.43617,,6863923,17006
4122.72362,,5847285,17436
4127.17915,,6803946,17643
4134.15859,,6107640,16434
4135.61624,,5792807,27841
4136.46895,,5636781,26057
4136.75156,,5746564,25282
4137.38067,,8117291,6883
4138.19312,,5730359,22325
4142.58624,,7249230,18988
4144.09297,,6471549,22183
4148.31861,,5665468,21049
4149.60074,,5762322,18953
4151.25977,,8782517,18160
4153.48032,,6026383,33138
4153.76603,,8447593,23795
4154.68225,,6165237,16568
4155.34788,,5651101,12783
4155.95423,,7270225,13083
4158.04514,,9204038,16688
4158.69124,,6829555,28899
4159.30286,,9060262,22842
4160.91807,,5640927,26073
4161.46424,,6358939,23178
4162.86928,,9137649,21558
4163.75916,,5665670,19794
4164.29137,,7659590,9132
4165.84602,,6129423,17580
4166.86722,,8650262,9558
4168.82466,,7109429,16945
4169.65505,,6178775,24903
4170.0335,,7444142,27144
4171.321,,6323741,30142
4173.30684,,8851012,11390
4174.28571,,7893468,20483
4174.67643,,5875378,28179
4175.46437,,8114271,22333
4176.96905,,7270850,24686
4177.34745,,7043740,23082
4180.28766,,6539382,25930
4180.71393,,6303822,27088
4183.5094,,7772613,9666
4186.82407,,6127197,15899
4190.16574,,7525893,20109
4192.9837,,7861288,18208
4194.18949,,5853134,32653
4194.50191,,5635767,28794
4197.53247,,5710307,24545
4200.08441,,5609023,16059
4204.46055,,6143557,22335
4205.27693,,6677787,15951
4206.99341,,7743176,24527
4207.57817,,5926317,24960
4210.01981,,5601030,13038
4212.56164,,6420714,22386
4215.38447,,6321560,23835
4216.22991,,5856132,25657
4216.60892,,8444027,20921
4217.96865,,6035296,29589
4221.99306,,6767662,20834
4222.29228,,5627436,26607
4223.63222,,7025191,14511
4224.51411,,5915687,21537
4225.10586,,5874856,16302
4225.77176,,6036011,20871
4227.34686,,7148727,12138
4228.31307,,5688642,9469
4229.85495,,8376155,26752
4232.46526,,8380309,19972
4234.29501,,7101133,8617
4235.52567,,5636857,28422
4236.78684,,8533035,21109
4239.01371,,6114195,22212
4239.96142,,6315716,23697
4240.82006,,6697715,11038
4242.05155,,5980605,6588
4243.16914,,5785860,17418
4243.96544,,6361532,24340
4244.92788,,6328831,20506
4245.41142,,8232995,23724
4246.49566,,6481271,20434
4250.04924,,7405098,12205
4252.59787,,7612071,10345
4254.1788,,5660499,23217
4254.91741,,5854630,25321
4261.46663,,5587958,20691
4262.16737,,7633758,20784
4265.59227,,7708529,19656
4266.82738,,6279999,20864
4267.54956,,7670205,18303
4268.24862,,6247734,30052
4268.70425,,6206087,25412
4270.10933,,7717896,14771
4274.56159,,6718454,30758
4276.39871,,6201729,19905
4277.52937,,7821948,12898
4279.01935,,6257299,12250
4281.28999,,6683119,29759
4281.71947,,7166043,16721
4287.2547,,6002699,21495
4289.07361,,6317838,22139
4290.972,,6315070,22639
4291.44047,,6590153,27614
4292.03445,,8429949,16090
4292.92597,,5782547,16506
4295.84994,,6292544,32960
4298.05316,,11013666,15623
4298.92996,,6924114,17371
4300.35929,,5785674,24480
4300.72395,,6574288,26767
4303.6599,,6652808,13436
4311.40517,,6110279,21462
4314.33215,,7127114,12798
4315.87991,,7467787,21807
4317.24784,,7124874,16389
4317.7512,,6413178,19559
4319.64683,,6834691,21581
4321.74712,,5959189,11639
4327.32809,,10732407,15370
4329.17862,,5677935,30706
4332.05547,,8609743,16508
4335.62354,,5960467,8561
4336.32344,,6737350,11643
4337.99016,,6161733,17642
4338.8126,,8719564,13138
4340.63547,,8229472,20054
4341.88671,,8461968,18874
4342.60507,,6152809,18237
4343.18857,,10399980,19147
4343.96346,,6841067,20949
4344.5396,,9508724,15766
4346.47337,,8834975,7425
4347.15356,,9510259,13744
4347.59104,,5859502,27497
4348.29296,,5732506,28600
4348.66843,,8594089,19895
4349.43365,,7013323,6482
4351.0485,,6646369,27150
4353.68978,,8800261,5612
4354.21192,,5857933,13447
4356.41925,,9562413,10812
4357.72599,,6194734,27859
4360.53889,,5862916,28097
4360.92231,,5738301,26571
4363.65527,,6609690,29497
4364.71715,,8811934,15416
4366.02181,,6516465,7421
4366.67624,,7971625,21734
4367.89499,,8312152,16097
4368.51868,,8986504,19890
4369.30812,,5970934,14003
4370.3449,,5777119,26474
4370.79626,,7768186,14890
4371.31466,,9297236,13713
4371.96887,,7224495,18544
4373.81623,,8244312,22878
4374.65802,,9370478,16932
4375.88072,,7358203,24278
4376.54361,,10275955,13774
4377.52982,,7319077,17570
4378.96695,,7773087,21036
4379.62085,,7344171,18650
4380.74462,,5897860,17259
4381.37671,,10946053,9704
4382.43674,,8365635,17126
4384.28613,,5753774,27678
4385.76463,,6427812,23041
4386.15311,,7579965,15267
4387.33047,,8570793,6466
4397.48874,,8861824,6919
4399.8322,,5915221,27713
4402.21414,,5866142,19103
4403.23411,,6418039,27547
4406.72199,,10345844,15820
4407.29092,,6852945,12800
4409.78577,,5989725,19039
4413.43795,,6028217,27978
4413.83212,,5799114,27918
4415.06117,,6533958,17414
4416.34737,,5951795,30696
4418.38525,,6056254,23158
4419.37,,8603029,19352
4421.21483,,8027104,18723
4422.71709,,6097210,16372
4425.37776,,5870975,17593
4427.28166,,8160664,17356
4427.76861,,7310263,11416
4428.63088,,9453196,7823
4429.55347,,6561011,21399
4430.35079,,8826800,18311
4431.6317,,8229996,20301
4432.17525,,6418898,26849
4432.83579,,6696398,19135
4433.77945,,7607177,16711
4435.70738,,8409232,16592
4436.47649,,7974758,9372
4437.45731,,9215640,19456
4438.15699,,6160141,29372
4438.6362,,13744649,14849
4439.84943,,8843736,16833
4440.49356,,7094254,28659
4441.36682,,13586870,18474
4441.91682,,14316859,14087
4442.50641,,10184979,16794
4443.02652,,7468193,23019
4444.30269,,6106118,27254
4445.05001,,6326282,28261
4446.83174,,7724048,15661
4447.83247,,9779656,13482
4449.05051,,7314987,18591
4451.33738,,6125317,20329
4451.72935,,11347923,18427
4452.07086,,9739301,15268
4454.15253,,8147972,19273
4456.04914,,8539796,24751
4458.26709,,8198595,18478
4458.56102,,7622406,24848
4459.00332,,7229481,21563
4459.38722,,7302945,23367
4460.19535,,6421529,25057
4460.59986,,7393049,16218
4463.59683,,6587077,27771
4467.04119,,8233795,19495
4467.66101,,6728213,25451
4470.04926,,7122946,21525
4470.79506,,6413538,17559
4472.50861,,5807702,17822
4473.72711,,6757807,25424
4474.70606,,5878954,33090
4475.02511,,8516148,19648
4477.60093,,7870074,9041
4478.84278,,7643682,20233
4481.02169,,9759885,15814
4482.49338,,6688003,15527
4483.62741,,8895739,16708
4485.13781,,7043030,15932
4486.39614,,6117706,27476
4487.19723,,5956991,27617
4489.84315,,6101273,22479
4496.21138,,8591844,23356
4497.7048,,5884916,26271
4499.77278,,6362159,15021
4501.0715,,7095350,16462
4505.64789,,7132957,12297
4506.62105,,7642044,14222
4508.09433,,7964356,10119
4511.36064,,6098684,22561
4515.02985,,6581748,18948
4515.88061,,6340385,10384
4517.64548,,7678371,10443
4518.84774,,6257051,14261
4519.85986,,5915027,26903
4520.28984,,5964808,20181
4520.75466,,7281227,20645
4521.52938,,7054714,8682
4523.45997,,9027011,17429
4528.92192,,8226979,14678
4533.42124,,6011850,17882
4536.8798,,6147191,29217
4542.16155,,6080594,27092
4544.59005,,8086693,25307
4545.55387,,7331477,29496
4546.30861,,6222226,24608
4547.75477,,6518740,18965
4548.85523,,6958066,21811
4551.60423,,9773211,12037
4552.82473,,8344364,15960
4555.15121,,6736534,21282
4555.89532,,8586477,21948
4557.69449,,6219718,33144
4561.99557,,6287574,31776
4564.42154,,6683575,16772
4565.9941,,9407832,10752
4567.41832,,6208975,15723
4570.18034,,8521686,20464
4573.8077,,6109548,12589
4574.57336,,8065843,19778
4582.78865,,8761506,19133
4584.30353,,6288223,25858
4584.75307,,7089538,18306
4588.45236,,8857139,21016
4589.03311,,7130654,23789
4594.47155,,7316650,19432
4595.889,,7294006,9635
4597.17784,,8288272,19087
4597.57605,,6702764,26538
4598.73087,,7163602,18368
4599.9687,,8023147,24890
4601.005,,8581600,10497
4601.99458,,11278503,20122
4602.46178,,7509856,21672
4604.25636,,14807690,14533
4604.78701,,7674368,37853
4605.10774,,8268446,22032
4605.56336,,7705861,15371
4606.50986,,14749745,7326
4607.28771,,9355070,12226
4608.26104,,6903083,21201
4608.58058,,11559376,20576
4609.18291,,7928074,16256
4610.02489,,11690550,12697
4610.97128,,6294393,28405
4611.89871,,6277313,14439
4612.32429,,8358109,14150
4613.22826,,9191375,20749
4613.77157,,6999902,26694
4614.29593,,8750446,10311
4614.9957,,7464199,24463
4615.5274,,7702938,22163
4619.72126,,6413390,30032
4623.24551,,9092561,14955
4625.36237,,6532112,11010
4627.35168,,8323304,16854
4629.44584,,6375141,25346
4640.35842,,6656790,21373
4643.27202,,7663544,20883
4647.46673,,6580147,19697
4649.55189,,9862421,17015
4652.22638,,6767477,27143
4658.11275,,7871467,20338
4659.30275,,8963551,17900
4660.38778,,6478936,29857
4666.46172,,7680682,10616
4667.87746,,8928509,15856
4669.02291,,7267712,23836
4670.74501,,8320945,15626
4672.32437,,7187973,29005
4672.75681,,8073149,12235
4674.36851,,6487014,24829
4678.21078,,6954459,20572
4678.66154,,6600459,26816
4683.50515,,6553733,28634
4691.42635,,7273962,32002
4698.03697,,7397784,26755
4702.12079,,7054485,31958
4703.41385,,6966468,21911
4706.77788,,8167533,20022
4708.93253,,7768542,21746
4710.834,,7463993,14763
4711.38719,,7916531,19621
4718.17353,,6912152,26088
4722.1158,,7140780,15674
4726.70634,,7386838,9686
4734.02324,,6779034,20099
4738.57045,,7815194,28251
4740.74514,,8087014,16905
4745.0915,,8264113,8135
4750.10555,,7718933,23996
4751.40467,,7099847,17675
4756.70306,,11499498,19186
4758.654,,7738897,18569
4759.32934,,7763779,17326
4760.99344,,7624701,22715
4762.82414,,9004607,13801
4763.60429,,9337702,31628
4764.61854,,14207423,16113
4765.72811,,10353516,22959
4766.05481,,13064382,6303
4766.73819,,11469220,18938
4767.26386,,10063582,16688
4767.64577,,20135162,19341
4768.3653,,43102228,12754
4768.79525,,33678448,5749
4769.36485,,24514084,9357
4769.75193,,36546100,18823
4770.30214,,56566680,9281
4771.34387,,51411408,10135
4771.91472,,26657710,14793
4772.32132,,29177774,18374
4772.91401,,36431168,16457
4773.2447,,21739696,23903
4773.67018,,17134758,24223
4774.21029,,17564138,17788
4774.50326,,12914893,25212
4774.93643,,36380924,7869
4776.19143,,27268408,9731
4776.72093,,60209696,14149
4777.46229,,24838422,11624
4777.87505,,12217648,25506
4778.2583,,12025028,20857
4778.58596,,15966164,22324
4778.89145,,22632096,16365
4779.76438,,19402428,15935
4780.61818,,9197515,10769
4781.01771,,15009357,14495
4781.47027,,11804812,12110
4782.13076,,18188420,14173
4782.89052,,9528691,17410
4784.04518,,8024067,30101
4785.05169,,8472325,17659
4785.58513,,7720413,27859
4785.93319,,8107714,24064
4786.34625,,7175835,24008
4787.10685,,9051921,23955
4787.9262,,8365168,19861
4788.85157,,8013430,28178
4789.93153,,8503958,20943
4791.83742,,7713347,13753
4793.37743,,8741562,22113
4795.10193,,7331801,12718
4796.94259,,7861149,26919
4798.77758,,12572191,15537
4800.4447,,7458330,23290
4800.87891,,9742967,21464
4801.32582,,9020370,17167
4802.34833,,11033016,14965
4802.80439,,10914309,9886
4804.25784,,9679831,17989
4804.81568,,12432916,14861
4805.47165,,9200868,11922
4806.71451,,8462802,23358
4809.58834,,7984168,21353
4811.09971,,10255495,26193
4811.60649,,8088034,24284
4812.24494,,13386786,8929
4813.74421,,7588650,24533
4816.34661,,7171545,23067
4817.55035,,7834740,25708
4817.96555,,8180484,18477
4818.9817,,7124294,26894
4820.13895,,6987331,30490
4820.69709,,11045772,20281
4822.59971,,10797227,13690
4824.67653,,7956065,22510
4826.49577,,9359835,13347
4828.6565,,8017214,11911
4829.51324,,6871077,21133
4830.50008,,7799816,20870
4831.09813,,7188495,33840
4831.47368,,10435028,19673
4832.24998,,8046746,14951
4832.91632,,7967689,18813
4833.78633,,9571063,25304
4834.532,,7412335,26524
4837.60894,,16927228,12000
4838.1445,,31343194,13843
4839.29718,,12977434,18917
4840.06691,,10090053,26731
4840.76781,,9764620,18474
4847.56476,,10973612,13498
4850.88843,,11261464,16997
4851.65591,,9602129,13226
4853.1365,,9160841,21867
4854.10655,,8897335,17685
4855.0747,,13614544,14360
4856.04282,,8860481,14322
4857.1908,,9169176,22333
4857.77575,,7633538,24682
4858.2207,,9733008,17961
4858.68121,,13626523,16432
4862.20683,,7120439,29543
4864.05665,,8385229,12361
4864.54729,,10352046,15648
4865.53706,,9358447,22735
4868.09792,,7676072,21280
4868.91988,,9762800,21868
4870.10178,,10452901,17724
4870.69573,,10762870,19326
4872.67231,,13663489,19805
4873.82741,,8506717,20627
4875.7733,,15211122,15390
4877.17735,,7071685,29730
4878.30308,,17911490,13586
4879.69617,,12752863,18465
4880.51714,,6946935,41222
4880.87767,,7940018,21902
4881.89515,,9621592,13908
4882.63992,,9174987,20909
4883.29498,,9042981,20717
4884.50682,,10850489,15499
4885.34547,,12243734,16290
4886.23263,,8981611,19038
4887.41502,,11628491,26078
4888.92677,,11654183,22707
4889.4012,,11724350,19413
4890.20908,,9897181,11635
4890.69089,,9398379,28326
4891.04897,,9514612,18992
4892.07398,,9513091,22559
4894.55124,,9149806,17274
4895.45547,,12533331,11306
4896.61344,,9586721,16828
4897.1908,,9920002,20328
4897.78334,,8644062,19786
4899.78004,,10775366,15207
4902.00873,,11535976,15359
4902.52467,,7657517,14339
4904.41742,,10800445,18497
4907.92675,,7662365,7578
4908.68839,,8887957,22121
4914.87756,,13409691,17188
4917.90625,,8716992,17226
4920.4325,,7072811,31384
4925.4946,,7052681,24522
4926.70736,,7685916,26074
4928.31199,,7129395,28836
4928.78884,,8708762,22923
4930.10781,,8458998,21643
4931.27799,,8484738,25397
4934.421,,9214327,32801
4934.88601,,8497372,28423
4936.35684,,7005675,17376
4938.17199,,8592509,22693
4939.18164,,9431339,22504
4939.89913,,7119665,20186
4940.48526,,6942313,10050
4941.0956,,7583382,32574
4943.84304,,7742165,21122
4944.44761,,8008704,21023
4944.94028,,11787091,16687
4946.0519,,12328912,20004
4946.47689,,8820536,25587
4946.88696,,7306922,34210
4947.42349,,13191666,18395
4948.20148,,9463520,20056
4949.39596,,21090112,16045
4949.9327,,20601470,17719
4950.95817,,15079197,12073
4951.40056,,16982150,15502
4951.80497,,16416760,22373
4952.32987,,29679426,39955
4952.58191,,27715304,13010
4953.01835,,30985810,12618
4953.42174,,15647184,14463
4954.12494,,27454678,13156
4954.60049,,11565111,19999
4955.06019,,16510872,14346
4955.78941,,10491553,19619
4956.43011,,10008520,23866
4956.90179,,10890027,21614
4957.36425,,9891983,18485
4958.35633,,121845576,14094
4959.39756,,7810804,23811
4959.87422,,11413841,21905
4961.20938,,13254055,10945
4961.7674,,9341941,9973
4962.7137,,8788419,27349
4963.08142,,16118100,15225
4963.46509,,13090525,14967
4964.24431,,15226343,7095
4965.18181,,13717704,13140
4966.15057,,11203492,6981
4967.06439,,7642262,35978
4967.42239,,8261413,20501
4967.85975,,10057133,10346
4970.27777,,8839417,19212
4970.99028,,11569719,18168
4972.18705,,7020275,21963
4976.17645,,9863940,16350
4979.73848,,7413991,19937
4981.07954,,7019480,24272
4981.78723,,7251662,10473
4983.57965,,14306563,18316
4984.99168,,7782163,17875
4986.10695,,7277667,17190
4989.3925,,8994728,24740
4990.50212,,8495661,15825
4991.76049,,7663280,28226
4992.42344,,9957494,13610
4996.21065,,8518538,22240
