m/z,z,I,Res.
922.15033,,8513305,149376
922.55045,,7216990,154306
922.85683,,7318183,175668
922.87523,,7793884,130372
922.99261,,8375839,142178
923.37119,,7564340,166867
923.59308,,7143066,183472
923.62651,,9510647,159582
924.15733,,8545466,146855
924.18433,,8541446,186317
925.18223,,7353844,167992
925.57113,,7288897,175645
925.84619,,9800525,147983
926.14514,,7366305,172454
927.14758,,8272343,174856
927.3593,,7552059,140268
927.72933,,7288425,141188
928.28992,,7473351,166209
928.53559,,7739285,137907
929.11901,,8148035,128079
929.35285,,7149299,79833
930.58784,,7238981,169720
931.1003,,13331268,89631
931.43432,,13262643,128809
931.56716,,9107652,160302
931.76941,,11871015,66918
932.38061,,9596517,134556
932.44217,,7690018,133738
932.74774,,7384260,153157
933.08112,,7654082,129158
933.09111,,7163106,161371
933.56005,,7485315,112810
933.65291,,7169698,94197
933.86591,,7311410,137940
934.03077,,7493168,137975
934.14821,,7251358,120822
935.15087,,224487376,124784
935.4822,,7636963,121346
935.65293,,139423232,120015
935.72794,,7659240,100641
936.15375,,64922664,120582
936.30924,,8134679,74821
936.51724,,8635561,177197
936.64623,,8180804,155755
936.65532,,19835490,115704
936.78934,,7359502,145300
936.9261,,7919553,137222
937.26661,,7699968,179622
937.38352,,11349879,98050
937.70362,,7556220,113490
937.78735,,7352969,84533
938.17139,,8657249,187423
938.66798,,8229800,150367
938.67654,,7633859,167015
939.15578,,8085469,127038
939.33677,,7673902,143688
939.38647,,9039055,148114
939.4533,,8641962,156732
939.82233,,8190566,124797
940.68667,,7673227,190924
940.74502,,7844174,109407
941.10051,,7246059,172559
941.55018,,7644871,133977
941.70457,,7268554,163005
941.90103,,8825182,170975
942.17041,,7338218,184035
942.52668,,9395608,149739
942.59509,,8035968,98794
942.85749,,14815737,105811
943.10859,,23782730,139118
943.35982,,25964706,121548
943.52297,,7184590,139635
943.61169,,8317949,59226
943.77641,,7800369,162021
943.79846,,13076605,68313
943.85992,,7823951,118184
944.13704,,7923461,97105
944.43097,,7393526,123650
944.45388,,7875398,215992
944.63349,,7641519,129390
944.84272,,8787588,123062
945.18242,,9027867,152765
945.58109,,8692359,129022
945.68586,,7704562,130488
946.441,,7645254,149769
946.69509,,7888321,117878
946.85808,,13551615,128105
946.89565,,8978054,129692
947.10764,,19702642,151803
947.35912,,16868076,133498
947.61008,,9758822,134264
947.66024,,8395544,166655
948.00883,,9402866,124052
948.24539,,7333693,192312
948.26919,,7506581,108335
948.43855,,7440369,167151
948.96229,,7831370,102798
949.18114,,7245408,138439
949.23633,,9077029,149637
949.44215,,7198220,124753
949.47907,,7435411,134326
949.80565,,450980160,123673
950.14021,,450096640,115826
950.47468,,262550192,117504
950.72496,,7468107,111707
950.80903,,120444800,106409
950.94445,,8026478,203827
951.1436,,47688780,120745
951.44837,,7334572,158625
951.45747,,7717072,158788
951.47684,,15835415,131079
951.72455,,8703145,109070
951.7839,,10724739,97812
952.08965,,7329264,174024
953.07582,,8641101,146621
953.35878,,9272434,121577
953.61194,,7962668,165888
953.66229,,8329448,161167
953.83608,,8571255,106986
954.09318,,7406659,58765
954.15448,,8922668,134728
955.09847,,13409841,322787
955.10636,,46351952,129120
955.44088,,7338320,135077
955.59998,,8752563,115092
955.78775,,7326852,170375
956.11141,,11833697,114431
956.44614,,7584366,133915
956.52356,,7362456,185908
956.53198,,12690362,172312
956.69028,,7666209,183162
956.7024,,8915023,81025
956.73221,,25487040,126842
956.78503,,7368080,165381
956.88842,,35815712,113293
956.8996,,7962955,177507
956.93221,,19610058,137199
957.13997,,48997620,136945
957.33553,,11700206,171413
957.39058,,42293444,134486
957.61854,,7507520,128448
957.63025,,7952491,224160
957.6405,,24108180,147334
957.76259,,8018035,160090
957.80962,,8056106,71343
957.88957,,13101154,125730
958.12216,,8308214,156804
958.44233,,9740512,139634
958.54299,,8612464,142081
958.63191,,7500493,45268
958.75783,,7313341,128844
958.80824,,10976904,155767
958.95756,,8576212,165011
959.05879,,9169511,117224
959.09277,,7674605,148620
959.11608,,12440392,118640
959.12911,,7485308,98803
959.58722,,7697306,93378
959.61217,,9612030,68386
959.75377,,7765301,170863
960.13204,,8743706,184877
960.2499,,7727349,172260
960.29849,,19412406,141522
960.44754,,7246348,78432
960.4657,,25653334,137885
960.80133,,7917980,175963
961.75262,,7334056,128890
961.80474,,7633275,131959
961.95411,,8632795,120515
961.99645,,7445386,96581
962.14057,,9276117,154434
962.18545,,7873933,85612
962.92307,,8183129,145710
963.08817,,7508481,130115
963.11713,,8282743,169879
963.12481,,9569942,205058
963.77465,,8511760,180765
964.1412,,7926534,106787
964.37914,,8180450,127732
964.41686,,7720830,97222
964.85051,,8205972,123033
964.95754,,7648848,159102
965.04589,,7412163,139595
965.18979,,8620062,154553
965.45523,,19728506,129194
965.7609,,8182146,118447
965.78771,,17253874,95297
965.88868,,7366044,71780
965.96289,,8659157,127561
966.11782,,8140134,141635
966.12904,,10935189,147969
966.41074,,10046526,144737
966.6198,,57559992,128291
966.78793,,7770499,45780
966.98397,,9936328,131378
966.99934,,7458315,136566
967.12108,,33715216,110128
967.24732,,7852589,130462
967.39037,,8354446,127880
967.42331,,7635740,60704
967.6234,,16566390,121793
967.92249,,8066940,153327
967.97147,,7870031,141293
968.24787,,9651444,118848
968.27909,,8614779,142930
968.43494,,8307229,136498
968.53338,,7729865,111309
968.55209,,7289879,155133
968.76658,,8632762,105368
969.66365,,9585403,139981
969.71343,,7285714,185291
970.45927,,13784221,118054
970.78733,,12913219,156620
970.79462,,9348705,201307
970.81942,,7585486,213217
971.0484,,7413444,177046
971.1168,,7554291,127404
971.12717,,12476447,163205
971.4608,,7675368,156191
972.13447,,24093092,121065
972.79178,,7479588,56342
972.86011,,9314904,136475
973.12112,,9443055,97124
973.22092,,7529645,134272
973.58893,,8806188,85969
974.02845,,7344890,175033
974.61504,,11972969,151840
975.10965,,295566912,118193
975.13498,,27940530,110586
975.61149,,180684608,111187
975.79083,,9145984,155661
975.94045,,8464689,198468
975.95405,,13012336,172230
975.97909,,7342563,159789
976.11264,,81031248,112195
976.12283,,22532220,132431
976.13754,,10272960,171038
976.28126,,11375450,231208
976.28865,,29197182,156559
976.3703,,9300216,130607
976.44208,,8986179,228769
976.4546,,22429310,117340
976.60112,,10096937,180944
976.6105,,23816532,116539
976.62469,,14334867,101389
976.7887,,11725967,170218
976.88278,,8139333,141447
977.1002,,7746108,223430
977.11432,,13583996,154288
977.12428,,10127019,172489
977.21233,,7355977,135669
978.12507,,15947011,175487
978.13386,,64185640,124175
978.3701,,8152964,79090
978.46106,,13458225,122881
978.62421,,16611895,121352
978.64399,,7939731,180844
978.79641,,9270628,197387
978.99256,,9565957,70426
979.11538,,12384077,133129
979.12655,,10576771,116750
979.13832,,19560376,138570
979.29055,,7625871,95951
979.62905,,8466651,73360
979.64135,,7725335,155776
979.92217,,7404115,161056
980.11033,,7325657,90008
980.12712,,7484971,166911
980.1415,,7405170,124620
980.322,,7953363,150157
980.52537,,9161635,134794
980.62035,,114148200,122442
980.87145,,167634976,117834
981.122,,137235680,116972
981.37307,,75182488,109079
981.44945,,149517072,110231
981.62279,,42321500,111356
981.64172,,11242163,102934
981.7842,,163936624,119907
981.87428,,22768412,140069
982.11791,,103841728,116167
982.12912,,12423161,113014
982.34972,,7799339,62642
982.40431,,7384376,179589
982.45221,,48612900,108261
982.51048,,8688449,130664
982.64849,,9097698,145982
982.78665,,20851844,136074
983.10784,,7466671,199184
983.3217,,9592527,167182
983.52236,,12760745,115925
983.7226,,18768516,108452
983.92268,,12100199,146622
984.00756,,7504903,140520
984.11332,,9837076,177469
984.34663,,7374492,162359
984.37076,,9845523,153703
984.48828,,8985947,122596
984.63023,,7821340,131635
985.07381,,8105154,137258
986.10091,,8382700,160495
986.13137,,15142275,158832
986.41754,,7925547,139862
987.79195,,8395382,131397
987.97176,,7383566,57819
988.18946,,8279660,123871
988.78233,,8020056,59943
988.81737,,9236235,155525
989.04494,,7761315,160685
989.5882,,7683744,81788
989.80056,,7987443,72987
990.31832,,8100224,126359
990.38213,,10216137,136832
990.76552,,7562913,158011
991.97951,,8134560,190545
992.40128,,10472543,141545
992.44115,,7463731,125132
992.63121,,11720996,164311
992.77487,,7491619,193865
992.78455,,9838677,170313
992.79771,,12503200,122238
992.96552,,11782173,137735
993.28427,,7902917,118566
993.70326,,7656337,133428
994.08327,,8301448,113881
994.12855,,15836287,116823
995.11346,,92398928,113017
995.29841,,12347710,136604
995.38508,,8111896,141897
995.45203,,7824518,196541
995.46813,,14306527,140329
995.6331,,15218786,150710
995.73307,,10829957,97841
995.79825,,8208359,131484
995.98728,,8692718,148801
996.05482,,7804260,102143
996.10883,,13187725,190874
996.11788,,35089084,134847
997.11986,,11033672,132105
997.53228,,9187634,121555
997.56233,,7887830,108564
997.59656,,8507796,89325
997.86331,,9063008,140823
997.92365,,7785903,167570
998.34449,,7421139,126010
998.92822,,7969685,168413
999.13555,,8599585,123160
999.46654,,10104678,183102
999.63092,,10695431,156330
1000.28002,,8563545,149122
1000.59826,,8482921,152947
1001.27363,,8964077,85084
1001.81288,,7563135,141588
1002.29525,,7797328,151127
1002.41774,,7874324,131678
1003.32856,,7615910,128537
1004.8833,,7653153,150645
1005.1022,,7800356,99592
1005.36447,,8015920,184186
1005.3873,,37664948,108640
1005.63761,,51666552,104123
1005.64946,,7473855,118628
1005.88783,,53019708,115538
1006.11951,,12974491,151981
1006.13156,,13832674,172469
1006.13969,,25391636,125485
1006.38818,,14038489,89669
1006.60142,,8914635,145862
1006.68188,,7757483,157017
1007.1059,,8832137,165432
1007.14768,,8013182,186782
1007.58169,,8618920,117420
1007.73051,,7570722,155236
1008.00566,,8375189,144586
1008.15071,,7711996,124799
1008.17024,,7860592,166971
1008.30783,,7485100,143549
1008.49434,,7481620,138952
1008.50978,,7550316,131538
1008.83583,,8241949,150806
1008.99347,,8432347,126204
1009.12172,,7738339,215490
1009.37322,,8715736,226777
1009.38838,,26377776,130963
1009.6381,,45149212,127769
1009.87744,,9227725,184958
1009.88837,,41394704,159360
1009.90414,,8552047,161411
1010.13853,,31848456,137835
1010.2818,,11905904,172685
1010.39082,,10575370,179909
1010.65143,,9011261,162863
1010.67928,,8207081,146107
1010.89279,,7738885,83975
1012.12973,,7696324,77566
1012.45198,,9339792,147056
1012.54413,,9408973,142893
1012.81391,,10181715,145818
1012.91199,,8704184,141235
1013.10818,,7960573,77982
1013.29632,,8142862,165243
1013.85233,,7737758,170977
1013.99318,,8110604,109538
1014.27913,,8751114,133826
1014.49432,,8862544,107112
1014.51235,,8485315,138997
1014.67505,,8519616,137645
1014.80509,,18659568,122112
1014.97374,,7861526,174971
1015.14106,,13771062,148123
1015.25445,,8649725,134433
1015.30899,,8054105,115343
1015.38051,,9163545,151104
1015.39021,,8869718,75745
1015.6399,,17186178,140769
1015.72046,,7899009,83561
1015.89089,,14734263,141849
1016.14082,,7990249,143903
1016.67253,,8256537,90109
1016.8053,,8854117,151320
1016.86573,,8314341,119024
1017.18195,,7584203,153300
1017.37699,,10329251,148186
1017.63045,,19246848,175539
1017.64052,,54316864,117063
1017.70723,,8538344,140268
1017.80688,,111203176,112980
1017.962,,25413448,107107
1017.97447,,145905552,118536
1018.14141,,139860944,112474
1018.30781,,91365368,113677
1018.45926,,11023301,210076
1018.46654,,20743156,173153
1018.47502,,46646316,111500
1018.64272,,23627876,92014
1018.81055,,12679324,69263
1018.97707,,7903438,177288
1019.22898,,7625512,111657
1019.4572,,9695468,115578
1019.63366,,9313124,137840
1019.93648,,9667855,183629
1020.47096,,7718047,136167
1020.48393,,8847608,112358
1020.63248,,8258239,163965
1021.13981,,7849392,120455
1021.37201,,8134044,120814
1022.01046,,7705592,140731
1022.05576,,7570725,124756
1022.1261,,8420078,139305
1022.45052,,7894858,131243
1022.71405,,8725010,132768
1023.52369,,7684858,116820
1023.69801,,8931709,147902
1023.98549,,10369266,114538
1024.63324,,8992203,127608
1025.52684,,9697569,210567
1025.54136,,33372540,138537
1025.57984,,8291968,155487
1025.60636,,9174320,47550
1025.74152,,65855168,119095
1025.86038,,7642590,117538
1025.94183,,66544640,109237
1026.1306,,13619444,127563
1026.14211,,59443520,118360
1026.34278,,26369674,101949
1026.54375,,16597967,155825
1026.74233,,9035021,144888
1027.72237,,8942832,124078
1028.13113,,7730624,166792
1028.29915,,8207928,198946
1028.45897,,10280565,149417
1028.60385,,9068629,110083
1028.89652,,7636002,133624
1028.96651,,9084921,134918
1029.11938,,8405521,148343
1030.19458,,7857876,83677
1030.36615,,7928174,156909
1030.75011,,9641916,157586
1030.95249,,11743531,159089
1030.96261,,21868912,111004
1031.13061,,23033334,114318
1031.2977,,22272638,107894
1031.46403,,18794228,113437
1031.62572,,9395027,85234
1031.78867,,7654844,154264
1032.1259,,26847454,126996
1032.62724,,23381622,126053
1032.71653,,7854302,184610
1033.40172,,7837574,139157
1033.53857,,35579712,104154
1033.7989,,7768155,128140
1033.84686,,11604908,140805
1033.87243,,43436124,116905
1034.20685,,24777086,111557
1034.42396,,8532848,137662
1034.54166,,20939436,134902
1034.60253,,7872080,98062
1034.87677,,10547160,168560
1035.17557,,9615374,95365
1035.32584,,8932399,159574
1035.63135,,7682200,150815
1037.22404,,8886936,99289
1037.45403,,7963899,135389
1037.85261,,8783377,143739
1037.91486,,8173511,178537
1038.1272,,7737776,196346
1038.13639,,9674224,166269
1038.33025,,8243548,141249
1038.53025,,7828718,185553
1038.64643,,22490160,112439
1038.7861,,8063510,63591
1038.89962,,29987644,114943
1039.14903,,34732600,109104
1039.38963,,11322609,137201
1039.39993,,16605498,137175
1039.65126,,10211399,173724
1039.89873,,8125242,123271
1039.91346,,8782752,66210
1040.0619,,9777103,82758
1040.61338,,7860049,81016
1040.96356,,8533804,108321
1041.11691,,10283390,113399
1041.14841,,8450663,175147
1041.6852,,9751946,133647
1043.14915,,441367328,111555
1043.40017,,684933696,111487
1043.65118,,567036288,109122
1043.90195,,374952064,106277
1044.15267,,204330928,109708
1044.39117,,24168060,137509
1044.4032,,96206552,113933
1044.5005,,9523619,169878
1044.52706,,21664352,115695
1044.58744,,8478751,131271
1044.65595,,35599896,123561
1044.66595,,9776729,213689
1044.72834,,52123692,109953
1044.90532,,18763064,89086
1044.92847,,55447012,109732
1045.11225,,10026794,151427
1045.12992,,37354404,95526
1045.29749,,7858803,133959
1045.32096,,11700511,148089
1045.33027,,31721836,124265
1045.38118,,7795935,85620
1045.52851,,12487446,109923
1045.75295,,8152459,154388
1045.88032,,9454388,105854
1046.02479,,18822490,132465
1046.11595,,22386680,117305
1046.16713,,23394680,142940
1046.22432,,9392925,159538
1046.31128,,14302624,110862
1046.45034,,25416098,102350
1046.65823,,7793050,147906
1046.7859,,14508881,151262
1046.90648,,8044743,119184
1047.64288,,8324112,147558
1049.14842,,7808977,230243
1049.43471,,11358250,163333
1049.44387,,12006510,127915
1049.52336,,9003704,152357
1050.44883,,11194820,126425
1050.59425,,10409478,113053
1051.19354,,8291225,152354
1051.2325,,8122048,140000
1051.29299,,9330822,129211
1051.52475,,8756047,109089
1051.5754,,7804625,160091
1051.68883,,8088099,134906
1052.63727,,8018445,173421
1052.66048,,8584895,121697
1052.87813,,10590504,105947
1053.57216,,10831277,135138
1053.85731,,14618140,104344
1054.19235,,8232971,165302
1054.28655,,9265884,143453
1054.74405,,8922221,127624
1055.47941,,8812107,94674
1056.53741,,12303838,131712
1056.61135,,7993366,170147
