m/z,z,I,Res.
3658.7015,,5298644,28275
3659.82774,,5751260,22366
3660.38974,,4769759,25354
3660.75021,,4880609,33441
3660.96629,,4683235,27512
3661.36555,,5372389,27807
3663.25473,,4907120,21908
3663.78712,,4798195,26765
3665.42028,,4459260,38311
3665.74113,,5326078,25249
3666.47599,,5710210,18850
3667.05563,,5655557,20430
3667.68063,,6957320,24608
3668.84364,,5293838,18795
3669.06313,,5162383,18834
3670.19316,,5240341,25277
3670.75317,,4983831,33536
3673.5113,,5256965,11777
3674.60876,,5262123,28200
3675.86726,,5312562,27665
3676.77937,,5286967,32881
3677.19609,,6032697,19963
3680.66073,,5600078,25355
3680.85722,,6076496,23299
3681.24667,,5254226,31729
3682.06788,,4558680,30794
3683.24137,,5578464,10089
3684.2079,,4650471,13668
3684.62375,,4693994,18648
3686.69746,,4555899,38075
3687.23824,,4779904,28449
3687.46506,,5020290,28197
3687.6624,,4469636,28572
3688.675,,5057805,22014
3689.94352,,4820889,26032
3690.3841,,5391390,19208
3692.18045,,5492657,29730
3692.56405,,6370741,17910
3693.34548,,5247166,32716
3696.6364,,4844521,19084
3696.86317,,4839148,26693
3699.15254,,5283854,27259
3699.57697,,6995477,22115
3699.89334,,5087770,6255
3703.70472,,7707230,17241
3706.62852,,5121435,26247
3707.95806,,5065337,18879
3708.53131,,5984071,10195
3709.39881,,6553180,16209
3709.83194,,5321831,15763
3711.02914,,5217029,27497
3712.69451,,4660403,21116
3716.40042,,6303907,24474
3717.27741,,6911168,21939
3717.85396,,5135316,32804
3718.07073,,6122715,29436
3718.47725,,6551529,28940
3718.89312,,6220920,22136
3719.12055,,5263616,27277
3720.10647,,6677796,7191
3723.57905,,6091948,12565
3724.68432,,5762523,26040
3725.18807,,5204209,21825
3725.65652,,4581253,23288
3726.39285,,4596519,30372
3727.24203,,5157838,19627
3727.96586,,4778096,28195
3728.31911,,4836225,28432
3730.10253,,4605401,27676
3730.32896,,4848357,25196
3731.14246,,5090319,39243
3731.60693,,5289000,22304
3736.57012,,5334341,16008
3737.28779,,6758258,32254
3739.1495,,5634409,20201
3739.39376,,4455162,30057
3740.14513,,4872236,22353
3741.13261,,5938801,23871
3741.84222,,7174306,25702
3742.38703,,5814729,20780
3743.05142,,6075641,32313
3743.8134,,8372530,17830
3745.60537,,4744379,30528
3748.6777,,6945971,19421
3751.26194,,4636050,32294
3753.06001,,4829751,33923
3753.39039,,6215766,28107
3754.07321,,4778647,14823
3755.26627,,5106442,26183
3756.13082,,4805214,30998
3758.10947,,6831784,16334
3758.74168,,5391723,24222
3759.76526,,7673048,22399
3760.70567,,5931071,23288
3762.76459,,4459304,25285
3764.13216,,7375814,20988
3764.76168,,7437585,18214
3765.38343,,5011036,33279
3766.15748,,4878778,31658
3766.56786,,5113326,25684
3767.44357,,4815514,17871
3768.53093,,4887398,17127
3769.48324,,5457505,25944
3772.67226,,6931346,15739
3773.91915,,4765635,27262
3775.63951,,4777406,20593
3777.07489,,4567571,20698
3779.72354,,6059312,23123
3780.41176,,4459165,30787
3780.79466,,5247964,21718
3781.47035,,5336136,18089
3782.30159,,4710609,8174
3783.53386,,5245089,25073
3784.48331,,4676165,32161
3784.85531,,5631237,18973
3785.18753,,4867006,20471
3786.68617,,7111367,21406
3787.85921,,5604763,9408
3789.68494,,5710062,26311
3790.14202,,5868101,29550
3793.51939,,5043927,22631
3794.08162,,6111301,18591
3795.10686,,4729110,11519
3796.62794,,5243475,11250
3797.6362,,6712360,13235
3797.96069,,5997934,19841
3799.41849,,4777898,25906
3799.71255,,6239978,25732
3800.93195,,4849401,29463
3803.5643,,4710486,15293
3804.94276,,5243546,38039
3805.25686,,4532963,23498
3807.52542,,6851851,21855
3809.5057,,4518396,26717
3809.99799,,5853559,8632
3811.9286,,6522668,12609
3813.14315,,5895768,7935
3813.56274,,4997151,12760
3815.85689,,6230419,23650
3816.75192,,4568974,25976
3817.80966,,4617400,29310
3819.38321,,4738168,26207
3820.5756,,5063767,15269
3822.1978,,4926013,23730
3822.50416,,5445014,14249
3825.07118,,4591597,20127
3826.3624,,6668104,16186
3827.63577,,5609567,25556
3827.89684,,5343027,18478
3829.01241,,5922591,22168
3830.15326,,5781654,26600
3830.6254,,4659763,28354
3831.21711,,4522874,25020
3833.14794,,5729936,24180
3835.0041,,5497879,17837
3835.76152,,5603880,27056
3836.44491,,5269148,14411
3837.56651,,4465585,32859
3839.58738,,4971671,29513
3839.79397,,5713126,18140
3840.97825,,4448678,30081
3842.32882,,5204138,11022
3843.60373,,4973979,27878
3843.89698,,5676809,25360
3844.50716,,7867899,18800
3846.38995,,4777897,7445
3847.52284,,5140152,21031
3847.89439,,4505680,29738
3851.41576,,4651280,31930
3851.69163,,6721672,26774
3856.16138,,4561964,25766
3857.3121,,6939442,13234
3858.67207,,6240161,26965
3861.88127,,7486846,17663
3863.5599,,4580775,29843
3866.53654,,5104738,24890
3867.23523,,6915262,17133
3867.64039,,4616588,37220
3868.28802,,5267664,27638
3868.76085,,5160900,18404
3869.14549,,6341773,25171
3870.51847,,4561104,14685
3873.72003,,4681453,26293
3874.07007,,5945251,20400
3875.30904,,4894407,23723
3877.46746,,5405676,31653
3878.57136,,6194509,24028
3879.46221,,5191749,19530
3881.83187,,4667801,15320
3882.21972,,5790195,16894
3882.61432,,4798681,15509
3884.4329,,4580236,26635
3884.87691,,6054294,23206
3885.38464,,4849090,23390
3885.98338,,4551332,22479
3886.68483,,4744405,21146
3888.1911,,4719199,23250
3888.5705,,5345234,17945
3892.17411,,7086353,17385
3893.50126,,4794399,17398
3893.86719,,4667461,31356
3894.22499,,4950380,15797
3895.14422,,5123451,8210
3898.29549,,5604232,6308
3898.87816,,5155975,22416
3900.90953,,6630733,13971
3901.38902,,5880214,27831
3901.75339,,5130122,22747
3902.20951,,5831612,20619
3903.76036,,5225439,24543
3904.51097,,5621469,14543
3906.99587,,4532513,11168
3907.65315,,5486698,22473
3908.41118,,5339521,20194
3909.43177,,4512206,18906
3911.28526,,4778357,30307
3911.7136,,5331629,16966
3913.62562,,5688333,28747
3915.84656,,5572959,22743
3917.45246,,4555899,25379
3920.84418,,6396123,22881
3922.76133,,5863874,7285
3923.71787,,4875860,25593
3927.45551,,4530308,18170
3929.30533,,4961313,21573
3929.63842,,5043746,27147
3930.92598,,6483215,18832
3931.63895,,5283649,27208
3933.53776,,4505380,35947
3934.49159,,5523995,25800
3935.14633,,6714139,21127
3936.61132,,5072050,17946
3938.03365,,4578340,28757
3939.87025,,5704819,21892
3941.32916,,4774034,21771
3941.85257,,4760502,24704
3942.42477,,5127561,23505
3943.17871,,5412724,25173
3944.28442,,4828800,21388
3945.03953,,5005422,33448
3946.08871,,7589315,23359
3946.45208,,6126837,29609
3946.74743,,5712873,22437
3948.44645,,6193004,23679
3949.42759,,5018781,11194
3950.87624,,5352019,21421
3951.81869,,5668970,22402
3954.26307,,4966246,27336
3955.26046,,4939700,13348
3955.83719,,5147547,25092
3956.09221,,4809975,18264
3956.54707,,5728753,25175
3957.77714,,6921234,29723
3958.16213,,5045839,27692
3959.90874,,5832609,15461
3962.54118,,4904426,30683
3963.80122,,4726571,27260
3967.36962,,5299504,23872
3968.01507,,6066262,17306
3970.29981,,6125331,26509
3971.91208,,4669212,21637
3972.58053,,6893016,19140
3980.14162,,5759931,20815
3983.02095,,8712098,16186
3987.4069,,4555193,30663
3988.19474,,7422327,20589
3988.59928,,6491349,20568
3988.90303,,4858337,13675
3990.56367,,5133729,36559
3990.91887,,5583839,24520
3995.70177,,5644404,20004
3997.03767,,4651277,19121
3998.12787,,4866764,16649
3999.14454,,6195289,9609
4000.63125,,5397627,16389
4003.33629,,7028692,24444
4004.06143,,4782950,27466
4004.41723,,5092949,11898
4005.2522,,6322555,19736
4007.07457,,4919311,15607
4008.37048,,5417290,23014
4009.25525,,4936786,27286
4010.13887,,6030682,21411
4013.35595,,4996458,25158
4013.8692,,4776753,30999
4015.06775,,6236759,19762
4017.45333,,5756543,27107
4019.67216,,6975774,23783
4020.2069,,5034612,19448
4021.6033,,4582846,37877
4022.83861,,7128048,21473
4023.38769,,5106902,26333
4024.9546,,6753443,10957
4025.52425,,5164697,22966
4027.33192,,5291307,30013
4027.71808,,5538954,13783
4029.52277,,5329049,19324
4031.02934,,5518507,19832
4032.63013,,4701710,25899
4033.2883,,6331970,20115
4037.02503,,4742585,24408
4038.299,,5503736,6463
4038.73633,,4976371,23247
4039.54835,,5520549,14815
4040.25013,,6457459,11431
4041.89149,,4992739,24205
4043.51649,,7463982,16131
4046.45184,,5236932,18665
4048.06375,,6404995,8144
4049.09309,,5317209,11718
4050.11133,,5377438,19988
4050.74749,,4909616,25446
4051.05469,,5076592,18737
4052.00294,,7362993,19820
4052.84169,,5821408,12792
4054.54955,,5214681,33921
4055.34151,,5016916,10695
4057.04711,,5587652,23174
4060.94354,,5805046,19732
4062.95693,,5312296,30443
4065.08904,,5437884,10082
4065.69077,,5824025,16990
4066.5886,,5853914,17277
4067.58077,,5347158,26017
4068.16682,,5791136,14289
4069.44888,,5903355,22684
4070.85837,,5009915,15455
4073.76223,,5242326,9888
4074.37339,,6300836,24436
4076.93536,,6346278,11571
4078.07089,,5492074,23885
4079.05899,,5188420,27615
4080.28932,,6059735,23008
4081.30606,,6320568,26370
4083.19325,,5382411,14305
4085.72354,,4818213,29047
4086.73693,,4780274,28725
4087.06172,,8285665,17700
4089.47217,,4714037,19603
4092.40748,,6759267,11635
4094.67236,,6238056,15143
4095.51032,,4836570,12916
4098.01729,,4912658,31506
4098.39259,,6107660,18448
4098.724,,4980714,24950
4099.14588,,6077181,24891
4099.85681,,5395153,20066
4101.94836,,5249039,12877
4103.5052,,5163249,23141
4105.31953,,8161898,15970
4107.43652,,5026689,27401
4109.43931,,5588934,13503
4110.60474,,5813506,27618
4110.92456,,5865922,26430
4112.17772,,6333232,9670
4113.34352,,5265500,23372
4115.06434,,5252923,32194
4117.04376,,6577065,18985
4118.74691,,5891036,17559
4120.72917,,5995557,14709
4121.51356,,5365839,17822
4125.86768,,5139649,20080
4129.39512,,4746929,17584
4130.51451,,5009630,20090
4131.25849,,8167104,18292
4131.84155,,6022107,17895
4139.00198,,7065256,14099
4139.72252,,5852380,24563
4140.11085,,5897090,20718
4141.07223,,6263960,18481
4142.4748,,5993058,19976
4143.92736,,6041391,16566
4145.68068,,7930983,15730
4146.8369,,5192234,23892
4152.10881,,4959663,20678
4153.37824,,5209441,29239
4155.00844,,5237627,7086
4156.56495,,4868974,19173
4156.98332,,5324789,27573
4161.60498,,4947011,15092
4162.36865,,5363483,34406
4164.55069,,5151835,30925
4166.46023,,4964786,12683
4167.97617,,6286490,11524
4169.90413,,6428997,20777
4170.683,,5689963,18211
4172.67968,,5810553,21147
4175.85448,,4966327,23943
4176.75316,,6785353,10269
4177.92478,,8413825,13874
4180.32164,,5730897,24649
4181.07655,,5108659,23487
4182.64706,,5059179,9708
4183.22813,,4950954,28928
4184.05095,,6935808,17199
4185.85534,,5029286,28861
4187.11776,,7433097,12344
4188.73295,,7256693,18433
4189.96865,,5121463,11595
4191.22229,,6191853,20863
4194.57571,,5593147,21959
4195.22998,,5269822,26620
4198.62093,,5603090,24271
4200.84779,,4958908,16035
4201.74541,,6097932,16422
4204.19739,,5094374,17418
4207.37435,,4754498,17143
4208.522,,5348418,24218
4209.09904,,5055359,17195
4209.47281,,4905425,28027
4214.24828,,5247528,24252
4217.07593,,5149761,22808
4219.4246,,5388160,16708
4221.91835,,6960503,21387
4222.51472,,7272693,18778
4223.19567,,5047005,21045
4223.88997,,5150909,27650
4225.63492,,4912161,28537
4228.02439,,5631688,13977
4229.59633,,7753258,20782
4231.45683,,6641711,23932
4232.1909,,7000478,9250
4233.94655,,5663077,29978
4236.74912,,6096659,23662
4237.34533,,7405145,18475
4239.84021,,4788794,20003
4240.21855,,5663427,25762
4240.6453,,5336374,16530
4243.79249,,4860686,23379
4246.65072,,4985881,26070
4249.83378,,6056334,15392
4252.21492,,5147528,18810
4253.24459,,5616251,22267
4254.27369,,5050089,23268
4255.02747,,6256833,22658
4255.55237,,6300909,18466
4257.69246,,5268633,30929
4259.8327,,5425460,26382
4260.93903,,5754342,16395
4261.86341,,5996772,13103
4262.44395,,5943793,27036
4266.87178,,6589206,15226
4269.84792,,6110349,15932
4272.47919,,6124288,23704
4273.47418,,6399054,17726
4275.88765,,5671693,23239
4279.90616,,4841594,20954
4280.7391,,5247607,20489
4284.34928,,5652231,24029
4284.89045,,5056845,18868
4285.95763,,6716704,19611
4288.91284,,5550916,7560
4290.91578,,5483819,25361
4291.44042,,6159672,14881
4291.72661,,5131956,28802
4292.84713,,5153455,23040
4294.3034,,5897735,22216
4295.68711,,6149768,26407
4296.06192,,5356507,25401
4297.81261,,5295792,28660
4298.57451,,4904270,28545
4299.0078,,4859523,15927
4299.67937,,5810004,27357
4300.46873,,5525479,28829
4305.76185,,5494510,7148
4306.42556,,7296578,19664
4306.89187,,5866992,14824
4308.23288,,5766160,7037
4308.64341,,7385181,15983
4309.49854,,5691099,17691
4311.38627,,6168970,21171
4312.33993,,5057891,17503
4313.9564,,5765402,5696
4315.38075,,5232803,28801
4317.05033,,6107601,19923
4320.03511,,5847500,8107
4321.29833,,6182196,8396
4322.36603,,5105908,27292
4323.74024,,6703030,15462
4324.46058,,5541264,24987
4325.46487,,5275637,27878
4327.07348,,5145441,22939
4331.5482,,4869492,26802
4333.27316,,5852896,16263
4338.61022,,4772907,23632
4340.05349,,6420007,20206
4340.77144,,5044013,14126
4344.44586,,5291855,12459
4344.9631,,5422758,30968
4348.32484,,5199479,15097
4349.93521,,5283473,25291
4350.55899,,10209749,15663
4351.38403,,6674913,21727
4352.15492,,4979331,18266
4352.96763,,4732445,22721
4355.73324,,4923686,25350
4356.23323,,4779171,28034
4357.11455,,4734655,13331
4358.24876,,4831260,15681
4358.91327,,6955258,40795
4360.42932,,5281039,16992
4361.36366,,5857203,26462
4364.95508,,4885934,27017
4369.14304,,5921945,24096
4369.62617,,4904260,30833
4370.25078,,5542014,12992
4371.3003,,4930870,32289
4371.73113,,5116148,19320
4372.33375,,8383640,19337
4373.91489,,6036665,14978
4374.88329,,6739257,27596
4376.41441,,6816128,11597
4378.21039,,8332734,19572
4378.99368,,5768561,24703
4379.60458,,6186554,8299
4380.767,,4831961,27579
4381.75405,,8419217,14666
4382.39293,,4885735,19097
4383.09395,,5304124,15940
4383.80781,,7548950,13112
4384.53687,,4964595,21934
4385.71023,,5704134,22510
4387.52844,,6276248,18537
4389.32357,,4821897,31943
4391.8174,,5592488,19656
4392.66882,,5167040,16030
4397.28814,,6305477,9412
4397.84207,,4807282,15113
4398.35658,,5094943,21652
4400.39055,,7525871,8548
4406.11104,,6375970,22107
4406.79481,,4876958,20820
4408.05407,,5381130,15779
4409.29067,,6396553,15034
4410.12845,,6266300,16586
4410.75654,,5057865,14316
4412.79891,,4984247,18596
4418.87248,,5225873,24267
4420.8255,,6197797,10284
4421.87418,,5734299,28051
4423.7401,,7147862,18874
4424.37757,,5197142,18137
4426.5235,,6317765,23681
4429.95708,,5740109,7498
4430.97733,,4923564,30610
4433.04533,,5100984,15110
4434.50434,,6729134,7353
4435.86097,,4794523,23007
4436.81214,,5675174,25231
4439.24254,,5016371,22832
4439.88805,,10258112,15202
4442.12191,,5819572,14870
4443.51586,,7052604,11558
4444.05445,,4835620,22851
4445.69618,,5829513,14824
4446.90045,,5271271,22520
4448.00496,,6399238,22443
4448.78975,,7393091,15414
4449.39612,,6063629,17941
4449.9701,,6007737,16072
4453.4332,,5293669,19026
4454.65335,,6988635,20805
4457.7872,,6564202,13957
4458.57007,,5064867,26541
4459.43948,,5457339,18669
4459.93446,,4742787,20325
4461.16807,,6177021,9389
4463.64828,,5394519,14058
4465.26725,,6944159,17041
4466.20235,,8411109,13542
4468.45168,,5567005,16575
4468.88353,,4894566,26500
4469.38526,,6182528,6739
4471.49049,,4972696,25766
4472.24016,,5585558,15026
4474.03475,,6215923,18949
4474.75903,,5084087,16963
4476.31712,,4756104,23955
4476.6997,,5991765,19525
4477.83051,,6153903,20622
4480.50302,,5091822,16819
4481.02461,,7730292,23200
4482.1029,,5415179,16810
4482.88847,,5649435,22393
4484.62597,,5987620,20373
4487.4343,,5766768,20831
4491.77858,,6988187,14198
4495.35648,,5749385,9288
4496.43742,,6701404,22036
4497.64755,,4974819,27317
4498.31867,,7125288,19907
4498.69799,,5080477,25886
4500.34134,,5439280,39215
4501.16728,,6737295,13061
4502.09887,,4996297,16679
4502.4376,,5021706,28923
4503.40358,,6195080,12704
4504.17349,,8184521,14212
4505.37375,,6583831,22095
4505.95075,,5603103,25251
4506.28639,,6693500,18792
4507.95669,,6160456,21570
4510.83982,,6210096,12065
4511.31282,,5470150,23960
4514.18894,,5928839,23756
4515.69893,,4850983,22657
4516.60148,,5065968,10092
4518.62789,,6550638,14449
4519.08071,,5328935,21024
4519.59847,,5969739,27537
4520.16743,,4838926,23698
4521.16893,,7542850,19687
4522.22916,,6010101,25171
4532.0737,,5158048,22611
4534.48542,,8824083,10927
4535.74591,,5220564,27869
4537.02925,,5574190,8141
4540.31291,,5686531,18812
4545.84218,,5227869,24576
4546.44377,,5001384,22745
4547.26493,,5381250,21383
4547.82803,,5684956,21638
4549.20122,,6577204,21258
4550.90827,,5643349,24623
4551.65106,,6923307,16608
4552.72931,,7790011,16361
4553.22325,,5857540,10845
4557.21405,,4952179,19392
4558.16843,,5605068,17770
4567.67273,,5588218,27688
4568.04841,,5102927,24195
4569.94006,,5413606,16355
4571.24304,,6037487,21730
4571.69718,,8533564,16672
4573.13545,,6365797,12074
4574.15429,,6684569,20448
4575.97854,,5278843,24852
4579.60591,,7666129,14698
4580.75161,,7080432,19480
4581.394,,9260531,18434
4581.93072,,6088049,21531
4582.28619,,7552967,19190
4582.78559,,5805642,19901
4583.74571,,5492894,14034
4587.72638,,5421597,24418
4588.31175,,7073467,22850
4590.97135,,6880407,17344
4592.35769,,5966412,26067
4593.06792,,5968555,21121
4594.17394,,5943792,25610
4595.36448,,5999678,18203
4597.18923,,6046116,19376
4598.11197,,6657871,23032
4600.62143,,5460325,26903
4601.78841,,5188021,19729
4607.66662,,6536309,25906
4608.5754,,5707058,16001
4608.96198,,6655694,17814
4610.58214,,8061865,19566
4611.97093,,6083206,14308
4614.44657,,5206989,16350
4615.41435,,6370293,12012
4616.2056,,5596304,12156
4618.19216,,6129080,19157
4620.87268,,6397139,13529
4621.77138,,6924576,8975
4624.73898,,6343915,12861
4629.48097,,6002799,16009
4630.67027,,11205987,16130
4637.03144,,5753184,18994
4637.6345,,6350515,11382
4641.28708,,5378972,23802
4641.94153,,5852819,18984
4643.87714,,5677036,21101
4644.54638,,6205674,20140
4645.38753,,6866938,24180
4647.39141,,6337416,14491
4651.73951,,5577205,24859
4652.61606,,5362040,22594
4653.86615,,5444519,18348
4656.14693,,6596858,21899
4658.36636,,6954429,23767
4659.5814,,5456157,31885
4668.48955,,5790183,20030
4670.41611,,6046134,16455
4673.72741,,5834957,19252
4674.34386,,6314675,14941
4683.09762,,6086008,22984
4684.09893,,5860738,25263
4688.79638,,7209443,23054
4690.40963,,6442675,24070
4691.40736,,7750314,20869
4694.25324,,9962661,12259
4696.18957,,10457528,13385
4697.66475,,6085932,22152
4701.81856,,7278251,8936
4702.58406,,5527692,32798
4704.00547,,7074586,18717
4708.04321,,7010628,15891
4708.58668,,6153167,23400
4710.03197,,5538952,24716
4715.9064,,5876116,30704
4717.41856,,6841876,22437
4721.13167,,7485763,22106
4721.76588,,5654950,17225
4722.10425,,5599792,26227
4725.86792,,5498369,7868
4727.89644,,8598707,18278
4728.38491,,5830202,26302
4728.95938,,5717229,17962
4730.77454,,5912491,23546
4737.21685,,5735854,16378
4738.95161,,6036051,31363
4740.08122,,6890302,17523
4741.39632,,5963625,21219
4744.33091,,6244972,26344
4748.29458,,17416252,15542
4749.73578,,7095677,24548
4750.93148,,5612489,14726
4753.41652,,6800073,25803
4756.01869,,6396420,23749
4758.79251,,6491318,23690
4765.11909,,6316389,8531
4767.14206,,7373684,23993
4769.1791,,7746316,15963
4769.58455,,5708769,31758
4770.18059,,5965878,24208
4772.2342,,7797225,24240
4772.90354,,8626357,19957
4773.57494,,7841218,13410
4774.48057,,5720908,25196
4775.6196,,5810689,26151
4776.79589,,8145894,18480
4778.21247,,7381545,19210
4780.60587,,7007809,21313
4786.84798,,9378903,16585
4787.67198,,6742272,10053
4793.27967,,7626558,9893
4795.06504,,9067172,10459
4796.88812,,7637703,12026
4797.5101,,6490795,17232
4800.40462,,5783701,25551
4801.30748,,5788683,23231
4805.77476,,5776095,17236
4806.37548,,6252947,21881
4807.03593,,5777836,24983
4810.34542,,7145364,26377
4812.20222,,8135235,16849
4813.1571,,6258094,15480
4813.86374,,8945937,15089
4815.27485,,9090329,17849
4816.19769,,6380382,15576
4817.3846,,7692651,16206
4821.16192,,8467052,12122
4824.9016,,9192759,22463
4825.22557,,8613682,21490
4825.93983,,8547444,14912
4827.34493,,7823270,22430
4827.72872,,8282078,11508
4828.33879,,9014097,21055
4829.92434,,6251796,17031
4830.64306,,11567102,15558
4831.59864,,7843079,21002
4833.80419,,8849282,12090
4834.23389,,6945947,30241
4834.80315,,9290114,15602
4835.6854,,6363613,27268
4836.40683,,7100981,23809
4837.01006,,8383771,11606
4838.01602,,6943172,11129
4838.84235,,19093648,15313
4839.36136,,24609518,14377
4840.22977,,33458874,14772
4842.34544,,11131313,12661
4843.50163,,10675285,14034
4844.66714,,6112498,23248
4845.32316,,7675524,14970
4846.43827,,6435762,28839
4847.74005,,5911129,30243
4848.47669,,6717696,10524
4850.41979,,5859462,15382
4851.87982,,6598728,27413
4852.60886,,5909642,24634
4853.89231,,7483753,14699
4856.00572,,6456931,26014
4856.77602,,5857667,22165
4858.65125,,5982796,28011
4861.30891,,7938470,5073
4862.59843,,8500352,24091
4865.24813,,10264546,13250
4865.7491,,5999321,30365
4866.57745,,6378088,29110
4867.23311,,13362575,4610
4868.50095,,9545145,17463
4869.79046,,9786829,15983
4870.59016,,15868672,8794
4871.10387,,8113600,29572
4872.02066,,6722832,22218
4872.56144,,16155082,11723
4873.07184,,12271222,10817
4873.96178,,8946074,25901
4874.93898,,13553215,8821
4875.69876,,18106268,6521
4876.54245,,9275524,21751
4876.94323,,13190380,9987
4877.83411,,18901456,10313
4878.32384,,12409410,15380
4878.85606,,21771964,18965
4879.42274,,11851833,8661
4879.90549,,22939550,14683
4880.36846,,12803070,20391
4880.92945,,6752358,26865
4881.47713,,10481869,26418
4881.85458,,10843918,22245
4882.55395,,16204163,18133
4883.02261,,14626762,8133
4883.70229,,11419181,17855
4884.88836,,12356297,16868
4885.60088,,7904667,11668
4886.34829,,12053610,11988
4886.84862,,8800151,30120
4887.49459,,15654350,8134
4888.01524,,10908149,12680
4888.63489,,7440414,23669
4889.55629,,14559314,7659
4890.28388,,15379568,15691
4890.85914,,8285315,25988
4892.12047,,20051098,8673
4893.40313,,13512092,14232
4893.93568,,9421974,21606
4894.73351,,6368901,32385
4895.43578,,11101294,20530
4895.70533,,9890405,19593
4897.23632,,6469144,31080
4897.64443,,9812735,14516
4898.44721,,12777926,14561
4898.95661,,6885534,23257
4899.42726,,7191413,24459
4900.58588,,7154952,24316
4900.94993,,6487266,30426
4901.52434,,7556515,18031
4902.28697,,8950216,11594
4903.14256,,10382811,20868
4903.74871,,8384906,18865
4904.16028,,8018001,17158
4905.47782,,8397318,12280
4905.94994,,8620604,23527
4906.58929,,6583252,20426
4907.2878,,8845143,6525
4908.39752,,7661451,16595
4908.85761,,9226291,13859
4909.55764,,8196524,20072
4909.90618,,7119207,25446
4910.58364,,7363801,24828
4910.96998,,11369603,18458
4911.99773,,13685672,14021
4912.88977,,8727256,17317
4913.56054,,7412542,21474
4914.16659,,10897837,10986
4915.35499,,6306954,26176
4917.08909,,7456196,18134
4918.50955,,8904262,16550
4919.17729,,6039046,16097
4920.35355,,13172285,12597
4920.80409,,6219703,26378
4922.32251,,8386545,18256
4923.65625,,7450970,14882
4925.09388,,7946388,16792
4926.27057,,7731735,17770
4928.55943,,5941155,17360
4929.56726,,8090060,6300
4930.18486,,7155954,27160
4931.20511,,6941076,22312
4933.78237,,6505479,17139
4938.83507,,8424140,21405
4940.1273,,7545842,10999
4942.87624,,6824935,11935
4943.9842,,8170823,16463
4950.30131,,5830380,29666
4951.79511,,6762943,22196
4954.65224,,7705242,12934
4955.49091,,7102051,24140
4956.30504,,7220792,8036
4957.43535,,6402469,10800
4958.49476,,62667296,13622
4960.81409,,6862576,22581
4961.21899,,8947553,10915
4961.84595,,6551948,24766
4963.00181,,7632634,11841
4964.15912,,8081273,13464
4965.32514,,9887987,13381
4966.47591,,7334773,11240
4967.34462,,6055524,23455
4969.26194,,6989831,15204
4970.84335,,8557616,20342
4971.36607,,9292180,14080
4975.06357,,6035333,18401
4975.54119,,8089096,14630
4976.65487,,6454823,12265
4978.4558,,7092779,26362
4980.14503,,5880223,27600
4981.7189,,6440779,14968
4983.54805,,6433500,24526
4984.70716,,8070144,18837
4987.93242,,6750450,16178
4988.42922,,7353514,17203
4988.95715,,7643493,14444
4996.97089,,5801523,13478
