m/z,z,I,Res.
1685.04278,,4371612,79219
1685.2397,,4639505,41602
1687.16862,,3869982,80229
1687.43798,,10669837,43744
1687.6419,,33071872,44549
1687.79295,,8637175,53505
1687.84026,,67128048,45254
1688.04159,,89836264,46307
1688.24113,,91687640,45373
1688.44285,,73206480,47556
1688.64257,,49928896,45927
1688.84484,,31740594,47024
1688.97823,,5270442,49962
1689.04693,,15853222,49464
1689.24349,,7848601,53391
1689.44314,,3993739,70388
1689.59645,,4033025,16137
1689.81783,,3987058,57289
1690.52293,,4660545,35968
1690.64817,,4885304,57243
1690.76752,,3870256,64965
1690.84025,,10085418,47150
1691.04954,,4542236,64486
1692.31206,,5368000,50522
1692.74395,,3953567,66124
1693.60807,,4524893,61199
1694.22305,,4510765,37356
1694.31985,,4597541,58033
1694.36989,,5633569,50512
1695.52816,,4597188,53783
1695.57512,,4324800,31351
1695.71719,,4098228,68881
1696.46585,,4132470,42323
1696.58005,,3933932,48233
1697.69337,,4836877,45381
1699.85314,,4442443,58923
1699.97708,,6754368,49267
1700.22425,,10507561,43439
1700.47616,,10407186,44513
1700.63439,,4265987,49711
1700.72477,,8726266,55654
1700.97687,,4621283,75808
1701.2446,,4006985,45924
1701.58007,,3875625,42160
1701.83743,,4372369,42396
1701.91169,,11346569,47740
1702.17683,,4862064,59068
1702.24725,,13639273,45203
1702.58198,,10514504,53613
1702.80871,,3918130,59613
1702.91377,,4207912,87442
1703.25603,,4177926,65866
1703.75515,,3905492,48645
1704.50391,,5024648,69704
1705.75225,,6758407,40611
1706.38763,,3962308,27570
1706.69234,,3867299,75529
1707.40454,,5845079,53140
1707.89416,,4035361,49868
1707.99605,,11041814,50280
1708.24753,,39740412,44821
1708.43288,,6308326,56923
1708.49862,,59048928,47118
1708.74938,,53947332,47915
1708.94421,,6104494,31353
1709.00038,,49654696,46396
1709.25053,,30061450,47263
1709.50367,,14799726,53376
1709.75534,,9672530,54046
1709.93956,,4257213,25595
1710.24749,,4216986,49049
1710.50362,,9578237,46164
1711.25415,,4243559,27851
1711.57088,,3958753,14606
1712.00734,,4731726,49738
1712.20776,,4240311,50148
1712.2525,,5108529,59451
1712.55307,,4762638,54209
1713.24749,,4738875,52190
1714.32774,,4531768,43668
1714.94889,,4324204,31746
1716.71397,,5217423,43060
1716.9919,,4484203,50528
1717.96536,,4512974,31481
1718.4348,,4242289,28767
1718.88173,,4167927,24170
1719.16383,,4049746,53475
1719.2159,,4046667,37644
1719.66988,,3933071,43646
1719.86077,,4222070,40293
1721.26783,,5216185,56165
1722.0837,,4704459,40101
1722.90482,,4107226,69617
1723.06271,,3940228,31750
1723.19758,,5158577,60007
1723.24221,,7001259,60644
1723.40359,,4582292,58197
1723.57558,,7690364,61125
1723.74066,,4258661,55782
1723.91468,,5481037,37168
1723.99828,,4829633,49353
1724.25734,,7643677,41026
1724.38026,,3865611,58605
1726.15372,,4398223,36065
1726.86681,,4376104,49411
1727.71369,,5783852,41214
1728.1384,,3886830,77546
1728.20602,,7085796,31499
1728.48894,,3900602,60892
1728.56971,,4278190,47961
1728.7435,,5379733,48593
1729.05768,,4816614,35752
1729.24073,,6688331,48073
1729.58067,,4604184,56276
1730.21643,,4273209,59072
1731.24385,,5970973,43410
1731.78109,,10813387,35869
1732.28214,,17327998,43877
1732.78122,,15092529,46730
1733.28949,,7545058,42294
1733.49618,,4334658,45078
1733.78344,,5469589,49765
1733.98948,,4769525,54082
1734.24587,,4601549,48344
1734.66821,,4444170,58248
1734.87346,,4179305,51526
1735.24844,,4352303,33897
1736.05965,,5331629,45599
1737.18059,,4439929,72416
1737.37616,,4371417,52522
1737.48952,,10409031,53487
1737.65527,,6345261,61065
1737.74007,,32351262,43726
1737.90689,,4524035,77336
1737.99058,,40010740,48709
1738.2418,,44747724,44256
1738.49212,,36072356,46089
1738.74364,,25055098,48859
1738.99597,,13727569,46458
1739.09288,,4595010,129260
1739.24902,,7886120,54517
1739.49714,,7041279,57851
1739.59918,,4380142,37648
1740.01263,,4857386,40118
1741.26808,,4215513,42307
1741.48047,,4915637,47126
1742.97729,,3972281,51808
1744.83646,,3937531,50849
1746.0371,,4403372,64310
1746.73967,,4897073,52646
1746.99633,,4368388,75478
1747.2393,,7610586,33592
1747.49261,,5749933,49072
1747.75242,,3896191,64647
1748.61543,,4637863,27784
1748.90579,,5818036,42621
1749.52794,,4264485,19024
1750.45186,,4944544,38650
1750.73988,,4440556,44124
1750.98952,,5558080,58641
1751.24452,,4784658,21759
1751.49834,,4650980,47895
1751.79799,,4267950,36801
1752.29712,,3998035,61754
1753.14476,,4235705,25062
1754.94329,,5693807,57116
1755.27846,,12792369,43042
1755.61627,,15726578,48387
1755.94661,,13659572,50122
1756.27954,,7688567,52984
1756.61171,,4707769,44323
1756.74638,,4278560,61809
1758.62727,,4145856,42891
1758.83079,,3894425,66361
1759.58785,,4409482,56070
1760.11486,,3937318,54497
1761.44244,,4681896,27978
1761.55015,,4469652,51663
1761.61036,,5661577,50141
1763.02841,,4085112,63704
1763.83972,,4444763,39698
1763.96479,,5576643,49047
1765.90856,,3893577,60869
1766.09966,,5462307,46090
1766.23577,,3869192,58756
1767.13733,,4193879,43858
1767.22099,,4904007,58312
1767.37854,,4331048,41870
1767.91562,,5623486,54711
1768.21407,,4024451,81049
1768.55447,,5653568,62018
1769.2221,,4428220,61105
1769.29172,,4868014,40343
1769.83134,,5713603,39778
1770.17942,,3956605,52130
1771.10464,,4266053,57734
1771.3372,,4102294,42317
1771.73078,,4872647,58575
1772.34229,,4015181,60536
1772.53295,,4248870,55252
1772.99987,,5997513,39496
1773.17687,,4025508,71156
1773.22064,,5546652,100629
1773.26041,,22109844,47643
1773.44773,,4790126,67635
1773.51451,,4431457,84624
1773.55309,,11461209,74217
1773.59374,,38031952,51630
1773.92718,,54680076,48746
1774.26038,,41961928,47521
1774.55483,,5031311,96272
1774.59529,,26734982,51957
1774.92923,,16355651,47977
1775.00656,,4428851,59763
1775.2649,,8413438,55502
1775.45901,,5052375,51728
1775.68868,,4335528,57240
1775.98166,,5209709,62495
1776.23416,,6829625,54490
1776.29015,,4068398,36318
1776.48982,,13254149,45370
1776.639,,4837607,47689
1776.7396,,11818962,50118
1776.84225,,4141885,45806
1776.99241,,7339679,52261
1777.23367,,7192430,49237
1777.49189,,7707193,44068
1777.74887,,4081668,59666
1778.20661,,4214822,24590
1779.11498,,4461228,40564
1779.59583,,6741897,58863
1779.70004,,4068211,56039
1779.9434,,5865729,31477
1780.26405,,7357695,61220
1780.80417,,4598672,67831
1780.84142,,4116104,82064
1780.9825,,3984490,34562
1781.23459,,4688695,58018
1782.4363,,5239102,34890
1782.95636,,4597457,45592
1783.16069,,5063079,25598
1784.25877,,7763906,47224
1784.51139,,21695886,45886
1784.64939,,5087601,55556
1784.75987,,35744088,43605
1785.0116,,36204836,46395
1785.18754,,4323969,56081
1785.26357,,30257392,45402
1785.51146,,21554364,45355
1785.7648,,14755975,49807
1786.0139,,6074964,62035
1786.26857,,5284511,28668
1786.52747,,4155240,24727
1786.6808,,4017480,50742
1787.04809,,4365563,28328
1787.13078,,4411369,39496
1787.38176,,4567349,54214
1788.8888,,4290552,56547
1789.23874,,3965998,46827
1789.63081,,4150363,57597
1790.1876,,4546662,30559
1790.26219,,4362454,19219
1792.23422,,4494389,49138
1792.59009,,4183017,22462
1792.86249,,5161903,46818
1793.77321,,5986286,42812
1795.47635,,3999491,45004
1796.24202,,4821985,47130
1796.42961,,4119224,51924
1796.50648,,4276904,48051
1796.62671,,4657038,53306
1797.54431,,4133770,27672
1798.0365,,4210017,55177
1800.64604,,3911474,31611
1800.84834,,4024583,33115
1801.83284,,4354484,43169
1802.39135,,4120892,24242
1802.86622,,4593494,65094
1803.2836,,4094333,40490
1804.50163,,9322231,49253
1804.7515,,9537218,52004
1805.00181,,11301516,48066
1805.25117,,10999382,49167
1805.33777,,4182339,54628
1805.50797,,8539679,50323
1805.74555,,7355372,55058
1806.0145,,4839090,64361
1806.75127,,4013139,17884
1806.95277,,3962728,49352
1807.18427,,4153271,34697
1808.21934,,4646488,48457
1808.37516,,4061879,64535
1809.00079,,5777712,60018
1809.42152,,5874646,37739
1809.49972,,4254916,71704
1809.74631,,5013136,52680
1809.88021,,4768627,56505
1809.9991,,3848665,55211
1810.25071,,4600355,66263
1810.4982,,4238574,52403
1811.26603,,4031305,59340
1811.37994,,4482608,77018
1811.59986,,6741249,49971
1811.94145,,5249463,55711
1812.22395,,4405115,18513
1812.507,,4280893,62867
1812.60395,,4496169,64941
1813.6629,,4054341,81898
1813.75082,,13141810,46043
1813.99914,,25171196,47266
1814.25074,,33673416,46201
1814.50191,,39827600,44783
1814.7547,,39274588,45440
1815.00186,,27114534,42686
1815.16565,,3897090,69900
1815.2553,,14194159,42397
1815.50484,,8049081,49189
1815.7582,,4432003,53814
1815.87194,,5592171,55455
1816.46323,,4259692,31829
1817.74976,,4512216,38857
1818.92202,,4100188,53586
1819.47347,,3865574,35159
1819.65533,,4100032,51697
1819.73596,,4476462,51054
1819.8858,,4213518,44638
1820.2235,,3852294,20990
1820.63715,,4564909,34305
1820.85819,,3931710,23751
1821.31558,,4063964,44557
1821.4755,,4162234,50134
1822.08984,,5061944,37608
1822.73729,,5144109,40416
1826.19284,,4248013,67684
1826.40985,,4805920,47826
1827.41325,,5467850,45947
1828.01432,,4890955,36831
1828.82969,,4306335,61020
1829.45893,,4082970,42606
1829.86197,,4268485,39833
1830.17208,,5138564,50420
1830.79319,,4384769,33545
1831.33265,,4749839,47630
1831.9544,,3990668,21938
1832.42215,,4086186,55368
1833.10291,,3928731,52561
1833.26156,,9321210,55458
1833.51092,,8833734,51600
1833.59802,,5744820,54598
1833.91841,,5100657,51848
1834.02191,,4687579,49954
1834.26052,,4736298,30130
1834.51213,,5158389,45204
1834.71443,,7219147,42826
1835.22768,,4658144,46149
1836.43622,,3854052,27135
1836.69011,,4263983,29773
1836.88495,,4886791,37725
1837.50554,,5855366,49341
1838.9247,,4446305,51235
1839.26058,,4087580,53037
1839.52473,,3864677,30219
1840.14654,,3977829,50619
1840.29471,,4093895,43517
1840.86657,,3998930,54094
1841.10468,,4215968,44539
1842.957,,4887078,32112
1843.03869,,4638998,49376
1843.2734,,6953573,37770
1846.7172,,5347885,48698
1848.24954,,4916218,41976
1851.29025,,3870621,62289
1851.42496,,4710275,56715
1852.36388,,4396746,60594
1852.49189,,5463217,41685
1852.73279,,5426306,48334
1853.00129,,6988365,28278
1853.23683,,4983839,45529
1853.35293,,4183688,43587
1853.49396,,5289709,45008
1854.24836,,4970202,41318
1854.76346,,6199286,50400
1855.39631,,4153723,61392
1856.12722,,4993005,60759
1856.19201,,4310496,52286
1856.26498,,3928019,70123
1856.61092,,4937872,31252
1856.95994,,9338957,56128
1857.29452,,6443021,51038
1857.62968,,7249868,48847
1857.95469,,6550670,47031
1858.29769,,6103117,40139
1858.36172,,5533249,39575
1858.96657,,4285774,49393
1859.2795,,4264978,50894
1860.27031,,4002902,48401
1861.51798,,4171371,51304
1863.15511,,4616121,54966
1863.63171,,4413153,51514
1863.80071,,4296770,34215
1864.78471,,6173708,35188
1864.91775,,4232180,37011
1865.20032,,3907904,49467
1865.56503,,5437629,28215
1865.62536,,4006130,56320
1865.9166,,4275901,59806
1866.01584,,4353003,34174
1866.70238,,4021934,52572
1867.26313,,5214791,27936
1868.41379,,5073272,40498
1869.12202,,4091257,38610
1869.2395,,4173796,21776
1870.18013,,4798652,54293
1870.52643,,4067711,66607
1870.77555,,17952850,45503
1870.94206,,5525302,55736
1871.02427,,24563750,42237
1871.1645,,3916558,69156
1871.27472,,27805690,42977
1871.44858,,4475868,59439
1871.52745,,25092046,46002
1871.68201,,4060339,77058
1871.77736,,16566178,46234
1872.02845,,13872501,44057
1872.27791,,4101579,45955
1872.53994,,4120349,56402
1873.14134,,3887795,49096
1873.79193,,4937027,47475
1873.85694,,4079160,30988
1874.01083,,4763421,55546
1874.60193,,4309175,47516
1875.57013,,5199633,65301
1875.7068,,4026410,28946
1877.28161,,6212207,35755
1877.56086,,3968768,38433
1877.635,,5133876,34229
1877.92786,,5259779,30843
1880.88291,,4412186,45816
1880.94794,,3861903,52977
1881.38714,,3949384,70616
1881.62779,,4126497,43990
1881.93257,,3904048,37643
1882.08529,,5210199,43128
1882.57097,,4466185,49555
1882.81031,,4784738,44035
1882.93636,,8671822,53765
1883.20217,,4674595,70668
1883.27602,,20303896,44889
1883.61021,,25801698,43406
1883.73608,,6128078,36773
1883.94321,,23738286,43256
1884.26938,,12429178,54518
1884.31454,,8323443,56951
1884.51322,,4817491,53131
1884.61248,,10228036,54191
1884.80024,,14642470,44232
1884.94747,,4125455,75568
1885.06142,,4374269,41548
1885.21938,,4713444,50698
1885.30606,,10090198,43587
1886.20437,,4071114,47683
1886.34712,,4139445,21964
1886.75814,,3998453,47681
1887.02645,,5706700,47566
1887.26222,,4772007,48565
1889.07132,,5435028,54910
1889.88191,,4827163,76238
1890.08672,,4195580,58375
1890.25755,,14841826,48081
1890.43861,,4771528,55959
1890.50934,,20017086,42477
1890.76163,,23497624,42730
1891.01336,,20991858,45725
1891.20306,,5023575,51772
1891.26504,,12522317,47300
1891.51272,,9549097,50385
1891.7652,,4948996,56629
1892.60259,,3990027,50486
1892.74927,,4067189,58436
1892.94359,,3893081,64362
1893.28938,,3911207,51603
1893.67133,,4783089,58756
1894.55897,,4292979,24015
1899.18976,,4385143,21245
1900.69375,,4142001,39830
1900.87502,,4076569,28744
1901.15519,,3920116,47176
1901.56114,,4268736,39158
1902.08006,,5078014,17264
1902.45803,,4088846,18398
1902.9043,,4683925,42437
1904.46199,,4015187,37442
1904.80436,,4207337,31342
1905.63877,,4432835,54849
1906.41796,,4307686,50311
1906.7977,,3955000,31718
1907.53046,,3963106,25765
1908.23345,,4062864,60719
1909.99629,,5135559,48228
1912.05684,,4241892,31278
1912.2777,,3856845,33811
1912.69634,,4642464,15542
1913.40421,,4890069,36682
1914.10037,,5805068,29297
1914.66998,,5531346,44781
1919.57386,,4664310,27508
1919.90909,,4134104,37488
1920.12306,,4325060,50447
1920.18829,,4720318,57235
1920.30482,,4953140,37129
1920.60618,,4203097,24480
1921.55583,,4375877,32798
1922.61569,,5941994,40786
1924.15992,,4567274,41588
1924.79255,,3834295,31957
1925.23794,,4548372,35320
1927.53628,,4085222,45179
1928.21277,,5601589,49904
1928.74283,,3843471,23504
1929.13255,,4935412,40493
1930.81976,,6154115,44363
1930.9427,,4131579,35323
1931.07522,,4951987,29788
1931.49237,,3848472,29333
1931.56956,,4337491,36808
1932.75979,,5413834,20951
1933.04794,,3938296,58069
1933.32616,,4298728,15508
1933.63286,,3827670,51657
1933.75516,,3878095,51924
1933.9505,,4663236,30020
1934.49066,,4234021,43732
1935.2702,,8814458,46167
1935.46323,,5807472,37122
1937.66813,,4672001,53100
1938.20192,,3853032,61223
1938.6956,,4562641,55256
1939.8684,,3936927,34741
1939.96884,,4118938,38920
1940.52752,,4018884,23839
1942.13629,,4069319,52448
1942.56638,,3917496,54118
1942.91971,,4889260,30110
1943.57689,,5258646,40566
1943.91113,,4906380,16298
1944.31506,,4015871,24356
1944.87765,,4171759,64097
1945.90836,,4120340,36940
1948.32475,,4229663,47435
1949.13268,,5672593,36289
1949.40079,,4968332,15192
1949.73466,,4611719,35123
1949.89104,,4282757,54392
1950.94608,,4128248,30385
1951.0542,,4159479,47347
1951.56373,,4057201,59459
1952.04525,,3850093,58120
1952.53237,,4372714,47324
1952.97538,,3958183,10654
1954.72786,,4572131,34682
1955.33971,,3859683,45952
1955.85479,,4066405,35805
1956.181,,3972198,28214
1956.84849,,4742250,51448
1957.08744,,4801899,55386
1958.27763,,3951158,23954
1958.84796,,4696445,46523
1958.96459,,5357694,49377
1959.14526,,4227328,48924
1959.30719,,6215043,37567
1959.63447,,8036743,52254
1960.11684,,4166671,27534
1960.38715,,3875283,31277
1961.42719,,5015719,39459
1962.77082,,4223685,57803
1963.60935,,3887578,36466
1964.13495,,4032489,56680
1964.20795,,4428395,37392
1964.47649,,4492787,44540
1964.67446,,3852409,42889
1964.98211,,4519682,36380
1965.20546,,4378121,45499
1967.00587,,4751048,42187
1967.11373,,5121996,35136
1968.14319,,3913332,44832
1969.04721,,4507290,48203
1969.56561,,4530161,27045
1969.94236,,4574786,29862
1972.15308,,3990447,39768
1972.26908,,3863605,46291
1972.56496,,4492101,38134
1973.02105,,4460830,22065
1975.44368,,4206701,44769
1975.61391,,4304632,44578
1975.83512,,4875910,37840
1976.49563,,3941296,51555
1976.95769,,5089743,31059
1977.21146,,3934560,27788
1977.41694,,4467310,50035
1978.66936,,3980229,47630
1979.27635,,4870258,44607
1979.99494,,4262951,30591
1981.01821,,3854838,54452
1981.20811,,3881349,41313
1981.27629,,4080010,72177
1981.67167,,4032906,29776
1982.36212,,4037922,28633
1982.61815,,4151608,30956
1984.29228,,4551495,31073
1984.951,,3951170,54726
1985.16417,,4816085,67871
1985.28482,,14362848,42820
1985.50215,,4060659,56948
1985.615,,20774142,40456
1985.95136,,16006429,44638
1986.28653,,15615804,38607
1986.53141,,3948115,48278
1986.61983,,7512412,54627
1986.96935,,3831421,53895
1988.53868,,3956054,39549
1988.83283,,4200884,24852
1989.16106,,4557269,30621
1989.55801,,5810046,41939
1990.39681,,3898581,59659
1990.5988,,4591851,52025
1991.0305,,4018584,52864
1993.54706,,4182319,39484
1994.13744,,4639475,37068
1994.88961,,4059594,22315
1996.87054,,4788153,43248
1996.96949,,4983621,34613
1998.17084,,4195676,41380
1998.35703,,4597619,49451
1999.32643,,3916527,64411
1999.82161,,4878897,40730
2000.03847,,4437325,45439
2002.30639,,4525951,49082
2002.70051,,3955701,29152
2002.81535,,3958085,44216
2003.01511,,4031585,45205
2004.37516,,4486690,32315
2005.45564,,3931326,35160
2007.94655,,4134195,38218
2009.59557,,4362035,44049
2009.73037,,3978568,38295
2010.27005,,4133405,41552
2010.87949,,3892991,53813
2010.9557,,3992970,42861
2011.3595,,4995020,53712
2012.91375,,4774859,50788
2013.64288,,3937540,25060
2014.69015,,3907062,52470
2014.87385,,4053269,38383
2015.53634,,4177990,25738
2015.95969,,4486992,32415
2016.23791,,4888832,31700
2016.59312,,5230015,36201
2017.32159,,4495295,35401
2018.32423,,3949554,38327
2019.82514,,4221314,43720
2021.31982,,4483607,36157
2021.65838,,4242007,39233
2021.73082,,4498021,46624
2022.01829,,4873755,46286
2023.12982,,3857135,46322
2023.89397,,4809730,34710
2026.0415,,4232744,53689
2026.23859,,5236046,44370
2026.45417,,4208377,30758
2026.75205,,5134390,30023
2029.76881,,4600990,35969
2030.35438,,4335897,44572
2030.64835,,4092118,45261
2030.76764,,5084911,32313
2034.62628,,4468781,59582
2035.27815,,5183422,36645
2035.84804,,4632123,30802
2035.95191,,4421011,37878
2036.65291,,3917488,31157
2036.81782,,5383956,61181
2037.32358,,7989639,48323
2037.70952,,4445278,39497
2037.81932,,10160632,46761
2037.93567,,4233618,45168
2038.31792,,7511658,31968
2038.5311,,3981338,50323
2038.82287,,4767197,45769
2039.84152,,4496840,38733
2040.3126,,5241397,29639
2040.71811,,4139156,63548
2040.81729,,4349227,36405
2041.07095,,3966183,34557
2042.51463,,4941692,28792
2042.75405,,4301942,47925
2044.22069,,4111062,41759
2044.31215,,4205421,40273
2045.9315,,4114425,29890
2046.15299,,4127535,26159
2046.65051,,5599530,39136
2046.75938,,3966149,44341
2047.29908,,4269260,55764
2047.44325,,3866480,36968
2047.59447,,4644757,27900
2047.84139,,3841106,60624
2049.30687,,4443716,46037
2049.50805,,4958711,40803
2049.56703,,4177671,49047
2049.84353,,3952460,63774
2049.99619,,4302452,28973
2050.12669,,4952469,40545
2051.84002,,3982926,43441
2051.91549,,4079330,46223
2052.28417,,4092097,52508
2052.95542,,4123249,29884
2054.36462,,4188516,42679
2055.8827,,4234234,42738
2056.34061,,3957620,50928
2057.88024,,3875733,38337
2058.34518,,5410452,29952
2059.28495,,3866902,47064
2059.41232,,4289849,18225
2060.33444,,3980856,36765
2060.4139,,4032847,53847
2060.49329,,4208229,55117
2060.70408,,4984864,33424
2061.41316,,4124006,61367
2063.40194,,5995544,33348
2065.43567,,4036063,42930
2065.55079,,4125183,44099
2066.12165,,4592421,18486
2066.53534,,4627357,42568
2067.19346,,4567517,52070
2068.20668,,4201991,45414
2069.84841,,4050925,51525
2070.2969,,5566195,27684
2071.1438,,7140209,23581
2071.55234,,5121003,14953
2072.1221,,4694424,42360
2072.37725,,4085797,36897
2073.22827,,4041192,40441
2073.72811,,3868545,33354
2074.78236,,4683204,46797
2075.11346,,3994410,55366
2076.3686,,4674735,21751
2076.53481,,3882466,48252
2077.62856,,4159992,29972
2078.41338,,3853359,34948
2078.73651,,4629653,33145
2078.92091,,4027344,48096
2079.12209,,4321679,16104
2079.95987,,3867161,12409
2080.80223,,4323846,23984
2082.6067,,4574057,36344
2084.86414,,4314952,49424
2086.34833,,4087856,51749
2087.42928,,3866135,30812
2087.8329,,3963037,43337
2088.33996,,5115655,23884
2088.97186,,5109658,45885
2090.38833,,4275959,41058
2090.88947,,4446114,40529
2091.88345,,4280563,46630
2094.58069,,5427345,33261
2094.76248,,5574224,42682
2095.01848,,5109160,48194
2095.21577,,4404973,48407
2095.82112,,5096767,35273
2096.22395,,5141837,44726
2096.35935,,5477242,33484
2096.58058,,5111881,26539
2096.69865,,3887985,51115
2097.41783,,3956077,39980
2097.7166,,6905174,34195
2097.97574,,4212658,41335
2098.46028,,3941597,51157
2098.75223,,4232323,29744
2099.76641,,5116971,34337
2100.29755,,7797865,19927
2100.38237,,4187910,47080
2100.64352,,5769316,37873
2100.96422,,6670038,34232
2101.29302,,6557514,36634
2101.39159,,4226798,39779
2101.84803,,5109266,30387
2102.61073,,3868261,35801
2103.49464,,4054243,35217
2104.04586,,4695852,40124
2104.94457,,4292081,33986
2105.05465,,3933337,43366
2105.29117,,4549871,34225
2107.72402,,4503693,28654
2108.31498,,4353351,47108
2108.45578,,4964348,42362
2108.71699,,4263644,46071
2109.86337,,3894790,39166
2112.46215,,4203732,22990
2113.02517,,4465704,41759
2113.34918,,4219042,55523
2113.53525,,3982056,33794
2114.21348,,4609770,53472
2114.58208,,4669557,28571
2114.71648,,4742826,58644
2115.21933,,4931944,36135
2115.90871,,5008752,43927
2116.94528,,4295422,39843
2117.28166,,3881791,36715
2117.95053,,4579585,39022
2119.22766,,5478254,37488
2119.572,,4105973,43289
2119.6669,,5128984,39492
2120.94411,,4370827,44433
2121.09492,,4763462,28055
2121.64755,,5187613,45783
2122.0245,,6376626,37694
2122.37903,,3920317,16099
2122.81798,,5434793,14255
2123.59324,,4092187,53904
2123.86109,,4145925,41900
2125.35853,,4665558,13299
2127.21926,,4873661,36010
2127.79984,,4060326,28502
2128.12082,,5327909,34070
2128.60102,,4824040,40683
2129.53283,,5272415,27596
2130.33739,,4038756,28005
2131.9594,,4930231,33255
2132.77946,,4729732,29061
2133.2113,,4033589,45340
2133.49523,,5168554,34946
2134.19144,,4340936,37170
2134.38013,,4519062,36177
2134.9581,,4233026,17270
2135.42187,,5502786,29232
2136.02596,,3910074,43848
2136.36068,,4311109,43926
2137.05376,,4231077,28805
2137.69647,,5771631,35695
2138.18068,,4814394,47736
2139.21465,,4635880,48414
2140.08612,,5077077,34045
2140.27571,,4488356,46149
2142.32628,,4938500,50322
2142.62224,,4322560,41005
2142.83869,,4007901,41106
2143.53543,,3904258,49081
2143.97607,,4157629,47961
2145.82116,,4281424,29613
2146.15096,,5183452,33555
2146.91179,,3922209,34840
2147.45205,,3960330,37647
2148.23415,,4247768,45419
2148.84639,,4127840,40193
2149.01672,,4691242,44166
2149.09855,,3987405,40689
2149.77301,,5078128,49284
2150.00558,,4052692,33834
2151.08728,,4723241,27175
2153.21175,,5013829,33109
2154.64223,,3886775,48466
2155.10808,,4242243,16276
2158.21037,,4861404,22911
2159.03723,,4017609,34843
2159.20404,,4158931,24435
2159.48126,,4212240,40431
2160.25964,,4458089,19374
2160.53439,,5012069,27082
2161.53739,,4761250,42797
2162.53206,,3906273,30377
2163.19199,,4586888,18969
2165.82743,,4421291,36652
2165.96758,,5349994,41365
2166.52965,,4031081,53069
2167.84246,,5414075,27399
2170.50052,,4533624,43019
2170.58204,,4353307,38688
2171.23811,,4928074,28667
2171.72786,,7242409,43916
2172.65156,,4121617,27036
2173.6699,,3889700,41225
2174.27955,,4294974,38931
2175.27421,,4334090,61414
2175.55219,,4463884,24687
2176.37897,,4572298,42391
2176.94806,,5229586,38953
2177.57908,,4318903,23375
2177.8864,,3977156,29184
2178.29405,,4210436,16596
2179.19448,,4246310,54380
2180.16099,,3926251,29284
2180.64165,,4032203,44377
2181.60297,,4023949,49713
2184.36075,,4148509,27718
2184.99554,,4538057,35755
2186.30293,,5675314,35618
2186.66652,,4114782,37216
2187.82552,,4716293,34965
2189.40425,,3924981,53881
2189.93152,,4114033,39768
2190.93065,,4148558,36007
2191.47055,,5318417,15384
2191.69751,,4405691,26019
2192.84854,,4380388,24706
2194.08893,,4124855,23728
2194.88712,,4178744,40803
2194.96999,,4019295,49021
2195.85663,,4408459,38091
2196.36685,,4421633,53310
2196.78274,,4146891,50924
2197.08377,,5367387,37221
2197.26246,,4828337,16544
2197.50684,,4513576,32100
2197.9607,,4371971,35887
2198.54913,,4054751,34219
2198.67489,,5609436,22818
2199.81251,,4664708,53817
2200.29701,,4405745,44301
2200.502,,5560531,21775
2201.12978,,4163204,31716
2201.49059,,4118709,50472
2203.11744,,4155853,39419
2203.36217,,4396486,36275
2203.63947,,4813262,44713
2204.06408,,4712351,46820
2204.36575,,4661553,45663
2205.54265,,5373938,36801
2206.48787,,5642561,38612
2208.41529,,3962613,36151
2208.54947,,4209718,51589
2209.34053,,4215102,40078
2211.46908,,4519898,41647
2212.92446,,3979786,24569
2214.04442,,3950039,37361
2216.55169,,4493494,42742
2217.17956,,4600302,45733
2219.31906,,4329882,35846
2220.04668,,3979976,24309
2221.11248,,4036126,28282
2221.28993,,4062198,29249
2221.61546,,4239256,50937
2221.77528,,5184875,37634
2221.92481,,5167668,30294
2222.08005,,5467012,23711
2224.00723,,4221515,35123
2225.31809,,4775904,32748
2225.66526,,4375311,11126
2226.02674,,4105411,33395
2227.56767,,4562767,43174
2228.00123,,4653739,34842
2229.12536,,4062562,26398
2229.45039,,4261127,50295
2230.55747,,4969529,33873
2232.12351,,5392209,32813
2233.66854,,4549603,43765
2233.85724,,5109956,38754
2234.46092,,4095863,36393
2235.77238,,4025747,44680
2237.66043,,4042839,43889
2239.93633,,4406370,38250
2240.30592,,4823455,46120
2240.70069,,4316265,35456
2241.53929,,4719512,37836
2242.61543,,4553919,33956
2242.74741,,5876866,35024
2244.07374,,5234219,32480
2245.51075,,3923981,33952
2247.8596,,4446919,28490
2249.10084,,4679368,35555
2249.51649,,4365085,50343
2250.94641,,4477824,37118
2251.58398,,4114758,44951
2251.75093,,4211869,37116
2252.17861,,4663802,14598
2252.76775,,4126699,27394
2253.33658,,5354449,37915
2255.15905,,4050304,36298
2255.34862,,4147044,32856
2257.92997,,4206619,49896
2259.0894,,5218806,33178
2260.8843,,4612251,30519
2261.05277,,6015472,30110
2261.29285,,4764142,10262
2262.71988,,4552276,33831
2263.06903,,5800456,34405
2264.57778,,5451161,38495
2264.69867,,4198489,46293
2265.26727,,4001408,33559
2266.37112,,4648894,41576
2266.88522,,5330889,29464
2267.45043,,4260465,34383
2268.51545,,4240411,32121
2269.58662,,4328649,34789
2270.70329,,3962129,58433
2272.67268,,3962643,10896
2273.34706,,4078579,26115
2273.64742,,4150544,37629
2274.02549,,3936855,42844
2277.0539,,4384516,43674
2277.47876,,4109281,30895
2278.00651,,4308726,44485
