m/z,z,I,Res.
931.42474,,8148101,194574
931.43295,,20868258,139797
931.76895,,8607038,99569
932.10161,,9827798,202620
932.35433,,7893845,103290
933.06205,,7554348,152621
933.32262,,7882445,124355
933.80686,,7850906,105955
933.98963,,7657520,132299
935.15085,,284688544,125425
935.65287,,178178016,120303
936.15405,,72068888,109478
936.16716,,8722249,218503
936.61198,,7786940,128585
936.65541,,20844126,104568
936.66582,,8939141,189385
936.84997,,8279349,196517
938.004,,8216097,129939
939.10007,,7790700,150808
939.11066,,9791124,169324
939.52114,,7436476,164601
939.58352,,7399850,125201
940.05347,,8278207,162764
940.07093,,8451844,122202
940.1153,,7361455,165174
940.72108,,7502049,172292
941.14385,,8366932,125978
941.47567,,7553640,107932
942.20906,,8078773,139087
942.70121,,9632090,151810
942.85697,,19488708,111496
943.09722,,9301894,202170
943.1098,,24231866,102243
943.17267,,9510067,167297
943.35923,,24892320,145876
943.58894,,7764794,166548
943.61047,,17716110,107387
943.80287,,12982934,98433
943.85873,,7746424,193696
944.02525,,8796695,62159
944.12365,,7345061,85459
944.13567,,8087512,249889
944.27493,,7612938,140851
944.40253,,8487953,166431
944.47096,,12857637,136343
944.80101,,7966310,184002
945.45303,,7921870,132702
945.99033,,7995250,132175
946.03805,,8806455,109396
946.33643,,8857351,150615
946.3681,,8047499,143545
946.38984,,7372776,139029
946.53974,,7974482,146291
946.76164,,7727599,188237
946.85827,,11026306,177212
947.10903,,15191958,135498
947.35811,,21193642,131981
947.58517,,9200482,168895
947.61033,,11531209,151693
947.82404,,8712527,118029
949.03515,,8811351,120813
949.80575,,499147840,122818
950.14021,,533424608,118522
950.47461,,335376256,115045
950.80933,,126309680,104615
950.93387,,7809357,149570
951.01698,,7540917,188175
951.05776,,7780199,144084
951.14413,,63863516,132046
951.27193,,8582411,168330
951.34122,,7527228,102687
951.4782,,22091922,151228
951.81062,,8505410,128471
952.25267,,8181213,116638
952.58331,,7698835,136248
952.72637,,8173065,166884
952.80878,,8141689,188387
952.89886,,7455495,141827
953.754,,7514092,117202
953.86888,,9526770,182903
954.11008,,9977389,205110
954.12237,,12588642,173477
954.3097,,7972269,152757
954.75433,,9128837,123133
954.8837,,9262034,148900
955.00356,,7502831,121088
955.10595,,55828416,128074
955.12737,,10313764,126976
955.24441,,7391801,183576
956.10999,,16157101,137528
956.39681,,8541907,166875
956.53065,,12613435,106988
956.73241,,23096538,135059
956.8681,,7735119,189967
956.88747,,50909096,121212
956.93331,,27138172,135353
957.12637,,14130174,175552
957.14002,,53453884,128883
957.33439,,12740547,161359
957.37641,,10704004,187280
957.38913,,43276480,119423
957.5726,,9057305,168977
957.62254,,9582845,164969
957.64235,,25826654,112678
957.6678,,8247763,94010
957.89415,,8641013,204686
958.11308,,9974262,88443
958.14194,,8978043,152948
958.77128,,8696331,157806
959.11607,,24031338,126312
959.38464,,7810399,171415
960.13321,,12419916,148893
960.3,,12608110,144296
960.46696,,9622924,99515
960.63114,,11157665,103543
960.7997,,8308685,203242
960.85801,,8280293,131204
961.61662,,7417143,111674
961.754,,7640530,103182
962.09787,,7983709,144832
962.13625,,10049816,158724
962.47921,,9292709,178721
962.64918,,8698595,152037
962.80468,,7762397,168742
962.82312,,7852089,156254
962.87757,,7712072,140473
963.11726,,10381280,168436
963.12435,,15502342,154062
963.26398,,7803570,174949
963.33385,,7415822,204655
963.79397,,7476466,69634
964.27756,,7448661,129216
964.37115,,7502889,177732
964.68541,,7800392,141372
964.70275,,7873697,144687
965.04848,,7621736,79147
965.44709,,7926076,293692
965.45511,,27492706,139935
965.72054,,9727136,119410
965.78926,,24352764,131691
965.90359,,7800893,139345
966.02452,,7796385,154174
966.08116,,8395199,164925
966.12273,,17415828,143997
966.13066,,11919036,143143
966.28479,,8261067,186512
966.61992,,79091832,122200
966.75346,,7489308,151624
966.78541,,8591296,173286
967.12115,,51483252,119163
967.62213,,22046850,103789
968.12406,,10365600,184830
968.34981,,9386802,162759
968.90278,,7923820,155495
968.96614,,8913847,135180
968.99828,,7710304,156038
969.05387,,7969149,151334
969.28629,,7508544,193680
969.36864,,7987184,176092
969.49721,,9346704,157902
970.00232,,7495917,201182
970.45852,,17955414,127131
970.48081,,7611084,182813
970.62914,,13137376,145309
970.77824,,7652597,214460
970.79116,,13471030,145365
970.8738,,9134318,122980
970.98528,,8425793,171377
971.11948,,11090950,160110
971.12766,,11854902,145483
971.138,,9572460,201737
971.25479,,9412825,113993
971.34152,,7825579,169896
971.73858,,8148724,89794
972.13378,,31791420,122375
972.6376,,8296409,133994
972.67019,,8061577,113043
972.9449,,7699029,185009
973.02213,,7658745,85211
973.62349,,8627900,149419
973.70064,,7781476,140501
974.61916,,14407181,88261
975.10975,,354699424,117849
975.61152,,226399088,103136
975.63675,,26295304,104767
975.95523,,10021616,179778
976.1127,,96697952,110740
976.12626,,22838954,126565
976.28751,,30958130,131843
976.44169,,7630223,179118
976.45451,,29267412,128204
976.46339,,15994375,119254
976.61472,,28170586,84988
976.62335,,22153606,157839
976.78906,,15637805,148288
976.7984,,21466464,124823
976.83358,,7669541,127005
976.86911,,8007659,105861
977.12236,,12270719,188786
977.13119,,18490540,133299
977.46526,,7564301,78391
977.7935,,7980878,151601
977.92356,,8252460,155894
978.01169,,8938531,149778
978.13425,,81119968,119817
978.46074,,14106142,112785
978.62633,,20225490,135711
978.79522,,16026005,126855
979.10362,,12707964,173840
979.11634,,15871172,94528
979.12547,,12413176,90754
979.13776,,23818560,150102
979.14889,,8503681,193928
979.45459,,9551964,147928
979.59098,,7676784,115033
979.97535,,7618842,120004
980.11481,,8802111,195564
980.12244,,8108910,216293
980.21096,,9203563,126301
980.3736,,8996125,155743
980.60901,,22295156,137541
980.62001,,132735672,114800
980.87123,,196495472,116302
981.12177,,163974688,117380
981.3606,,19682202,164562
981.37248,,90543072,105806
981.44969,,185193888,114521
981.62349,,46930332,118825
981.78433,,196697424,112191
981.87282,,26468182,140943
982.05436,,7964550,215773
982.1183,,123774208,117078
982.27485,,7655320,75163
982.37629,,10163443,115999
982.45253,,63409332,116063
982.54588,,8200415,138145
982.61702,,7699588,131827
982.62878,,8145096,180619
982.77837,,13931580,168818
982.78691,,26854514,139561
982.79731,,7835824,202884
982.88116,,8064161,115656
983.0459,,7722608,165534
983.11915,,7530533,87119
983.32067,,10650841,149408
983.52299,,15451535,154759
983.71133,,7890422,215991
983.72508,,13953608,155886
983.9244,,16142064,119042
984.11258,,11726683,147182
984.12401,,8741792,163645
984.50918,,7964841,173843
984.57107,,7786016,109927
984.61829,,8550204,154294
984.76124,,7541402,195022
986.09204,,8576561,155119
986.13157,,11154721,119928
986.30998,,7738217,165016
986.32511,,7866309,165177
986.63546,,8877873,104574
986.86985,,7963349,146753
987.12346,,10814190,155565
987.13598,,7705916,127531
987.90175,,8088000,152392
988.41881,,7738964,164023
988.79762,,10307473,137324
988.84719,,8497354,111264
989.10423,,9417492,212944
989.7776,,10136483,110724
990.12875,,10008146,87220
991.15729,,7983584,137065
992.63192,,10928878,160616
992.69295,,7707768,180703
992.74243,,7748543,132842
992.77817,,8214946,111186
992.80039,,8645426,147101
992.96857,,7631736,199530
993.69176,,9338334,124412
993.79209,,9110890,91974
993.85341,,8330241,146382
994.08518,,9544682,146740
994.12934,,29554958,119533
994.43575,,9105643,137743
994.62067,,9846185,137705
994.68799,,7834467,143685
995.11368,,113951328,115333
995.1358,,13199088,161120
995.33659,,8145956,108430
995.37828,,8415029,136243
995.44166,,7705307,165240
995.45675,,13314880,186684
995.46579,,16604030,139449
995.53012,,9819684,74238
995.62427,,8791958,202890
995.63319,,18954196,130356
995.66986,,7954631,166064
995.67968,,8566533,134309
995.80143,,12605492,144132
995.87635,,8006178,143247
995.93778,,8579002,140491
995.96668,,10325118,123342
996.11727,,36830316,126108
996.13598,,11608297,156108
996.77313,,8057230,174902
997.03616,,7625334,117887
997.12089,,13298354,146057
997.7186,,7612011,171947
998.55817,,9252529,135352
998.72955,,9313604,135652
998.93654,,9858756,143365
999.12958,,12921837,132943
999.25729,,8167258,54410
999.63297,,13535591,128520
1000.14241,,7626524,150272
1000.31109,,7736234,107790
1001.12691,,8567237,199263
1001.29696,,7779943,144926
1001.51639,,8047200,119790
1001.73548,,7885405,122112
1001.8286,,7931623,125552
1001.92221,,8379259,167973
1002.15374,,11367889,117093
1002.27979,,8359233,180301
1002.31889,,9089621,158327
1002.32998,,10178217,126132
1002.72303,,7735159,161788
1002.98081,,7846036,145279
1003.4649,,8151032,125979
1003.73512,,9384303,145002
1004.38971,,8806315,106194
1005.38667,,43894680,128398
1005.41177,,9161807,157124
1005.63756,,56385196,104679
1005.78601,,9949918,150711
1005.83667,,8297547,137299
1005.87236,,12173648,131862
1005.88833,,36881856,129583
1006.00648,,8696085,183820
1006.13923,,28462298,79833
1006.38759,,15977439,137976
1006.63831,,7859970,185649
1006.97193,,9358462,151638
1007.17019,,8566815,114741
1007.28714,,7751285,105114
1007.57543,,7825841,150541
1008.04574,,8022828,122455
1008.10839,,8763641,134340
1008.41513,,8393163,84799
1009.20428,,7855764,147754
1009.30232,,9773930,97761
1009.3772,,10015127,222259
1009.38725,,22110686,132599
1009.62029,,8673446,184947
1009.63845,,41029932,123791
1009.64811,,9556341,196557
1009.8797,,14917678,180787
1009.88897,,36092024,130359
1009.95261,,8708940,70502
1009.99498,,9543048,126271
1010.0327,,8994464,112214
1010.12552,,8140632,219736
1010.13925,,36616124,119318
1010.28133,,17277918,144358
1010.39026,,13627149,151337
1010.42445,,11437067,112559
1010.56841,,8706115,138737
1010.71222,,8328316,145907
1010.74079,,8127821,158005
1011.04949,,7951967,156973
1011.81842,,7976182,187847
1012.70139,,7933723,131065
1012.7588,,8545486,154620
1013.27288,,8584218,151966
1013.59131,,9069977,143865
1013.61473,,8750667,177456
1014.46374,,9821111,166889
1014.47237,,13733880,141715
1014.51857,,10154334,137026
1014.71774,,14613340,141922
1014.80435,,16572921,110642
1014.91857,,11643238,115935
1014.9727,,10645253,100437
1015.03755,,8038650,130431
1015.10178,,7752431,190660
1015.13056,,7877576,277499
1015.14025,,20132884,125154
1015.30493,,8614161,167078
1015.38939,,7935902,176469
1015.47102,,9985552,159063
1015.54842,,9297509,131022
1015.6405,,15707958,106332
1015.88694,,8169133,111718
1016.14214,,12604522,105731
1016.17667,,9328501,102057
1016.33976,,7903083,104902
1016.38762,,8356319,156963
1017.23638,,8251330,164207
1017.2491,,8047650,118727
1017.32738,,9217674,148514
1017.39388,,8041106,112450
1017.40903,,8537359,166335
1017.46038,,8100507,71281
1017.63052,,21839832,144654
1017.64018,,52506660,126438
1017.80731,,115328320,110773
1017.97432,,145762912,109829
1018.1415,,135556992,120172
1018.29111,,12473373,203615
1018.30795,,86275240,106122
1018.4236,,8816182,112687
1018.47508,,56785360,109631
1018.6198,,7943745,179023
1018.64346,,25320186,95448
1018.72531,,8263559,108842
1018.80973,,18158622,134507
1019.45903,,12735550,98581
1019.67669,,8171261,139277
1019.78902,,9089146,122604
1019.81496,,8337225,57986
1019.86821,,9486064,118243
1019.93944,,15413034,110491
1020.12813,,9819907,129374
1020.18609,,13043410,101485
1020.21061,,7872408,163723
1020.43966,,13695674,91814
1020.60863,,8147973,121317
1021.14523,,8109258,163219
1021.56005,,8406480,160424
1021.90437,,9894055,133589
1022.09478,,8058530,147747
1022.13323,,10740697,73350
1022.46938,,7893110,126269
1022.5408,,10190013,142679
1022.75564,,7968649,183912
1022.8275,,8150470,152344
1023.55912,,9854210,137895
1023.86379,,8978092,130129
1023.87878,,8156966,157225
1024.14124,,9062279,125182
1024.27655,,9695196,144574
1024.63965,,8046452,54678
1025.15622,,7873280,91194
1025.49671,,7916787,118541
1025.54079,,35383388,134572
1025.72646,,9545304,218857
1025.74139,,63839956,116275
1025.93222,,23489778,107740
1025.94237,,74859848,119514
1026.13087,,12788571,134596
1026.14264,,57465792,107887
1026.18197,,8108290,166768
1026.34417,,25287234,83521
1026.54335,,18010288,143099
1026.70863,,9274377,132642
1026.74481,,11360054,139920
1027.29595,,8149269,63443
1028.16525,,8048993,169812
1028.29651,,7956900,192677
1028.46749,,10804024,158151
1028.63803,,8109262,188296
1028.70681,,8247057,104730
1029.13376,,7963400,127387
1029.37187,,10361045,171430
1029.62394,,8378149,151627
1030.12288,,9379730,131987
1030.16021,,10388166,68037
1030.43817,,9284088,100409
1030.4573,,8319640,127014
1030.52971,,9107704,120798
1030.79561,,11609028,113331
1030.90925,,9265031,159335
1030.95602,,12206355,116179
1030.966,,19407208,94212
1031.06437,,7960747,118150
1031.13111,,23447266,88162
1031.29078,,15383593,180903
1031.29848,,22791274,72824
1031.46466,,28879346,126427
1031.62938,,8913255,125524
1031.63896,,8344509,139396
1031.79262,,10050771,175317
1032.1261,,37605360,125407
1032.62688,,27578536,117223
1032.64677,,11215690,107448
1032.86246,,8064647,141548
1033.12725,,14994777,98012
1033.53904,,47001384,109143
1033.86472,,21297692,165875
1033.87361,,62204520,126433
1034.19739,,13540684,191399
1034.20657,,47895960,117541
1034.30266,,10589401,130758
1034.54144,,18401498,144578
1034.56342,,8060832,128208
1034.92363,,9827781,133062
1035.07129,,11169473,133462
1035.87724,,8212494,107349
1036.17672,,10342457,131080
1036.53345,,8052308,136093
1036.60603,,9489614,121166
1036.83666,,9047213,128876
1037.16264,,7989705,99959
1037.33321,,9810850,155343
1037.50314,,8704369,161955
1037.77287,,9432481,73266
1037.93786,,8328776,126326
1038.11177,,8437311,164581
1038.13417,,9889033,90910
1038.33154,,13965773,159341
1038.52944,,12141203,117759
1038.64789,,20819114,118336
1038.73141,,8332168,156669
1038.85883,,9626608,158741
1038.88472,,11472082,144626
1038.89954,,32761166,118040
1038.9862,,8521294,104792
1039.13793,,8071557,202918
1039.14951,,41717228,122244
1039.40086,,23443092,135529
1039.46862,,8292078,134672
1039.53247,,8449828,133328
1039.63788,,8224455,213589
1039.65121,,12285752,108492
1039.87683,,8511238,162425
1039.95678,,8150471,102377
1040.15316,,11027604,118839
1040.42222,,8087521,140564
1040.53845,,8396271,169116
1041.12419,,10477121,100466
1041.15955,,9638775,130795
1041.73418,,8984438,150606
1042.11305,,8856238,114346
1043.14928,,465037568,110938
1043.4002,,777187776,110280
1043.65104,,685963904,111421
1043.90179,,416056160,107431
1044.15259,,218270768,110508
1044.38841,,19879034,140581
1044.40333,,89552136,103935
1044.52805,,31058282,118012
1044.58697,,11014020,126338
1044.65493,,31127012,60068
1044.72801,,67338360,117827
1044.90793,,14424785,92174
1044.92912,,78186384,114105
1045.11858,,15380042,158715
1045.12942,,61492904,113147
1045.3216,,15551858,158282
1045.33094,,30062020,130650
1045.53137,,14380260,159314
1045.73049,,13997037,152825
1045.88184,,18780484,142541
1045.91714,,8268431,154601
1046.01459,,11767300,220053
1046.02361,,24796758,147666
1046.11733,,23054760,113904
1046.16855,,21130102,119901
1046.31064,,20312190,107841
1046.45037,,27553148,96435
1046.5977,,9799861,98929
1046.78472,,19857760,128653
1046.79641,,8870346,160695
1046.87854,,8171702,112367
1046.90482,,8586659,139788
1047.11749,,12393778,158293
1047.45639,,9225542,108227
1047.65083,,8875585,138605
1047.89379,,8040171,132965
1047.96493,,8564092,139714
1048.1266,,9205561,140746
1048.83538,,8341152,154005
1048.86165,,10372496,104424
1048.88325,,8491100,184227
1049.11536,,10300586,151907
1049.13157,,9505094,136214
1049.38539,,11065956,174200
1049.63399,,8795988,120528
1049.83952,,8440506,151769
