m/z,z,I,Res.
3892.53433,,5916953,32211
3893.05662,,8356226,12162
3894.29079,,6226650,28146
3895.07946,,8076026,19891
3895.50304,,6838550,23996
3897.23094,,6195810,11825
3899.79079,,6332532,11225
3900.36659,,8921848,25217
3901.06788,,6607567,33469
3903.86509,,8151048,16165
3904.66952,,8575008,25514
3905.57666,,5852402,20785
3907.37881,,6547204,32315
3909.46493,,7546952,27399
3910.28822,,6739029,31449
3911.20911,,6389925,23965
3914.35691,,7137261,11822
3915.6571,,7909283,26852
3916.7144,,7167797,22304
3917.21239,,9991526,21961
3918.41617,,6965070,22554
3921.70098,,5844519,10602
3922.50588,,6624653,23869
3923.5267,,6190198,31599
3924.12771,,6906848,22217
3924.98711,,5882850,42535
3926.28376,,6603495,25542
3926.90594,,6129815,15483
3927.8133,,5901928,33341
3928.23533,,7229024,23470
3929.19851,,6138904,14176
3929.59748,,6051449,13691
3930.13699,,9159096,17195
3931.90992,,7361971,19824
3936.11034,,8387853,37774
3936.41161,,6727347,24775
3936.9133,,5921748,28373
3937.85758,,7996128,25937
3938.32135,,7823328,29719
3939.57095,,7310229,21842
3940.65101,,6352609,27606
3941.02734,,5983925,26714
3941.25677,,6050862,40186
3942.03853,,5898207,25605
3942.54478,,6515949,29568
3944.83702,,7846591,18003
3945.2136,,6621829,27571
3945.52402,,6626604,20705
3950.89637,,7257131,13232
3951.2576,,6260458,18069
3955.49274,,6672143,16681
3960.84501,,7537053,30637
3961.36932,,5951641,27821
3961.67159,,7127593,18557
3962.4988,,6590642,23235
3963.15704,,7342067,24945
3964.3703,,5917746,38832
3964.68193,,7807166,28608
3965.89257,,5902584,35642
3966.55364,,7378737,19033
3967.53102,,6652916,33742
3970.0847,,6211968,26572
3970.47829,,6179122,29181
3972.82444,,6086996,31460
3973.17508,,12532202,14660
3974.08459,,7160704,31377
3975.00696,,7160339,21989
3978.14876,,6246749,22912
3980.78984,,9350589,18406
3981.2857,,7586697,23753
3982.61384,,6018226,23407
3983.67256,,6393187,34504
3984.01489,,6350829,21443
3985.21553,,5881046,29962
3987.19916,,5900525,34805
3987.59683,,6667914,23092
3988.16651,,8324201,15876
3989.42449,,9450832,19589
3990.95208,,6217375,29363
3991.30561,,7026217,25829
3992.69496,,6169142,9995
3993.53096,,6102511,21357
3995.44607,,5931573,24520
3996.52231,,10441409,16211
3997.92554,,7144637,25571
3999.01302,,9694272,19260
3999.53285,,7361532,17431
4001.04452,,7477516,27187
4002.10092,,6478973,20643
4002.91831,,6969750,14965
4003.50356,,5802847,27729
4004.7369,,6262779,31770
4005.27943,,6199732,30642
4006.77816,,6130848,31265
4007.58549,,7528236,15517
4008.38903,,7994800,20730
4009.02159,,9752954,20822
4010.72029,,5870998,21149
4012.05506,,5948216,30899
4013.51084,,6437623,30928
4014.27785,,9831903,12029
4014.84426,,6464908,26874
4018.20636,,6345702,15876
4021.08874,,5894036,33194
4023.41228,,9978128,15541
4024.12875,,6840527,26997
4024.77925,,9124220,23116
4025.79528,,7759752,12784
4026.96738,,8616376,10284
4029.06341,,7089867,22317
4031.27747,,7211749,16116
4032.96358,,6388858,28140
4033.35553,,6108116,27200
4035.33567,,6180249,22544
4035.78301,,6068225,37109
4037.38787,,8009573,31242
4037.81509,,6171842,20903
4038.3345,,7977774,22159
4040.03349,,8176024,22030
4042.9021,,9637856,18324
4046.20857,,6029914,32210
4046.6567,,6227245,17247
4048.35435,,6961119,21392
4049.76568,,9341784,10741
4050.36456,,6457151,19889
4050.83367,,6791567,28253
4052.62804,,6523831,27836
4055.31453,,6723674,26078
4057.61491,,7003309,18152
4060.81552,,6434020,13967
4062.84151,,8124516,17696
4064.96377,,6943072,27374
4066.68786,,6436001,15135
4067.26651,,6318174,31254
4067.95399,,7337894,21204
4068.59553,,6223336,29030
4069.02586,,9838867,19436
4069.51526,,6661188,19671
4070.29582,,7326350,22524
4071.17369,,6034400,33515
4076.61335,,6291605,27783
4078.44723,,6369551,15571
4079.76851,,8136798,18953
4081.94397,,9024722,23445
4087.27919,,7865246,15581
4087.993,,7314353,19429
4089.04414,,7870922,27371
4089.68362,,6327766,30140
4090.92654,,6055914,28375
4091.6704,,6697971,28828
4092.66411,,6239227,29886
4094.65736,,6796288,21683
4096.93618,,8508402,23317
4097.6111,,6474218,20309
4098.38981,,6770654,29865
4099.0524,,9414866,7071
4100.24469,,6065081,36822
4102.64125,,6453108,28016
4109.03008,,6089802,18377
4110.15024,,6269957,20068
4112.78028,,8113486,13474
4116.52253,,9529369,17670
4120.02762,,6857155,23920
4120.73309,,6150264,28635
4121.07191,,6491603,20896
4125.7522,,8424229,14520
4126.88777,,8324753,16664
4128.36801,,8477383,15640
4129.71866,,7413766,29572
4135.76921,,8543562,20816
4139.03842,,8226564,19963
4140.9062,,7393955,27437
4142.31955,,7162640,15292
4145.11999,,8436564,23181
4149.29538,,7467068,13133
4151.60781,,6565792,32124
4154.45847,,6455015,15909
4157.05402,,7986768,25769
4158.50425,,6769357,12583
4160.23779,,8495351,20151
4161.45433,,6455973,26479
4161.75712,,6490190,26528
4165.35954,,6247991,25699
4165.81181,,6318639,18413
4168.97888,,6505694,22334
4169.35782,,7346281,27376
4170.5547,,5970667,34378
4172.5336,,6712932,23917
4174.6094,,6960559,32661
4177.01972,,9142386,17835
4179.27942,,6253903,16481
4185.56607,,7889178,17980
4186.30731,,7703797,26978
4186.66701,,7393898,27823
4186.96454,,6068215,35743
4188.51299,,7364753,17548
4189.23184,,6903275,18393
4189.98293,,6548153,15476
4190.90308,,7618752,10659
4191.61125,,6647194,21973
4192.52345,,9155866,21566
4195.00523,,6403320,27854
4196.40497,,7736736,15837
4198.31616,,6727500,26920
4203.82593,,7600233,18607
4204.97244,,7806288,13296
4206.16674,,5999123,25920
4207.00812,,7122046,15052
4207.45452,,6251432,18879
4208.8344,,8683009,16420
4210.55633,,7633069,32855
4214.99039,,6132210,29614
4216.74819,,8189036,31066
4225.13706,,6961427,30531
4225.61711,,6210328,29078
4226.4876,,6097974,32798
4228.2533,,7643769,19512
4228.65253,,7212968,26999
4230.41361,,6996963,24884
4232.02121,,6306667,26939
4233.69521,,9240266,16953
4234.21735,,6872751,16927
4234.67484,,6859435,36534
4237.39432,,7175369,23663
4237.68991,,9387042,27631
4239.74701,,9495977,23447
4241.58363,,8563876,17468
4242.46378,,7253932,23771
4243.77515,,7111888,17980
4244.70023,,6905546,21140
4245.85466,,7168064,21172
4246.61333,,8593038,22327
4247.09881,,8947589,24713
4248.28401,,7690722,13040
4249.23099,,8295632,21356
4250.67472,,7087528,31613
4254.46335,,7652446,21454
4255.1916,,6299077,28530
4255.8493,,5919312,15718
4256.5128,,6231259,22703
4256.887,,7399951,9779
4259.60715,,8542759,20842
4259.85763,,9627544,25279
4260.11519,,7483657,20664
4261.4991,,6782476,27324
4262.12654,,9482418,10395
4264.5744,,7085032,8361
4265.97457,,6090356,15293
4266.4366,,6818929,20877
4270.19743,,6016378,28088
4271.2832,,11252789,13990
4272.35047,,6649727,9443
4272.84142,,7339765,20860
4275.17819,,8406827,15051
4275.78105,,7199980,20666
4278.8648,,7600810,22400
4279.39908,,7022750,29264
4282.22327,,8114686,16213
4285.31839,,6110455,21988
4286.07916,,6558592,27664
4287.4716,,6984919,27587
4287.84728,,7608227,11901
4290.90939,,12913774,16037
4294.49325,,8497646,19895
4296.531,,9106520,22898
4298.30976,,11179335,20080
4301.86252,,6428243,22408
4303.31178,,9599223,19647
4305.47508,,5890637,15257
4310.62372,,6512844,7438
4313.75384,,7062379,23440
4314.46754,,9171565,19225
4316.1828,,8173610,13853
4316.95213,,6576681,18564
4317.71643,,7341108,16144
4318.27296,,6652538,21779
4325.1517,,6856840,24142
4326.93381,,5962163,23768
4331.27512,,6439840,24235
4332.12334,,7832038,16770
4334.98643,,6472350,20333
4335.54059,,6765236,10766
4338.08531,,6607986,30519
4339.5401,,7810442,24749
4339.89418,,7185748,26358
4344.563,,6412285,19198
4345.0726,,6547911,19940
4345.86101,,10205306,20562
4346.88523,,7005597,13437
4347.75808,,6317654,13323
4349.65147,,7541719,16572
4350.70112,,6292768,19882
4351.07434,,6133007,35309
4351.53737,,7944443,16511
4351.97202,,6090987,28561
4352.9058,,6196943,20469
4353.91372,,8470714,16598
4354.40782,,7066868,13430
4355.31119,,7601583,21228
4356.79377,,6879162,17946
4358.05377,,10824405,20314
4359.29978,,6050048,16792
4360.38399,,7154995,21859
4361.38274,,7393007,11764
4363.13293,,7856112,24325
4365.94091,,6476807,7509
4367.57546,,6200786,29154
4368.08192,,7162393,23109
4369.79079,,5917337,18491
4370.82145,,9067462,18937
4371.66179,,9061979,20271
4373.87313,,7742474,24212
4374.27242,,7086945,22718
4374.73013,,5900740,16732
4376.11527,,8234496,6863
4378.1742,,6770431,20005
4378.83911,,7090607,17226
4379.81205,,6065599,20564
4381.12204,,6671674,20510
4381.76034,,6777084,15693
4383.45164,,7939806,5485
4385.0774,,7308103,15774
4386.26643,,7590387,20100
4388.6974,,8239790,11123
4389.53101,,5975790,23531
4390.46367,,6910061,23923
4393.37931,,6352774,18906
4394.58586,,6515899,21349
4395.49073,,8296828,20863
4397.87706,,7740420,13607
4398.38515,,7083346,14684
4399.50104,,8194731,10507
4400.83595,,6290330,22339
4402.85327,,8254017,17408
4404.06931,,6668845,32379
4405.55337,,9339858,25851
4406.11627,,7334216,14416
4407.95224,,7321607,25293
4408.49422,,7138690,25641
4413.29057,,7032600,18869
4414.26659,,5975046,35118
4414.67337,,8970317,17048
4417.01131,,9473450,16141
4418.71931,,6184266,26298
4419.35726,,7566948,21560
4420.05541,,7779777,16627
4421.44395,,7700372,18951
4422.3997,,11878387,14705
4423.23026,,7087863,22275
4426.72394,,6678790,25869
4433.79205,,6811138,23712
4435.26108,,10070395,10771
4436.51071,,7464104,11928
4439.40171,,6344197,14139
4442.98057,,6255106,18991
4445.15646,,6322461,10262
4450.33019,,8504153,13526
4455.87093,,6413264,31686
4457.93418,,6264171,20729
4460.78912,,6099503,30513
4462.12616,,7028443,26890
4462.94588,,6794305,24004
4463.28299,,6589294,19920
4464.55165,,6238697,7073
4466.20038,,5977587,15609
4467.48149,,8373951,19841
4469.0259,,8525702,24684
4469.44,,6220427,23554
4470.71235,,6389896,8384
4471.56467,,7517495,16630
4474.63813,,8822931,15561
4475.04883,,6174369,12970
4476.51066,,7833268,14310
4477.25805,,8053910,19247
4479.16799,,6973062,24390
4480.24866,,6983187,27040
4480.86294,,7894544,17490
4484.34198,,9357752,14709
4485.34191,,6331437,31528
4486.45996,,7346827,16825
4487.08771,,7930904,19793
4489.15731,,9241096,18302
4489.99165,,6673011,27704
4493.00405,,8368053,18059
4494.72885,,6193070,26358
4495.56567,,8992594,23810
4497.49514,,6710987,22108
4499.46621,,6758623,7993
4501.13986,,6385977,32655
4502.19811,,6667083,8176
4503.62101,,6645285,28034
4504.99679,,7273332,16413
4505.62008,,6506671,20964
4507.33506,,6406356,27826
4510.16178,,7827706,18100
4511.9063,,6237936,20405
4515.23044,,9320934,17168
4516.58304,,6260568,19683
4518.42241,,8155549,6426
4520.29169,,6629258,25802
4520.62845,,6809489,29262
4523.43757,,6451227,17730
4524.04049,,6809217,26617
4525.31678,,8193618,22740
4532.68084,,6115248,13420
4533.73055,,7797100,25567
4536.28628,,6351210,25094
4541.962,,6983868,23404
4544.28864,,6202345,27698
4545.48955,,7127008,23466
4546.64975,,6293150,26659
4547.0619,,6398778,27300
4550.45987,,9563907,12805
4551.53157,,6619383,18767
4552.04826,,7428748,29697
4553.0872,,8434374,17509
4556.38716,,6393588,30991
4557.71735,,8928262,15071
4559.27446,,6990111,18099
4563.80847,,8982430,11418
4568.38785,,8053397,22684
4568.8987,,7406196,22848
4569.72195,,8525280,18864
4572.29106,,8449242,21442
4573.00919,,8636024,21541
4573.77657,,6286830,23352
4574.57173,,7124053,17943
4577.60011,,6860140,25381
4579.71327,,7009876,25690
4580.51691,,6718603,16235
4581.62413,,7094728,15665
4582.72435,,6311448,26389
4584.02808,,7305793,26480
4584.64566,,9456979,12260
4586.82007,,8425985,18757
4587.73082,,7020209,26340
4590.42513,,7519425,28349
4590.88661,,6459513,21079
4592.66669,,6688263,21388
4598.67314,,7264286,19712
4600.48314,,7028038,19835
4603.11976,,6443104,18203
4604.50286,,10469858,21549
4606.66741,,7321697,30653
4607.78952,,6626972,19611
4608.86972,,8984061,21845
4609.7043,,7009509,29444
4610.56526,,6433097,20175
4611.23066,,10302483,18227
4611.86881,,8348269,19526
4612.6894,,7928943,30406
4613.60057,,7178199,21959
4617.11801,,6767226,23613
4620.32829,,7639812,5878
4633.65431,,7963131,21341
4638.20326,,6952511,25991
4639.50123,,7577080,12668
4642.48126,,6929328,17584
4643.57617,,9129010,15349
4645.68875,,9034076,24440
4649.86848,,7366501,27246
4651.49695,,8704535,9213
4655.05453,,8912478,20348
4656.10721,,6773077,16131
4657.64046,,6700918,23891
4660.26138,,8408973,17937
4661.11161,,6817520,15952
4661.94505,,8597081,9274
4666.08534,,8407527,23098
4666.77967,,7088360,17595
4670.44412,,8609607,24231
4671.39039,,8409243,19769
4672.20287,,7148544,30215
4672.75533,,7840027,22323
4673.78176,,7808087,22054
4674.48329,,7746387,21954
4677.93791,,7109686,24380
4678.85891,,7048449,24562
4681.90193,,9391379,16735
4682.81336,,7451987,32111
4685.48632,,9764621,19553
4686.48778,,8183087,21888
4689.68305,,7158858,25692
4691.9096,,8612897,23507
4694.83632,,7406001,24182
4696.29151,,7055906,7026
4697.25648,,6873748,23189
4699.22873,,7137757,14692
4703.1059,,8827184,27242
4712.31578,,7185476,8743
4713.70622,,9399576,19804
4715.07647,,8079578,25813
4716.45089,,7800202,22552
4716.886,,8373828,18775
4721.09285,,8134433,18600
4722.89571,,8277154,22951
4727.97402,,7601540,23671
4728.87095,,6980991,21582
4729.76316,,7806063,24176
4733.2926,,9063179,22564
4735.00684,,7078700,28759
4736.47046,,7991513,27403
4737.72292,,7921916,26941
4738.31241,,7881825,27766
4739.04384,,8701153,15769
4740.59995,,7308010,24599
4742.99521,,10075237,22340
4743.69657,,7471028,14173
4744.49784,,8842702,22717
4746.11114,,7638310,27870
4748.45336,,15466751,21692
4749.99394,,9612980,21155
4750.71524,,11197871,20671
4751.30243,,7846811,13437
4751.8639,,10368793,22118
4753.46331,,9790168,25505
4754.42565,,8796480,14529
4756.08907,,11459560,17224
4757.16583,,8777653,18799
4765.82011,,7754090,24060
4766.53581,,8029583,23395
4768.34903,,12569740,15848
4769.09469,,9277161,21224
4769.95062,,9464148,7228
4773.23757,,13341877,22637
4774.16718,,14319850,18620
4775.13023,,7868354,22145
4776.34628,,9466290,21616
4777.2776,,11578791,16821
4778.68889,,10903499,6897
4779.42058,,9431588,17214
4780.64804,,7787678,24748
4781.70665,,8871916,27109
4782.91186,,11952676,14771
4783.73159,,9356086,23327
4786.1917,,8108813,23980
4787.55321,,8412770,15553
4788.26124,,8184270,30636
4789.95445,,7838978,20563
4791.05835,,7506864,12757
4792.68057,,9896236,20068
4793.36672,,9325884,14979
4794.86944,,9410848,15621
4798.8034,,7619775,14666
4799.63732,,8448518,23539
4802.66877,,7770338,24749
4806.16166,,7267865,16803
4808.23531,,10294151,22506
4810.0762,,7674146,27798
4811.89745,,8710679,18569
4813.45571,,10324591,16688
4814.43882,,9150360,9134
4814.7996,,9575048,25395
4815.22509,,9627953,15299
4816.00581,,8189688,28822
4818.12626,,8382782,26653
4818.67538,,9692134,19853
4819.30779,,8794934,21581
4819.87884,,7706628,28550
4822.38247,,7876133,19977
4823.36692,,7977979,25487
4823.96724,,7423669,32537
4824.6545,,10875910,22711
4825.87257,,7796540,23690
4826.55353,,7906861,28544
4826.97197,,8559165,20344
4828.98562,,9145810,4151
4831.56225,,13349792,17833
4832.31208,,7617698,23880
4832.97449,,8633093,22276
4833.41188,,8910825,22724
4835.07139,,13436549,6387
4836.83617,,9182786,12988
4838.47981,,9780207,15721
4838.95347,,19258280,17066
4839.36144,,13794823,21236
4839.72037,,18442258,21816
4840.26113,,9189123,22855
4841.56447,,8554275,20020
4842.41125,,7983541,15386
4843.64004,,9761029,11854
4844.08802,,9652548,24723
4845.83999,,10450907,21365
4846.39014,,9376094,14393
4846.93648,,9059577,24314
4847.98151,,7758895,16303
4848.53449,,10175020,27669
4850.33406,,7508990,9737
4851.39281,,8873794,21752
4853.73916,,9845108,15409
4856.73515,,9648180,22969
4857.42171,,8444816,19475
4862.33174,,9338755,17831
4862.9092,,9617676,21863
4863.39858,,10794599,20774
4865.06375,,8140453,21472
4865.39657,,8353657,30182
4866.05678,,8845062,38235
4866.60656,,13354327,9075
4867.89162,,13184828,20634
4868.27928,,9150214,21347
4869.58128,,11477698,24905
4870.1186,,12811216,21718
4871.00657,,16994680,24753
4871.29658,,7630347,40615
4871.92822,,16794280,9210
4872.91988,,14238938,15353
4873.4999,,8095187,28284
4874.04201,,17121452,13634
4874.44586,,8818504,23965
4874.86166,,15426539,24842
4875.21948,,16335733,11659
4876.34399,,13194750,18755
4877.02037,,19760866,12708
4877.90602,,9665538,22371
4878.40755,,14386835,15523
4878.95727,,23067960,16675
4879.49802,,9127373,29466
4879.89642,,17188406,17759
4880.79563,,11079067,6824
4881.42565,,19668910,14137
4882.19946,,8951382,25105
4882.70735,,12509375,13833
4882.98889,,13287671,25504
4883.27545,,12276014,21576
4884.3748,,15148018,7875
4884.90644,,8833096,22654
4885.55127,,8649384,26423
4886.64886,,14365752,5384
4887.76118,,19659694,16677
4888.53103,,15796723,17705
4889.3278,,15681581,17806
4889.82678,,11265099,14650
4890.54188,,14936176,9756
4891.25711,,15742089,16770
4892.14313,,15543964,9778
4892.58572,,15798432,11129
4893.65287,,15413404,14975
4894.17933,,10417938,15451
4894.71372,,7600771,23767
4895.21836,,15837808,13211
4896.04282,,7563337,27639
4896.81686,,7443481,30842
4897.45411,,8409064,25575
4898.878,,8389479,22654
4900.3752,,8981182,17152
4901.90452,,7987178,29826
4902.3631,,9329060,32057
4903.02817,,10348347,24463
4903.48443,,8929518,22817
4904.5621,,17743914,19793
4905.36279,,10571151,17419
4905.76326,,9864511,23808
4906.23478,,9894624,25819
4906.84137,,9432153,15271
4907.66147,,9033637,25368
4908.05284,,10950472,20726
4908.5238,,9884891,19112
4909.16557,,9459770,30530
4909.54824,,20101084,14861
4910.5146,,9060064,32429
4911.33725,,13939711,17250
4912.36872,,7983325,24411
4912.87448,,8306255,23949
4913.48533,,9336724,22350
4913.85951,,10056483,21268
4916.62347,,9178037,25317
4917.05535,,7793445,23990
4917.67237,,10553944,12011
4918.76784,,9398482,24163
4919.49874,,9581009,21325
4921.00267,,9925037,19950
4923.44145,,8218115,28229
4923.98815,,10534186,17046
