m/z,z,I,Res.
3006.95694,,6304642,32232
3010.4264,,7370752,25514
3011.13094,,6004458,37921
3011.40719,,6630598,11432
3012.14272,,5464375,28160
3012.41971,,8128911,24448
3012.68707,,7921895,28004
3014.49172,,6017463,26800
3014.82321,,5647520,26027
3015.12239,,5626627,30012
3015.45678,,6522863,9015
3016.28974,,5392765,29144
3019.16898,,5807643,29813
3019.34623,,5995862,28834
3019.48787,,5291907,44469
3020.1666,,5916762,36968
3022.02652,,5213484,27568
3023.96195,,5525008,19220
3025.40433,,7257303,24621
3025.5929,,5845265,44979
3025.85604,,5519398,20047
3026.74237,,6268026,34826
3027.6223,,7038094,24178
3028.15513,,5258868,12659
3028.85675,,5493517,28150
3030.14064,,5242524,21742
3030.28206,,6295752,46010
3032.67848,,6271273,19890
3033.11182,,6092847,36878
3034.93703,,6184414,25227
3035.25437,,5418431,38824
3035.97111,,5143451,34974
3037.2036,,7057168,11299
3038.77004,,5563050,18715
3039.25465,,5617788,28626
3039.61886,,6753385,11806
3040.51576,,5200632,45280
3040.7368,,5172794,29829
3042.36058,,5384609,24620
3042.58146,,5588194,20190
3044.94814,,5803299,29938
3045.2285,,6926712,24382
3045.54193,,5301203,36044
3047.02553,,6089995,22201
3048.77255,,5758093,38651
3049.57623,,6767354,25203
3049.76556,,6353073,26220
3050.53435,,7568272,28509
3051.1521,,5512773,20806
3051.95068,,5246256,29959
3052.42092,,7726008,25967
3054.22317,,6508356,24245
3054.65203,,5197249,20274
3054.84833,,5539960,32697
3056.43822,,6163013,32747
3056.6075,,6583157,25724
3057.45896,,5230188,22119
3058.2135,,6495297,24462
3058.69154,,5426382,38352
3059.38115,,6066067,30306
3059.85806,,5386265,35645
3060.5418,,5780958,23484
3061.39483,,5673171,44419
3061.52183,,5233398,37908
3062.8531,,5499375,29071
3063.12344,,7581630,27151
3063.65078,,6024787,31371
3065.47367,,5982038,38516
3065.78193,,7783342,24785
3066.21548,,6678313,29218
3066.68045,,6537261,20088
3066.96937,,5957372,28840
3067.61719,,7714739,24447
3067.92148,,5691403,30743
3072.80055,,6471774,27663
3073.15056,,5390018,32335
3073.82883,,5469309,28407
3074.32704,,6727431,27224
3074.89742,,5621414,32637
3078.42853,,5447287,31974
3079.42703,,7518859,20604
3079.59549,,6389433,26466
3082.20266,,5596933,20841
3082.51851,,5916636,41025
3083.79978,,5961276,33870
3084.48378,,5540085,35187
3086.03579,,5303964,14187
3087.9046,,7751068,18268
3088.67954,,7614061,30548
3089.67818,,5565180,14372
3091.02357,,7757034,26189
3091.79872,,5393083,39517
3092.23704,,5502259,36996
3093.27682,,6712650,10445
3094.80672,,5496552,41961
3095.31649,,5827951,44265
3095.50148,,7336100,26038
3095.8603,,5483779,30013
3096.70937,,6200297,32207
3097.00599,,7363384,33367
3097.72339,,5437433,42285
3100.58344,,5632375,15162
3100.80473,,7538356,17565
3101.87027,,6089041,36553
3102.23205,,5383091,12048
3102.79593,,5983561,40652
3103.10292,,6861979,27411
3104.36145,,6124268,27145
3106.32995,,6769402,25595
3107.54539,,6539582,19243
3108.36375,,6284055,27933
3108.76516,,6713474,28415
3109.31825,,6455573,26719
3112.17201,,5213455,37288
3112.69161,,5608089,7871
3113.5449,,5691771,35796
3114.20945,,6046701,19124
3114.83739,,5547986,37330
3115.12819,,5231647,29125
3116.25565,,6142795,34170
3117.16821,,6007357,39586
3118.93536,,6865426,28903
3119.95724,,5985059,28976
3120.36524,,6702734,33781
3121.37655,,5912473,34552
3121.82742,,7777297,23240
3126.59161,,6320256,19464
3129.6568,,5654382,9130
3130.83731,,7840742,13957
3133.11882,,6228164,35103
3133.88974,,5258384,20704
3135.51272,,5178175,35264
3136.09258,,5905115,30076
3136.36432,,5624098,33154
3136.53353,,6323665,24010
3137.27262,,6201364,15444
3137.50031,,5791951,26818
3137.6848,,6141569,25050
3138.36669,,7863353,29190
3138.9394,,6317006,15955
3142.12213,,5920415,21216
3142.44934,,6226807,46844
3145.21482,,6597722,19478
3146.52479,,5474295,19497
3147.23502,,5664884,30500
3147.90709,,5850411,34909
3148.38146,,5498025,32242
3148.72669,,5267460,38635
3149.63475,,5249143,13113
3153.20597,,6618807,29702
3153.85927,,6955878,28427
3154.13624,,9623219,25570
3157.19478,,5715562,25822
3158.76253,,5711253,6402
3162.18082,,6350644,34964
3162.70834,,5532994,24586
3164.89681,,6059799,24832
3165.17252,,5908065,31752
3165.64981,,6798439,21259
3166.0552,,5224533,36948
3168.47745,,6416236,33328
3168.69055,,5756839,26631
3169.12414,,6161949,23098
3170.09851,,6750378,27113
3170.38615,,6488569,30313
3170.65546,,5472065,18131
3174.79067,,6317241,28210
3175.31711,,6053643,15751
3177.32712,,6658748,9022
3178.585,,7387099,22392
3179.05934,,6453854,18045
3179.52896,,6462180,31577
3180.03774,,5633906,22057
3181.14381,,5717672,16679
3183.54098,,5536329,26324
3184.31671,,6876198,27424
3184.48684,,5257814,34085
3185.15325,,5212946,11057
3185.63895,,6336666,26619
3187.53221,,6130356,17386
3187.88225,,8837911,18211
3188.3509,,6762526,20904
3189.46741,,5742046,25489
3189.85727,,5533005,30602
3191.08273,,5572394,14197
3192.64125,,8148267,15046
3194.73307,,6875080,17875
3195.11223,,7193140,30989
3196.80985,,8547105,30791
3197.30595,,5568690,37113
3199.92518,,7755181,29478
3200.74957,,5526048,26607
3201.42628,,6738536,22403
3203.0708,,6340685,37666
3204.86192,,6128479,26376
3207.01922,,6513887,33355
3207.68766,,6301607,35550
3208.71404,,6873307,19424
3211.72015,,5792614,35599
3213.41783,,5427943,23470
3215.57667,,6925561,28275
3216.24619,,5590084,21080
3217.91669,,6261446,31196
3218.17625,,6598165,27361
3218.71779,,6353340,23630
3219.01435,,6662043,21012
3219.22632,,6252124,31528
3219.6721,,6534117,28135
3220.69633,,5654818,32822
3221.56798,,5318578,17013
3222.30214,,5858325,31485
3222.56214,,7499625,31693
3222.79396,,5516719,34039
3223.36558,,5720932,29822
3224.06747,,6641725,30153
3224.41362,,7303341,20340
3229.14562,,7611780,23180
3230.15086,,8401605,22003
3231.40368,,6287190,19729
3231.86977,,6044014,22231
3232.32354,,5395582,28323
3236.52836,,5761492,26417
3236.86505,,5398210,25000
3238.00062,,5595062,30809
3238.70259,,5993887,37454
3239.54675,,8684210,27244
3239.98927,,5433159,29217
3240.92163,,6953852,29677
3242.14436,,5568783,26782
3244.44073,,6280719,33542
3246.20493,,5210593,26404
3249.05794,,5833386,23462
3249.3683,,5560213,36246
3250.9661,,5404855,38043
3251.11555,,6179562,30782
3252.13471,,5916232,30012
3252.86306,,6560323,30430
3254.03262,,8394711,18438
3254.4262,,7692383,24675
3254.65869,,6420146,24008
3256.65542,,5437291,31368
3256.90739,,5507139,26600
3257.83537,,5541893,27451
3258.73031,,6018112,37283
3259.18126,,6820320,22882
3260.31788,,5261425,30781
3260.68227,,6402034,26320
3260.93559,,5469004,27987
3261.25683,,7807932,17908
3261.65397,,5345867,38475
3261.82238,,5710213,26603
3263.1309,,6383705,28608
3264.8494,,5670076,32493
3266.2288,,5830828,39238
3267.48664,,5499510,14509
3268.70393,,6023978,29345
3271.74034,,7277954,18375
3273.50154,,5890054,19503
3273.8111,,7333495,15376
3275.15493,,5689577,25830
3275.87804,,6688886,33953
3276.26593,,6867076,21933
3277.16646,,7422037,17531
3278.86435,,6647502,21956
3280.10355,,5604510,23014
3281.21735,,6450881,15537
3282.97211,,6089175,22445
3284.88748,,5582251,33975
3287.18258,,5578264,26394
3287.9235,,5652149,15639
3289.51355,,6761690,8011
3290.16507,,5698199,30467
3290.80881,,8441232,24954
3291.8367,,5917599,22953
3292.39275,,5438454,26763
3292.84282,,6493861,30470
3293.37143,,5361779,30083
3293.6728,,5268455,14746
3295.46866,,6454436,24457
3296.12461,,5556902,21944
3296.40679,,6540309,25083
3299.28043,,6427014,27080
3299.51467,,5579747,38192
3302.35242,,8395082,14695
3304.31556,,6476379,31789
3305.69166,,7443588,20327
3306.3172,,5290372,39334
3308.95562,,5901105,12018
3310.64887,,7109474,27764
3311.12393,,6625186,18323
3312.21788,,5992418,26973
3314.95735,,5304649,31056
3317.4401,,5979981,28807
3318.59047,,5945644,32066
3320.35196,,7084302,34273
3322.65034,,5289936,33266
3325.49988,,5947529,29026
3327.63151,,5978899,28832
3328.20609,,5796484,15309
3330.77118,,6058831,28819
3331.79007,,5728516,31254
3332.18308,,6591150,36380
3333.20001,,7576420,23422
3333.90131,,5341331,33936
3337.98238,,6070659,33586
3338.59828,,6367891,31767
3339.06816,,6508894,28244
3340.06285,,7114642,22046
3340.42561,,7323189,22863
3340.65909,,8251160,25804
3341.33305,,6266817,8655
3341.80264,,6954260,20770
3343.58145,,7184550,15764
3343.88716,,5403565,34211
3346.74655,,7118755,25570
3347.199,,6605165,10178
3347.85261,,6484881,31369
3348.79067,,5785522,21277
3350.43074,,6197778,23619
3351.49757,,5663218,27634
3352.41134,,5535506,8912
3353.29905,,6165536,31543
3354.55279,,6197082,28752
3354.95283,,5765648,35144
3355.87512,,5733043,29198
3356.12998,,6042407,30097
3356.95003,,5783963,27088
3357.2165,,5560854,32162
3357.69957,,7448818,24510
3359.25947,,5617088,25799
3359.4534,,7568918,28543
3359.85449,,5700622,19355
3360.25089,,6294919,27497
3360.68265,,5794637,10634
3363.18216,,7884237,14920
3363.50471,,5561186,26702
3363.91,,7032605,29602
3367.11137,,7062510,23189
3367.50266,,7343780,30918
3368.77391,,6886139,24639
3370.58311,,6386763,26709
3370.86579,,6068688,23446
3371.30744,,6635163,28215
3371.53823,,5316750,22039
3371.94903,,6965708,30234
3372.93718,,6619550,29260
3375.89271,,6034202,31986
3376.38649,,6034689,35612
3378.52401,,6833150,20783
3379.06453,,6419074,22083
3381.29079,,6277421,31097
3382.37855,,6536184,11381
3383.20185,,5601473,29759
3385.91029,,5409254,40850
3387.63487,,5837865,29853
3388.33777,,6281346,32764
3390.51566,,7747495,22991
3392.15258,,8681674,19876
3392.83397,,5415835,22365
3393.09983,,5520027,28490
3393.65657,,5614639,19303
3393.96615,,8292426,22902
3395.0366,,5393625,21701
3396.42525,,6275461,18961
3398.53738,,6295070,6881
3400.72161,,5593950,28503
3401.41648,,5431997,35522
3402.39003,,5937061,23000
3403.42324,,6749611,30551
3405.31767,,6877543,19884
3405.92333,,8435864,10451
3407.57853,,5746397,32169
3407.92906,,5482380,28490
3409.81517,,7334475,19553
3410.19461,,7468297,26393
3410.43864,,5388679,29581
3411.52841,,6452020,21597
3411.87706,,6715876,15974
3412.34953,,8148436,11966
3413.12849,,5646048,28304
3415.85572,,7329879,22223
3420.42691,,7968788,14958
3420.84934,,6397292,33782
3421.31532,,6629474,21158
3421.81808,,6784102,30825
3422.10265,,5863158,31711
3423.23015,,5740097,32972
3424.28619,,6706793,13318
3424.96613,,5727950,31107
3426.06513,,7568910,19599
3426.33773,,5334169,26503
3427.20249,,5964382,25791
3428.59042,,7596348,30229
3429.11653,,8823635,15250
3429.9223,,7653239,14939
3431.49127,,5642290,22009
3432.89073,,5843223,22995
3433.12386,,7533205,28246
3434.86781,,7296567,29335
3435.10404,,5852334,19137
3435.47809,,6085752,28347
3435.99498,,6510732,25025
3437.17808,,5528321,28401
3438.05924,,7070042,13255
3440.36559,,9020333,27669
3440.7003,,5952354,14191
3441.14271,,7434324,24759
3443.24478,,6454206,25534
3443.87521,,5710100,29734
3445.94526,,9253750,14633
3446.89573,,7510135,23990
3448.62191,,7605536,26702
3448.81745,,5524108,39314
3449.39128,,7257287,28909
3450.0823,,6018881,32637
3450.72361,,7528605,20538
3454.21026,,5803538,21067
3454.65007,,5685252,38415
3459.23635,,5989608,27311
3459.96098,,7681146,23357
3460.90073,,5717444,6248
3461.8146,,6338566,21758
3462.76145,,6986130,8389
3463.44517,,5618575,13589
3463.80671,,6201558,26161
3465.78636,,5906219,13679
3466.11704,,6926051,24172
3466.91795,,5337259,31217
3468.8693,,8220399,15709
3469.27016,,5877201,25296
3472.37632,,6846762,18426
3473.23818,,8153745,23032
3475.59652,,6421457,31611
3475.97403,,5496869,23169
3476.2537,,5996617,21353
3476.59495,,6168325,23395
3477.00467,,6700530,26265
3479.08551,,5832344,12924
3480.2636,,5608507,29844
3480.82515,,5348477,32289
3481.42225,,5789776,14269
3485.08376,,6656779,21253
3485.38689,,5698234,23577
3487.57769,,5446832,34217
3489.00439,,5663214,38776
3489.81089,,6448069,31509
3490.07996,,5401436,36845
3490.56463,,6215546,34181
3492.41854,,5806003,25944
3492.75686,,5517813,14456
3493.94354,,5606956,22951
3494.20859,,8418757,25129
3494.5389,,6965896,32827
3494.77477,,8563728,15769
3495.50786,,6204354,23927
3496.02954,,5547636,18485
3497.41743,,6082591,28529
3502.41738,,6463913,26347
3503.58084,,6436444,17653
3504.32053,,6335245,26286
3505.69498,,8031814,28429
3506.03355,,7010829,18811
3507.20017,,8538054,19958
3507.60364,,5375921,17927
3508.93856,,6164437,30394
3510.36054,,5922214,26734
3510.63015,,9333956,21870
3513.76131,,6506783,31697
3514.8352,,5624485,21783
3516.10649,,6700455,22749
3517.07305,,6905585,29852
3518.68171,,5379515,30880
3519.3286,,6063684,29142
3519.78325,,7831897,24941
3520.2364,,5626990,25643
3521.59429,,6236325,19484
3522.38477,,7700874,27876
3524.35501,,7037750,12142
3524.96181,,6117544,22273
3525.90947,,6184179,13357
3528.16516,,6963412,14873
3528.72113,,7173805,26093
3529.05314,,5858934,21136
3532.00228,,6014349,25954
3532.80529,,7106692,25746
3533.03367,,6441741,30314
3533.43818,,6684037,17899
3533.81567,,7743475,26365
3537.61089,,6607392,30221
3538.26361,,6894007,26338
3538.93771,,5761377,25081
3539.33972,,8735579,20873
3540.38024,,5623013,30827
3540.78649,,5620960,23374
3542.1033,,5841940,25657
3543.40674,,5482569,22467
3543.8714,,5538027,14569
3544.81819,,6518393,13020
3547.24897,,7373299,18009
3547.51277,,5448797,19307
3549.15194,,6227041,34155
3550.76033,,6872414,27239
3551.88452,,5466661,24050
3553.14171,,7051332,28300
3553.97298,,7433551,12301
3556.14147,,6095278,21492
3556.48967,,6580372,18152
3557.26067,,8020860,21933
3558.9663,,6050745,31937
3560.78301,,6599239,12696
3561.69432,,5598100,30297
3563.40138,,5831897,28407
3563.69215,,5818769,23427
3564.04264,,5870192,33475
3564.36106,,7802940,28142
3565.30767,,6553760,27444
3566.06878,,6190481,27653
3566.93473,,7873468,6666
3568.90245,,6235826,32498
3572.34352,,5880998,20416
3573.36229,,5965563,25267
3573.92114,,8548455,16848
3574.21562,,5881133,30719
3576.66421,,9720934,21785
3577.1608,,7240750,14529
3577.88482,,5683841,34498
3578.21612,,6870619,18147
3581.49268,,5952699,31446
3581.88162,,6878655,21131
3585.65761,,5474157,24921
3586.71518,,5719855,27174
3587.34477,,5971148,33717
3587.70261,,6477748,31204
3588.28007,,6169652,27599
3588.81302,,6161302,25316
3589.34858,,5648888,27991
3589.70746,,8536545,16059
3590.09537,,5654889,16915
3590.95684,,6969889,13359
3593.26065,,6236438,11276
3594.17014,,5503088,29556
3595.2003,,6871590,20495
3595.59492,,7605285,19658
3595.96657,,6469147,30409
3597.38533,,6175443,9365
3598.21247,,6061565,22104
3601.72425,,9323048,20173
3602.18437,,6496094,24223
3606.14849,,7371716,23174
3607.30586,,6638533,19421
3609.18768,,5575612,30449
3613.19149,,6122706,22248
3613.5883,,5810777,27099
3615.19775,,6490846,11089
3616.2001,,8071232,16391
3616.53046,,6885800,18527
3617.29032,,7909421,17416
3617.50369,,5678006,37616
3618.06061,,8137011,18363
3619.42374,,7018965,20089
3619.89637,,6660115,21048
3620.89131,,7174841,27046
3622.83979,,6192873,25763
3623.63381,,6399752,24029
3624.89601,,6334055,21970
3625.69863,,5854344,24292
3626.75259,,5627998,33727
3627.10605,,6540628,24350
3627.67548,,8464597,23032
3628.65464,,5961848,23110
3630.03688,,6038313,28071
3631.14116,,6014489,16090
3631.94931,,6736456,25675
3632.17014,,5938399,29347
3633.37965,,6889501,34001
3635.42594,,6467748,6820
3636.2412,,6815191,30143
3637.86765,,5808435,31810
3638.13806,,7085803,24673
3638.43442,,7026618,16013
3639.55917,,6297800,21090
3642.85456,,5440429,28351
3643.73216,,5759760,33700
3646.52891,,7301026,28455
3648.13242,,7148790,26509
3649.47403,,6002333,25200
3650.16195,,8123009,22581
3654.91629,,6737907,15576
3656.06083,,5849233,21547
3656.44222,,7135643,16598
3656.92556,,6367208,22819
3658.96081,,8196470,27986
3659.28243,,5791968,22254
3659.91123,,5993618,17539
3660.17054,,6118085,27075
3660.66186,,5571614,27360
3665.53293,,5798523,25515
3665.95666,,5677214,27775
3666.22626,,5509981,27101
3668.39618,,6475220,16048
3668.76024,,8002903,25141
3669.82034,,5822270,33504
3671.56984,,6619925,11807
3671.9389,,5999129,27012
3676.5388,,7213501,21415
3678.61721,,5642113,33630
3680.83538,,7057827,22884
3681.39327,,7589414,25128
3684.52223,,6029272,28492
3684.76607,,6350467,17864
3687.70763,,5704232,12508
3689.3683,,8425029,19721
3689.96652,,5974255,32128
3690.78195,,5792814,27593
3691.32038,,6320041,20794
3692.23665,,7187514,21746
3693.70032,,7501383,9144
3694.35032,,6047008,20657
3695.99234,,7036078,19680
3696.61524,,6883174,23425
3698.69068,,9091375,22043
3700.21321,,6702449,28311
3700.70615,,5971405,27088
3701.71859,,5801117,27557
3702.66618,,7152959,14236
3703.0697,,6368354,20128
3703.3999,,5600075,29576
3709.10898,,7152445,20466
3709.44437,,7086643,26318
3709.70241,,7739630,25324
3710.39725,,5627737,6806
3711.38837,,5575652,13954
3712.77556,,5760904,31777
3713.0443,,6515012,9506
3714.69847,,8597221,16073
3715.46922,,5560333,31177
3716.13123,,6694052,13124
3716.66442,,7019880,32636
3717.4495,,6849181,14701
3718.99561,,5671664,32375
3719.40915,,5665943,19439
3720.82606,,6226445,23087
3722.09586,,5628059,27590
3722.71459,,6248284,19771
3727.58598,,7023362,18142
3728.21174,,5552325,32271
3730.99117,,5602205,39490
3733.70131,,5990961,15296
3734.55932,,5575069,18966
3736.08908,,6789875,18675
3737.61457,,6999102,20905
3739.6956,,8482836,19411
3740.37591,,5662207,33846
3744.80656,,8173940,25027
3745.06268,,5653289,29556
3745.65365,,6214873,20342
3745.9993,,5765845,21208
3746.5857,,5802106,24571
3746.98314,,7479579,15866
3747.42096,,5562323,27881
3751.23011,,7341453,24073
3751.68564,,6797010,12990
3753.31975,,6932465,11181
3755.53857,,6537271,19455
3756.1395,,6836318,35458
3756.42465,,8384044,21608
3757.0574,,6382071,28808
3757.32228,,6209465,32632
3757.8045,,5768472,25459
3758.5552,,8201785,13468
3760.8835,,5832641,30910
3761.81994,,6679656,21897
3762.6351,,8217006,18594
3763.45506,,6120321,7857
3765.29087,,5852461,25418
3765.66224,,5706296,24452
3766.4695,,6697088,22964
3766.91546,,6158920,15404
3770.95991,,6040614,10232
3771.62546,,6390542,17296
3772.41708,,7524171,21588
3774.37682,,5758919,32770
3775.65551,,5722471,19417
3776.24307,,7762194,24658
3777.66333,,8189973,23286
3778.64188,,5644238,28309
3779.9667,,7282569,30433
3780.54746,,6426933,25520
3781.55791,,6254344,29093
3781.80422,,5760448,28285
3785.03026,,8095437,20655
3786.65725,,7395943,11086
3787.32478,,5520710,22150
3789.81506,,5879624,17727
3791.32038,,5715074,31503
3791.60473,,6601811,31621
3793.60432,,6964211,21651
3794.64583,,8667618,18887
3797.23961,,7125555,28718
3800.3849,,7296772,24929
3801.07255,,6335217,24421
3803.37234,,6946664,25053
3803.90933,,6488807,24834
3804.54355,,6355376,19525
3805.30847,,5839836,21157
3805.89651,,6688897,32013
3806.3778,,7236315,23374
3806.9996,,7353496,13311
3808.85973,,6994128,23518
3809.29431,,6894853,19686
3811.40269,,5671659,29019
3813.01304,,6809208,19475
3814.28288,,7005440,19923
3816.14939,,7684667,19164
3816.73639,,9129952,20630
3817.1152,,6330097,23397
3817.62719,,7887973,18725
3818.2885,,5876797,21067
3820.77742,,7000363,24851
3822.53816,,6755869,17997
3823.72632,,6431338,19397
3825.05607,,6378022,31604
3826.35005,,6837182,9765
3827.7909,,6351045,21995
3828.7839,,5783690,29244
3831.08618,,6177523,26042
3831.3519,,6898618,29473
3832.97871,,5608767,14783
3836.85567,,7088393,26287
3837.78097,,5880605,21606
3839.32784,,6580837,10241
3840.12541,,6009122,26892
3840.54918,,6074188,23903
3842.00487,,6645334,15657
3842.98067,,8474127,24603
3846.34467,,5940699,12764
3847.56747,,6104772,25213
3849.36284,,7859899,21350
3850.20317,,8007172,17217
3851.5904,,6508509,28586
3852.28475,,6315216,27830
3853.41035,,10297569,17444
3854.30315,,6296669,14395
3857.48213,,6327073,24379
3858.57079,,8725285,22455
3860.38603,,7905181,16114
3860.71227,,7277578,25925
3862.12154,,6114019,18796
3863.40756,,9112689,8922
3869.22228,,5812445,15786
3869.73571,,5957063,21300
3870.29667,,7194966,22323
3871.14736,,5696684,27723
3872.97176,,5622691,11101
3873.58442,,5698635,42845
3874.76876,,5685645,26104
3875.27809,,8604906,23560
3877.9026,,6624017,22820
3879.95027,,7287721,13552
3880.34569,,5844667,35344
3881.11543,,5896915,21341
3884.08769,,7392741,22954
3884.74135,,6084785,29247
3885.23757,,5726977,26985
3887.60954,,6515831,22806
3889.03914,,5778508,26462
3889.94255,,6749369,29951
3892.52724,,7539636,20316
3893.91759,,10009967,18622
3894.68242,,8208772,18719
3895.25353,,6273168,11639
3896.07479,,6473533,15784
3898.49009,,5720246,27431
3898.92517,,6026463,33084
3899.14523,,5655155,33852
3900.00448,,6034115,24754
3901.16744,,8078553,18125
3902.56063,,5766670,21901
3903.08839,,7719411,25618
3906.47338,,5923310,30047
3908.05829,,7858213,21539
3908.54092,,6649443,31993
3908.93631,,8500592,13359
3910.13272,,5937048,29617
3910.43934,,6477800,21343
3911.2582,,6394381,11629
3912.215,,8200212,27356
3915.1766,,12937672,16427
3915.68388,,9686300,22643
3916.04761,,7411983,19406
3917.07093,,8121782,10048
3917.93607,,5884156,33582
3919.20574,,7546430,19027
3919.78676,,6563265,28270
3921.34031,,6454210,20770
3921.95691,,6055515,20372
3923.27191,,5734845,32927
3923.95701,,6721669,15233
3926.4632,,6494445,14289
3927.07805,,5779319,33172
3929.16804,,7412677,20265
3930.17437,,6275155,24931
3930.53887,,7351360,13680
3935.16979,,5718496,12862
3936.29778,,6036140,24658
3936.71988,,7155386,25721
3937.83565,,7083907,20815
3940.61827,,6215011,15001
3941.18551,,6012607,23604
3944.24671,,5779774,36168
3949.71878,,7663736,24740
3950.21951,,6955179,17099
3952.65927,,8945279,19688
3953.15158,,7252132,14724
3954.72866,,10672222,25306
3955.21883,,5936513,21197
3955.73485,,7513274,21728
3956.46123,,5891181,25606
3956.9127,,6370180,23179
3960.21547,,7014188,19685
3960.85141,,5799074,36807
3961.26637,,6677268,19107
3961.69943,,6058907,31717
3962.13342,,6750615,11103
3963.29939,,8475452,18321
3964.54871,,8112918,18026
3966.6769,,8057319,26276
3967.4323,,6001569,25138
3967.94075,,9412547,17841
3968.5727,,5704240,27551
3969.60229,,7960699,18250
3972.15777,,5844512,31543
3974.51046,,6045773,25807
3977.30624,,7519581,25786
3978.79301,,6950285,23887
3979.39317,,8965077,16286
3980.34839,,5813462,28920
3984.06203,,7988644,8987
3985.14108,,6906346,15603
3985.77959,,6311997,11569
3987.73871,,5774653,25569
3989.0988,,9674498,17095
3989.78224,,6532451,27844
3990.21317,,6027076,20292
3990.86802,,6003738,7742
3991.66781,,7245106,24812
3992.36554,,8171416,17005
3992.63108,,8696607,24881
3994.06857,,5700986,20239
3994.89263,,6334357,24280
3995.16223,,7001636,28587
3995.51046,,5727439,35549
3996.52036,,6081222,26838
3997.3925,,7033720,14129
3998.28524,,8208945,18079
3999.00535,,6437140,20523
3999.7013,,6337260,11113
4001.21833,,7552976,27534
4002.48667,,7417390,22139
4004.28665,,6203534,24200
4005.69731,,6099752,24454
4007.49824,,8359534,17073
4008.86211,,6575849,20256
4015.12789,,9404911,19584
4015.65497,,7285587,15455
4016.60708,,8994676,27620
4019.55314,,8035425,25701
4022.09791,,7673235,5459
4024.67388,,6440119,25378
4026.32867,,8070483,19947
4027.39744,,5687034,34142
4029.61861,,6417768,26229
4031.3387,,6660607,15215
4032.18111,,7097147,24414
4033.0612,,6447243,23084
4033.84659,,7741107,17911
4034.6474,,6073050,21354
4034.97704,,8079444,25447
4038.30235,,6411275,10606
4039.49513,,6165933,23641
4040.20523,,7088424,8358
4042.09164,,7050802,22747
4046.34108,,6933179,10941
4048.97055,,5935106,26219
4051.85979,,7306970,12954
4052.77003,,6213262,28217
4054.77634,,6020061,23029
4058.2893,,7283391,7469
4059.05386,,6269071,20087
4059.59833,,7183652,23815
4061.90656,,7553153,17501
4063.17968,,8122312,19808
4064.7828,,6504027,26438
4066.20943,,7057464,16859
4067.05208,,6948482,23186
4071.66342,,5955731,19567
4072.71933,,6780022,21084
4076.87611,,7848632,18506
4079.09883,,5862489,26566
4081.64325,,7770968,7061
4082.93598,,6380525,25074
4084.49038,,7175651,20776
4085.71674,,8326943,13676
4087.09319,,6106986,22779
4090.20085,,6850828,16516
4093.07412,,8092263,21280
4093.96361,,6972616,11352
4095.28742,,7890517,18267
4096.07428,,6928290,27070
4100.03126,,6070319,11235
4100.66821,,6876463,26876
4101.26585,,8604251,22550
4103.28105,,6854111,18074
4104.55728,,9673768,22330
4107.6093,,7162548,27171
4112.65942,,6673710,21685
4115.65844,,7751221,20684
4116.15778,,6644785,25075
4117.59423,,6904095,27517
4123.33777,,6800483,26398
4124.4933,,6222118,22233
4126.93524,,9484686,21836
4127.73865,,7061332,29792
4128.82148,,8019456,17995
4129.43475,,6310606,16976
4130.57208,,8000107,23195
4131.40328,,8701469,23417
4132.04808,,9022430,20901
4132.88301,,6509450,32943
4134.09163,,7257095,13294
4134.95533,,5908518,20914
4135.71748,,5948234,24374
4136.33824,,5894527,6487
4138.94001,,7300519,17921
4139.94826,,8381973,23027
4140.60349,,5887412,19142
4142.36443,,7585700,15706
4143.34637,,6294020,33055
4143.95432,,9494684,11816
4147.89461,,6972109,30948
4152.1795,,6976974,12451
4152.92877,,7520937,20768
4153.81137,,6735839,22702
4156.75329,,6781718,26240
4159.26233,,6287502,18486
4159.67073,,6237215,24680
4161.26108,,7288941,18950
4165.60852,,6595184,12963
4168.51208,,7257428,16353
4169.9975,,7420005,17066
4171.12049,,7698537,9025
4173.46334,,8381226,23452
4175.82275,,7702212,17975
4176.43061,,7346400,23608
4177.03014,,6815994,21566
4178.00088,,7979392,20168
4178.73509,,6556770,21044
4179.65829,,7600621,21839
4180.47616,,5921572,15684
4181.37267,,5884597,6703
4184.01293,,8171222,13734
4186.80181,,6391299,33165
4188.34366,,7568449,15471
4190.85565,,6320153,20312
4191.4331,,7028863,21067
4192.44149,,6585749,28301
4193.15693,,7714869,27621
4194.07232,,5825385,22060
4194.71947,,9236064,11957
4195.14642,,8935499,22209
4195.76647,,8262408,18570
4197.85606,,6272959,21310
4199.05613,,7060031,27024
4199.43962,,9686887,12666
4202.93701,,6760921,19341
4205.25475,,8578969,16713
4206.5754,,8985998,23029
4209.63558,,11015263,20686
4210.70285,,7074762,20532
4215.56889,,6330813,22373
4216.54491,,7792966,17116
4217.11386,,6754513,16444
4218.77131,,8743056,13687
4219.89122,,6259365,30090
4220.47037,,10985239,16222
4224.43263,,6090375,13006
4225.79816,,5980376,22393
4228.4505,,6361741,24726
4230.02228,,6623021,21011
4230.78301,,8097033,11178
4231.06711,,5870914,24660
4231.58829,,6390467,16453
4233.41705,,6373012,17142
4234.66537,,7349775,10604
4235.85924,,6319266,26207
4236.52761,,7006635,24194
4237.67369,,8571142,11689
4245.02391,,8899790,12218
4247.80707,,7254398,12026
