spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_10.csv
limit_error:	6.5	2020-07-03
noise_limit:	3200000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1398.82378	5	26764191.256087124	y21+CMCT	-1.38	1	
1399.02484	5	39519763.14670353	y21+CMCT	-0.99	1	
1399.22509	5	41232073.27758758	y21+CMCT	-1.18	1	
1399.42501	5	33896768.021123014	y21+CMCT	-1.59	1	
1399.6223	5	23275286.31363737	y21+CMCT	-3.88	1	
1399.82774	5	13839343.090321528	y21+CMCT	-0.34	1	
1400.0287073299999	5	7301651.520809902	y21+CMCT	0.0	1	
1400.23537	5	3478828.973690871	y21+CMCT	4.41	1	
1400.42966873	5	1516836.3369617788	y21+CMCT	0.0	1	
1400.6301457299999	5	611409.7842888318	y21+CMCT	0.0	1	
1165.35465	6	16770024.1692062	y21+CMCT	1.33	1	
1165.5221	6	46080424.41916105	y21+CMCT	1.62	1	
1165.68875	6	68041938.62314591	y21+CMCT	1.23	1	
1165.85551	6	70990056.00929785	y21+CMCT	0.95	1	
1166.02313	6	58360719.436868675	y21+CMCT	1.41	1	
1166.19104	6	40073509.47195044	y21+CMCT	2.12	1	
1166.35743	6	23827463.98658167	y21+CMCT	1.54	1	
1166.5227100299999	6	12571394.286506208	y21+CMCT	0.0	1	
1166.6897785299998	6	5989566.957413315	y21+CMCT	0.0	1	
1166.85684453	6	2611566.3840844594	y21+CMCT	0.0	1	
1167.0239086966667	6	1052676.0208997275	y21+CMCT	0.0	1	
1318.1753425299999	5	1664336.761814341	y21-G	0.0	1	
1318.37587833	5	4172935.256466461	y21-G	0.0	1	
1318.5809	5	5696076.735673122	y21-G	3.42	1	
1318.77876	5	5537378.485673017	y21-G	1.41	1	
1318.97739633	5	4265659.9526308365	y21-G	0.0	1	
1319.17788733	5	2756474.4175048107	y21-G	0.0	1	
1319.37837333	5	1547733.09440484	y21-G	0.0	1	
1319.5788555299998	5	773326.6654198036	y21-G	0.0	1	
1319.77933453	5	349762.4128680674	y21-G	0.0	1	
1319.9798107299998	5	145039.2408999094	y21-G	0.0	1	
1320.1802845299999	5	55715.79996601768	y21-G	0.0	1	
1414.1957285299998	5	4616427.694811189	y22	0.0	1	
1414.39696	5	12519323.222417295	y22	0.5	1	
1414.59669	5	18326788.238261923	y22	-0.06	1	
1414.79484	5	19009482.655477818	y22	-1.72	1	
1414.99265	5	15568170.194228176	y22	-3.62	1	
1415.18863	5	10665843.262092736	y22	-6.8	1	
1415.39874273	5	6335501.027851085	y22	0.0	1	
1415.5992239299999	5	3342800.3644937216	y22	0.0	1	
1415.7997019299999	5	1594164.091264784	y22	0.0	1	
1416.0001771299999	5	696195.6024990823	y22	0.0	1	
1416.20065013	5	281290.2120034409	y22	0.0	1	
1178.32507	6	6990726.2961823465	y22	-2.96	1	
1178.49592	6	18958200.549686812	y22	0.21	1	
1178.66523	6	27752532.67928048	y22	2.09	1	
1178.83209	6	28786347.1631621	y22	1.9	1	
1178.99858	6	23575115.64246094	y22	1.4	1	
1179.16565	6	16151447.806076938	y22	1.4	1	
1179.3310728633332	6	9593945.050773792	y22	0.0	1	
1179.50421	6	5062053.16227962	y22	5.15	1	
1179.6652055299999	6	2414066.8001278345	y22	0.0	1	
1179.8322681966665	6	1054259.533003669	y22	0.0	1	
1179.99932903	6	425962.02343240386	y22	0.0	1	
1009.8520128157143	7	3144837.275844	y22	0.0	1	
1009.9965	7	8528506.659478312	y22	1.24	1	
1010.13841	7	12484711.254757939	y22	-0.06	0	
1010.28159	7	12949781.433087453	y22	-0.1	1	
1010.42604	7	10605464.913600197	y22	1.13	1	
1010.57103	7	7265865.2287871875	y22	2.89	1	
1010.71203	7	4315917.222299085	y22	0.71	1	
1010.8545095300001	7	2277207.374823777	y22	0.0	1	
1010.9977081014285	7	1085988.3419503048	y22	0.0	1	
1011.1409046728572	7	474267.55637885793	y22	0.0	1	
1011.2840996728572	7	191622.61439354418	y22	0.0	1	
1830.79642053	4	2183401.9858895866	y22+CMCT	0.0	1	
1831.04348	4	6285394.879303769	y22+CMCT	-1.97	1	
1831.29567	4	9688605.36191535	y22+CMCT	-1.13	1	
1831.55291	4	10528259.139213905	y22+CMCT	2.48	1	
1831.81064	4	8999773.554293491	y22+CMCT	6.36	1	
1832.05973	4	6417461.785393726	y22+CMCT	5.52	1	
1832.29383	4	3958464.5595767726	y22+CMCT	-3.49	1	
1832.55083228	4	2164751.117100551	y22+CMCT	0.0	1	
1832.80143553	4	1068309.260860221	y22+CMCT	0.0	1	
1833.0520350299998	4	482161.4263757605	y22+CMCT	0.0	1	
1833.30263178	4	201095.95956892875	y22+CMCT	0.0	1	
1464.43201	5	17331743.95676342	y22+CMCT	-2.51	0	
1464.63093	5	49893173.78075964	y22+CMCT	-3.61	1	
1464.8338	5	76907701.15445597	y22+CMCT	-2.0	1	
1465.03444	5	83572833.9950944	y22+CMCT	-1.91	1	
1465.23475	5	71439786.13187604	y22+CMCT	-2.04	1	
1465.43593	5	50941514.77170202	y22+CMCT	-1.57	0	
1465.63709	5	31422108.549816225	y22+CMCT	-1.12	1	
1465.83879	5	17183694.22313132	y22+CMCT	-0.29	1	
1466.03181	5	8480189.491228603	y22+CMCT	-5.38	1	
1466.2401727299998	5	3827375.0971091734	y22+CMCT	0.0	1	
1466.44065013	5	1596290.424077948	y22+CMCT	0.0	1	
1220.19514	6	27810915.833628908	y22+CMCT	-0.04	1	
1220.36048	6	80059736.6399386	y22+CMCT	-1.49	1	
1220.5281	6	123407869.92354575	y22+CMCT	-1.06	1	
1220.69482	6	134102895.70475776	y22+CMCT	-1.37	1	
1220.86189	6	114633927.44794944	y22+CMCT	-1.38	1	
1221.02999	6	81741928.75729126	y22+CMCT	-0.54	1	
1221.196	6	50420639.62946293	y22+CMCT	-1.41	1	
1221.36563	6	27573351.818633936	y22+CMCT	0.68	0	
1221.52712	6	13607507.518119646	y22+CMCT	-3.88	1	
1221.6989311966665	6	6141494.298263793	y22+CMCT	0.0	1	
1221.8659956966667	6	2561444.407487654	y22+CMCT	0.0	1	
1045.73026	7	3616149.1645493847	y22+CMCT	-7.11	0	
1045.8826	7	10409867.531743964	y22+CMCT	1.6	1	
1046.02548	7	16046262.855652912	y22+CMCT	1.26	1	
1046.16851	7	17436896.978416987	y22+CMCT	1.08	1	
1046.31039	7	14905419.995865941	y22+CMCT	-0.19	1	
1046.4512	7	10628596.668755006	y22+CMCT	-2.49	0	
1046.59821	7	6556006.819870944	y22+CMCT	1.15	1	
1046.7402142442857	7	3585259.6059497977	y22+CMCT	0.0	1	
1046.8834161014286	7	1769333.2085003501	y22+CMCT	0.0	1	
1047.0266158157142	7	798555.4883775843	y22+CMCT	0.0	1	
1047.1698139585715	7	333055.0173028066	y22+CMCT	0.0	1	
1197.6861055299998	6	1462397.959775132	y22+CMCT-A	0.0	1	
1197.8532205299998	6	4102575.058380797	y22+CMCT-A	0.0	1	
1198.01637	6	6184874.873333697	y22+CMCT-A	-3.3	1	
1198.18868	6	6588261.665652427	y22+CMCT-A	1.06	1	
1198.35193	6	5529918.754562876	y22+CMCT-A	-2.14	1	
1198.5215786966664	6	3876892.556236735	y22+CMCT-A	0.0	1	
1198.6886548633333	6	2353624.8757453295	y22+CMCT-A	0.0	1	
1198.8557276966667	6	1267902.9173926483	y22+CMCT-A	0.0	1	
1199.0227976966667	6	616807.1145274099	y22+CMCT-A	0.0	1	
1199.1898651966667	6	274601.4633677567	y22+CMCT-A	0.0	1	
1199.3569306966665	6	113019.66903405366	y22+CMCT-A	0.0	1	
1195.0202865299998	6	2251383.580916902	y22+CMCT-G	0.0	1	
1195.18125	6	6315141.33195499	y22+CMCT-G	-5.15	1	
1195.35132	6	9514685.40078492	y22+CMCT-G	-2.66	1	
1195.52	6	10126127.030705348	y22+CMCT-G	-1.33	1	
1195.68745	6	8489986.350495394	y22+CMCT-G	-1.03	1	
1195.85661	6	5944480.065222488	y22+CMCT-G	0.71	1	
1196.0228361966665	6	3603734.2377816495	y22+CMCT-G	0.0	1	
1196.1899090299999	6	1938349.1807475032	y22+CMCT-G	0.0	1	
1196.3569791966665	6	941449.7254629134	y22+CMCT-G	0.0	1	
1196.5240466966666	6	418438.7068933169	y22+CMCT-G	0.0	1	
1196.6911121966666	6	171929.03649111046	y22+CMCT-G	0.0	1	
1229.16877553	6	3308750.2941794344	y23	0.0	1	
1229.34031	6	9347307.476556068	y23	3.6	1	
1229.49929	6	14217172.762329193	y23	-3.0	1	
1229.67477	6	15297756.998215463	y23	3.82	1	
1229.83342	6	12981483.27920506	y23	-3.03	1	
1230.00009	6	9207280.853744356	y23	-3.36	0	
1230.1712948633333	6	5657969.670981252	y23	0.0	1	
1230.3383638633331	6	3086647.460420944	y23	0.0	1	
1230.5054300299998	6	1521274.0834365496	y23	0.0	1	
1230.67249403	6	686342.6133271039	y23	0.0	1	
1230.83955603	6	286342.32013282465	y23	0.0	1	
1053.4293395299999	7	2514103.5791469095	y23	0.0	1	
1053.57344	7	7102409.397148017	y23	0.82	1	
1053.7157	7	10802702.455364982	y23	-0.1	1	
1053.85998	7	11623767.949424919	y23	0.91	1	
1054.00388	7	9863782.59861374	y23	1.57	1	
1054.14699	7	6996012.297854645	y23	1.47	1	
1054.2886418157143	7	4299122.186869753	y23	0.0	1	
1054.4318438157143	7	2345342.119488506	y23	0.0	1	
1054.5750433871428	7	1155916.9710568232	y23	0.0	1	
1054.7182411014285	7	521506.9942637197	y23	0.0	1	
1054.8614371014285	7	217572.85618487492	y23	0.0	1	
1525.4439383299998	5	10546912.46471399	y23+CMCT	0.0	1	
1525.64732	5	31554509.771958586	y23+CMCT	1.87	1	
1525.83781	5	50447730.35552558	y23+CMCT	-4.71	1	
1526.04809	5	56782517.761257686	y23+CMCT	1.7	1	
1526.25022	5	50227732.777390376	y23+CMCT	2.76	1	
1526.45006	5	37033878.02322733	y23+CMCT	2.33	1	
1526.65154	5	23606311.556188174	y23+CMCT	2.98	1	
1526.84206	5	13333853.212976363	y23+CMCT	-3.55	1	
1527.04796093	5	6793639.497271249	y23+CMCT	0.0	1	
1527.24844193	5	3164536.5914617027	y23+CMCT	0.0	1	
1527.44892033	5	1361699.2953147774	y23+CMCT	0.0	1	
1527.6493967299998	5	545708.2782314781	y23+CMCT	0.0	1	
1271.0354025299998	6	13013606.50416238	y23+CMCT	0.0	1	
1271.2025146966666	6	38934425.11994445	y23+CMCT	0.0	1	
1271.3629	6	62246360.16192638	y23+CMCT	-5.28	1	
1271.53038	6	70062716.92619547	y23+CMCT	-4.97	1	
1271.71427	6	61974909.92250336	y23+CMCT	8.24	1	
1271.8708693633332	6	45695298.745470025	y23+CMCT	0.0	1	
1272.0379453633332	6	29127315.755647045	y23+CMCT	0.0	1	
1272.2050180299998	6	16452352.238484345	y23+CMCT	0.0	1	
1272.37208803	6	8382524.406494262	y23+CMCT	0.0	1	
1272.5391555299998	6	3904653.0543498383	y23+CMCT	0.0	1	
1272.7062208633333	6	1680171.2221949557	y23+CMCT	0.0	1	
1272.8732845299999	6	673337.6068804795	y23+CMCT	0.0	1	
1089.31362	7	6856224.118857138	y23+CMCT	-1.29	1	
1089.45837	7	20512618.425631594	y23+CMCT	0.1	1	
1089.60122	7	32794521.312501993	y23+CMCT	-0.24	1	
1089.74394	7	36912572.1965235	y23+CMCT	-0.7	1	
1089.88715	7	32651507.63846733	y23+CMCT	-0.71	1	
1090.0309	7	24074587.569315724	y23+CMCT	-0.21	1	
1090.17533	7	15345738.688007817	y23+CMCT	0.91	1	
1090.3175473871427	7	8667928.770810027	y23+CMCT	0.0	1	
1090.46022	7	4416336.547008094	y23+CMCT	-0.49	1	
1090.6039509585712	7	2057168.121568747	y23+CMCT	0.0	1	
1090.7471498157142	7	885198.9226613081	y23+CMCT	0.0	1	
1090.8903472442855	7	354748.2044236464	y23+CMCT	0.0	1	
1280.17636	6	14037811.614117678	y24	2.63	0	
1280.34253	6	41197283.54039044	y24	1.9	1	
1280.51031	6	64976611.33784979	y24	2.43	1	
1280.67562	6	72416194.40184945	y24	1.04	1	
1280.84561	6	63597317.74087895	y24	3.31	1	
1281.01419	6	46653220.79183319	y24	4.48	1	
1281.1755238633332	6	29636586.996646535	y24	0.0	1	
1281.35272	6	16706803.045338567	y24	7.9	1	
1281.51624	6	8505765.350241642	y24	5.13	1	
1281.67672803	6	3962917.543939453	y24	0.0	1	
1281.8437915299999	6	1706985.178280763	y24	0.0	1	
1282.0108531966666	6	685637.2240756173	y24	0.0	1	
1586.64899893	5	2028930.2949263274	y24+CMCT	0.0	1	
1586.84369	5	6292827.243143402	y24+CMCT	-3.68	1	
1587.05287	5	10415174.683046116	y24+CMCT	1.77	1	
1587.25192	5	12124998.518399263	y24+CMCT	0.85	1	
1587.45175	5	11085655.954488494	y24+CMCT	0.43	1	
1587.65186	5	8443863.775012216	y24+CMCT	0.18	1	
1587.85364	5	5557908.976192946	y24+CMCT	0.99	0	
1588.0525523299998	5	3240607.5468235975	y24+CMCT	0.0	1	
1588.25303793	5	1703965.9266705953	y24+CMCT	0.0	1	
1588.4535207299998	5	818860.8520078859	y24+CMCT	0.0	1	
1588.6540011299999	5	363439.6110281576	y24+CMCT	0.0	1	
1588.85447893	5	150249.125889727	y24+CMCT	0.0	1	
1322.0396196966667	6	1863723.0840410271	y24+CMCT	0.0	1	
1322.2067335299998	6	5780428.941426238	y24+CMCT	0.0	1	
1322.3738348633333	6	9567111.068158982	y24+CMCT	0.0	1	
1322.54639	6	11137711.181706468	y24+CMCT	4.13	1	
1322.71557	6	10182997.886020169	y24+CMCT	5.71	0	
1322.86792	6	7756315.668084351	y24+CMCT	-5.42	1	
1323.0421731966667	6	5105351.960011889	y24+CMCT	0.0	1	
1323.2035	6	2976738.5831024847	y24+CMCT	-4.34	0	
1323.3763188633334	6	1565219.1895881088	y24+CMCT	0.0	1	
1323.5433878633332	6	752184.4768748034	y24+CMCT	0.0	1	
1323.7104548633333	6	333846.26096909086	y24+CMCT	0.0	1	
1323.8775196966667	6	138014.97517086385	y24+CMCT	0.0	1	
1133.0329202442856	7	5185549.003611006	y24+CMCT	0.0	1	
1133.1769	7	16083235.644999504	y24+CMCT	0.65	1	
1133.31939	7	26619149.428228863	y24+CMCT	-0.0	1	
1133.46263	7	30989124.733904805	y24+CMCT	0.02	1	
1133.60733	7	28332768.42133188	y24+CMCT	1.32	1	
1133.74931	7	21580864.30797347	y24+CMCT	0.24	1	
1133.89413	7	14204928.294347594	y24+CMCT	1.66	1	
1134.0371	7	8282359.072437033	y24+CMCT	1.45	1	
1134.1786623871428	7	4355003.636807865	y24+CMCT	0.0	1	
1134.3218643871428	7	2092848.1800700491	y24+CMCT	0.0	1	
1134.4650646728571	7	928880.562113282	y24+CMCT	0.0	1	
1134.6082631014285	7	384007.3791589717	y24+CMCT	0.0	1	
1299.5305370299998	6	996769.7562981037	y24+CMCT-A	0.0	1	
1299.69765453	6	3018407.53266257	y24+CMCT-A	0.0	1	
1299.87046	6	4893019.642610342	y24+CMCT-A	4.39	1	
1300.03124	6	5590737.696436568	y24+CMCT-A	-0.47	1	
1300.1989411966665	6	5024446.546369908	y24+CMCT-A	0.0	1	
1300.3660243633333	6	3766385.4201915646	y24+CMCT-A	0.0	1	
1300.5331031966666	6	2442127.02719972	y24+CMCT-A	0.0	1	
1300.7001786966666	6	1403831.7197375668	y24+CMCT-A	0.0	1	
1300.8672511966665	6	728226.8543524815	y24+CMCT-A	0.0	1	
1301.0343211966665	6	345472.322377082	y24+CMCT-A	0.0	1	
1301.20138903	6	151434.07425392975	y24+CMCT-A	0.0	1	
1301.36845503	6	61842.9324100337	y24+CMCT-A	0.0	1	
1296.86471803	6	1113598.8426579735	y24+CMCT-G	0.0	1	
1297.0318355299999	6	3371766.1288184645	y24+CMCT-G	0.0	1	
1297.1989391966665	6	5462943.703255939	y24+CMCT-G	0.0	1	
1297.36342	6	6236993.415474537	y24+CMCT-G	-2.01	1	
1297.54073	6	5599744.080603867	y24+CMCT-G	5.86	1	
1297.7002053633332	6	4192885.5743976748	y24+CMCT-G	0.0	1	
1297.8672843633333	6	2715263.87740474	y24+CMCT-G	0.0	1	
1298.0343600299998	6	1558725.0044074145	y24+CMCT-G	0.0	1	
1298.2014326966666	6	807417.2051400024	y24+CMCT-G	0.0	1	
1298.3685026966666	6	382457.44262956275	y24+CMCT-G	0.0	1	
1298.5355706966666	6	167376.67314282656	y24+CMCT-G	0.0	1	
1298.7026366966666	6	68257.45700272177	y24+CMCT-G	0.0	1	
1337.6808983633332	6	4822426.463039266	y25	0.0	1	
1337.85077	6	14785794.76752106	y25	2.06	1	
1338.01093	6	24287702.229766518	y25	-3.12	1	
1338.17927	6	28135187.365054857	y25	-2.19	1	
1338.34648	6	25645365.707646463	y25	-2.09	1	
1338.5163	6	19503747.72327528	y25	-0.04	1	
1338.6822	6	12833393.631793711	y25	-0.92	1	
1338.84979	6	7487846.98306642	y25	-0.53	1	
1339.01756803	6	3943158.4358084486	y25	0.0	1	
1339.1846338633331	6	1899281.4666034747	y25	0.0	1	
1339.3516976966666	6	845427.75845381	y25	0.0	1	
1339.5187596966666	6	350705.6084118441	y25	0.0	1	
1146.43973053	7	5370156.964785813	y25	0.0	1	
1146.58307	7	16465163.203474717	y25	0.09	1	
1146.72788	7	27046295.944059603	y25	1.47	1	
1146.87008	7	31330777.88578254	y25	0.58	1	
1147.0134	7	28558162.643832427	y25	0.67	1	
1147.15803	7	21718980.575094648	y25	1.91	1	
1147.30047	7	14291008.628502905	y25	1.24	1	
1147.4422461014285	7	8338315.562830213	y25	0.0	1	
1147.5854473871427	7	4391021.801909487	y25	0.0	1	
1147.728646672857	7	2115001.58149456	y25	0.0	1	
1147.8718442442855	7	941451.3212551229	y25	0.0	1	
1148.0150402442855	7	390538.7008048558	y25	0.0	1	
1655.6584857299997	5	3021179.895428521	y25+CMCT	0.0	1	
1655.85791	5	9767079.202885568	y25+CMCT	-0.67	1	
1656.05842	5	16806765.421409797	y25+CMCT	-0.68	1	
1656.26235	5	20307406.070626255	y25+CMCT	1.39	1	
1656.46144	5	19245799.67614703	y25+CMCT	0.53	1	
1656.66243	5	15180563.791063134	y25+CMCT	0.83	1	
1656.86074	5	10338861.951730989	y25+CMCT	-0.49	0	
1657.06357	5	6233397.449233012	y25+CMCT	0.92	1	
1657.26677	5	3387142.3099522106	y25+CMCT	2.56	0	
1657.4630065299998	5	1681341.6552822257	y25+CMCT	0.0	1	
1657.6634869299999	5	770565.757027514	y25+CMCT	0.0	1	
1657.86396533	5	328694.6233512882	y25+CMCT	0.0	1	
1379.54113	6	10354951.528375812	y25+CMCT	-4.64	1	
1379.71168	6	33476203.079705145	y25+CMCT	-2.14	1	
1379.8798	6	57604395.40552299	y25+CMCT	-1.41	1	
1380.04748	6	69602676.04274964	y25+CMCT	-0.98	0	
1380.21756	6	65964070.220673315	y25+CMCT	1.19	1	
1380.38233	6	52030666.05458775	y25+CMCT	-0.49	1	
1380.54922	6	35435961.470132284	y25+CMCT	-0.62	1	
1380.71734	6	21364675.616164878	y25+CMCT	0.14	1	
1380.8842235299999	6	11609270.43514938	y25+CMCT	0.0	1	
1381.05071	6	5762719.184458612	y25+CMCT	-0.42	1	
1381.2183596966665	6	2641077.7708138973	y25+CMCT	0.0	1	
1381.3854250299999	6	1126585.3111198358	y25+CMCT	0.0	1	
1182.3255	7	30987356.58635504	y25+CMCT	0.08	1	
1182.46822	7	100178068.35168916	y25+CMCT	-0.36	1	
1182.61111	7	172382066.34583	y25+CMCT	-0.65	1	
1182.75402	7	208287111.3390457	y25+CMCT	-0.91	1	
1182.8972	7	197398525.7404657	y25+CMCT	-0.95	1	
1183.04051	7	155702592.91324365	y25+CMCT	-0.86	1	
1183.18368	7	106042676.3994288	y25+CMCT	-0.9	1	
1183.32601	7	63934130.43563968	y25+CMCT	-1.64	1	
1183.47064	7	34740925.79724792	y25+CMCT	-0.43	1	
1183.61101	7	17245028.505107574	y25+CMCT	-2.83	1	
1183.7575545299999	7	7903467.093229611	y25+CMCT	0.0	1	
1183.9007533871427	7	3371324.4011771586	y25+CMCT	0.0	1	
1628.6475867299998	5	572522.3536140934	y25+CMCT-A	0.0	1	
1628.84812633	5	1808887.3261430357	y25+CMCT-A	0.0	1	
1629.04865013	5	3050906.4298237837	y25+CMCT-A	0.0	1	
1629.24868	5	3620250.2244147025	y25+CMCT-A	-0.3	1	
1629.44537	5	3374337.093804917	y25+CMCT-A	-2.64	1	
1629.6501689299998	5	2620591.521876697	y25+CMCT-A	0.0	1	
1629.85066373	5	1758922.3436384422	y25+CMCT-A	0.0	1	
1630.05115433	5	1045919.7755982344	y25+CMCT-A	0.0	1	
1630.2516417299998	5	560896.6133581079	y25+CMCT-A	0.0	1	
1630.45212593	5	274939.6862554196	y25+CMCT-A	0.0	1	
1630.65260753	5	124477.81382668564	y25+CMCT-A	0.0	1	
1630.8530869299998	5	52497.247124720314	y25+CMCT-A	0.0	1	
1357.0384428633333	6	1657780.3629110204	y25+CMCT-A	0.0	1	
1357.2055591966666	6	5237765.59826664	y25+CMCT-A	0.0	1	
1357.36891	6	8834122.784051126	y25+CMCT-A	-2.76	1	
1357.53756	6	10482699.396754475	y25+CMCT-A	-1.62	1	
1357.70651	6	9770639.935087299	y25+CMCT-A	-0.25	1	
1357.87689	6	7588114.484533466	y25+CMCT-A	2.18	1	
1358.04873	6	5093088.335786966	y25+CMCT-A	5.69	1	
1358.20808253	6	3028537.2339117196	y25+CMCT-A	0.0	1	
1358.3751553633333	6	1624117.1814142365	y25+CMCT-A	0.0	1	
1358.54222553	6	796107.9772378198	y25+CMCT-A	0.0	1	
1358.70929353	6	360434.61722905486	y25+CMCT-A	0.0	1	
1358.8763596966664	6	152009.6199578434	y25+CMCT-A	0.0	1	
1163.03191153	7	3429795.9161605067	y25+CMCT-A	0.0	1	
1163.1757	7	10836457.869000068	y25+CMCT-A	0.47	1	
1163.31579	7	18276991.889561497	y25+CMCT-A	-2.23	1	
1163.4613	7	21687746.088506702	y25+CMCT-A	-0.27	1	
1163.60467	7	20214560.201926976	y25+CMCT-A	-0.14	1	
1163.74774	7	15699114.703416338	y25+CMCT-A	-0.26	1	
1163.89103	7	10537133.848088918	y25+CMCT-A	-0.19	1	
1164.03211	7	6265766.48463291	y25+CMCT-A	-2.02	1	
1164.1776651014284	7	3360149.8731708927	y25+CMCT-A	0.0	1	
1164.3208681014285	7	1647074.5764887745	y25+CMCT-A	0.0	1	
1164.4640692442856	7	745706.2502805387	y25+CMCT-A	0.0	1	
1164.6072688157142	7	314493.99776519457	y25+CMCT-A	0.0	1	
1160.7469238157141	7	1905194.2475300387	y25+CMCT-G	0.0	1	
1160.88358	7	6018770.223601399	y25+CMCT-G	-5.67	1	
1161.02974	7	10146335.607548928	y25+CMCT-G	-3.15	1	
1161.17593	7	12030953.506274559	y25+CMCT-G	-0.6	1	
1161.31692	7	11203445.527375357	y25+CMCT-G	-2.51	1	
1161.45826	7	8691625.386739772	y25+CMCT-G	-4.13	1	
1161.6062646728572	7	5826933.410662747	y25+CMCT-G	0.0	1	
1161.7494723871428	7	3460402.3670729166	y25+CMCT-G	0.0	1	
1161.892677672857	7	1853251.513353059	y25+CMCT-G	0.0	1	
1162.0358808157143	7	907115.8649747897	y25+CMCT-G	0.0	1	
1162.1790819585713	7	410084.12236100965	y25+CMCT-G	0.0	1	
1162.3222815299998	7	172640.58509063767	y25+CMCT-G	0.0	1	
1127.1462312442857	7	777636.0502083236	y25-A	0.0	1	
1127.2894713871428	7	2327230.074618522	y25-A	0.0	1	
1127.43269953	7	3743971.87436275	y25-A	0.0	1	
1127.57496	7	4256799.556779318	y25-A	-0.85	1	
1127.71873	7	3814291.4935331726	y25-A	-0.36	1	
1127.8623461014286	7	2855093.7015229333	y25-A	0.0	1	
1128.00555353	7	1850853.1667179407	y25-A	0.0	1	
1128.1487581014285	7	1064796.5536586326	y25-A	0.0	1	
1128.2919603871428	7	553270.6846176365	y25-A	0.0	1	
1128.4351605299998	7	263096.48320288083	y25-A	0.0	1	
1128.5783588157142	7	115687.81530906816	y25-A	0.0	1	
1128.721555672857	7	47429.4006499668	y25-A	0.0	1	
1430.387739863333	6	2443420.8962922646	y26+CMCT	0.0	1	
1430.5548533633332	6	8175598.538966233	y26+CMCT	0.0	1	
1430.72176	6	14535513.695597837	y26+CMCT	-0.14	1	
1430.89004	6	18125314.96241827	y26+CMCT	0.69	1	
1431.05716	6	17712319.387820836	y26+CMCT	0.72	1	
1431.22664	6	14395747.246670159	y26+CMCT	2.39	1	
1431.39118	6	10096968.601850122	y26+CMCT	0.62	1	
1431.55683	6	6266343.538251551	y26+CMCT	-0.38	1	
1431.7244455300001	6	3503616.8814703855	y26+CMCT	0.0	1	
1431.8915156966666	6	1788990.8469862135	y26+CMCT	0.0	1	
1432.0585836966666	6	843031.0333840778	y26+CMCT	0.0	1	
1432.2256498633333	6	369755.63726180955	y26+CMCT	0.0	1	
1432.3927141966667	6	151980.00753728615	y26+CMCT	0.0	1	
1225.9027375299997	7	5890455.901762179	y26+CMCT	0.0	1	
1226.04833	7	19709253.832349796	y26+CMCT	1.92	1	
1226.19018	7	35041364.57345657	y26+CMCT	0.79	1	
1226.33444	7	43695447.08964639	y26+CMCT	1.64	1	
1226.477	7	42699821.56173156	y26+CMCT	1.1	1	
1226.62129	7	34704423.809299365	y26+CMCT	1.98	1	
1226.76156	7	24341180.17936497	y26+CMCT	-0.42	1	
1226.9089	7	15106533.767217172	y26+CMCT	2.95	1	
1227.05227	7	8446314.250765199	y26+CMCT	3.08	1	
1227.1916882442856	7	4312794.29132294	y26+CMCT	0.0	1	
1227.3348893871428	7	2032329.8100221911	y26+CMCT	0.0	1	
1227.4780889585713	7	891385.2210332169	y26+CMCT	0.0	1	
1227.6212869585715	7	366384.49548594933	y26+CMCT	0.0	1	
1487.88992	6	14001958.789886227	y27+CMCT	-3.85	1	
1488.06037	6	48688819.251432575	y27+CMCT	-1.6	1	
1488.22579	6	89760161.57480285	y27+CMCT	-2.73	1	
1488.39268	6	115882352.24305002	y27+CMCT	-2.87	1	
1488.56033	6	117106473.08569565	y27+CMCT	-2.49	1	
1488.72755	6	98336837.67060983	y27+CMCT	-2.4	1	
1488.89422	6	71207161.6180104	y27+CMCT	-2.67	1	
1489.06392	6	45595891.32278641	y27+CMCT	-0.91	1	
1489.22161	6	26289887.393492345	y27+CMCT	-7.21	1	
1489.39655	6	13836611.123827383	y27+CMCT	-1.93	1	
1489.55779	6	6718309.272856719	y27+CMCT	-5.84	1	
1489.73355503	6	3034853.965428962	y27+CMCT	0.0	1	
1489.9006195299999	6	1284152.355184734	y27+CMCT	0.0	1	
1275.18458	7	15469484.356586434	y27+CMCT	-8.35	0	
1275.32781	7	53791825.776172034	y27+CMCT	-8.36	1	
1275.34798	7	53791825.776172034	y27+CMCT	7.46	1	
1275.47523	7	99167797.60336417	y27+CMCT	-5.07	0	
1275.62116	7	128027818.25948137	y27+CMCT	-2.95	1	
1275.7745	7	129380237.48239432	y27+CMCT	4.99	0	
1275.91154	7	108643383.03298485	y27+CMCT	0.15	1	
1276.04641	7	78670283.86931029	y27+CMCT	-6.39	1	
1276.20328	7	50374732.43043239	y27+CMCT	4.32	1	
1276.3409748157142	7	29045293.438787024	y27+CMCT	0.0	1	
1276.47904	7	15286806.834685504	y27+CMCT	-4.03	0	
1276.63078	7	7422445.799100301	y27+CMCT	2.66	1	
1276.7705791014284	7	3352932.7322858884	y27+CMCT	0.0	1	
