m/z,z,I,Res.
3681.21602,,10512698,9415
3681.44985,,9905045,12636
3682.15365,,13313714,11673
3683.04392,,13339671,16710
3684.49261,,7011168,28782
3684.97985,,7237673,32093
3685.27966,,7933086,19290
3685.80044,,7638382,18588
3686.16218,,9308164,30442
3686.80282,,11959554,22922
3688.17634,,9480499,12697
3689.43386,,9013802,21468
3690.45888,,7408333,31231
3691.66493,,6582194,23948
3692.58427,,7806248,27841
3692.92146,,9761458,17670
3694.19586,,7658931,22085
3696.4135,,10123323,22662
3696.64951,,7111838,31955
3697.59622,,7492894,23737
3698.19681,,8510995,34658
3701.50531,,7480545,16743
3706.80574,,7262438,23678
3707.29439,,7859121,25350
3709.00733,,7171960,28084
3709.61617,,6929907,20853
3712.82593,,8555436,17958
3714.03823,,8359592,14728
3714.64626,,7337895,37131
3719.02767,,8136929,34393
3721.2138,,7492483,27409
3721.43771,,7577829,35331
3721.74735,,9535338,23074
3725.03747,,7715560,30915
3725.72285,,8034066,20539
3727.38043,,7000284,33505
3728.89466,,8201584,14329
3729.13313,,7836124,20945
3731.53188,,6885363,33273
3731.8204,,6680687,25713
3732.22673,,7325732,21553
3732.95889,,9176165,26951
3733.26718,,8028400,28158
3734.36162,,6696146,34111
3737.90537,,7334133,25958
3739.30855,,9843566,16127
3740.93334,,7959676,9667
3743.58613,,7504380,25728
3744.88372,,6765902,26925
3745.63058,,8554661,25902
3746.56164,,8606035,24092
3747.78938,,9110669,29908
3749.07594,,7014625,25805
3750.53771,,8697222,24008
3752.8487,,6995905,36907
3754.86198,,7206527,18324
3755.30413,,7598158,31914
3758.54169,,7300188,18457
3759.71548,,8778515,10686
3761.03457,,7585047,15979
3763.48228,,7429312,21546
3765.55637,,7279550,31288
3766.66035,,9692646,22423
3767.22938,,6697348,16820
3767.72976,,7034873,21835
3768.32769,,7903529,33339
3769.07811,,8207262,16599
3769.99705,,7034994,27904
3770.95794,,7121497,30475
3771.34691,,8336927,23618
3772.8051,,7344644,32013
3774.21125,,10259411,19550
3774.98355,,6820965,38926
3775.59658,,9355680,22703
3777.20194,,7718628,18981
3779.00273,,6907281,25559
3780.27067,,7083312,28371
3781.12967,,9597425,16633
3782.38538,,8265871,13010
3784.38443,,7390915,25260
3785.208,,9828219,23033
3786.66231,,7638166,24596
3787.84401,,7109144,16372
3788.85719,,9711424,7358
3789.16504,,9373682,28869
3789.86031,,10018667,29505
3790.09318,,11184111,24875
3790.4749,,8814271,26791
3790.65226,,12119335,27484
3790.88852,,12531115,20912
3791.15393,,10409530,20496
3791.7264,,7132925,19451
3792.04336,,9884713,24219
3792.47891,,8919073,23296
3794.22585,,8654069,25881
3794.92127,,7900802,38386
3795.14345,,7790336,35640
3795.35001,,8320884,17685
3795.71046,,11045952,24057
3796.15689,,8394813,21174
3797.52352,,10728524,13685
3797.88985,,7241499,15580
3799.52664,,6866886,26636
3799.96852,,7742921,37154
3801.15569,,7520378,9875
3801.70865,,7832517,24973
3802.19053,,8353759,24882
3802.56962,,7494589,17479
3803.43855,,6652087,27555
3804.37614,,9847270,15211
3805.20666,,9242704,17874
3806.09122,,6803815,16813
3807.11819,,7447112,25852
3807.52282,,6894912,25178
3809.78141,,7247384,20138
3812.72831,,8173100,16163
3815.45683,,6676561,39101
3816.84723,,6967736,12904
3820.31135,,7563352,24838
3820.85232,,7612338,21368
3821.24316,,8194227,22594
3821.68446,,7771340,23989
3822.66846,,7084878,30981
3823.21058,,8358957,17071
3825.60258,,7459539,25203
3828.25074,,7518387,31196
3828.73809,,9769466,21694
3829.81744,,7221457,31445
3834.60506,,8122263,23952
3837.58134,,7529662,25135
3838.36263,,8241629,20374
3839.15415,,7067159,33150
3841.11278,,8488833,29768
3842.35391,,7912704,27485
3842.82605,,8890454,24913
3844.05774,,9580498,17955
3846.0178,,8647025,34414
3847.76194,,8242808,25736
3848.98687,,9757709,25845
3849.88872,,7360941,17971
3850.8718,,9339796,21378
3853.16463,,6665824,29474
3857.3136,,6952165,15090
3860.93385,,7035666,26943
3861.75894,,8351004,17007
3863.14147,,6712561,28628
3863.42828,,8977366,27348
3863.68815,,8348845,24028
3864.1475,,7074338,31761
3864.71197,,8607726,17073
3866.04532,,9709099,27022
3869.71689,,6994187,30061
3871.28624,,8405803,24945
3872.67766,,10959040,16266
3874.98101,,6719849,34166
3877.1998,,8697327,23530
3877.6906,,7554258,17054
3878.82508,,7092856,30482
3879.91849,,7353398,36499
3880.36363,,9171392,17000
3881.16019,,7439993,30145
3882.00569,,7025380,15111
3882.58142,,6746995,37259
3882.83876,,8800339,27463
3883.32326,,7575556,26700
3885.08256,,7541809,23067
3886.21863,,9271089,24026
3887.712,,7162769,28993
3888.4372,,8276132,19044
3890.09169,,9615384,11131
3890.81329,,7340211,28059
3892.9108,,8157023,15944
3893.74742,,7548265,30294
3894.10624,,8267452,26648
3895.61938,,8104531,30867
3895.93138,,8939911,15192
3898.55336,,6908232,29404
3898.91221,,9759651,13473
3899.49857,,6824655,27677
3899.94659,,7073411,43386
3900.12869,,7428913,46676
3900.36858,,7672084,22656
3900.82678,,9230554,21931
3901.37871,,11864040,19790
3902.02457,,11119201,24290
3902.37398,,8439727,28926
3902.56733,,9627761,22475
3902.87267,,9227421,20273
3903.66813,,7522471,28298
3904.25088,,17935070,10791
3904.94196,,10155395,16980
3905.29001,,7111381,45312
3905.47863,,9053593,34104
3905.71471,,12299394,23081
3906.47864,,11626865,15368
3907.34228,,9475791,27885
3908.36361,,14312128,22625
3909.05598,,9825135,15472
3909.35752,,9033379,40616
3909.54829,,8909656,33466
3909.88642,,8336562,29365
3911.74316,,7034101,20741
3912.37954,,8021622,23941
3913.07107,,9750831,13880
3913.76953,,8669693,14323
3915.13702,,6845543,27994
3917.89941,,7839073,17385
3921.1576,,8940038,15918
3923.32088,,8234053,25039
3924.22357,,9622526,15295
3925.89216,,7881419,27920
3926.69842,,12480536,20515
3929.47243,,7363452,33972
3932.99078,,8289305,28332
3933.72849,,7940521,8499
3935.6012,,6931455,7745
3936.4193,,8420067,17881
3939.18343,,8109568,25305
3939.86909,,10447093,21473
3941.22926,,8052901,27302
3941.6293,,7074909,31477
3942.16237,,7526562,34438
3943.6144,,7420606,23147
3946.24057,,8096256,34010
3947.60119,,7092677,32839
3947.86738,,7919841,31538
3948.70252,,7495046,27017
3949.03406,,8578784,15925
3953.77377,,8763978,21470
3956.71921,,7106830,32237
3957.04041,,7071597,17809
3959.93594,,8165616,29095
3960.24678,,7436689,15358
3960.97286,,8358265,23701
3962.15259,,10503061,13186
3963.69499,,11040084,23027
3964.48724,,7659967,24260
3971.0567,,8074121,25037
3972.58385,,7808177,16023
3974.0274,,12077191,24505
3975.17611,,8789922,21172
3975.8087,,7840347,30253
3979.92603,,6869364,25451
3982.27971,,8166606,25644
3983.88038,,8254939,24153
3984.47559,,7989379,24989
3986.84576,,7468517,18001
3987.52361,,7687395,18439
3993.31713,,7940207,23777
3994.1611,,8953370,18132
3995.93657,,8852462,14492
3998.24505,,6871833,34289
3999.71438,,11170436,17913
4001.39586,,7353817,15291
4002.35418,,6940953,11535
4004.07969,,7330841,16012
4004.87256,,6987032,22439
4005.46343,,8296621,29800
4006.70609,,10677270,20738
4007.10405,,7009750,39279
4008.75387,,7090963,26246
4009.30811,,8440188,22990
4010.92656,,8174712,26877
4011.19587,,7626913,18928
4011.89909,,10257076,19140
4012.19183,,9185779,24550
4012.77391,,10296454,15865
4013.19806,,9291353,24362
4014.1954,,10566058,18419
4015.16158,,7760613,21303
4015.54726,,9595533,22771
4016.2621,,11934110,21319
4017.02438,,7130990,20533
4018.71994,,9526325,23377
4019.22814,,8039025,34673
4022.07649,,7041704,36480
4022.43195,,7174201,25312
4022.73818,,7943819,21075
4024.27788,,8799264,24079
4024.58462,,7800433,21043
4026.54799,,8020690,20580
4027.40663,,8308590,23070
4027.8772,,7014779,20545
4028.6641,,11281089,22461
4029.30999,,7335305,25615
4030.79052,,9938388,24568
4031.58986,,10927660,8046
4032.19397,,10917299,23070
4032.7487,,8102928,22787
4035.96444,,9509515,8170
4038.89921,,9054004,11732
4043.32231,,9643045,15918
4048.7444,,8158809,23332
4053.64239,,11133978,19572
4055.09504,,8204279,22072
4056.1048,,8037103,18140
4056.83741,,7903971,24153
4062.01499,,7748159,11888
4062.31259,,7677029,25506
4062.83278,,7407221,23001
4065.08263,,13387574,22889
4066.2806,,8636885,22196
4067.73757,,8862570,23843
4070.44495,,8412097,24072
4074.45041,,7705804,29636
4075.71285,,8225663,30542
4076.38626,,9085436,23968
4077.07693,,7410314,35996
4077.9606,,11483600,17636
4080.66921,,7952822,27430
4082.009,,8732566,8800
4085.05859,,7659893,24309
4089.34254,,8631439,25395
4090.32514,,9322628,10663
4091.88486,,8580704,16837
4095.66173,,9740866,22356
4099.19659,,7514635,27472
4100.57938,,11249828,28265
4100.85543,,8651134,21465
4103.10041,,7434709,22921
4105.82522,,9961354,22369
4109.5897,,11132760,13550
4110.67527,,8546991,28785
4117.48092,,11420940,17768
4118.23988,,7840583,23939
4120.48573,,7683768,23184
4121.19205,,9135290,20826
4122.36415,,8345366,24150
4126.24339,,9749454,22566
4127.99139,,7992960,24309
4129.00315,,8683314,26641
4129.24136,,7579095,16158
4132.5419,,8799857,11716
4133.04815,,7619773,24883
4136.58548,,8361623,26716
4139.79868,,9280604,18604
4142.27277,,8248355,32956
4144.61065,,9654139,27818
4147.45467,,10051776,15040
4149.19351,,11960186,19033
4151.12173,,7869314,17247
4154.73804,,7811537,22929
4155.49032,,12155980,18146
4156.60053,,10612847,15429
4158.8868,,9060277,21808
4160.63454,,11538402,25217
4161.53203,,12078462,11275
4162.03186,,9394524,18921
4163.65501,,10685737,22169
4164.76654,,8176137,17685
4165.21086,,10689472,29387
4165.88861,,8896222,24233
4166.33666,,7561627,35506
4168.71754,,9528163,18998
4169.26306,,11460662,16375
4171.96003,,11739186,19582
4172.44466,,8597480,21178
4173.75836,,7573949,13191
4176.2853,,8654882,23359
4177.49554,,7482291,19649
4178.73136,,8854840,14213
4183.78909,,9549052,21617
4184.63481,,11289054,19089
4186.5646,,8659652,17636
4187.99417,,11654684,15615
4188.71354,,10594243,22142
4189.48773,,7942255,27287
4191.8061,,7525971,27939
4192.8761,,9136417,25518
4194.79605,,7875452,24517
4195.83132,,11404714,14113
4198.06035,,11466874,23242
4198.35857,,9614243,16219
4199.99768,,8565116,21852
4202.04926,,8654949,26378
4202.98088,,8073154,18263
4205.62215,,8470433,31451
4206.32163,,7828434,16719
4207.95409,,8825652,13147
4211.93961,,7779015,7836
4213.53962,,10356958,20812
4219.52897,,9479307,25364
4220.27798,,9081583,15958
4220.70095,,7546462,26996
4226.76896,,7799518,32752
4227.31349,,7550640,28699
4228.39585,,7802448,29842
4229.39829,,13036528,19291
4234.17704,,8916443,10661
4236.12819,,7460833,23825
4237.18229,,10218063,17255
4239.24558,,11712804,17736
4239.89738,,7870660,23665
4240.84429,,7982643,28000
4241.75908,,9351586,18752
4243.08344,,8121546,20778
4244.3592,,7913202,16790
4247.33278,,7697124,20356
4251.02713,,7992107,28340
4252.43866,,9661972,27726
4253.15468,,8987526,23827
4254.33829,,10631318,20890
4255.69612,,12187006,20059
4256.19631,,8593942,22175
4257.10119,,9102163,20710
4257.51666,,7803389,23006
4259.21529,,8367247,21516
4259.66914,,7810604,23162
4264.49599,,7679485,14357
4265.38095,,7551284,34000
4265.62937,,7856376,28066
4266.34639,,9008981,18804
4270.07214,,8192758,23845
4271.08799,,7648008,22138
4272.8958,,7574363,13873
4274.35239,,8854788,21979
4274.95898,,8884852,20904
4275.26589,,8316204,18162
4276.40708,,8371489,27925
4276.96216,,9051291,21478
4281.30378,,11030164,17572
4284.7756,,9132900,27601
4288.40312,,8778779,25521
4289.33729,,8044867,9650
4290.774,,10408954,20057
4294.99877,,7500364,32617
4295.44599,,8233964,23463
4295.95912,,10038142,13433
4297.3566,,8763984,23764
4297.94543,,21486546,17227
4300.34613,,12116956,24136
4300.90245,,14588775,16823
4301.49809,,7772398,30031
4301.80217,,8143024,26643
4302.37373,,8507453,9590
4303.17238,,12172703,16517
4306.72983,,9637621,24836
4311.28721,,8672200,25749
4314.46957,,8017346,26520
4314.9542,,10198903,10795
4316.07657,,8351436,18802
4317.61308,,10440174,15930
4318.73633,,8202578,21523
4319.70114,,7591376,22231
4320.28516,,11660933,12750
4321.31822,,8560644,17239
4323.24902,,8908577,10423
4327.42395,,8358524,21796
4328.02886,,7441733,31333
4331.62936,,7452476,17330
4332.40614,,8993293,28924
4336.50422,,7533401,26729
4338.01969,,8675636,9528
4339.67628,,9067295,25028
4341.53722,,9394464,19041
4342.08084,,7841317,23864
4342.73933,,8250670,10356
4343.70664,,10246786,7482
4344.54982,,13174617,21579
4345.55419,,14861180,12089
4346.97005,,8770747,14230
4347.75915,,9037285,22418
4348.4031,,12262412,17243
4348.76105,,8749603,20184
4349.35563,,10357835,26580
4349.62766,,13105247,17985
4350.86543,,7636161,35080
4352.1723,,8143158,22639
4352.95088,,10708610,15473
4354.05934,,10462200,16915
4354.55393,,7963953,23451
4356.70652,,9242436,7591
4359.47177,,11343589,15747
4362.4697,,11457273,17674
4364.2777,,10436712,15106
4365.46183,,9193838,9215
4368.54785,,11833428,17198
4371.2522,,9353267,16487
4373.05136,,7568713,26070
4373.42549,,7983297,7441
4376.01565,,8471952,13479
4376.55212,,7913829,13307
4376.94836,,8824405,33885
4377.82989,,10455179,12512
4379.20786,,8545167,15416
4380.09869,,8129254,22872
4381.36017,,8798810,13685
4382.05646,,8335869,26094
4383.36702,,8233508,24450
4383.72199,,7619266,17232
4384.25961,,10261929,19089
4384.87689,,7790781,25383
4385.31272,,13480844,13432
4387.14743,,10745573,15456
4387.69004,,7542255,25036
4390.7816,,8137745,23599
4393.89005,,10903223,17844
4395.0051,,8861506,19858
4396.93933,,8633545,21598
4397.93984,,8657981,28910
4398.40855,,8871776,31762
4398.68442,,9613328,20024
4399.6467,,7563904,29102
4402.33617,,9387413,15463
4403.60043,,10974991,24677
4404.95552,,9445606,21763
4405.95615,,9091012,27178
4407.12995,,8429887,25864
4408.22549,,7501447,36474
4409.624,,8973030,25354
4413.95083,,8615445,19019
4415.80681,,11800453,19529
4417.08163,,8324628,27195
4418.31513,,8852008,13774
4419.49834,,9923861,19859
4419.98751,,9712366,20291
4420.55298,,16532752,14925
4422.61414,,9550633,16717
4424.93867,,8730781,25686
4426.57685,,9001845,29655
4427.7565,,9823376,21442
4429.23654,,8920322,25348
4429.57609,,7978642,29884
4430.82093,,12008997,16702
4431.1736,,17066970,16956
4433.79335,,12497429,22963
4434.53039,,15746958,17803
4435.18299,,12272827,17837
4436.26948,,14510881,6909
4436.89191,,8384808,22482
4437.90982,,9825368,18100
4438.25078,,10976289,23842
4438.63011,,16782860,20484
4439.24183,,13133103,23679
4439.72654,,16535997,14150
4440.24574,,11761263,23464
4440.5567,,25193482,12011
4441.13201,,34081572,13973
4441.56512,,28134756,12679
4442.42687,,30040082,9148
4443.06996,,18726276,19138
4443.71874,,12717856,15460
4444.29256,,15995966,12996
4445.2546,,12905890,23436
4446.03729,,11338281,12092
4447.38302,,11844062,8484
4448.06878,,9187032,14217
4449.0834,,19700688,16196
4449.6333,,11220782,27693
4449.91316,,9907935,26427
4450.9107,,13880026,16329
4451.77245,,8579120,23665
4454.55895,,9110945,20834
4456.24831,,9938969,7038
4458.1205,,8922348,32014
4458.88621,,9262591,22140
4463.06131,,7595263,19251
4463.72015,,8044730,13546
4467.02332,,9818572,14229
4472.96435,,7919822,18875
4477.69054,,13592953,10275
4480.39059,,7657911,23525
4481.37907,,10697280,14322
4482.51418,,8111709,23704
4483.25555,,9706999,14114
4483.94096,,8421625,18349
4485.64343,,9751714,25873
4486.27522,,9928285,16229
4489.64019,,9088798,12903
4493.36172,,8160867,25365
4495.30401,,10044395,21159
4498.41612,,8834586,22476
4499.98214,,13727383,16736
4501.03717,,9047014,20672
4502.57711,,8217746,24916
4506.44692,,10869093,18813
4507.00107,,10290096,17685
4510.65737,,8348965,19324
4515.72584,,9348876,12594
4517.2668,,7740491,29154
4525.41538,,8223396,13598
4528.47586,,12007741,16824
4532.58611,,8208047,22790
4533.77993,,9314223,24173
4534.64835,,8572395,20675
4535.01958,,7976240,29772
4536.1767,,10342949,21598
4538.52995,,12227709,15610
4542.94425,,8584042,11768
4549.79947,,10337132,13438
4552.44705,,10656938,22695
4553.75967,,9580962,18383
4554.85078,,7872144,20887
4556.95815,,7960634,10257
4557.67044,,8625529,28778
4561.59115,,8417579,18086
4565.4931,,9866837,25669
4567.52384,,8513823,23432
4568.01292,,8857512,18040
4573.34529,,10330276,20960
4574.18058,,10618764,20864
4577.4909,,8050781,28697
4578.39113,,9112171,22115
4579.69282,,8617655,20164
4583.30535,,8828491,16240
4584.90044,,10924165,19786
4585.31665,,12070992,22020
4586.38445,,11658909,15094
4588.1933,,7958869,22718
4590.18988,,11074183,23425
4596.65709,,9649701,19465
4597.78453,,11873691,23480
4598.20426,,11936065,19159
4600.37051,,13993727,5229
4602.6775,,9772270,27302
4603.18473,,13831840,20227
4603.80285,,14108866,15088
4604.52163,,14446300,23115
4605.12358,,10169360,24304
4606.58793,,21276384,14515
4607.01558,,15752885,25824
4607.2771,,8315929,34848
4607.85834,,11693920,22053
4609.7338,,11686343,21377
4610.14508,,12285482,18573
4610.59632,,8392079,21909
4612.1221,,9162431,10295
4614.83404,,8182387,15228
4616.1865,,8804074,23484
4620.57548,,9342928,23264
4625.48409,,8498584,22682
4626.3078,,10017381,12430
4626.76614,,9281169,4654
4631.03163,,8705278,25686
4631.54907,,8777282,17231
4632.17657,,12464666,16560
4633.23229,,9801652,23190
4637.35518,,9339080,24743
4641.63369,,8490335,31872
4644.86118,,11087089,19142
4649.81458,,11253053,16507
4650.37531,,9681209,27156
4657.32303,,8457407,31786
4658.47462,,8975199,20111
4661.06526,,9684332,17750
4667.91124,,8828849,18375
4668.66026,,9572968,21516
4669.31096,,9642769,17698
4670.45863,,9887790,21769
4673.06197,,13243313,14419
4674.60733,,10927917,13691
4680.26708,,8826979,23499
4682.71424,,10321796,28640
4691.10722,,8909707,17951
4692.14413,,9050434,22909
4693.61723,,8718903,27690
4696.84802,,10381607,18003
4698.50394,,9070215,30229
4703.49042,,9171377,20851
4706.73721,,9177643,20494
4712.16478,,12840437,10946
4713.53441,,14288378,20805
4717.82137,,9002758,11420
4728.95501,,9338330,16958
4730.46802,,11197224,22711
4732.96845,,9533416,18096
4736.00365,,9142704,24315
4738.06703,,8911539,23448
4741.09901,,9304713,23456
