spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_10sb.csv
limit_error:	6.5	2020-07-16
noise_limit:	4700000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1831.05719	4	7664490.538142395	y22+CMCT	5.52	1	
1831.30495	4	11814408.728512764	y22+CMCT	3.94	1	
1831.54975	4	12838293.234577904	y22+CMCT	0.75	1	
1831.80879	4	10974438.452456843	y22+CMCT	5.35	1	
1832.06195	4	7825534.604834406	y22+CMCT	6.73	0	
1832.29619	4	4827002.081022615	y22+CMCT	-2.2	0	
1832.55083228	4	2639725.072657362	y22+CMCT	0.0	1	
1832.80143553	4	1302709.9138407747	y22+CMCT	0.0	1	
1833.0520350299998	4	587953.7819465703	y22+CMCT	0.0	1	
1833.30263178	4	245218.9733456252	y22+CMCT	0.0	1	
1464.43253	5	21324182.81041769	y22+CMCT	-2.15	0	
1464.63204	5	61386272.572857626	y22+CMCT	-2.85	1	
1464.8338	5	94623707.9798661	y22+CMCT	-2.0	1	
1465.03537	5	102824181.7177688	y22+CMCT	-1.28	1	
1465.23401	5	87896236.13258998	y22+CMCT	-2.55	1	
1465.43597	5	62676103.24392441	y22+CMCT	-1.55	0	
1465.6366	5	38660321.1238644	y22+CMCT	-1.45	1	
1465.83801	5	21142029.20874435	y22+CMCT	-0.82	1	
1466.03491	5	10433636.189702343	y22+CMCT	-3.26	1	
1466.2401727299998	5	4709026.769516003	y22+CMCT	0.0	1	
1466.44065013	5	1964002.520835416	y22+CMCT	0.0	1	
1220.19468	6	33851792.92282344	y22+CMCT	-0.42	1	
1220.36099	6	97449707.96372892	y22+CMCT	-1.07	1	
1220.52818	6	150213595.3626914	y22+CMCT	-1.0	1	
1220.69539	6	163231713.86751473	y22+CMCT	-0.9	1	
1220.86221	6	139533843.36971667	y22+CMCT	-1.11	1	
1221.02968	6	99497293.14767922	y22+CMCT	-0.79	1	
1221.19649	6	61372630.156572886	y22+CMCT	-1.01	1	
1221.36604	6	33562627.04674681	y22+CMCT	1.02	1	
1221.52929	6	16563227.52744971	y22+CMCT	-2.11	1	
1221.6989311966665	6	7475503.304717988	y22+CMCT	0.0	1	
1221.8659956966667	6	3117822.015798102	y22+CMCT	0.0	1	
1045.73049	7	4724927.4953662995	y22+CMCT	-6.89	0	
1045.88184	7	13601725.78223474	y22+CMCT	0.87	1	
1046.02361	7	20966344.33883956	y22+CMCT	-0.52	1	
1046.16855	7	22783372.64814089	y22+CMCT	1.12	1	
1046.31064	7	19475697.921666257	y22+CMCT	0.05	1	
1046.45037	7	13887521.325082593	y22+CMCT	-3.28	0	
1046.5977	7	8566199.975016035	y22+CMCT	0.66	1	
1046.7402142442857	7	4684566.6258043535	y22+CMCT	0.0	1	
1046.8834161014286	7	2311843.5509420503	y22+CMCT	0.0	1	
1047.0266158157142	7	1043407.3960776686	y22+CMCT	0.0	1	
1047.1698139585715	7	435175.85617069714	y22+CMCT	0.0	1	
1197.6861055299998	6	1124575.416657547	y22+CMCT-A	0.0	1	
1197.85643	6	3154856.0532434494	y22+CMCT-A	2.68	1	
1198.01955	6	4756132.344935396	y22+CMCT-A	-0.64	1	
1198.1874131966665	6	5066334.412036024	y22+CMCT-A	0.0	1	
1198.35081	6	4252474.947688778	y22+CMCT-A	-3.08	1	
1198.5215786966664	6	2981307.5385012645	y22+CMCT-A	0.0	1	
1198.6886548633333	6	1809923.665172417	y22+CMCT-A	0.0	1	
1198.8557276966667	6	975009.8747589922	y22+CMCT-A	0.0	1	
1199.0227976966667	6	474321.0377041698	y22+CMCT-A	0.0	1	
1199.1898651966667	6	211166.90776090237	y22+CMCT-A	0.0	1	
1199.3569306966665	6	86911.45973289826	y22+CMCT-A	0.0	1	
1195.0202865299998	6	2707941.781567164	y22+CMCT-G	0.0	1	
1195.18740153	6	7595789.191257244	y22+CMCT-G	0.0	1	
1195.35521	6	11444168.978419675	y22+CMCT-G	0.59	1	
1195.5189	6	12179604.890223175	y22+CMCT-G	-2.25	1	
1195.69016	6	10211671.15115866	y22+CMCT-G	1.24	1	
1195.85565	6	7149961.505783597	y22+CMCT-G	-0.09	1	
1196.0228361966665	6	4334535.702787121	y22+CMCT-G	0.0	1	
1196.1899090299999	6	2331427.1181079494	y22+CMCT-G	0.0	1	
1196.3569791966665	6	1132366.3672574582	y22+CMCT-G	0.0	1	
1196.5240466966666	6	503293.9153619828	y22+CMCT-G	0.0	1	
1196.6911121966666	6	206794.5352916065	y22+CMCT-G	0.0	1	
988.2735256728572	7	886359.0799222263	y22-G	0.0	1	
988.41881	7	2338388.339560867	y22-G	2.07	1	
988.5599901014285	7	3342435.2523984252	y22-G	0.0	1	
988.7032079585715	7	3392867.211001068	y22-G	0.0	1	
988.84719	7	2723673.914158308	y22-G	0.78	1	
988.989628387143	7	1831333.2922690099	y22-G	0.0	1	
989.1328331014286	7	1068636.9558079385	y22-G	0.0	1	
989.2760349585715	7	554353.6593540986	y22-G	0.0	1	
989.4192346728571	7	260100.91995952075	y22-G	0.0	1	
989.5624322442857	7	111822.34082012666	y22-G	0.0	1	
989.7056281014286	7	44496.836584317265	y22-G	0.0	1	
1229.16877553	6	4410676.217888865	y23	0.0	1	
1229.33779	6	12460277.483213674	y23	1.55	1	
1229.50252	6	18951972.863813236	y23	-0.37	1	
1229.67234	6	20392428.252372913	y23	1.85	1	
1229.83365	6	17304756.926878154	y23	-2.84	1	
1230.00226	6	12273617.251949508	y23	-1.6	0	
1230.1712948633333	6	7542265.221172399	y23	0.0	1	
1230.3383638633331	6	4114605.617303623	y23	0.0	1	
1230.5054300299998	6	2027909.8826248245	y23	0.0	1	
1230.67249403	6	914917.9517266352	y23	0.0	1	
1230.83955603	6	381704.011876237	y23	0.0	1	
1053.4293395299999	7	3642140.9405897236	y23	0.0	1	
1053.57175	7	10289144.909041313	y23	-0.78	1	
1053.71487	7	15649699.24391283	y23	-0.88	1	
1053.85956	7	16839163.463138018	y23	0.51	1	
1054.00333	7	14289501.327418592	y23	1.04	1	
1054.14573	7	10135009.162801348	y23	0.28	1	
1054.2886418157143	7	6228068.348205866	y23	0.0	1	
1054.4318438157143	7	3397658.9604065055	y23	0.0	1	
1054.5750433871428	7	1674558.104577804	y23	0.0	1	
1054.7182411014285	7	755498.6955852839	y23	0.0	1	
1054.8614371014285	7	315194.2559744743	y23	0.0	1	
1525.4439383299998	5	13120037.025624637	y23+CMCT	0.0	1	
1525.64492	5	39252846.54808764	y23+CMCT	0.29	1	
1525.84328	5	62755435.9949049	y23+CMCT	-1.12	1	
1526.04863	5	70635718.07657853	y23+CMCT	2.05	1	
1526.24996	5	62481765.72596711	y23+CMCT	2.59	1	
1526.4505	5	46069013.32430706	y23+CMCT	2.62	1	
1526.65077	5	29365530.688892316	y23+CMCT	2.48	1	
1526.84867	5	16586906.209165918	y23+CMCT	0.78	1	
1527.04796093	5	8451080.071172452	y23+CMCT	0.0	1	
1527.24844193	5	3936586.881499962	y23+CMCT	0.0	1	
1527.44892033	5	1693912.339944819	y23+CMCT	0.0	1	
1527.6493967299998	5	678844.4333391952	y23+CMCT	0.0	1	
1089.31303	7	8652221.879942754	y23+CMCT	-1.83	1	
1089.4589	7	25885928.301123068	y23+CMCT	0.59	1	
1089.60139	7	41385093.29965954	y23+CMCT	-0.09	1	
1089.74405	7	46581873.530844234	y23+CMCT	-0.6	1	
1089.88752	7	41204616.988185056	y23+CMCT	-0.37	1	
1090.03019	7	30380960.380938157	y23+CMCT	-0.87	1	
1090.1742	7	19365576.990852132	y23+CMCT	-0.13	1	
1090.31509	7	10938505.1690943	y23+CMCT	-2.25	1	
1090.4601	7	5573202.252260049	y23+CMCT	-0.6	1	
1090.6039509585712	7	2596046.267391383	y23+CMCT	0.0	1	
1090.7471498157142	7	1117078.0525810157	y23+CMCT	0.0	1	
1090.8903472442855	7	447675.00638475455	y23+CMCT	0.0	1	
1248.5263200299999	6	1796993.384881289	y23+CMCT-A	0.0	1	
1248.6934356966667	6	5244488.686295761	y23+CMCT-A	0.0	1	
1248.8582	6	8206490.609628901	y23+CMCT-A	-1.87	1	
1249.02763053	6	9060352.970699131	y23+CMCT-A	0.0	1	
1249.19508	6	7873769.362095809	y23+CMCT-A	0.29	1	
1249.36148	6	5710696.630445554	y23+CMCT-A	-0.25	1	
1249.5288755299998	6	3584230.9284776426	y23+CMCT-A	0.0	1	
1249.6959495299998	6	1995150.99227921	y23+CMCT-A	0.0	1	
1249.8630205299999	6	1002507.7164552729	y23+CMCT-A	0.0	1	
1250.03008903	6	460777.976829792	y23+CMCT-A	0.0	1	
1250.19715553	6	195750.32188605328	y23+CMCT-A	0.0	1	
1250.36422003	6	77512.78349302108	y23+CMCT-A	0.0	1	
1280.17422	6	12416447.177660635	y24	0.96	0	
1280.3454	6	36439005.523334675	y24	4.14	1	
1280.50827	6	57471825.71166778	y24	0.83	1	
1280.67356	6	64052138.41832013	y24	-0.57	1	
1280.84123	6	56251840.24954272	y24	-0.11	1	
1281.01065	6	41264783.112417094	y24	1.72	1	
1281.17629	6	26213567.120385844	y24	0.6	1	
1281.34822	6	14777170.631881597	y24	4.39	1	
1281.5096625299998	6	7523351.151873217	y24	0.0	1	
1281.67672803	6	3505201.3594671357	y24	0.0	1	
1281.8437915299999	6	1509828.731271578	y24	0.0	1	
1282.0108531966666	6	606446.261695887	y24	0.0	1	
1097.147239815714	7	1166252.7507591231	y24	0.0	1	
1097.29214	7	3422644.965862349	y24	1.51	1	
1097.4337042442858	7	5398216.886709282	y24	0.0	1	
1097.57755	7	6016292.869732505	y24	0.57	1	
1097.720136815714	7	5283626.023418744	y24	0.0	1	
1097.8633462442856	7	3875920.8754111766	y24	0.0	1	
1098.0065523871428	7	2462189.410861639	y24	0.0	1	
1098.1497558157143	7	1387990.9165059451	y24	0.0	1	
1098.2929569585713	7	706653.7512908808	y24	0.0	1	
1098.4361559585714	7	329236.7509764069	y24	0.0	1	
1098.5793532442856	7	141815.27822134967	y24	0.0	1	
1098.7225489585712	7	56962.31867058696	y24	0.0	1	
1586.64899893	5	2776713.8750054576	y24+CMCT	0.0	1	
1586.84953553	5	8612114.848274324	y24+CMCT	0.0	1	
1587.05279	5	14253796.754545396	y24+CMCT	1.72	1	
1587.25009	5	16593794.131149467	y24+CMCT	-0.3	1	
1587.45278	5	15171390.943956891	y24+CMCT	1.08	1	
1587.65709	5	11555938.496932806	y24+CMCT	3.48	1	
1587.8585	5	7606334.731559967	y24+CMCT	4.05	1	
1588.0525523299998	5	4434967.510325049	y24+CMCT	0.0	1	
1588.25303793	5	2331980.474121994	y24+CMCT	0.0	1	
1588.4535207299998	5	1120660.6235586077	y24+CMCT	0.0	1	
1588.6540011299999	5	497389.09867532714	y24+CMCT	0.0	1	
1588.85447893	5	205625.02004564708	y24+CMCT	0.0	1	
1322.0396196966667	6	2728250.704900409	y24+CMCT	0.0	1	
1322.2025	6	8461803.939176671	y24+CMCT	-3.2	1	
1322.37309	6	14005019.167853298	y24+CMCT	-0.56	1	
1322.54488	6	16304175.573434558	y24+CMCT	2.99	1	
1322.70801403	6	14906598.19499361	y24+CMCT	0.0	1	
1322.8750956966664	6	11354247.779663915	y24+CMCT	0.0	1	
1323.0421731966667	6	7473578.131288788	y24+CMCT	0.0	1	
1323.2092475299999	6	4357562.133127938	y24+CMCT	0.0	1	
1323.3763188633334	6	2291279.425513302	y24+CMCT	0.0	1	
1323.5433878633332	6	1101101.2563085542	y24+CMCT	0.0	1	
1323.7104548633333	6	488707.9548547555	y24+CMCT	0.0	1	
1323.8775196966667	6	202036.1589771631	y24+CMCT	0.0	1	
1133.02756	7	6354455.261569987	y24+CMCT	-4.73	1	
1133.17678	7	19708655.977654245	y24+CMCT	0.55	1	
1133.31942	7	32619534.407048754	y24+CMCT	0.03	1	
1133.46142	7	37974572.52446821	y24+CMCT	-1.05	1	
1133.60775	7	34719430.7187926	y24+CMCT	1.69	1	
1133.74864	7	26445538.679807086	y24+CMCT	-0.36	1	
1133.8945	7	17406947.900286905	y24+CMCT	1.98	1	
1134.03576	7	10149336.193604594	y24+CMCT	0.27	1	
1134.1786623871428	7	5336691.593271868	y24+CMCT	0.0	1	
1134.3218643871428	7	2564609.864886529	y24+CMCT	0.0	1	
1134.4650646728571	7	1138265.2003058018	y24+CMCT	0.0	1	
1134.6082631014285	7	470568.8268068052	y24+CMCT	0.0	1	
866.0179325299999	9	570743.5424808344	y24+CMCT-A	0.0	1	
866.1293441966667	9	1728319.501025723	y24+CMCT-A	0.0	1	
866.2407467522222	9	2801709.5689413487	y24+CMCT-A	0.0	1	
866.3521431966667	9	3201218.1527215717	y24+CMCT-A	0.0	1	
866.4654	9	2876963.714801076	y24+CMCT-A	2.15	1	
866.57583	9	2156606.5217024977	y24+CMCT-A	1.05	1	
866.6863099744445	9	1398345.226553308	y24+CMCT-A	0.0	1	
866.7976936411111	9	803824.4375969587	y24+CMCT-A	0.0	1	
866.9090753077778	9	416977.7142179938	y24+CMCT-A	0.0	1	
867.0204553077778	9	197815.08804487364	y24+CMCT-A	0.0	1	
867.1318338633333	9	86710.11479419825	y24+CMCT-A	0.0	1	
867.2432111966667	9	35410.83996387762	y24+CMCT-A	0.0	1	
1883.00077453	4	700296.7491614383	y24-G	0.0	1	
1883.2514465299998	4	2003552.992259103	y24-G	0.0	1	
1883.49107	4	3090625.629738607	y24-G	-5.85	1	
1883.7527327799999	4	3375693.647068308	y24-G	0.0	1	
1884.0033592799998	4	2909663.251767333	y24-G	0.0	1	
1884.2444	4	2097237.950515569	y24-G	-5.08	1	
1884.50459103	4	1310257.3220516036	y24-G	0.0	1	
1884.75519878	4	726952.1094947396	y24-G	0.0	1	
1885.00580253	4	364487.77135921066	y24-G	0.0	1	
1885.25640228	4	167321.06565495225	y24-G	0.0	1	
1885.50699928	4	71056.23003829172	y24-G	0.0	1	
1885.7575932799998	4	28142.583752707375	y24-G	0.0	1	
1337.6808983633332	6	5860761.893371144	y25	0.0	1	
1337.85079	6	17969381.845603127	y25	2.08	1	
1338.0109	6	29517182.023767017	y25	-3.14	1	
1338.17953	6	34193084.17365662	y25	-1.99	1	
1338.34676	6	31167169.314639207	y25	-1.88	1	
1338.51569	6	23703175.633798204	y25	-0.5	1	
1338.68587	6	15596601.61462499	y25	1.82	1	
1338.85011	6	9100084.490265546	y25	-0.29	1	
1339.01756803	6	4792175.241495839	y25	0.0	1	
1339.1846338633331	6	2308223.158936549	y25	0.0	1	
1339.3516976966666	6	1027460.1029834158	y25	0.0	1	
1339.5187596966666	6	426217.39933723956	y25	0.0	1	
1146.43973053	7	6881401.400421072	y25	0.0	1	
1146.58558	7	21098712.359718055	y25	2.28	1	
1146.72673	7	34657537.94648676	y25	0.47	1	
1146.86885	7	40147738.74083672	y25	-0.49	1	
1147.01347	7	36594867.095948905	y25	0.74	1	
1147.157	7	27831034.42324342	y25	1.01	1	
1147.2996	7	18312717.38134974	y25	0.49	1	
1147.4422461014285	7	10684845.297348063	y25	0.0	1	
1147.5854473871427	7	5626722.6032832675	y25	0.0	1	
1147.728646672857	7	2710195.4263584423	y25	0.0	1	
1147.8718442442855	7	1206390.145203449	y25	0.0	1	
1148.0150402442855	7	500442.2738962433	y25	0.0	1	
1655.6584857299997	5	3742009.3900030805	y25+CMCT	0.0	1	
1655.85827	5	12097426.619780151	y25+CMCT	-0.45	1	
1656.05565	5	20816725.98101747	y25+CMCT	-2.35	1	
1656.2669	5	25152591.6473473	y25+CMCT	4.13	1	
1656.4585	5	23837694.410463262	y25+CMCT	-1.24	1	
1656.6627	5	18802525.575406604	y25+CMCT	0.99	1	
1656.86447	5	12805632.184916766	y25+CMCT	1.76	1	
1657.06855	5	7720636.5042829495	y25+CMCT	3.93	1	
1657.26252353	5	4195287.526008155	y25+CMCT	0.0	1	
1657.4630065299998	5	2082496.401948623	y25+CMCT	0.0	1	
1657.6634869299999	5	954416.6180818578	y25+CMCT	0.0	1	
1657.86396533	5	407118.54626239906	y25+CMCT	0.0	1	
1379.54704	6	12810991.847390966	y25+CMCT	-0.35	1	
1379.71498	6	41416259.99508419	y25+CMCT	0.25	1	
1379.881	6	71267300.275793	y25+CMCT	-0.54	1	
1380.04688	6	86111394.42775561	y25+CMCT	-1.41	0	
1380.21589	6	81609765.48292165	y25+CMCT	-0.02	1	
1380.38255	6	64371565.31472408	y25+CMCT	-0.33	1	
1380.55044	6	43840843.89524234	y25+CMCT	0.26	1	
1380.71828	6	26432058.555832896	y25+CMCT	0.82	1	
1380.8806	6	14362816.522250162	y25+CMCT	-2.62	1	
1381.04709	6	7129550.369076671	y25+CMCT	-3.04	1	
1381.2183596966665	6	3267502.0928397705	y25+CMCT	0.0	1	
1381.3854250299999	6	1393794.5722485112	y25+CMCT	0.0	1	
1182.32507	7	39054699.0596061	y25+CMCT	-0.29	1	
1182.46774	7	126258730.7486133	y25+CMCT	-0.77	1	
1182.61089	7	217260536.749816	y25+CMCT	-0.84	1	
1182.75389	7	262513210.14336154	y25+CMCT	-1.02	1	
1182.89733	7	248789857.11864576	y25+CMCT	-0.84	1	
1183.04026	7	196238678.57462734	y25+CMCT	-1.07	1	
1183.18337	7	133650148.65703443	y25+CMCT	-1.16	1	
1183.32639	7	80578936.02002202	y25+CMCT	-1.32	1	
1183.46973	7	43785483.87251188	y25+CMCT	-1.2	1	
1183.61397	7	21734651.57198577	y25+CMCT	-0.32	1	
1183.7575545299999	7	9961079.70660204	y25+CMCT	0.0	1	
1183.9007533871427	7	4249025.229156153	y25+CMCT	0.0	1	
1628.6475867299998	5	718839.9581577589	y25+CMCT-A	0.0	1	
1628.84812633	5	2271178.551594551	y25+CMCT-A	0.0	1	
1629.04865013	5	3830616.283387996	y25+CMCT-A	0.0	1	
1629.25006	5	4545465.348926808	y25+CMCT-A	0.55	1	
1629.4433	5	4236705.029959184	y25+CMCT-A	-3.91	1	
1629.6501689299998	5	3290327.247561379	y25+CMCT-A	0.0	1	
1629.85066373	5	2208444.187239645	y25+CMCT-A	0.0	1	
1630.05115433	5	1313221.960647127	y25+CMCT-A	0.0	1	
1630.2516417299998	5	704243.0667238942	y25+CMCT-A	0.0	1	
1630.45212593	5	345205.0934188854	y25+CMCT-A	0.0	1	
1630.65260753	5	156290.18835316502	y25+CMCT-A	0.0	1	
1630.8530869299998	5	65913.79129271177	y25+CMCT-A	0.0	1	
1357.0384428633333	6	2052695.5776603506	y25+CMCT-A	0.0	1	
1357.2055591966666	6	6485502.254052536	y25+CMCT-A	0.0	1	
1357.36782	6	10938580.99482362	y25+CMCT-A	-3.57	1	
1357.54249	6	12979880.311693424	y25+CMCT-A	2.01	1	
1357.70591	6	12098194.570508257	y25+CMCT-A	-0.69	1	
1357.88202	6	9395749.517644836	y25+CMCT-A	5.96	1	
1358.04959	6	6306360.080864678	y25+CMCT-A	6.32	1	
1358.20808253	6	3749993.138966848	y25+CMCT-A	0.0	1	
1358.3751553633333	6	2011013.1779080173	y25+CMCT-A	0.0	1	
1358.54222553	6	985756.2321142731	y25+CMCT-A	0.0	1	
1358.70929353	6	446297.0857747417	y25+CMCT-A	0.0	1	
1358.8763596966664	6	188221.23945380788	y25+CMCT-A	0.0	1	
1163.03191153	7	4474622.897248145	y25+CMCT-A	0.0	1	
1163.17503	7	14137594.099177115	y25+CMCT-A	-0.11	1	
1163.31417	7	23844755.898304965	y25+CMCT-A	-3.62	1	
1163.46088	7	28294536.354213364	y25+CMCT-A	-0.63	1	
1163.60488	7	26372570.306923933	y25+CMCT-A	0.05	1	
1163.7478	7	20481573.783279397	y25+CMCT-A	-0.21	1	
1163.89079	7	13747086.281684358	y25+CMCT-A	-0.4	1	
1164.03593	7	8174522.002561149	y25+CMCT-A	1.26	1	
1164.17902	7	4383760.41263334	y25+CMCT-A	1.16	1	
1164.3208681014285	7	2148826.8671339396	y25+CMCT-A	0.0	1	
1164.4640692442856	7	972872.5392680776	y25+CMCT-A	0.0	1	
1164.6072688157142	7	410299.0608906512	y25+CMCT-A	0.0	1	
1160.7469238157141	7	2003851.3923188848	y25+CMCT-G	0.0	1	
1160.88755	7	6330441.690261797	y25+CMCT-G	-2.25	1	
1161.03155	7	10671745.81304788	y25+CMCT-G	-1.59	1	
1161.17773	7	12653955.346404612	y25+CMCT-G	0.95	1	
1161.31911	7	11783596.317228502	y25+CMCT-G	-0.63	1	
1161.4630539585714	7	9141705.973190041	y25+CMCT-G	0.0	1	
1161.6062646728572	7	6128670.944206112	y25+CMCT-G	0.0	1	
1161.7494723871428	7	3639593.238449194	y25+CMCT-G	0.0	1	
1161.892677672857	7	1949218.8946949125	y25+CMCT-G	0.0	1	
1162.0358808157143	7	954089.270099805	y25+CMCT-G	0.0	1	
1162.1790819585713	7	431319.60986462136	y25+CMCT-G	0.0	1	
1162.3222815299998	7	181580.47519465166	y25+CMCT-G	0.0	1	
1127.1462312442857	7	990770.033708804	y25-A	0.0	1	
1127.2894713871428	7	2965075.781736508	y25-A	0.0	1	
1127.43269953	7	4770117.253660588	y25-A	0.0	1	
1127.57926	7	5423500.414148782	y25-A	2.96	1	
1127.71924	7	4859710.028374679	y25-A	0.09	1	
1127.8623461014286	7	3637615.9286106518	y25-A	0.0	1	
1128.00555353	7	2358133.80036577	y25-A	0.0	1	
1128.1487581014285	7	1356635.3014096539	y25-A	0.0	1	
1128.2919603871428	7	704910.7544613695	y25-A	0.0	1	
1128.4351605299998	7	335205.79641563003	y25-A	0.0	1	
1128.5783588157142	7	147395.45657992244	y25-A	0.0	1	
1128.721555672857	7	60428.81997068838	y25-A	0.0	1	
984.127678405	8	656108.1921668568	y25-G	0.0	1	
984.2530135300001	8	1963297.1304262294	y25-G	0.0	1	
984.378338155	8	3156790.5492005297	y25-G	0.0	1	
984.50918	8	3586324.0003976887	y25-G	5.61	1	
984.6289695300001	8	3210352.1159860096	y25-G	0.0	1	
984.76124	8	2400317.8787192106	y25-G	7.07	1	
984.879585655	8	1554088.9515891932	y25-G	0.0	1	
985.00488978	8	892869.3095269201	y25-G	0.0	1	
985.13019178	8	463281.0732290601	y25-G	0.0	1	
985.255491905	8	219980.44101530442	y25-G	0.0	1	
985.38079053	8	96567.8708358733	y25-G	0.0	1	
985.50608778	8	39518.31930575451	y25-G	0.0	1	
1430.387739863333	6	3024675.9136833763	y26+CMCT	0.0	1	
1430.5548533633332	6	10120456.945538994	y26+CMCT	0.0	1	
1430.72524	6	17993305.30192487	y26+CMCT	2.3	1	
1430.8916	6	22437069.142668854	y26+CMCT	1.78	1	
1431.06241	6	21925827.805231564	y26+CMCT	4.38	1	
1431.23286	6	17820290.40618828	y26+CMCT	6.74	1	
1431.39354	6	12498893.570721267	y26+CMCT	2.27	1	
1431.55378	6	7757017.383200699	y26+CMCT	-2.51	1	
1431.7244455300001	6	4337077.418073437	y26+CMCT	0.0	1	
1431.8915156966666	6	2214566.2799603	y26+CMCT	0.0	1	
1432.0585836966666	6	1043576.1047283056	y26+CMCT	0.0	1	
1432.2256498633333	6	457715.23509172315	y26+CMCT	0.0	1	
1432.3927141966667	6	188133.88592075888	y26+CMCT	0.0	1	
1225.9027375299997	7	7530212.1586825	y26+CMCT	0.0	1	
1226.04625	7	25195819.359673087	y26+CMCT	0.22	1	
1226.19043	7	44796007.977740794	y26+CMCT	1.0	1	
1226.33324	7	55859171.58892392	y26+CMCT	0.66	1	
1226.476	7	54586388.70406164	y26+CMCT	0.29	1	
1226.6195	7	44365271.29431137	y26+CMCT	0.52	1	
1226.75966	7	31117158.671623636	y26+CMCT	-1.97	1	
1226.90718	7	19311816.631275624	y26+CMCT	1.55	1	
1227.04889	7	10797557.83387465	y26+CMCT	0.33	1	
1227.1916882442856	7	5513368.838004702	y26+CMCT	0.0	1	
1227.3348893871428	7	2598079.82626671	y26+CMCT	0.0	1	
1227.4780889585713	7	1139524.67201837	y26+CMCT	0.0	1	
1227.6212869585715	7	468376.8164422869	y26+CMCT	0.0	1	
1446.0290185299998	6	4585117.228113664	y27	0.0	1	
1446.19612853	6	15178956.921510248	y27	0.0	1	
1446.3632263633333	6	26791856.060932063	y27	0.0	1	
1446.5303161966665	6	33244249.43718477	y27	0.0	1	
1446.69106	6	32382629.762351323	y27	-4.38	1	
1446.8644793633334	6	26270729.69575502	y27	0.0	1	
1447.0246	6	18412469.248385187	y27	-4.81	1	
1447.18788	6	11429195.321957324	y27	-7.43	1	
1447.3656965299997	6	6396758.395152351	y27	0.0	1	
1447.5327636966665	6	3271806.5346453153	y27	0.0	1	
1447.699828863333	6	1545315.7899790574	y27	0.0	1	
1447.8668921966664	6	679722.1879241605	y27	0.0	1	
1448.0339538633332	6	280342.50216803007	y27	0.0	1	
1487.89165	6	16811024.65259853	y27+CMCT	-2.69	1	
1488.06111	6	58456745.44714167	y27+CMCT	-1.11	1	
1488.2265	6	107767799.61280683	y27+CMCT	-2.26	1	
1488.39379	6	139130610.90896484	y27+CMCT	-2.13	1	
1488.56121	6	140600314.25349542	y27+CMCT	-1.9	1	
1488.72781	6	118065124.1120125	y27+CMCT	-2.23	1	
1488.89538	6	85492706.22526003	y27+CMCT	-1.9	1	
1489.06391	6	54743315.887933284	y27+CMCT	-0.92	1	
1489.23235003	6	31564151.253271207	y27+CMCT	0.0	1	
1489.39641	6	16612505.021732837	y27+CMCT	-2.02	1	
1489.55928	6	8066133.067850095	y27+CMCT	-4.84	1	
1489.73355503	6	3643704.826978515	y27+CMCT	0.0	1	
1489.9006195299999	6	1541778.3486333515	y27+CMCT	0.0	1	
1275.19738	7	18341196.295465298	y27+CMCT	1.69	1	
1275.33846753	7	63777590.31329149	y27+CMCT	0.0	1	
1275.47377	7	117577031.01835208	y27+CMCT	-6.21	0	
1275.62435	7	151794545.43211833	y27+CMCT	-0.45	1	
1275.7751	7	153398023.9883151	y27+CMCT	5.46	0	
1275.91155	7	128811637.70419985	y27+CMCT	0.16	1	
1276.04819	7	93274415.99258292	y27+CMCT	-4.99	1	
1276.20047	7	59726157.28750645	y27+CMCT	2.12	1	
1276.35104	7	34437180.71917276	y27+CMCT	7.89	1	
1276.47907	7	18124607.027799916	y27+CMCT	-4.0	0	
1276.6273793871428	7	8800327.939553307	y27+CMCT	0.0	1	
1276.7705791014284	7	3975361.8149633287	y27+CMCT	0.0	1	
1276.9137772442857	7	1682113.9651360633	y27+CMCT	0.0	1	
1255.9017289585713	7	2058109.3384493636	y27+CMCT-A	0.0	1	
1256.04703	7	7005633.467280321	y27+CMCT-A	1.64	1	
1256.19136	7	12674958.510665033	y27+CMCT-A	2.51	1	
1256.33338	7	16086967.255931985	y27+CMCT-A	1.55	1	
1256.47587	7	16003069.055579318	y27+CMCT-A	0.97	0	
1256.6178611014286	7	13242096.079680242	y27+CMCT-A	0.0	1	
1256.7610725299999	7	9456958.781303931	y27+CMCT-A	0.0	1	
1256.9042811014283	7	5976476.265717269	y27+CMCT-A	0.0	1	
1257.0474872442858	7	3403003.731201467	y27+CMCT-A	0.0	1	
1257.1906912442857	7	1769619.0017000295	y27+CMCT-A	0.0	1	
1257.3338933871428	7	849413.55447381	y27+CMCT-A	0.0	1	
1257.4770938157142	7	379458.81052173144	y27+CMCT-A	0.0	1	
1257.6202928157143	7	158880.5451949543	y27+CMCT-A	0.0	1	
1462.7207440299999	6	1345338.1778492508	y27+CMCT-G	0.0	1	
1462.8878596966667	6	4578936.996748096	y27+CMCT-G	0.0	1	
1463.04903	6	8280784.129191085	y27+CMCT-G	-4.06	1	
1463.22044	6	10503159.845952507	y27+CMCT-G	-1.11	1	
1463.38984	6	10439846.12049657	y27+CMCT-G	0.47	1	
1463.5562316966666	6	8630492.171998668	y27+CMCT-G	0.0	1	
