spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/2905_9.csv
limit_error:	6.5	2020-06-12
noise_limit:	3010000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1520.90396	6	8332406.76626198	y28+CMCT-A	4.54	1	
1521.0641356966667	6	7112379.77027872	y28+CMCT-A	0.0	1	
1521.22159	6	5235113.928694696	y28+CMCT-A	-6.33	1	
1521.3982926966664	6	3407451.018854126	y28+CMCT-A	0.0	1	
1521.565366863333	6	1997077.4342350361	y28+CMCT-A	0.0	1	
1521.7324383633331	6	1068421.0429478164	y28+CMCT-A	0.0	1	
1521.8995076966667	6	527310.865554706	y28+CMCT-A	0.0	1	
1522.0665751966667	6	242140.62732659737	y28+CMCT-A	0.0	1	
1522.2336408633332	6	104194.12823930403	y28+CMCT-A	0.0	1	
1520.222005655	8	920648.7343023062	y37+CMCT	0.0	1	
1520.34734028	8	4319770.183595644	y37+CMCT	0.0	1	
1520.47317	8	10599414.546400953	y37+CMCT	0.33	1	
1520.59436	8	18031573.99321384	y37+CMCT	-2.39	1	
1520.72996	8	23825905.094302736	y37+CMCT	4.37	1	
1520.84948	8	25996929.61348494	y37+CMCT	0.56	1	
1520.97592	8	24334328.511338975	y37+CMCT	1.3	1	
1521.10172	8	20054128.233974405	y37+CMCT	1.62	1	
1521.22159	8	14825580.287945779	y37+CMCT	-1.95	1	
1521.34696	8	9971782.63034085	y37+CMCT	-1.91	1	
1521.47306	8	6169912.690063673	y37+CMCT	-1.39	1	
1521.60047578	8	3542670.4284526207	y37+CMCT	0.0	1	
1521.725778405	8	1901516.8805243392	y37+CMCT	0.0	1	
1521.85107978	8	959653.3561586506	y37+CMCT	0.0	1	
1521.97638003	8	457714.0834207839	y37+CMCT	0.0	1	
1521.6443125299998	7	3696171.106029718	c32+CMCT	0.0	1	
1521.7853	7	15123644.845903281	c32+CMCT	-1.48	1	
1521.92894	7	32581347.17121464	c32+CMCT	-1.21	1	
1522.07369	7	48913546.50999908	c32+CMCT	-0.21	1	
1522.21728	7	57264530.549345896	c32+CMCT	0.03	1	
1522.36231	7	55541470.25153985	c32+CMCT	1.23	1	
1522.50766	7	46339294.42507684	c32+CMCT	2.63	1	
1522.64811	7	34117283.120678954	c32+CMCT	0.82	1	
1522.794	7	22578292.91833139	c32+CMCT	2.58	1	
1522.93589	7	13618379.369739914	c32+CMCT	1.71	1	
1523.08447	7	7567680.827964181	c32+CMCT	5.24	1	
1523.2196862442856	7	3908245.3674836876	c32+CMCT	0.0	1	
1523.362886815714	7	1888818.6984549942	c32+CMCT	0.0	1	
1523.5060861014283	7	859462.4765456588	c32+CMCT	0.0	1	
1521.3491761014284	7	3473476.6695902906	y33	0.0	1	
1521.4924118157141	7	14107816.720465759	y33	0.0	1	
1521.63888	7	30192242.68982338	y33	2.13	1	
1521.7853	7	45053113.27582339	y33	4.23	1	
1521.92894	7	52449761.71968111	y33	4.51	1	
1522.07369	7	50603899.719563134	y33	5.52	1	
1522.21728	7	42010096.77911946	y33	5.77	1	
1522.36231	7	30783748.272016816	y33	6.96	1	
1522.50766	7	20280281.188423675	y33	8.37	1	
1522.64811	7	12179609.09732192	y33	6.56	1	
1522.794	7	6740083.533548426	y33	8.33	1	
1522.9245158157141	7	3466687.8701347234	y33	0.0	1	
1523.0677139585714	7	1668913.199493688	y33	0.0	1	
1523.2109109585713	7	756511.1245162537	y33	0.0	1	
1522.21728	2	10110514.1883144	y10-G	3.4	0	
1522.71564	2	11746157.48741183	y10-G	1.44	1	
1523.22174	2	8135605.04704308	y10-G	4.62	0	
1523.7159195299998	2	4166947.2445236994	y10-G	0.0	1	
1524.2171185299999	2	1736788.9374887638	y10-G	0.0	1	
1524.71830353	2	618555.6568700849	y10-G	0.0	1	
1525.21947803	2	194133.124633425	y10-G	0.0	1	
1525.81702778	8	555330.7706004602	c38-G	0.0	1	
1525.94236128	8	2555518.421057511	c38-G	0.0	1	
1526.07951	8	6168637.038712203	c38-G	7.75	1	
1526.19792	8	10347334.1664965	c38-G	3.22	1	
1526.33118	8	13506185.927527854	c38-G	8.42	1	
1526.45227	8	14579594.796719909	c38-G	5.65	1	
1526.5689530299999	8	13518460.896836815	c38-G	0.0	1	
1526.694262155	8	11047565.370257758	c38-G	0.0	1	
1526.8195694049998	8	8106594.314460483	c38-G	0.0	1	
1526.94487478	8	5416609.184154795	c38-G	0.0	1	
1527.07017853	8	3331817.237657639	c38-G	0.0	1	
1527.1954809049998	8	1903178.1960395556	c38-G	0.0	1	
1527.3207819049999	8	1016776.6244257061	c38-G	0.0	1	
1527.44608178	8	511085.0857731553	c38-G	0.0	1	
1527.571380655	8	242895.60481067718	c38-G	0.0	1	
1525.4439383299998	5	9769015.923465889	y23+CMCT	0.0	1	
1525.65037	5	29227179.940170545	y23+CMCT	3.87	1	
1525.84366	5	46726914.895202674	y23+CMCT	-0.87	1	
1526.04881	5	52594474.642703265	y23+CMCT	2.17	1	
1526.25221	5	46523143.426432356	y23+CMCT	4.07	1	
1526.45227	5	34302412.70390709	y23+CMCT	3.78	1	
1526.65529	5	21865207.875597246	y23+CMCT	5.44	1	
1526.85179	5	12350403.475379108	y23+CMCT	2.82	1	
1527.04796093	5	6292568.810935833	y23+CMCT	0.0	1	
1527.24844193	5	2931133.491038998	y23+CMCT	0.0	1	
1527.44892033	5	1261266.0002069215	y23+CMCT	0.0	1	
1527.6493967299998	5	505459.09785883763	y23+CMCT	0.0	1	
1524.52954	3	100770465.75880194	c14	2.22	1	
1524.86386	3	173524612.51200095	c14	2.28	1	
1525.19771	3	169037869.55759287	c14	2.07	1	
1525.53303	3	119565192.24519381	c14	2.83	1	
1525.87108	3	67916958.34910008	c14	5.39	1	
1526.19792	3	32677873.685501814	c14	0.61	1	
1526.5354	3	13765053.384554215	c14	2.81	1	
1526.8652251966666	3	5190921.848626616	c14	0.0	1	
1527.1993391966666	3	1780312.2043521479	c14	0.0	1	
1527.97222203	8	203966.63336395577	a37+CMCT	0.0	1	
1528.097554905	8	964367.2861694634	a37+CMCT	0.0	1	
1528.22188	8	2382251.9549914035	a37+CMCT	-0.66	0	
1528.34820328	8	4077427.9323666734	a37+CMCT	0.0	1	
1528.471	8	5417904.174346964	a37+CMCT	-1.65	0	
1528.59042	8	5942201.506345794	a37+CMCT	-5.51	1	
1528.72275	8	5588949.36948427	a37+CMCT	-0.91	1	
1528.8494581549999	8	4626677.291718493	a37+CMCT	0.0	1	
1528.97937	8	3434884.6570034362	a37+CMCT	3.01	1	
1529.1000720299999	8	2319586.176372057	a37+CMCT	0.0	1	
1529.22537653	8	1440627.2036765001	a37+CMCT	0.0	1	
1529.350679655	8	830159.664238789	a37+CMCT	0.0	1	
1529.4759814049999	8	447079.3786484227	a37+CMCT	0.0	1	
1529.60128203	8	226396.7916928746	a37+CMCT	0.0	1	
1529.726581655	8	108303.22712146096	a37+CMCT	0.0	1	
1529.0302981966665	6	402122.8564940622	a29-G	0.0	1	
1529.1974118633332	6	1398408.6276075607	a29-G	0.0	1	
1529.3645133633333	6	2588936.857063927	a29-G	0.0	1	
1529.5316066966666	6	3366033.7519864086	a29-G	0.0	1	
1529.69055	6	3432991.339018253	a29-G	-5.32	1	
1529.8657761966667	6	2914310.6863983725	a29-G	0.0	1	
1530.03075	6	2136366.7144691623	a29-G	-1.38	1	
1530.1999296966667	6	1386472.5425127523	a29-G	0.0	1	
1530.36700203	6	811037.7304420733	a29-G	0.0	1	
1530.534071863333	6	433453.1546929187	a29-G	0.0	1	
1530.70113953	6	213867.69244875124	a29-G	0.0	1	
1530.8682051966666	6	98241.68103033374	a29-G	0.0	1	
1531.035269363333	6	42315.346836110824	a29-G	0.0	1	
1529.2022371966666	6	605299.2172921149	y29-A	0.0	1	
1529.36935003	6	2107160.2251752107	y29-A	0.0	1	
1529.5364506966666	6	3903400.838589333	y29-A	0.0	1	
1529.69055	6	5076554.254682556	y29-A	-8.49	1	
1529.8706300299998	6	5177901.336197512	y29-A	0.0	1	
1530.03075	6	4395102.515286463	y29-A	-4.55	1	
1530.19275	6	3221049.3971523	y29-A	-7.87	1	
1530.3718643633333	6	2089630.5467001153	y29-A	0.0	1	
1530.5389361966668	6	1221766.3489504827	y29-A	0.0	1	
1530.7060056966666	6	652574.2061465569	y29-A	0.0	1	
1530.8730728633334	6	321774.0815453358	y29-A	0.0	1	
1531.0401383633332	6	147725.27059310538	y29-A	0.0	1	
1531.20720203	6	63559.59579546184	y29-A	0.0	1	
1537.9413571014284	7	666423.4467893249	y33+CMCT-A	0.0	1	
1538.0845969585714	7	2769028.4106027824	y33+CMCT-A	0.0	1	
1538.22644	7	6049690.518911769	y33+CMCT-A	-0.9	1	
1538.375	7	9201515.888671877	y33+CMCT-A	2.57	1	
1538.5142738157142	7	10905900.617267037	y33+CMCT-A	0.0	1	
1538.64918	7	10702069.359264331	y33+CMCT-A	-5.4	1	
1538.79321	7	9029379.92713153	y33+CMCT-A	-4.87	1	
1538.93434	7	6719734.390778175	y33+CMCT-A	-6.22	1	
1539.0871221014286	7	4493438.200979602	y33+CMCT-A	0.0	1	
1539.2303281014285	7	2737664.6548983976	y33+CMCT-A	0.0	1	
1539.3735322442856	7	1536227.2561505095	y33+CMCT-A	0.0	1	
1539.516734815714	7	800936.1631147271	y33+CMCT-A	0.0	1	
1539.6599358157143	7	390687.6291971167	y33+CMCT-A	0.0	1	
1539.80313553	7	179363.55006418886	y33+CMCT-A	0.0	1	
1537.968013405	8	1008672.6093996498	c37+CMCT	0.0	1	
1538.0933462799999	8	4770341.02260811	c37+CMCT	0.0	1	
1538.22644	8	11792995.12372702	c37+CMCT	5.05	1	
1538.3318	8	20208374.713184364	c37+CMCT	-7.93	1	
1538.46329	8	26891103.5826851	c37+CMCT	-3.91	1	
1538.5881	8	29544076.719233844	c37+CMCT	-4.24	1	
1538.71517	8	27841413.819822	c37+CMCT	-3.1	1	
1538.84035	8	23096505.505777173	c37+CMCT	-3.18	1	
1538.96419	8	17186057.913470373	c37+CMCT	-4.14	1	
1539.0958627799998	8	11633756.000707675	c37+CMCT	0.0	1	
1539.21962	8	7243766.828553397	c37+CMCT	-1.01	1	
1539.346470155	8	4185388.7256526626	c37+CMCT	0.0	1	
1539.471771905	8	2260284.5244783945	c37+CMCT	0.0	1	
1539.5970724049998	8	1147698.4230011634	c37+CMCT	0.0	1	
1539.7223719049998	8	550788.9570943238	c37+CMCT	0.0	1	
1544.42986053	5	2781056.4875166807	c23+CMCT	0.0	1	
1544.62998	5	8314973.327684089	c23+CMCT	-0.27	1	
1544.82058	5	13314470.107337235	c23+CMCT	-6.69	1	
1545.03359	5	15031836.522165673	c23+CMCT	1.4	1	
1545.228	5	13351234.464220643	c23+CMCT	-2.54	1	
1545.42374	5	9892954.21589878	c23+CMCT	-5.62	1	
1545.6329159299999	5	6341547.724727622	c23+CMCT	0.0	1	
1545.83340333	5	3604198.2846297696	c23+CMCT	0.0	1	
1546.03388733	5	1848700.243447055	c23+CMCT	0.0	1	
1546.23436853	5	867228.6416071588	c23+CMCT	0.0	1	
1546.43484733	5	375999.10448939615	c23+CMCT	0.0	1	
1546.63532373	5	151842.87068167736	c23+CMCT	0.0	1	
1544.4717587799998	8	543071.7492338091	y38+CMCT-G	0.0	1	
1544.5970946549999	8	2579477.793755104	y38+CMCT-G	0.0	1	
1544.71242	8	6406642.352112652	y38+CMCT-G	-6.48	1	
1544.85598	8	11031851.250721056	y38+CMCT-G	5.33	1	
1544.97259	8	14754516.260374961	y38+CMCT-G	-0.31	1	
1545.1008	8	16294885.865612155	y38+CMCT-G	1.56	1	
1545.228	8	15437968.540176148	y38+CMCT-G	2.78	1	
1545.34652	8	12877098.81495278	y38+CMCT-G	-1.61	1	
1545.47413	8	9635194.807534043	y38+CMCT-G	-0.12	1	
1545.59829	8	6559291.592271293	y38+CMCT-G	-0.87	1	
1545.72919	8	4107652.2806325164	y38+CMCT-G	2.75	1	
1545.850238405	8	2387194.4189271745	y38+CMCT-G	0.0	1	
1545.975541655	8	1296782.6290336326	y38+CMCT-G	0.0	1	
1546.1008437799999	8	662426.2136636334	y38+CMCT-G	0.0	1	
1546.2261446549999	8	319806.4659521938	y38+CMCT-G	0.0	1	
1546.95547678	4	5160763.677764758	w19	0.0	1	
1547.2061385299999	4	12084397.795459686	w19	0.0	1	
1547.44864	4	15488104.818582213	w19	-5.26	1	
1547.69897	4	14180072.671681436	w19	-5.45	1	
1547.9545	4	10309593.796254264	w19	-2.27	1	
1548.19938	4	6297595.147370605	w19	-5.97	1	
1548.45922153	4	3346751.399308837	w19	0.0	1	
1548.7098182799998	4	1584256.4909642518	w19	0.0	1	
1548.96041103	4	679433.998363581	w19	0.0	1	
1549.21100078	4	267322.85462739057	w19	0.0	1	
1549.0631796728571	7	579925.248654291	y34-G	0.0	1	
1549.2064168157142	7	2388794.497231189	y34-G	0.0	1	
1549.3496456728572	7	5184431.699970137	y34-G	0.0	1	
1549.4928682442855	7	7844942.218717153	y34-G	0.0	1	
1549.63131	7	9260790.837663403	y34-G	-3.08	1	
1549.7777	7	9059732.232922705	y34-G	-1.03	1	
1549.92453	7	7626106.747972522	y34-G	1.3	1	
1550.06599	7	5666038.503323556	y34-G	0.17	1	
1550.208925387143	7	3784728.5257806256	y34-G	0.0	1	
1550.34645	7	2304523.151427729	y34-G	-3.66	1	
1550.49533153	7	1292985.7222608305	y34-G	0.0	1	
1550.6385319585713	7	674283.2782378313	y34-G	0.0	1	
1550.7817311014287	7	329153.3005981605	y34-G	0.0	1	
1550.9249288157143	7	151272.12874866748	y34-G	0.0	1	
1549.3583159585714	7	669343.8610479075	c33+CMCT-A	0.0	1	
1549.5015572442858	7	2777276.314886814	c33+CMCT-A	0.0	1	
1549.644789672857	7	6067034.597361553	c33+CMCT-A	0.0	1	
1549.7777	7	9235512.393315354	c33+CMCT-A	-6.66	1	
1549.92453	7	10962939.863491964	c33+CMCT-A	-4.33	1	
1550.06599	7	10780851.896415297	c33+CMCT-A	-5.46	1	
1550.22717	7	9119516.605324563	c33+CMCT-A	6.13	1	
1550.3608791014285	7	6807360.656008671	c33+CMCT-A	0.0	1	
1550.5040878157142	7	4567384.323326036	c33+CMCT-A	0.0	1	
1550.647294387143	7	2792996.620641045	c33+CMCT-A	0.0	1	
1550.7904989585713	7	1573569.1585394545	c33+CMCT-A	0.0	1	
1550.9337019585712	7	823877.8113579018	c33+CMCT-A	0.0	1	
1551.076903387143	7	403710.8307522684	c33+CMCT-A	0.0	1	
1551.22010353	7	186235.45199905802	c33+CMCT-A	0.0	1	
1552.00148228	4	4909274.37428836	y19+CMCT-G	0.0	1	
1552.2564	4	11946333.659016367	y19+CMCT-G	2.73	1	
1552.50433	4	15776718.190975286	y19+CMCT-G	0.98	1	
1552.75844	4	14811180.358039184	y19+CMCT-G	3.22	1	
1553.00688	4	11003990.632272849	y19+CMCT-G	1.81	1	
1553.25468203	4	6851039.820405849	y19+CMCT-G	0.0	1	
1553.5052930299998	4	3703245.2992573227	y19+CMCT-G	0.0	1	
1553.7558987799998	4	1780021.2913819822	y19+CMCT-G	0.0	1	
1554.0065005299998	4	774072.6315078621	y19+CMCT-G	0.0	1	
1554.25709853	4	308447.70222563425	y19+CMCT-G	0.0	1	
1551.74357378	4	4579282.889391642	a19+CMCT-G	0.0	1	
1551.99424953	4	11126740.4013455	a19+CMCT-G	0.0	1	
1552.2564	4	14685400.093540879	a19+CMCT-G	7.41	1	
1552.50433	4	13785353.370371997	a19+CMCT-G	5.66	1	
1552.75844	4	10244606.057059009	a19+CMCT-G	7.91	1	
1553.00688	4	6381771.361669854	a19+CMCT-G	6.5	1	
1553.24739228	4	3452258.819882777	a19+CMCT-G	0.0	1	
1553.49799878	4	1660953.8440828193	a19+CMCT-G	0.0	1	
1553.74860128	4	723069.7363084508	a19+CMCT-G	0.0	1	
1553.9992000299999	4	288543.6013975364	a19+CMCT-G	0.0	1	
1552.40231253	5	1383750.2286541304	w24	0.0	1	
1552.6028459299998	5	4062675.9028317896	w24	0.0	1	
1552.80336273	5	6418613.105462918	w24	0.0	1	
1553.00688	5	7171372.071537294	w24	1.94	1	
1553.19846	5	6317477.860646038	w24	-3.8	1	
1553.40486093	5	4650700.975147536	w24	0.0	1	
1553.6053493299999	5	2965897.8362779506	w24	0.0	1	
1553.80583373	5	1678975.3742255205	w24	0.0	1	
1554.00631493	5	858599.8593616192	w24	0.0	1	
1554.2067933299998	5	401898.57666492654	w24	0.0	1	
1554.40726933	5	173964.20421972775	w24	0.0	1	
1554.60774313	5	70222.7540961864	w24	0.0	1	
1567.85949	3	11581991.094901763	a15-A	-5.66	1	
1568.19377	3	20600779.435490265	a15-A	-5.63	1	
1568.52674	3	20669480.89533588	a15-A	-6.4	1	
1568.86694	3	15039320.67258469	a15-A	-2.55	1	
1569.20508053	3	8780180.947652826	a15-A	0.0	1	
1569.5392178633333	3	4339362.256532098	a15-A	0.0	1	
1569.8733471966666	3	1876692.0785454882	a15-A	0.0	1	
1570.20747053	3	726320.5681477458	a15-A	0.0	1	
1570.5415888633331	3	255656.77722499287	a15-A	0.0	1	
1571.99306503	4	1673441.3059991426	w19+CMCT-G	0.0	1	
1572.24642	4	4074278.2177415146	w19+CMCT-G	1.71	1	
1572.50519	4	5393303.0327211935	w19+CMCT-G	6.87	1	
1572.74502253	4	5080627.708064521	w19+CMCT-G	0.0	1	
1572.99564678	4	3790495.6762493188	w19+CMCT-G	0.0	1	
1573.2462635299999	4	2371236.651181915	w19+CMCT-G	0.0	1	
1573.49687378	4	1288474.654698746	w19+CMCT-G	0.0	1	
1573.7474792799999	4	622827.4781808326	w19+CMCT-G	0.0	1	
1573.9980802799998	4	272453.0083677691	w19+CMCT-G	0.0	1	
1574.2486780299998	4	109263.20482662393	w19+CMCT-G	0.0	1	
1574.49927228	4	40568.63389532788	w19+CMCT-G	0.0	1	
1571.74092	4	1783324.016222481	c19+CMCT-G	3.67	0	
1571.98506	4	4335375.818620149	c19+CMCT-G	-0.49	1	
1572.24642	4	5735412.488094226	c19+CMCT-G	6.32	1	
1572.48711878	4	5402367.480031517	c19+CMCT-G	0.0	1	
1572.73774403	4	4031626.5581251155	c19+CMCT-G	0.0	1	
1572.9883617799999	4	2523435.147630753	c19+CMCT-G	0.0	1	
1573.23897303	4	1372214.9217840205	c19+CMCT-G	0.0	1	
1573.4895792799998	4	663931.6591617619	c19+CMCT-G	0.0	1	
1573.74018103	4	290746.4758603244	c19+CMCT-G	0.0	1	
1573.99077928	4	116735.5260221382	c19+CMCT-G	0.0	1	
1574.24137453	4	43404.032110598855	c19+CMCT-G	0.0	1	
1578.00450433	5	942126.3704039303	a25-G	0.0	1	
1578.20504033	5	2819304.306787807	a25-G	0.0	1	
1578.4055597299998	5	4535286.030634736	a25-G	0.0	1	
1578.6149	5	5156197.357978865	a25-G	5.59	1	
1578.80656973	5	4619910.362897839	a25-G	0.0	1	
1579.01159	5	3457955.206888953	a25-G	2.87	1	
1579.20212	5	2241546.132728156	a25-G	-3.44	1	
1579.4080415299998	5	1289522.3947682364	a25-G	0.0	1	
1579.60852473	5	670003.9523961404	a25-G	0.0	1	
1579.80900493	5	318602.7267160277	a25-G	0.0	1	
1580.0094825299998	5	140076.92265911304	a25-G	0.0	1	
1580.20995793	5	57423.65403567768	a25-G	0.0	1	
1578.4076343299998	5	1326532.2823224931	y25-A	0.0	1	
1578.6149	5	3969910.887678404	y25-A	4.26	1	
1578.80868993	5	6386663.213619209	y25-A	0.0	1	
1579.01159	5	7261471.519911028	y25-A	1.51	1	
1579.20212	5	6506618.101108286	y25-A	-4.8	1	
1579.41501	5	4870368.29518279	y25-A	3.05	1	
1579.61068553	5	3157282.2206897778	y25-A	0.0	1	
1579.8111719299998	5	1816385.7014544462	y25-A	0.0	1	
1580.01165513	5	943798.096566313	y25-A	0.0	1	
1580.21213533	5	448803.7536848279	y25-A	0.0	1	
1580.4126129299998	5	197346.331407513	y25-A	0.0	1	
1580.61308853	5	80907.55447427295	y25-A	0.0	1	
1576.94301	3	18209393.599904325	y14+CMCT	-0.77	1	
1577.27651	3	34367870.168462805	y14+CMCT	-1.23	1	
1577.60951	3	35852906.966722	y14+CMCT	-1.98	1	
1577.94605	3	26859442.903514445	y14+CMCT	-0.48	1	
1578.28173	3	16036802.166826112	y14+CMCT	0.49	1	
1578.6149	3	8065751.133670051	y14+CMCT	-0.13	1	
1578.9492415299999	3	3536388.8989795237	y14+CMCT	0.0	1	
1579.2833721966667	3	1383230.5646285298	y14+CMCT	0.0	1	
1579.6174971966666	3	490758.2544247164	y14+CMCT	0.0	1	
1584.2246470300001	6	1117998.4793265103	c29+CMCT-G	0.0	1	
1584.40073	6	4075772.3012212524	c29+CMCT-G	5.66	1	
1584.5588676966668	6	7875309.7216466125	c29+CMCT-G	0.0	1	
1584.73833	6	10653926.403647799	c29+CMCT-G	7.8	1	
1584.8971	6	11280143.860897794	c29+CMCT-G	2.55	1	
1585.05287	6	9922892.801098112	c29+CMCT-G	-4.59	1	
1585.23304	6	7526539.261297617	c29+CMCT-G	3.67	1	
1585.38511	6	5047953.213103151	c29+CMCT-G	-5.8	1	
1585.5613743633335	6	3048408.208764656	c29+CMCT-G	0.0	1	
1585.7284470299999	6	1680311.8996034714	c29+CMCT-G	0.0	1	
1585.8955175299998	6	854414.2629328864	c29+CMCT-G	0.0	1	
1586.0625858633334	6	404208.8232616118	c29+CMCT-G	0.0	1	
1586.2296525299998	6	179138.00121821434	c29+CMCT-G	0.0	1	
1584.9488601014286	7	936102.4295586755	y34+CMCT-G	0.0	1	
1585.0920991014284	7	4012113.118091738	y34+CMCT-G	0.0	1	
1585.23304	7	9025938.452359332	y34+CMCT-G	-1.44	1	
1585.38511	7	14118190.418738507	y34+CMCT-G	4.13	1	
1585.52528	7	17191010.325115792	y34+CMCT-G	2.21	1	
1585.66384	7	17317137.538950033	y34+CMCT-G	-0.73	1	
1585.81368	7	14987759.13149348	y34+CMCT-G	3.45	1	
1585.96158	7	11435462.431809366	y34+CMCT-G	6.41	1	
1586.0999	7	7835787.451630445	y34+CMCT-G	3.33	1	
1586.2378303871428	7	4889954.229028344	y34+CMCT-G	0.0	1	
1586.381034672857	7	2809499.803219093	y34+CMCT-G	0.0	1	
1586.5242373871426	7	1499237.878242608	y34+CMCT-G	0.0	1	
1586.667438672857	7	748276.0173385715	y34+CMCT-G	0.0	1	
1586.8106385299998	7	351415.77210545115	y34+CMCT-G	0.0	1	
1586.9538371014287	7	156101.22802483052	y34+CMCT-G	0.0	1	
1586.64899893	5	4530678.806384924	y24+CMCT	0.0	1	
1586.85565	5	14052123.473165814	y24+CMCT	3.85	1	
1587.05204	5	23257482.683991022	y24+CMCT	1.25	1	
1587.25464	5	27075584.583725125	y24+CMCT	2.57	1	
1587.45704	5	24754692.959868092	y24+CMCT	3.76	1	
1587.65692	5	18855470.16825355	y24+CMCT	3.37	1	
1587.85501	5	12411022.926328901	y24+CMCT	1.86	1	
1588.0525523299998	5	7236400.367681353	y24+CMCT	0.0	1	
1588.25303793	5	3805020.966010486	y24+CMCT	0.0	1	
1588.4535207299998	5	1828547.5439190208	y24+CMCT	0.0	1	
1588.6540011299999	5	811574.5263421407	y24+CMCT	0.0	1	
1588.85447893	5	335512.03412395425	y24+CMCT	0.0	1	
1587.2338478157142	7	603509.6164530313	y34+CMCT-A	0.0	1	
1587.3770869585712	7	2586826.8634956554	y34+CMCT-A	0.0	1	
1587.5203178157144	7	5821315.132436931	y34+CMCT-A	0.0	1	
1587.65692	7	9109613.177238025	y34+CMCT-A	-4.17	0	
1587.80495	7	11098561.35695449	y34+CMCT-A	-1.14	1	
1587.95752	7	11187434.277084252	y34+CMCT-A	4.75	1	
1588.09372	7	9689786.708960105	y34+CMCT-A	0.33	1	
1588.23771	7	7399156.624584414	y34+CMCT-A	0.82	1	
1588.379611672857	7	5074504.875471548	y34+CMCT-A	0.0	1	
1588.5228178157142	7	3169638.8100340916	y34+CMCT-A	0.0	1	
1588.6660221014283	7	1822866.910223983	y34+CMCT-A	0.0	1	
1588.809224815714	7	973713.9311716744	y34+CMCT-A	0.0	1	
1588.9524259585714	7	486509.8057415804	y34+CMCT-A	0.0	1	
1589.0956258157144	7	228778.3373652786	y34+CMCT-A	0.0	1	
1589.2388243871428	7	101717.83436726348	y34+CMCT-A	0.0	1	
1587.35073178	8	308131.0967843229	RNA+CMCT-A-H2O	0.0	1	
1587.476067155	8	1503965.0001288617	RNA+CMCT-A-H2O	0.0	1	
1587.601395905	8	3833741.753893849	RNA+CMCT-A-H2O	0.0	1	
1587.7258	8	6769187.358538447	RNA+CMCT-A-H2O	-0.58	1	
1587.85501	8	9276416.395759737	RNA+CMCT-A-H2O	1.87	1	
1587.977356655	8	10490788.648810085	RNA+CMCT-A-H2O	0.0	1	
1588.09372	8	10172574.565690236	RNA+CMCT-A-H2O	-5.64	1	
1588.23771	8	8680471.902426701	RNA+CMCT-A-H2O	6.12	1	
1588.35305	8	6642150.006759781	RNA+CMCT-A-H2O	-0.15	1	
1588.46766	8	4622518.188363231	RNA+CMCT-A-H2O	-6.89	1	
1588.6039057799999	8	2958411.6405524667	RNA+CMCT-A-H2O	0.0	1	
1588.729210405	8	1756591.3951154267	RNA+CMCT-A-H2O	0.0	1	
1588.85451378	8	974711.6681258862	RNA+CMCT-A-H2O	0.0	1	
1588.979815905	8	508494.2424886549	RNA+CMCT-A-H2O	0.0	1	
1589.105116905	8	250626.3498174111	RNA+CMCT-A-H2O	0.0	1	
1589.2304169049999	8	117244.02715729192	RNA+CMCT-A-H2O	0.0	1	
1586.8904661966667	6	750322.1033776965	c29+CMCT-A	0.0	1	
1587.0575823633333	6	2735670.0454916647	c29+CMCT-A	0.0	1	
1587.2246868633333	6	5287946.33346237	c29+CMCT-A	0.0	1	
1587.37891	6	7157764.362986842	c29+CMCT-A	-8.11	1	
1587.57038	6	7583994.975189191	c29+CMCT-A	7.25	1	
1587.7258	6	6677112.200459995	c29+CMCT-A	-0.1	1	
1587.8930401966668	6	5069358.828886137	c29+CMCT-A	0.0	1	
1588.0601180299998	6	3403407.017059899	c29+CMCT-A	0.0	1	
1588.2271931966666	6	2057503.7074180248	c29+CMCT-A	0.0	1	
1588.3942656966665	6	1135427.5345698458	c29+CMCT-A	0.0	1	
1588.56133603	6	578078.7549847383	c29+CMCT-A	0.0	1	
1588.7284043633333	6	273824.5197715221	c29+CMCT-A	0.0	1	
1588.89547103	6	121504.26574814718	c29+CMCT-A	0.0	1	
1587.6026880299999	8	269494.54977168335	RNA+CMCT-G	0.0	1	
1587.728023405	8	1315412.3255525436	RNA+CMCT-G	0.0	1	
1587.8533522799999	8	3353285.0272752536	RNA+CMCT-G	0.0	1	
1587.97867628	8	5921074.603395134	RNA+CMCT-G	0.0	1	
1588.09372	8	8114514.2509425795	RNA+CMCT-G	-6.47	1	
1588.23771	8	9177122.749449188	RNA+CMCT-G	5.29	1	
1588.35305	8	8899044.571763251	RNA+CMCT-G	-0.99	1	
1588.46766	8	7594007.397308751	RNA+CMCT-G	-7.73	1	
1588.6052482799998	8	5810989.424593219	RNA+CMCT-G	0.0	1	
1588.74105	8	4044197.705629857	RNA+CMCT-G	6.61	1	
1588.8558621549998	8	2588358.9163782108	RNA+CMCT-G	0.0	1	
1588.981166905	8	1536909.7373665916	RNA+CMCT-G	0.0	1	
1589.10647028	8	852813.2920008191	RNA+CMCT-G	0.0	1	
1589.231772405	8	444925.0842974991	RNA+CMCT-G	0.0	1	
1589.357073405	8	219325.8685609689	RNA+CMCT-G	0.0	1	
