spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/0207_9.csv
limit_error:	6.5	2020-07-06
noise_limit:	3080000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
2113.0735987800003	4	2354695.478028567	y26+CMCT-A	0.0	1	
2113.33444	4	2264045.3243774883	y26+CMCT-A	4.83	1	
2113.5748585300003	4	1812510.889255403	y26+CMCT-A	0.0	1	
2113.82547853	4	1253314.4103079864	y26+CMCT-A	0.0	1	
2114.0760932800004	4	767402.8321334801	y26+CMCT-A	0.0	1	
2114.32670378	4	423593.5413195674	y26+CMCT-A	0.0	1	
2114.57731053	4	213645.61480705964	y26+CMCT-A	0.0	1	
2114.82791403	4	99496.84134555252	y26+CMCT-A	0.0	1	
2115.07851453	4	43148.110167484025	y26+CMCT-A	0.0	1	
1785.66415	5	2598397.1591218123	y27+CMCT	-6.77	1	
1785.8767651299997	5	9035370.802212296	y27+CMCT	0.0	1	
1786.07768	5	16657137.214740919	y27+CMCT	0.22	1	
1786.27526	5	21504732.257760134	y27+CMCT	-1.42	1	
1786.47422	5	21731897.054320574	y27+CMCT	-2.29	1	
1786.67503	5	18248743.870386127	y27+CMCT	-2.11	1	
1786.87877	5	13214185.903118875	y27+CMCT	-0.3	1	
1787.0797881299998	5	8461404.311968967	y27+CMCT	0.0	1	
1787.28027533	5	4878715.167068273	y27+CMCT	0.0	1	
1787.4807597299998	5	2567712.9589893958	y27+CMCT	0.0	1	
1787.68124173	5	1246742.4015918327	y27+CMCT	0.0	1	
1787.88172133	5	563189.4823041583	y27+CMCT	0.0	1	
1788.0821987299998	5	238305.07443014052	y27+CMCT	0.0	1	
1487.89698	6	11992884.46400674	y27+CMCT	0.9	1	
1488.0588	6	41702692.654195614	y27+CMCT	-2.66	1	
1488.22653	6	76880903.83573647	y27+CMCT	-2.24	1	
1488.39307	6	99254945.87743491	y27+CMCT	-2.61	1	
1488.56041	6	100303423.45518893	y27+CMCT	-2.44	1	
1488.72703	6	84226953.55961637	y27+CMCT	-2.75	1	
1488.89368	6	60989985.409148104	y27+CMCT	-3.04	1	
1489.0618	6	39053554.21146959	y27+CMCT	-2.34	1	
1489.2326	6	22517676.763171144	y27+CMCT	0.17	1	
1489.3994203633333	6	11851261.746414598	y27+CMCT	0.0	1	
1489.5664886966667	6	5754331.098377019	y27+CMCT	0.0	1	
1489.73355503	6	2599397.2356790514	y27+CMCT	0.0	1	
1489.9006195299999	6	1099895.4547014348	y27+CMCT	0.0	1	
1465.3865631966664	6	647910.3122538264	y27+CMCT-A	0.0	1	
1465.5536788633333	6	2205432.958552763	y27+CMCT-A	0.0	1	
1465.7207823633332	6	3990184.667563193	y27+CMCT-A	0.0	1	
1465.88015	6	5064314.020294414	y27+CMCT-A	-5.27	1	
1466.05922	6	5037902.153746554	y27+CMCT-A	2.9	1	
1466.21232	6	4168724.394567381	y27+CMCT-A	-6.64	1	
1466.3891306966666	6	2977131.001981966	y27+CMCT-A	0.0	1	
1466.5562073633332	6	1881445.5243742764	y27+CMCT-A	0.0	1	
1466.7232811966667	6	1071294.497766998	y27+CMCT-A	0.0	1	
1466.89035253	6	557091.102276236	y27+CMCT-A	0.0	1	
1467.0574216966666	6	267402.60637775593	y27+CMCT-A	0.0	1	
1467.2244888633331	6	119456.85869043028	y27+CMCT-A	0.0	1	
1467.3915543633334	6	50016.9460024311	y27+CMCT-A	0.0	1	
1462.7207440299999	6	2063472.6385724929	y27+CMCT-G	0.0	1	
1462.87806	6	7023149.541212034	y27+CMCT-G	-6.7	1	
1463.05178	6	12701023.250397803	y27+CMCT-G	-2.18	1	
1463.21883	6	16109691.464583412	y27+CMCT-G	-2.21	1	
1463.38156	6	16012581.204668483	y27+CMCT-G	-5.18	1	
1463.55515	6	13237403.611635903	y27+CMCT-G	-0.74	1	
1463.722	6	9443682.961901482	y27+CMCT-G	-0.9	1	
1463.89089	6	5961268.021407662	y27+CMCT-G	0.34	1	
1464.05746253	6	3390209.2391604558	y27+CMCT-G	0.0	1	
1464.2245338633334	6	1760736.5307807666	y27+CMCT-G	0.0	1	
1464.3916031966664	6	843940.7711982365	y27+CMCT-G	0.0	1	
1464.5586703633332	6	376491.7514791794	y27+CMCT-G	0.0	1	
1464.7257358633333	6	157391.74357194497	y27+CMCT-G	0.0	1	
1500.8711053633333	6	804546.3492370945	y28	0.0	1	
1501.0382143633333	6	2768776.489486629	y28	0.0	1	
1501.21422	6	5066195.650541246	y28	5.93	1	
1501.36713	6	6504358.257788321	y28	-3.51	1	
1501.53785	6	6546361.481797039	y28	-1.09	1	
1501.7065651966666	6	5481256.229649131	y28	0.0	1	
1501.873640863333	6	3961390.223220611	y28	0.0	1	
1502.0407133633332	6	2533755.839223762	y28	0.0	1	
1502.2077833633334	6	1460279.1873386968	y28	0.0	1	
1502.3748508633332	6	768669.9662587187	y28	0.0	1	
1502.5419163633333	6	373496.0310679283	y28	0.0	1	
1502.7089800299998	6	168926.80430311215	y28	0.0	1	
1502.87604203	6	71613.85189997763	y28	0.0	1	
1851.4867341299998	5	277929.5217748138	y28+CMCT	0.0	1	
1851.6872681300001	5	1002821.8470772719	y28+CMCT	0.0	1	
1851.87832	5	1913856.049598891	y28+CMCT	-5.11	1	
1852.0883009299998	5	2553575.894572461	y28+CMCT	0.0	1	
1852.27899	5	2663634.419546663	y28+CMCT	-5.3	1	
1852.4893051299998	5	2306433.4785756893	y28+CMCT	0.0	1	
1852.6897999300002	5	1720764.365698856	y28+CMCT	0.0	1	
1852.89029093	5	1134482.7376158412	y28+CMCT	0.0	1	
1853.0907785299999	5	673094.4540128488	y28+CMCT	0.0	1	
1853.29126333	5	364356.9113066113	y28+CMCT	0.0	1	
1853.4917453299997	5	181872.19805021465	y28+CMCT	0.0	1	
1853.6922253300002	5	84422.52268619706	y28+CMCT	0.0	1	
1853.89270313	5	36706.094185097536	y28+CMCT	0.0	1	
1542.7377323633332	6	5539650.671751811	y28+CMCT	0.0	1	
1542.9012	6	19988098.721337147	y28+CMCT	-2.36	1	
1543.06417	6	38146699.505304344	y28+CMCT	-5.04	1	
1543.23498	6	50897502.105584085	y28+CMCT	-2.63	1	
1543.40036	6	53091172.565317884	y28+CMCT	-3.74	1	
1543.56845	6	45971495.533658445	y28+CMCT	-3.08	1	
1543.73605	6	34298024.2382948	y28+CMCT	-2.74	1	
1543.89897	6	22612344.379221488	y28+CMCT	-5.44	1	
1544.07134	6	13416020.437533075	y28+CMCT	-2.01	1	
1544.23923	6	7262308.788169886	y28+CMCT	-1.47	1	
1544.4085750299998	6	3625050.1122301114	y28+CMCT	0.0	1	
1544.5756416966667	6	1682697.4030074223	y28+CMCT	0.0	1	
1544.7427065299999	6	731620.5130400348	y28+CMCT	0.0	1	
1593.57453	6	4420084.614524877	y29+CMCT	-2.14	1	
1593.74623	6	16448526.188458042	y29+CMCT	0.73	1	
1593.91062	6	32330419.811667427	y29+CMCT	-0.97	1	
1594.07855	6	44383970.13944384	y29+CMCT	-0.44	1	
1594.24481	6	47599293.05372013	y29+CMCT	-0.96	1	
1594.41137	6	42350188.0478017	y29+CMCT	-1.29	1	
1594.57925	6	32449895.40729101	y29+CMCT	-0.79	1	
1594.74746	6	21962742.956222937	y29+CMCT	-0.08	1	
1594.92162	6	13372636.418509955	y29+CMCT	4.37	1	
1595.08268	6	7426095.994346394	y29+CMCT	0.6	1	
1595.2487983633332	6	3801913.0282295668	y29+CMCT	0.0	1	
1595.4158656966665	6	1809664.2136213654	y29+CMCT	0.0	1	
1595.5829315299998	6	806662.5429122958	y29+CMCT	0.0	1	
1379.1868681014287	7	1199449.5511685098	y30	0.0	1	
1379.32681	7	4420963.430274926	y30	-2.39	1	
1379.47619	7	8630635.021742059	y30	2.07	1	
1379.62333	7	11791000.155758161	y30	4.91	1	
1379.7671	7	12602835.758489529	y30	5.31	1	
1379.9029799585712	7	11188739.735053483	y30	0.0	1	
1380.04624	7	8563041.66098601	y30	0.04	0	
1380.1893946728571	7	5793645.108866793	y30	0.0	1	
1380.3325985299998	7	3528874.1230268534	y30	0.0	1	
1380.4758002442854	7	1961638.009242976	y30	0.0	1	
1380.619000387143	7	1005817.8189963436	y30	0.0	1	
1380.7621988157143	7	479805.5703191206	y30	0.0	1	
1380.9053958157142	7	214367.51554060887	y30	0.0	1	
1651.0858525299998	6	5158682.010531909	y30+CMCT	0.0	1	
1651.24915	6	19874511.946432702	y30+CMCT	-2.31	0	
1651.42227	6	40368828.57065575	y30+CMCT	1.34	1	
1651.5874	6	57195997.84701298	y30+CMCT	0.15	1	
1651.75533	6	63241914.05808352	y30+CMCT	0.66	1	
1651.9232	6	57966477.29673826	y30+CMCT	1.13	1	
1652.08848	6	45726153.79500913	y30+CMCT	0.04	1	
1652.25546	6	31843693.648423847	y30+CMCT	-0.02	1	
1652.41852	6	19940022.716839198	y30+CMCT	-2.45	1	
1652.5896336966666	6	11383588.204301974	y30+CMCT	0.0	1	
1652.7567033633331	6	5988776.261327098	y30+CMCT	0.0	1	
1652.92377103	6	2928695.385894813	y30+CMCT	0.0	1	
1653.0908368633334	6	1340787.1009862672	y30+CMCT	0.0	1	
1653.257901363333	6	577950.5744750794	y30+CMCT	0.0	1	
1625.91095103	6	449119.4772420415	y30+CMCT-G	0.0	1	
1626.0780651966666	6	1697188.073013164	y30+CMCT-G	0.0	1	
1626.25068	6	3387442.2520553926	y30+CMCT-G	3.39	1	
1626.4122641966667	6	4722158.079647222	y30+CMCT-G	0.0	1	
1626.59168	6	5142393.187555251	y30+CMCT-G	7.58	1	
1626.74614	6	4645855.865060271	y30+CMCT-G	-0.18	1	
1626.90921	6	3614674.1841368224	y30+CMCT-G	-2.65	1	
1627.0805983633334	6	2484214.4196210345	y30+CMCT-G	0.0	1	
1627.2476735299997	6	1535886.8954689372	y30+CMCT-G	0.0	1	
1627.4147461966666	6	866060.9855138758	y30+CMCT-G	0.0	1	
1627.5818166966665	6	450233.0136043232	y30+CMCT-G	0.0	1	
1627.7488851966664	6	217624.37560475213	y30+CMCT-G	0.0	1	
1627.91595203	6	98484.79911261363	y30+CMCT-G	0.0	1	
1357.6083809585712	7	278631.4531114784	y30-G	0.0	1	
1357.751619672857	7	1006437.5257400608	y30-G	0.0	1	
1357.894848672857	7	1929461.1345774415	y30-G	0.0	1	
1358.04249	7	2592272.7720830915	y30-G	3.25	1	
1358.17691	7	2727741.4111910653	y30-G	-3.22	1	
1358.3245011014283	7	2386149.6328829713	y30-G	0.0	1	
1358.467710815714	7	1800649.5825010503	y30-G	0.0	1	
1358.6109179585712	7	1201974.0473691225	y30-G	0.0	1	
1358.754122672857	7	722663.7810951585	y30-G	0.0	1	
1358.8973252442856	7	396713.07532654726	y30-G	0.0	1	
1359.0405261014287	7	200960.81476590672	y30-G	0.0	1	
1359.1837252442856	7	94724.80088689737	y30-G	0.0	1	
1359.3269229585712	7	41837.94280265599	y30-G	0.0	1	
1701.9260670299998	6	1093602.4975443997	y31+CMCT	0.0	1	
1702.0931790299999	6	4336957.789859641	y31+CMCT	0.0	1	
1702.25895	6	9056583.173707021	y31+CMCT	-0.78	1	
1702.42864	6	13180179.036591582	y31+CMCT	0.74	1	
1702.58541	6	14958983.377698686	y31+CMCT	-5.32	1	
1702.75681	6	14066033.933728676	y31+CMCT	-2.78	1	
1702.92837	6	11377901.3800373	y31+CMCT	-0.15	1	
1703.09046	6	8121767.144723016	y31+CMCT	-3.08	1	
1703.2627831966665	6	5211251.203269023	y31+CMCT	0.0	1	
1703.4298556966667	6	3047589.59322575	y31+CMCT	0.0	1	
1703.5969260299998	6	1641993.4503291603	y31+CMCT	0.0	1	
1703.7639945299998	6	822179.1496367328	y31+CMCT	0.0	1	
1703.9310611966666	6	385295.2039258536	y31+CMCT	0.0	1	
1704.0981263633334	6	169918.77599821685	y31+CMCT	0.0	1	
1458.6498751014283	7	1534039.6464215976	y31+CMCT	0.0	1	
1458.79253	7	6083622.897204993	y31+CMCT	-0.4	1	
1458.93477	7	12704028.822883382	y31+CMCT	-1.08	1	
1459.07853	7	18488360.47326732	y31+CMCT	-0.71	1	
1459.22377	7	20983559.952614117	y31+CMCT	0.67	1	
1459.36734	7	19730984.31166968	y31+CMCT	0.92	1	
1459.50928	7	15960234.042299813	y31+CMCT	0.04	1	
1459.65353	7	11392725.260764696	y31+CMCT	0.76	1	
1459.79716	7	7310028.983316558	y31+CMCT	1.05	1	
1459.9388368157142	7	4274974.931501893	y31+CMCT	0.0	1	
1460.0820399585714	7	2303289.4105723808	y31+CMCT	0.0	1	
1460.22524153	7	1153303.3390432037	y31+CMCT	0.0	1	
1460.36844153	7	540468.8812667576	y31+CMCT	0.0	1	
1460.5116402442857	7	238351.813970791	y31+CMCT	0.0	1	
1439.3563758157143	7	871222.7553209317	y31+CMCT-A	0.0	1	
1439.4996171014284	7	3391126.206544789	y31+CMCT-A	0.0	1	
1439.63565	7	6964190.919829147	y31+CMCT-A	-5.0	1	
1439.79692	7	9981191.88328166	y31+CMCT-A	7.53	1	
1439.92629	7	11168494.687512608	y31+CMCT-A	-2.09	1	
1440.06934	7	10362776.280839194	y31+CMCT-A	-2.2	1	
1440.22567	7	8277391.278991112	y31+CMCT-A	6.91	1	
1440.3589352442855	7	5838247.768851545	y31+CMCT-A	0.0	1	
1440.5021432442857	7	3703372.8986817887	y31+CMCT-A	0.0	1	
1440.6453489585713	7	2142074.575784049	y31+CMCT-A	0.0	1	
1440.7885529585712	7	1142028.979737464	y31+CMCT-A	0.0	1	
1440.9317551014285	7	565987.6683812751	y31+CMCT-A	0.0	1	
1441.0749558157142	7	262627.09938984446	y31+CMCT-A	0.0	1	
1441.2181552442855	7	114741.25433949986	y31+CMCT-A	0.0	1	
1437.0713879585712	7	641958.078313551	y31+CMCT-G	0.0	1	
1437.2146292442858	7	2498490.1991847754	y31+CMCT-G	0.0	1	
1437.3578613871427	7	5129237.703394713	y31+CMCT-G	0.0	1	
1437.5010869585712	7	7347527.404514285	y31+CMCT-G	0.0	1	
1437.65204	7	8216163.251757767	y31+CMCT-G	5.38	1	
1437.78738	7	7617572.601220311	y31+CMCT-G	-0.1	1	
1437.93349	7	6079402.026338637	y31+CMCT-G	1.91	1	
1438.073947815714	7	4283916.139553287	y31+CMCT-G	0.0	1	
1438.217155672857	7	2714707.530940041	y31+CMCT-G	0.0	1	
1438.3603615299999	7	1568588.8014880375	y31+CMCT-G	0.0	1	
1438.5035655299998	7	835309.2948957573	y31+CMCT-G	0.0	1	
1438.6467678157144	7	413506.7074561018	y31+CMCT-G	0.0	1	
1438.78996853	7	191663.43410279363	y31+CMCT-G	0.0	1	
1438.9331679585714	7	83626.28443191542	y31+CMCT-G	0.0	1	
1403.47069553	7	946768.8774583872	y31-A	0.0	1	
1403.613934672857	7	3527242.427974197	y31-A	0.0	1	
1403.757164387143	7	6965347.47508672	y31-A	0.0	1	
1403.89767	7	9630590.913137224	y31-A	-1.94	1	
1404.05406	7	10421744.752095323	y31-A	7.45	1	
1404.18597	7	9370447.995462045	y31-A	-0.6	0	
1404.33171	7	7264815.707847933	y31-A	1.2	1	
1404.47323753	7	4980372.404213845	y31-A	0.0	1	
1404.6164429585713	7	3074286.2987559834	y31-A	0.0	1	
1404.7596462442855	7	1732220.5457290087	y31-A	0.0	1	
1404.9028478157143	7	900370.964037942	y31-A	0.0	1	
1405.046047672857	7	435438.48886170867	y31-A	0.0	1	
1405.1892461014286	7	197281.99734826456	y31-A	0.0	1	
1759.433972863333	6	806405.9058942149	y32+CMCT	0.0	1	
1759.60108403	6	3303911.689877577	y32+CMCT	0.0	1	
1759.76407	6	7116105.999796428	y32+CMCT	-2.34	1	
1759.93396	6	10669082.146262974	y32+CMCT	-0.75	1	
1760.0916	6	12463227.217093155	y32+CMCT	-6.12	1	
1760.26388	6	12053121.983267255	y32+CMCT	-3.17	1	
1760.42745	6	10021111.397241496	y32+CMCT	-5.16	1	
1760.59082	6	7348745.34234176	y32+CMCT	-7.27	1	
1760.7706878633333	6	4841824.981627023	y32+CMCT	0.0	1	
1760.93776053	6	2906423.9300215617	y32+CMCT	0.0	1	
1761.10483103	6	1606824.1111234312	y32+CMCT	0.0	1	
1761.2718996966667	6	825287.3210834685	y32+CMCT	0.0	1	
1761.43896653	6	396591.8445445436	y32+CMCT	0.0	1	
1761.6060318633333	6	179332.38151280003	y32+CMCT	0.0	1	
1507.942365815714	7	3203653.6734354515	y32+CMCT	0.0	1	
1508.08572	7	13125634.056766354	y32+CMCT	0.08	1	
1508.23093	7	28270550.79851373	y32+CMCT	1.39	1	
1508.37169	7	42385657.09927197	y32+CMCT	-0.24	1	
1508.51503	7	49513357.18781177	y32+CMCT	-0.16	1	
1508.65973	7	47884109.275267586	y32+CMCT	0.82	1	
1508.80283	7	39811427.60118879	y32+CMCT	0.75	1	
1508.94653	7	29194770.07677473	y32+CMCT	1.07	1	
1509.08942	7	19235387.87990445	y32+CMCT	0.86	1	
1509.23519	7	11546512.286079073	y32+CMCT	2.56	1	
1509.3745299585714	7	6383519.6748181	y32+CMCT	0.0	1	
1509.517731672857	7	3278664.9235869944	y32+CMCT	0.0	1	
1509.6609318157143	7	1575562.5180110468	y32+CMCT	0.0	1	
1509.8041306728571	7	712443.7440253267	y32+CMCT	0.0	1	
1486.363878672857	7	296464.1412854531	y32+CMCT-G	0.0	1	
1486.5071191014285	7	1192765.465951958	y32+CMCT-G	0.0	1	
1486.64487	7	2526916.4702220713	y32+CMCT-G	-3.69	0	
1486.79601	7	3730679.154854879	y32+CMCT-G	1.64	1	
1486.9367968157142	7	4295432.155861051	y32+CMCT-G	0.0	1	
1487.08851	7	4097431.3065562956	y32+CMCT-G	5.71	1	
1487.21454	7	3362246.872521667	y32+CMCT-G	-5.84	0	
1487.3664371014286	7	2434738.3941957764	y32+CMCT-G	0.0	1	
1487.5096451014285	7	1584770.4901797713	y32+CMCT-G	0.0	1	
1487.6528511014285	7	940185.8276385373	y32+CMCT-G	0.0	1	
1487.7960551014285	7	513890.86460723873	y32+CMCT-G	0.0	1	
1487.93925753	7	261031.204521852	y32+CMCT-G	0.0	1	
1488.08245853	7	124075.10150570574	y32+CMCT-G	0.0	1	
1488.2256581014285	7	55520.68042346004	y32+CMCT-G	0.0	1	
1450.4781983871428	7	450289.76219037	y32-G	0.0	1	
1450.621436815714	7	1736565.3169147137	y32-G	0.0	1	
1450.76463	7	3541574.756128349	y32-G	-0.02	1	
1450.9078891014285	7	5048979.738068019	y32-G	0.0	1	
1451.05063	7	5626767.106682173	y32-G	-0.33	1	
1451.19929	7	5205021.877444834	y32-G	3.42	1	
1451.33689	7	4148419.82518364	y32-G	-0.44	1	
1451.480739815714	7	2921622.6703386414	y32-G	0.0	1	
1451.6239453871426	7	1851652.114724887	y32-G	0.0	1	
1451.7671489585714	7	1070656.9579863795	y32-G	0.0	1	
1451.910350672857	7	570857.9732333656	y32-G	0.0	1	
1452.053550815714	7	283091.94996702997	y32-G	0.0	1	
1452.1967495299998	7	131462.3972713768	y32-G	0.0	1	
1452.3399469585713	7	57527.0559914528	y32-G	0.0	1	
1557.23331	7	5105663.366207149	y33+CMCT	-0.99	1	
1557.38101	7	21588459.808576368	y33+CMCT	1.87	1	
1557.52445	7	47916116.43226617	y33+CMCT	2.01	1	
1557.66703	7	73945352.86669846	y33+CMCT	1.59	1	
1557.81094	7	88834115.4593066	y33+CMCT	2.04	1	
1557.952	7	88288104.89324751	y33+CMCT	0.65	1	
1558.09739	7	75390449.90039238	y33+CMCT	2.05	1	
1558.23954	7	56752851.999877065	y33+CMCT	1.37	1	
1558.38601	7	38368310.04739515	y33+CMCT	3.46	1	
1558.52866	7	23623291.978183948	y33+CMCT	3.11	1	
1558.6746	7	13391196.075088726	y33+CMCT	4.86	1	
1558.82085	7	7050040.331928063	y33+CMCT	6.82	1	
1558.9534222442855	7	3471730.8464537603	y33+CMCT	0.0	1	
1559.0966212442856	7	1609064.1706485942	y33+CMCT	0.0	1	
1537.9413571014284	7	395508.3078311065	y33+CMCT-A	0.0	1	
1538.0845969585714	7	1643360.158304844	y33+CMCT-A	0.0	1	
1538.2278282442855	7	3590364.1619516467	y33+CMCT-A	0.0	1	
1538.38227	7	5460906.269343988	y33+CMCT-A	7.29	1	
1538.51503	7	6472422.780576452	y33+CMCT-A	0.49	1	
1538.6574902442858	7	6351453.2133679	y33+CMCT-A	0.0	1	
1538.80774	7	5358747.194368906	y33+CMCT-A	4.57	1	
1538.9439139585713	7	3988021.115966744	y33+CMCT-A	0.0	1	
1539.0871221014286	7	2666761.1227894174	y33+CMCT-A	0.0	1	
1539.2303281014285	7	1624746.4285424354	y33+CMCT-A	0.0	1	
1539.3735322442856	7	911718.5859101205	y33+CMCT-A	0.0	1	
1539.516734815714	7	475338.7775901391	y33+CMCT-A	0.0	1	
1539.6599358157143	7	231864.89589875817	y33+CMCT-A	0.0	1	
1539.80313553	7	106448.49684421944	y33+CMCT-A	0.0	1	
1535.6563693871428	7	678956.5534286752	y33+CMCT-G	0.0	1	
1535.79572	7	2820848.1884105536	y33+CMCT-G	-2.53	1	
1535.93676	7	6160943.2422160935	y33+CMCT-G	-3.96	1	
1536.08424	7	9366391.282775795	y33+CMCT-G	-1.19	1	
1536.23047	7	11094765.631482504	y33+CMCT-G	0.77	1	
1536.36866	7	10879856.059289824	y33+CMCT-G	-2.5	1	
1536.51454	7	9172238.10701941	y33+CMCT-G	-0.77	1	
1536.6589263871429	7	6820228.392658552	y33+CMCT-G	0.0	1	
1536.81259	7	4556500.754049472	y33+CMCT-G	6.8	1	
1536.94834	7	2773404.996556164	y33+CMCT-G	1.95	0	
1537.0885448157144	7	1554708.0057965377	y33+CMCT-G	0.0	1	
1537.2317473871428	7	809701.6337080798	y33+CMCT-G	0.0	1	
1537.3749485299998	7	394573.7049821729	y33+CMCT-G	0.0	1	
1537.5181482442856	7	180944.55984237985	y33+CMCT-G	0.0	1	
1749.9003498633333	6	85633.06593746132	y33-G	0.0	1	
1750.0674606966666	6	341487.5900644034	y33-G	0.0	1	
1750.2345611966666	6	718791.5372259697	y33-G	0.0	1	
1750.4016545299999	6	1056190.9613549097	y33-G	0.0	1	
1750.5687420299998	6	1211943.6171527621	y33-G	0.0	1	
1750.74524	6	1153380.101265305	y33-G	5.38	1	
1750.91555	6	945070.4440299907	y33-G	7.22	1	
1751.0699805299998	6	683887.6530177417	y33-G	0.0	1	
1751.2370540299999	6	445135.88845631335	y33-G	0.0	1	
1751.4041250299997	6	264221.97236673266	y33-G	0.0	1	
1751.5711940299998	6	144565.88187603067	y33-G	0.0	1	
1751.7382610299999	6	73543.87788296057	y33-G	0.0	1	
1751.9053263633332	6	35026.026248479175	y33-G	0.0	1	
1752.0723903633332	6	15713.214237010045	y33-G	0.0	1	
1499.7706889585713	7	643821.3547326135	y33-G	0.0	1	
1499.9139268157141	7	2567431.1722086817	y33-G	0.0	1	
1500.0571558157144	7	5404143.086563427	y33-G	0.0	1	
1500.20982	7	7940837.9012433	y33-G	6.29	1	
1500.33204	7	9111844.50670817	y33-G	-7.7	1	
1500.486810672857	7	8671542.133742759	y33-G	0.0	1	
1500.6300215299998	7	7105392.373052522	y33-G	0.0	1	
1500.7732295299998	7	5141722.656203231	y33-G	0.0	1	
1500.9164353871429	7	3346697.7692395984	y33-G	0.0	1	
1501.0596391014283	7	1986519.4167345045	y33-G	0.0	1	
1501.2028411014285	7	1086900.2633341933	y33-G	0.0	1	
1501.3460413871428	7	552930.3263003232	y33-G	0.0	1	
1501.4892402442856	7	263338.7398118479	y33-G	0.0	1	
1501.6324379585712	7	118137.81004482288	y33-G	0.0	1	
1606.5273471014284	7	3304026.305359133	y34+CMCT	0.0	1	
1606.66546	7	14404493.294738045	y34+CMCT	-3.19	1	
1606.80675	7	32915970.074067604	y34+CMCT	-4.4	1	
1606.9501	7	52243119.53152161	y34+CMCT	-4.32	1	
1607.09438	7	64494564.04279934	y34+CMCT	-3.66	1	
1607.23823	7	65822536.40297387	y34+CMCT	-3.26	1	
1607.38078	7	57685843.68750789	y34+CMCT	-3.67	1	
1607.52459	7	44545540.829241425	y34+CMCT	-3.3	1	
1607.66772	7	30879854.817396052	y34+CMCT	-3.35	0	
1607.81475	7	19488239.70065252	y34+CMCT	-0.97	1	
1607.95989	7	11319656.023335058	y34+CMCT	0.24	1	
1608.1027121014286	7	6105074.902132454	y34+CMCT	0.0	1	
1608.2459125299997	7	3078704.394123853	y34+CMCT	0.0	1	
1608.3891118157144	7	1460851.3678890474	y34+CMCT	0.0	1	
1608.5323098157144	7	654991.2934112102	y34+CMCT	0.0	1	
1405.585519155	8	329786.74732928316	y34+CMCT	0.0	1	
1405.71085153	8	1437764.2765413092	y34+CMCT	0.0	1	
1405.8361771549999	8	3285461.344029723	y34+CMCT	0.0	1	
1405.961497905	8	5214573.634807284	y34+CMCT	0.0	1	
1406.086814655	8	6437434.369573834	y34+CMCT	0.0	1	
1406.20492	8	6569984.066437567	y34+CMCT	-5.13	1	
1406.33155	8	5757831.505697065	y34+CMCT	-4.19	1	
1406.45149	8	4446250.622845	y34+CMCT	-8.0	1	
1406.588053905	8	3082229.358074862	y34+CMCT	0.0	1	
1406.7133585299998	8	1945191.2872567202	y34+CMCT	0.0	1	
1406.83866178	8	1129855.574928974	y34+CMCT	0.0	1	
1406.96396353	8	609369.4807787128	y34+CMCT	0.0	1	
1407.0892639049998	8	307296.5570763265	y34+CMCT	0.0	1	
1407.21456328	8	145812.82847725292	y34+CMCT	0.0	1	
1407.33986153	8	65377.03644572046	y34+CMCT	0.0	1	
1587.2338478157142	7	297672.6285570732	y34+CMCT-A	0.0	1	
1587.3770869585712	7	1275915.9607173034	y34+CMCT-A	0.0	1	
1587.5203178157144	7	2871281.798815261	y34+CMCT-A	0.0	1	
1587.6511	7	4493188.551897139	y34+CMCT-A	-7.84	0	
1587.79718	7	5474209.262386654	y34+CMCT-A	-6.04	1	
1587.95058	7	5518044.580037515	y34+CMCT-A	0.38	1	
1588.0931929585713	7	4779350.984936669	y34+CMCT-A	0.0	1	
1588.24126	7	3649529.9188276264	y34+CMCT-A	3.06	1	
1588.379611672857	7	2502928.145180365	y34+CMCT-A	0.0	1	
1588.5228178157142	7	1563379.754749594	y34+CMCT-A	0.0	1	
1588.6660221014283	7	899103.460629468	y34+CMCT-A	0.0	1	
1588.809224815714	7	480270.69901225186	y34+CMCT-A	0.0	1	
1588.9524259585714	7	239964.11779655225	y34+CMCT-A	0.0	1	
1589.0956258157144	7	112841.69660905375	y34+CMCT-A	0.0	1	
1589.2388243871428	7	50170.89090508763	y34+CMCT-A	0.0	1	
1388.70370728	8	131472.28992119798	y34+CMCT-A	0.0	1	
1388.8290415299998	8	563530.4593359571	y34+CMCT-A	0.0	1	
1388.95436853	8	1268151.50902234	y34+CMCT-A	0.0	1	
1389.08771	8	1984494.8150896817	y34+CMCT-A	5.77	1	
1389.19694	8	2417779.661914112	y34+CMCT-A	-5.81	1	
1389.330322655	8	2437140.291807824	y34+CMCT-A	0.0	1	
1389.45563428	8	2110883.4271145687	y34+CMCT-A	0.0	1	
1389.58094353	8	1611878.3170962487	y34+CMCT-A	0.0	1	
1389.7062506549998	8	1105461.7159467419	y34+CMCT-A	0.0	1	
1389.83155603	8	690493.8400608149	y34+CMCT-A	0.0	1	
1389.9568597799998	8	397104.66971055686	y34+CMCT-A	0.0	1	
1390.0821621549999	8	212119.90127298128	y34+CMCT-A	0.0	1	
1390.207463155	8	105984.32317596833	y34+CMCT-A	0.0	1	
1390.33276303	8	49838.49648420374	y34+CMCT-A	0.0	1	
