m/z,z,I,Res.
2454.13941,,5851224,31161
2454.35685,,5452698,42537
2456.5996,,5340486,52304
2457.01233,,6302404,23441
2457.45073,,6920009,30855
2458.1765,,6641253,14298
2458.73068,,7460301,26114
2459.24837,,5515626,45982
2460.09068,,5333611,44263
2461.20943,,5826236,16942
2461.9029,,5137037,28360
2463.67135,,5121059,31220
2463.86853,,5261150,28344
2464.62241,,6481858,41166
2465.23872,,5192570,33099
2465.39131,,5451688,43062
2465.72926,,6124045,43059
2465.92641,,5304136,26176
2466.34954,,5008840,32345
2466.56278,,6761225,29174
2468.46619,,5157059,27144
2468.70027,,5909256,25642
2469.45504,,5914218,30492
2470.02155,,5354514,54016
2470.27088,,5743966,42337
2470.76522,,5388273,28970
2474.20079,,5037041,53468
2475.5408,,5061374,21211
2475.74433,,6500155,29473
2475.91253,,5029613,32060
2476.24258,,6870864,29960
2477.59573,,5068512,28324
2478.12733,,5934462,12494
2478.28407,,7491501,35226
2479.19933,,5001659,13342
2479.63715,,5342781,42500
2479.80891,,6148721,34570
2480.02602,,5218223,10367
2482.51411,,5724560,45986
2484.1389,,4974960,32908
2485.08531,,6290503,24236
2486.48736,,5458468,37005
2486.85305,,5004878,19649
2487.7553,,5131160,9669
2489.26327,,5509203,32522
2490.14379,,6384215,34632
2490.51153,,7156419,35264
2491.14347,,5245435,28367
2492.01575,,4938877,47516
2493.78249,,5445634,13393
2494.8995,,5676362,10374
2495.21467,,4962087,23211
2496.24398,,5238229,14138
2496.75625,,5102058,45548
2496.91757,,6355738,35466
2497.62612,,6079211,27142
2498.89667,,5725534,36215
2499.00306,,5348989,44459
2499.96796,,5014423,33777
2500.38969,,8917011,27127
2501.12476,,5190123,45678
2503.06557,,5429795,42492
2504.82261,,5415078,33920
2504.96596,,6683216,43003
2505.92568,,5599593,14339
2507.08461,,4930748,51870
2507.98186,,5338181,29750
2508.32271,,5002024,41033
2508.74846,,5304229,33158
2510.04598,,5079330,25508
2512.26136,,5564842,36393
2512.75616,,4932411,38155
2513.56047,,5353001,40006
2513.70463,,5253587,26834
2513.89433,,5026954,47406
2515.09707,,5432043,13926
2515.36028,,5253688,25294
2515.47146,,5759321,27186
2516.55852,,5594266,33575
2517.11914,,7026365,18440
2518.11847,,6727012,29214
2518.4755,,5955532,24365
2518.65042,,5352959,37746
2519.7107,,5476920,44760
2520.74973,,6241770,18330
2521.91008,,7451073,38435
2522.84618,,6060499,25900
2523.41561,,7786492,21756
2524.1952,,5246562,49618
2524.48372,,4982711,34275
2524.73306,,6545665,25430
2525.13342,,5550968,55024
2525.35327,,5333433,46065
2528.05954,,5948378,33395
2528.46038,,4930895,44872
2529.14347,,5564697,34830
2529.60968,,8183461,22645
2531.24087,,5060488,40422
2531.37428,,5313201,40303
2531.82629,,5269302,40211
2532.21816,,6132908,31800
2532.86638,,4933485,42467
2533.5447,,6581175,25490
2533.97515,,5301430,32573
2534.32641,,5342238,25849
2534.55372,,4999395,24449
2535.06433,,4967931,35203
2535.19386,,4979106,29096
2536.35906,,5409660,41380
2536.80869,,6520067,37836
2540.11968,,5417188,13135
2541.19346,,5153062,42847
2541.77335,,5852627,34157
2542.15451,,5277767,35297
2542.81422,,5194381,26073
2544.36305,,5327841,41880
2546.564,,5395195,32766
2547.6078,,5995702,25859
2547.86022,,4962947,16041
2549.90003,,5303919,52513
2550.91875,,6501541,32294
2551.02384,,5218244,53817
2551.97602,,5223913,47657
2552.11487,,5792787,28717
2552.42269,,6167151,37169
2553.0637,,6997684,21542
2553.67354,,5069679,33594
2554.00486,,6792533,30048
2554.22634,,5641112,37915
2555.0861,,6137504,28941
2555.42389,,6015241,25288
2556.52856,,5094748,36540
2556.63115,,5008507,35798
2556.87562,,6726599,24571
2559.39542,,5002961,36579
2561.44249,,7139148,28170
2561.84126,,5838280,31422
2563.67965,,5298182,40299
2564.80358,,6195301,33068
2566.34577,,5432904,43537
2567.11795,,5608251,35072
2567.43285,,5188766,36336
2567.89645,,5062511,16251
2568.11857,,5873525,33803
2568.87701,,5984100,40519
2569.20402,,5175500,44204
2569.47135,,6914336,25548
2570.04377,,5824470,41580
2570.34761,,7019830,32771
2570.48687,,5759841,24553
2571.07061,,5319963,39743
2572.46395,,5617109,32721
2572.55732,,5636339,37095
2573.27617,,5238743,36825
2573.41409,,6215428,30118
2575.41758,,5906051,32009
2579.44933,,5341206,33242
2581.25264,,6184670,20988
2582.28932,,5419952,27341
2587.34162,,5042090,39158
2587.49315,,5601244,43994
2588.09552,,5367716,30290
2588.28374,,5220065,42068
2591.65151,,4973633,50743
2592.19473,,5268343,36743
2594.06953,,5113709,27685
2594.50519,,5213054,16961
2594.97221,,5156253,28058
2595.26479,,5469086,21695
2596.31597,,5306979,40143
2596.80772,,5357193,20945
2597.19503,,6196110,43862
2597.53448,,5989760,21424
2598.16497,,5042008,35630
2598.34462,,5115924,40335
2598.64115,,6183801,30115
2599.4152,,7015040,16101
2599.93102,,6625586,38226
2600.1037,,5526892,25683
2600.80674,,6239454,24994
2603.05753,,4997990,44384
2604.60871,,5832573,32126
2604.92629,,6860013,31269
2605.27718,,6120805,30292
2605.90139,,6306368,41532
2606.28155,,5169476,32487
2607.14389,,5057906,35247
2609.43525,,6089620,18982
2612.07444,,5463097,26947
2612.53382,,6431197,17174
2612.96567,,6470902,32899
2613.60536,,6889306,17042
2614.90641,,5266090,42814
2615.51634,,6254596,21655
2616.27157,,5624596,18835
2616.48384,,5129696,41842
2617.301,,5193351,34133
2617.68734,,6057617,24481
2619.24196,,5690948,28560
2620.57879,,5574633,27152
2621.58888,,6240538,31380
2622.01384,,5206581,16198
2622.88211,,5388786,29643
2623.78472,,5160191,20218
2624.23828,,5954277,31243
2625.4976,,5862581,15291
2625.98089,,5667944,45649
2626.12064,,6662555,24096
2626.59825,,5678283,14280
2628.52368,,6986263,29075
2629.33336,,7473223,20521
2631.1965,,8188414,20277
2632.05257,,7159107,28743
2632.81896,,5357156,39985
2633.62274,,5854610,18426
2635.43961,,5702213,36632
2635.57744,,6018423,35326
2635.82508,,5299926,34213
2636.39206,,5545391,44786
2636.53147,,6180452,24743
2637.48556,,5445711,33778
2638.43412,,5736124,12832
2638.75972,,6588731,22928
2640.03535,,6694437,34629
2641.05664,,5462191,40364
2641.492,,5675097,35717
2641.77044,,5417283,28281
2641.93641,,5101699,31892
2642.55925,,7352309,34103
2643.7459,,5730499,37372
2644.01042,,5931562,29992
2645.21457,,6869249,26314
2646.93161,,5027237,40950
2647.16482,,7475457,26954
2648.10443,,6791793,24235
2649.36573,,6045414,26096
2650.49459,,5400486,29920
2651.21011,,6108227,35762
2652.09637,,6755493,13336
2652.84129,,5897935,37414
2653.04056,,4998431,39610
2653.56025,,6008559,22091
2653.87226,,6402411,34446
2655.49465,,6184185,37601
2655.78462,,5258864,35082
2657.34368,,5142760,18682
2658.08813,,6107159,31677
2659.16661,,6919885,26542
2661.30851,,5359035,14434
2662.23379,,6073528,26309
2662.6496,,5368162,39212
2662.97742,,6408169,29715
2664.37907,,6001196,24232
2664.96106,,5642270,36239
2665.83553,,5467787,38334
2666.42782,,7063169,35130
2667.01333,,5715832,33826
2668.90287,,5141390,36470
2671.28803,,5239805,28278
2671.914,,5796614,11752
2673.55423,,7404606,24239
2673.77816,,5026460,41134
2674.92574,,4996486,41578
2675.28073,,5176351,17501
2675.8794,,5630497,37129
2676.27099,,5805513,31641
2676.5524,,5853762,35217
2677.18433,,6256337,14974
2677.92446,,5407376,21676
2678.26526,,6335779,30583
2678.72269,,6840038,36423
2679.10617,,5998988,31372
2680.25091,,6372864,25221
2680.80132,,7964525,34258
2681.68827,,6425072,35466
2682.32602,,5694472,40767
2683.18842,,5217410,19218
2683.49063,,5297797,32292
2684.96051,,6388492,21554
2686.76102,,8202151,21255
2687.22039,,7202096,16809
2687.40252,,5151684,47454
2687.57048,,5040780,26561
2688.00768,,5315663,29344
2689.94917,,5101872,31322
2691.05628,,5664928,27060
2692.24656,,5450550,34800
2693.84237,,5727881,19761
2694.06524,,7019370,32884
2695.43199,,5047256,48950
2695.70002,,5458897,22456
2696.24803,,5071817,31907
2698.65793,,9440406,32969
2698.9038,,6388233,31040
2699.13944,,5254773,41614
2700.48061,,6528862,8638
2700.83423,,5276546,35529
2701.10031,,5638650,10647
2701.35126,,6388078,28736
2702.02686,,5739175,18770
2703.03769,,5665405,15668
2704.0566,,5272662,34301
2704.24114,,5668523,34613
2704.78372,,5313194,47543
2705.24948,,6381185,40907
2705.41187,,5774286,27522
2707.51572,,6245802,33290
2709.63847,,5896081,38643
2710.67473,,5544061,32953
2711.68234,,6174943,29367
2712.12854,,6065331,20849
2714.94527,,6778103,8898
2716.33328,,5102226,35062
2718.07463,,6369118,40529
2718.6688,,5682043,8788
2719.53612,,5431330,19830
2719.84739,,6947772,35491
2719.96545,,6277364,37677
2720.10613,,5883449,42378
2720.72268,,5062245,44501
2722.02396,,5363170,49463
2723.28363,,6641741,29765
2724.52916,,5624374,16344
2725.74976,,6284049,32597
2727.80605,,6027536,27473
2728.77993,,6861558,27204
2729.25321,,5071329,40412
2729.71094,,5126343,40163
2730.21281,,5279045,28834
2731.16266,,5962017,26844
2733.2291,,5407413,32593
2734.00814,,6085185,33258
2735.77326,,5812420,30031
2736.07486,,6749407,23957
2737.27458,,6575041,23625
2738.56128,,5464919,46929
2740.04906,,5586774,36668
2740.19605,,5301408,39850
2740.81949,,5552611,33576
2743.14462,,5255070,40604
2743.31565,,5258998,35330
2743.73803,,7261265,44866
2743.9673,,5059403,32895
2744.46526,,5615692,34441
2744.80568,,5831678,35722
2746.60821,,5737779,25140
2747.45883,,5122420,31508
2751.69111,,5273656,24899
2751.85244,,6749582,35770
2752.06994,,5092866,54244
2753.12032,,6012725,30904
2754.92998,,6318338,33996
2756.33158,,6642933,23465
2756.8811,,6729247,32591
2758.13896,,5529288,44835
2760.03179,,5881934,20390
2763.2732,,8275394,30611
2763.49817,,5254975,16593
2765.75095,,5574941,36916
2766.61108,,5245693,31404
2767.29422,,8320121,27378
2768.19664,,5405552,42256
2768.83836,,5593306,33791
2769.48553,,5829956,40469
2770.08738,,6222230,34894
2770.61706,,7637311,18178
2770.89597,,5139033,41910
2772.96346,,5508972,26136
2773.16981,,5709667,27064
2774.91611,,5520067,28377
2775.28626,,7817747,21557
2776.45116,,5546155,32471
2776.92005,,5368636,16399
2778.52068,,5321039,32105
2779.03645,,6558839,23871
2780.64926,,5502875,15226
2782.98753,,5029228,40021
2785.60974,,5752421,22812
2786.3737,,6899494,33712
2786.67464,,8209369,15401
2787.43704,,5724311,26030
2788.00408,,5498216,18037
2788.6664,,5981041,26987
2789.08218,,6681447,30652
2789.27973,,6029146,27259
2790.56443,,6144597,25888
2792.10484,,5331049,30989
2792.3182,,7047144,28768
2793.15559,,6517216,35173
2795.024,,5779520,30620
2795.49807,,6641757,23881
2795.81255,,6218267,36401
2796.05114,,6710957,31925
2797.30582,,5778595,35709
2797.58874,,5145676,32365
2797.92693,,5197341,41263
2799.08115,,5541338,33947
2800.51236,,7029060,17529
2800.88645,,5686312,27697
2801.66992,,5797639,37288
2801.83307,,8949352,26700
2802.20829,,5239635,30652
2802.45399,,5160168,40268
2803.46622,,5676884,15569
2803.6847,,5476830,31975
2803.94238,,6155257,15617
2804.79618,,5995916,39861
2805.13914,,5487714,42724
2805.60402,,7753598,31377
2807.211,,7495397,22727
2809.09106,,8908411,20547
2809.41476,,5707458,41260
2811.33566,,6110329,43622
2812.75714,,5202871,21157
2813.21554,,6332763,6042
2814.67454,,7015350,30711
2815.06769,,5463601,25902
2815.34059,,5165663,35987
2816.54249,,6203487,39490
2817.0222,,5597842,39925
2817.75697,,5662050,15760
2818.1073,,6958792,19328
2819.93357,,5247450,37653
2821.10823,,5831117,18854
2821.70585,,6095957,32764
2822.72471,,6590948,28214
2823.31197,,6421345,31781
2825.55712,,5638681,34802
2826.60939,,5594826,10603
2827.7221,,5059491,46850
2828.85937,,6435602,20493
2832.58986,,5710394,10961
2833.75969,,6189768,14493
2834.19153,,6308967,26222
2834.44866,,6240852,20832
2836.01402,,6088238,19343
2836.73338,,5967504,22342
2837.79254,,5587547,24126
2838.0814,,5988381,24071
2838.35873,,7159385,28757
2838.76446,,5206511,27753
2840.05912,,5125852,37385
2843.55408,,8302122,20239
2843.72164,,5298849,36982
2844.52552,,5880772,15030
2845.37986,,5379601,36320
2845.55137,,6181768,33109
2847.08526,,5290920,34628
2847.78106,,6623887,29880
2847.92061,,5094125,48030
2850.34211,,5207424,26969
2851.04921,,6363244,30001
2851.40637,,5265766,36760
2852.0767,,6753344,34779
2853.32487,,5235627,14765
2853.77314,,7546852,27114
2853.97223,,6111347,31648
2854.20837,,6051863,42967
2854.80622,,7782462,20108
2855.35494,,5896004,32284
2857.51259,,7655481,22663
2858.01751,,7205280,14743
2860.42577,,6336983,8691
2860.84754,,5989770,33814
2861.14946,,5428578,19136
2861.64003,,6996415,22874
2862.15637,,5166514,29432
2862.42789,,6803958,34376
2862.94299,,6953769,13933
2863.20595,,5133351,39160
2863.76994,,5310911,26438
2864.12955,,7642307,25445
2864.5916,,5082902,31855
2865.10024,,5853317,27580
2865.38814,,6570322,24410
2867.91471,,6859522,21680
2868.22545,,5428327,20643
2868.4001,,5324519,39657
2868.99672,,5770139,45466
2869.9409,,6728012,28260
2870.58783,,5115174,37599
2870.88467,,6253317,34314
2872.27784,,5728647,20520
2872.85318,,6003122,38585
2874.76353,,6821941,31307
2875.90976,,5573388,25906
2878.22769,,7200722,23801
2879.07044,,5698126,15489
2879.48553,,5714212,15165
2882.18063,,5715763,18269
2882.72878,,6374294,38118
2883.29392,,5855041,20557
2883.44873,,5249081,28198
2885.34483,,5396311,38710
2885.72371,,6808701,38368
2886.64544,,6002589,13163
2887.53738,,8969448,14622
2888.73098,,7214971,31644
2889.10236,,5963933,23306
2891.08081,,5323410,31062
2892.78551,,5260736,36940
2893.9675,,5396186,20754
2896.03339,,6226214,11879
2897.11523,,5876987,43196
2897.40607,,6519518,11759
2899.68404,,5264610,41892
2900.72958,,7961121,24286
2901.68109,,5567636,14529
2902.35777,,7666993,14911
2904.37711,,5292416,27126
2904.57622,,5942553,31032
2905.29717,,7105244,8645
2907.77799,,6318895,33520
2908.82293,,5736188,24365
2909.22003,,7180217,23006
2910.36871,,5116252,34317
2911.4489,,5309392,49802
2912.18743,,5166888,25169
2913.02368,,5217107,28406
2916.71652,,6118063,28266
2917.30622,,5370643,26615
2918.10096,,5149608,17155
2918.49203,,6007911,34590
2919.8612,,5400030,36103
2920.24021,,5853334,14191
2920.96853,,5240054,23688
2922.41182,,7535273,21483
2922.80473,,6177141,39421
2923.58727,,5606660,24611
2926.34904,,6684956,21389
2926.73556,,7501794,15337
2929.97974,,5157159,30254
2930.87947,,5678884,30009
2938.34109,,5618095,29652
2938.94544,,7930683,23260
2939.57062,,5211098,26060
2940.50132,,5328262,13363
2941.23496,,6292736,30076
2943.25518,,5579623,15370
2944.86674,,5396772,22520
2945.50599,,6625428,20130
2946.9167,,8035436,30122
2947.36905,,5436155,41308
2948.81606,,7751412,17985
2949.24661,,6945907,32511
2949.76248,,7617851,35248
2949.96117,,6428905,29358
2951.76012,,8493344,23418
2954.04018,,5974534,42703
2954.34763,,6033435,34970
2955.76265,,5273858,15461
2960.56599,,6024903,39665
2960.80669,,5888670,38227
2961.69183,,5609400,26742
2962.56649,,5973003,19481
2963.02204,,5520103,28315
2964.17082,,5412976,39297
2965.42138,,5385497,10074
2965.98488,,6449110,30243
2966.21715,,5471654,30755
2966.3823,,5299261,30526
2967.39648,,5165265,32146
2968.85782,,6162677,12781
2970.5139,,7177169,31317
2972.66715,,5582074,26202
2972.887,,5606722,40928
2973.85211,,6691505,16739
2975.93201,,5392527,32600
2976.37199,,7508130,24854
2977.79933,,6697404,34664
2979.72919,,8410782,30639
2980.57457,,5512354,36227
2982.25974,,6908333,36077
2982.50946,,5611915,28431
2982.68509,,5489712,29110
2983.09882,,5727146,36552
2984.21629,,5481901,37626
2984.55237,,6336484,29843
2984.97171,,5635167,37434
2985.79679,,5948245,29114
2986.12868,,6296972,29705
2986.61458,,5726530,25264
2987.59576,,5305804,15458
2988.15545,,6044624,19236
2988.72678,,5251679,30656
2988.99267,,5964755,33446
2989.12985,,6501714,28533
2990.69598,,5315823,41808
2991.16292,,5333661,44225
2991.49775,,5850838,43885
2991.64752,,8448351,29197
2991.83157,,5247494,26923
2993.19353,,6870637,15373
2996.56414,,6048782,34603
2997.21768,,6159729,26674
2997.92759,,6681083,17422
2998.81924,,6003000,26872
2999.79012,,5571514,22909
3000.41206,,6288119,22918
3001.19074,,6132927,29006
3001.41802,,5411737,34418
3001.73109,,6085304,15099
3002.42893,,5310267,32310
3003.24689,,5307957,26172
3007.19806,,5612409,45952
3008.88853,,5624979,21677
3011.65222,,6334035,15972
3013.47614,,7583273,25009
3014.33551,,7411784,25608
3014.52658,,5442162,31552
3014.74722,,5394116,36923
3018.49835,,6386002,34405
3020.42526,,6657864,23195
3021.27244,,5602902,15874
3022.1637,,6252044,18102
3022.39601,,5226089,33867
3023.98666,,5469473,40160
3024.17503,,5294806,10881
3025.01572,,6746074,23767
3025.54139,,6369980,29928
3025.74789,,5544571,34985
3026.47897,,5457180,32647
3026.91832,,5295287,29556
3027.46633,,7857070,29826
3027.74951,,5793203,22691
3029.08743,,5499271,32682
3033.01557,,5482409,42984
3035.17615,,7043953,33736
3035.57613,,7374811,25082
3035.93399,,5687847,27749
3036.10078,,5573182,21836
3038.03159,,7475496,19424
3039.93521,,5679998,28838
3040.39566,,5361701,24167
3042.06368,,6831134,25361
3044.09844,,7930466,26132
3045.62006,,6993613,29424
3046.22301,,5867500,7827
3047.24005,,5715603,15455
3047.52609,,5483288,24858
3050.16734,,5398521,21991
3052.82255,,6894434,26417
3053.09022,,7812691,31102
3056.44351,,8490800,13790
3056.91516,,5310805,22448
3057.54871,,5956112,19517
3063.16505,,7170760,27278
3064.07128,,6994801,22062
3064.50556,,5444726,30487
3066.53012,,5539211,31349
3068.80459,,5456239,16324
3071.30975,,6745631,29156
3071.62788,,5395765,38912
3072.56018,,5507861,21309
3072.86461,,5501825,33239
3073.81453,,5706945,27338
3075.02297,,7566061,20499
3075.37346,,6447391,37221
3077.22528,,5321725,8589
3077.51309,,6395773,29004
3080.36468,,7597368,29752
3080.54518,,5949781,26112
3082.79532,,7445111,22193
3083.20116,,5651928,31593
3083.74222,,6263470,32182
3084.05222,,7422656,26972
3084.5206,,5367761,25231
3085.8541,,5628627,25076
3086.016,,5740891,34428
3086.20559,,5410817,35626
3086.83943,,6782884,23912
3087.43718,,5343017,33142
3088.18858,,6265260,9626
3088.62286,,5877287,38539
3089.62414,,5855871,37022
3089.85362,,5946945,29937
3090.19222,,6592101,31138
3091.94808,,7795268,28685
3092.36358,,7888800,8851
3093.49862,,7384679,22073
3093.85791,,5796764,24860
3094.16451,,5967521,31368
3097.72366,,6647900,30863
3099.29572,,8697223,22698
3100.27012,,6429246,18050
3103.39595,,5308136,25102
3104.01375,,6075113,30946
3104.66679,,5466118,31460
3105.36564,,6652232,26201
3105.6188,,9287448,24423
3106.5462,,5539094,32381
3107.42823,,6502637,29763
3108.42934,,7169825,33372
3108.6961,,6673666,26189
3109.16772,,5840900,28916
3109.62304,,7224306,25121
3110.53294,,5408609,32297
3110.7136,,7157613,36454
3111.15841,,6634203,21033
3111.736,,7704750,22933
3113.49567,,5598786,31088
3114.23758,,8147615,26750
3115.09538,,5430222,18637
3115.95075,,5549309,13115
3117.04295,,5805419,25914
3117.74831,,7686559,28067
3119.09073,,6730443,32471
3120.50749,,6013492,23092
3121.49652,,5552958,33429
3122.65804,,5501400,35714
3123.27194,,6114107,20713
3124.05689,,11288092,22025
3124.80795,,5463274,24613
3126.57384,,5839049,14892
3128.18349,,7534508,16472
3128.81951,,5453201,34386
3129.73692,,6140116,20877
3130.88547,,5685192,44269
3131.51175,,7801257,7681
3137.26763,,8045224,17733
3137.739,,5738502,26805
3139.00279,,6093747,33285
3139.88791,,6032456,46525
3140.0876,,5474267,25508
3140.33161,,6151057,26856
3141.55199,,6692884,28841
3143.30459,,5532950,33157
3144.51779,,6945936,31811
3146.25841,,5588092,33016
3146.96805,,7503737,26154
3147.426,,7449027,14781
3148.1055,,7855533,20690
3149.12327,,6075393,12248
3149.68037,,6476564,26939
3150.05143,,7191064,29664
3152.1543,,6282468,31582
3152.97477,,6235945,29823
3154.20625,,6982276,18762
3154.43504,,6013737,21200
3154.85463,,5851593,21276
3156.72701,,6574679,26428
3157.08875,,5889235,22423
3159.08907,,5890990,27508
3159.93607,,8182763,27288
3160.53594,,7987077,18099
3160.97446,,7098030,15466
3161.93516,,7510581,23419
3162.3177,,7763764,28538
3163.4555,,8658735,24453
3164.46993,,5590224,14317
3168.11613,,6618410,40356
3168.55876,,6148105,21066
3168.79691,,5980900,35591
3171.57693,,5602785,42434
3171.7583,,6020180,31901
3172.37315,,5723295,19019
3173.58255,,6494941,20023
3174.93129,,5374255,29309
3178.79417,,6579077,28763
3179.72879,,6354369,34349
3180.75362,,5865004,35503
3181.00514,,6326469,19275
3182.25004,,5836845,25114
3182.80395,,6028280,26675
3186.21309,,5603285,35735
3186.55962,,5438433,20888
3186.89775,,5449061,14774
3191.36538,,7226978,24241
3192.12989,,6105615,20283
3194.48677,,6456366,21529
3195.89672,,6368561,29620
3196.73068,,6835447,25741
3198.63845,,7132664,24863
3199.97298,,7235774,29588
3200.22194,,5390910,32055
3201.13434,,6397981,22476
3201.80304,,5537402,33684
3201.98064,,7761625,30568
3202.68021,,5386816,22900
3205.69714,,5371206,32016
3208.99003,,8479396,21204
3214.80839,,6831478,34870
3215.07567,,5524403,15228
3215.28175,,5933901,26693
3215.72824,,5960478,35178
3216.25043,,8068362,24764
3218.156,,6001639,23725
3218.35331,,5374399,30867
3218.56829,,5467042,23876
3219.68207,,5560844,37429
3221.67537,,7753074,21376
3224.68499,,6076334,22629
3230.41414,,5680370,26557
3230.76383,,6240761,18782
3231.95494,,6349507,26510
3232.63517,,6602694,28409
3232.88667,,5425060,29747
3234.71746,,6655696,16792
3236.05831,,6705593,27513
3236.48819,,5459025,28256
3237.77984,,7092894,13383
3238.48904,,5535511,32504
3239.16726,,6256128,27438
3239.69759,,6981304,33122
3239.89708,,5417469,22390
3240.45177,,6429623,31591
3241.24521,,5834820,13481
3244.81058,,5985612,17914
3247.17447,,7391275,26490
3247.5467,,5648285,30687
3248.02805,,8477485,16425
3248.57676,,7031250,22281
3249.22993,,6474388,34929
3252.48861,,5376573,45627
3252.8548,,5420322,25231
3253.64631,,7035261,33394
3253.98493,,7102425,25097
3255.61252,,5869581,18841
3256.15134,,6277660,30389
3257.14617,,5490462,35011
3259.04939,,5885312,16287
3259.41297,,5771738,21892
3260.54028,,6527853,21187
3261.50921,,7619926,25832
3262.03437,,6013392,30772
3263.07666,,6936516,27002
3265.25667,,6070959,30167
3266.62908,,6297305,20995
3267.84853,,7972571,17566
3269.00972,,6266572,25256
3270.17507,,5931704,15529
3270.44815,,5685485,32189
3271.9035,,5955786,15719
3272.13795,,8032310,18128
3276.17039,,8687638,23655
3277.31826,,5954267,27115
3277.77768,,5482792,27355
3278.05364,,7253719,16728
3278.36023,,6712970,11186
3279.70582,,5943395,34961
3282.18114,,5403747,26279
3283.67882,,7232188,20841
3284.16886,,7228420,25841
3285.65627,,6601298,23238
3286.33878,,5979694,31872
3288.45292,,5956288,14243
3288.85822,,6222450,28658
3289.60703,,6304718,25327
3290.33554,,5627301,23341
3291.71005,,6366148,25975
3292.43003,,5904276,17594
3292.7717,,5530683,33728
3293.60104,,5416851,27401
3294.63325,,9721599,23765
3300.3746,,6028305,31166
3300.65467,,6406567,22316
3302.2669,,5519013,36969
3303.59443,,5588486,15386
3304.94132,,9415779,21221
3305.59954,,5617038,20751
3305.82406,,7453853,24361
3306.69176,,7749843,19539
3307.58382,,6545160,30064
3308.36839,,6251316,28383
3308.93269,,7353426,29505
3310.50428,,6240930,17703
3311.03447,,7150268,31777
3312.75976,,6894343,25140
3317.09261,,7936285,12391
3317.56677,,5449129,26650
3318.33795,,6420413,21651
3319.72762,,5741020,20452
3319.92002,,5495775,32774
3320.06851,,5639651,34155
3322.60659,,7294473,23401
3323.78277,,5468437,27540
3326.14393,,5975969,24784
3326.66727,,6858530,28109
3327.44666,,6757153,10287
3327.88954,,5890464,13379
3328.06113,,6245663,36108
3329.02528,,6105115,14575
3331.15007,,5425160,32919
3331.43149,,7900676,25046
3331.73187,,5694464,24366
3332.1354,,6703355,27014
3332.94135,,6189166,4581
3333.46575,,6170341,12245
3336.00023,,6873520,31510
3337.09441,,5420948,18778
3338.56626,,7136874,17478
3341.29007,,5587726,31432
3341.95966,,6828020,37336
3342.14141,,9579245,19456
3342.47435,,6066144,21677
3344.8044,,7045373,20804
3346.41631,,6089138,16476
3346.93432,,5803800,24285
3349.09124,,5384615,35670
3351.68212,,7113490,28699
3352.13857,,7398775,12953
3352.7082,,6593236,32597
3356.38938,,6784737,33470
3357.20397,,7913896,19759
3358.02698,,6328173,17315
3359.53247,,9040638,13400
3361.34348,,6933681,15060
3362.29028,,5557030,33095
3362.7168,,8669443,26395
3362.90833,,6089972,41894
3366.36009,,7644368,14643
3368.20873,,5430571,35477
3369.6732,,5482661,28460
3370.03768,,6263683,24928
3371.86217,,6063190,18804
3372.33253,,5808552,27124
3373.33177,,5617350,15091
3374.66665,,6013122,34706
3376.27552,,6725663,28283
3376.60823,,5654140,24771
3377.4706,,5544867,21513
3378.94691,,8689415,26363
3380.95543,,6739503,28653
3382.77817,,5849957,29289
3383.44761,,7134234,28823
3384.16912,,6597577,23466
3385.04357,,7468646,18841
3385.57218,,6656297,23641
3387.14384,,5528948,25675
3387.74278,,5532718,23212
3388.52744,,5768658,29402
3389.42598,,6327143,30653
3390.32922,,10056443,20026
3391.08193,,6787233,13607
3392.32474,,6563594,32744
3394.34398,,6233362,33945
3394.5497,,5701368,27800
3396.52079,,5463810,34599
3397.52858,,6511492,33080
3399.96309,,5901389,28380
3404.99551,,6185150,35993
3405.97576,,7632348,13823
3406.4628,,6681084,31177
3409.19416,,5927824,31003
3410.38862,,5836782,37645
3412.23011,,5799669,7117
3412.42739,,5838043,31965
3415.67042,,5508641,29561
3415.95096,,6177019,23275
3416.44319,,5882807,28640
3418.72111,,6380414,32991
3419.18315,,5892159,31411
3420.79799,,5792478,20177
3422.05101,,8246961,23251
3423.25365,,7086603,27266
3423.61843,,6110937,22638
3423.93157,,6489772,25908
3424.74367,,6738236,15719
3425.15306,,5904770,21005
3425.78936,,5855403,13842
3426.99951,,6436354,28742
3427.72117,,6200478,18440
3428.28771,,6385488,26597
3430.16928,,5848970,19213
3431.11536,,6503622,33264
3433.11187,,5528498,10735
3434.86712,,5849278,29769
3435.365,,5609466,24325
3435.69229,,5445964,25162
3436.31469,,6350582,16583
3436.95731,,5719965,32245
3438.27374,,6014952,23868
3438.80982,,5904798,32735
3439.2022,,6026856,26147
3441.05559,,5505642,27502
3441.29029,,7253068,25602
3442.53039,,7526563,18883
3443.59158,,7803665,11850
3444.63993,,5620356,8975
3444.90987,,6589536,28592
3446.80098,,6784994,20939
3448.90942,,5592903,43275
3453.18221,,5521428,25311
3454.32606,,6115711,34171
3455.92981,,5597617,28580
3456.33068,,7186302,28073
3457.28477,,5446405,38756
3459.73857,,6224846,28835
3460.17028,,6747801,25560
3460.47858,,5724786,15398
3461.69077,,6116572,30397
3465.63303,,5615612,27649
3466.10569,,6615748,24356
3466.78608,,8243315,29121
3469.13551,,5810272,24201
3472.27883,,9473785,16146
3472.7836,,6067394,31325
3473.60725,,7298663,18882
3474.42003,,6332685,22514
3476.14867,,5490513,12069
