m/z,z,I,Res.
3017.25345,,11182035,58978
3017.41322,,11539616,44220
3018.14898,,10815556,54566
3018.31886,,11628817,32471
3018.56627,,12576332,52843
3019.17213,,10545484,20279
3019.85196,,10755243,81797
3021.59085,,10265919,62632
3021.92541,,10747624,53950
3022.68731,,12769975,55558
3023.32499,,10936788,59335
3023.50108,,10802864,63276
3025.15272,,14083815,36892
3025.49991,,10266257,21202
3026.12906,,10806703,31122
3026.5791,,11366897,32406
3027.25913,,11546950,35346
3029.52673,,10877046,61554
3031.02183,,10437589,44889
3031.95214,,11358327,48346
3033.39028,,14261125,44633
3033.98134,,10945134,44793
3034.36135,,10142801,54727
3035.41771,,12735883,36469
3036.38576,,10793545,59415
3037.59895,,16786502,48698
3037.74902,,14711558,28441
3039.91369,,10853286,44489
3040.46516,,15152728,41362
3040.66617,,11329361,50899
3041.26413,,12403273,35237
3041.71833,,12704895,40703
3042.08983,,13429332,51490
3042.38285,,11488201,59383
3042.85484,,13688347,52163
3043.65601,,10868989,29776
3044.80669,,12812199,55587
3045.1921,,10935691,55837
3046.83219,,10827157,49853
3047.23386,,11655046,39990
3047.59591,,12706125,45406
3048.13375,,11182066,62066
3049.06314,,12136570,25493
3049.43579,,16270927,43650
3049.6364,,14036808,45181
3050.34619,,10475707,40846
3050.67442,,10633305,48068
3051.2343,,13442828,34669
3051.91129,,15119971,43260
3052.08036,,10276146,39138
3053.4747,,11412989,45820
3054.1536,,12087622,38198
3055.02628,,11671944,57836
3055.97661,,10225194,72999
3056.35778,,11079679,48981
3056.90267,,11710626,34979
3057.58794,,12820985,41421
3057.94782,,11353010,29169
3058.73248,,12309380,60118
3058.8741,,10304567,76409
3060.82369,,14441888,41268
3061.19285,,12071783,49098
3061.59876,,11556196,58803
3061.97148,,12259114,50662
3062.30132,,10482887,65427
3063.64048,,11251513,48934
3064.34238,,10688155,72913
3065.12046,,11675215,49241
3065.78997,,15035783,32055
3066.08633,,18196218,43548
3066.78718,,13546074,19847
3068.43534,,12102203,64266
3069.08326,,13028694,58322
3070.00802,,12042695,63960
3070.23837,,11738841,49226
3070.76287,,10395997,45658
3071.42185,,14064772,40755
3071.58999,,13275474,41426
3072.51827,,10422721,53653
3072.75355,,13217504,38425
3073.11651,,14915734,45878
3074.54139,,10977117,30247
3075.53568,,13207067,11406
3075.91838,,13597163,43619
3076.39591,,11808808,45475
3076.89509,,11443853,43502
3077.64823,,12388894,48193
3077.883,,10633007,60016
3078.31905,,13296962,34095
3078.40696,,11884974,123545
3078.66123,,10245863,57655
3079.74387,,11177217,33960
3080.53599,,11548601,47748
3080.77135,,11797718,42111
3081.21854,,15945461,48608
3082.30454,,10636812,32391
3082.78996,,11013203,32099
3084.0097,,10829834,16976
3084.69698,,11195203,53062
3085.28563,,10846723,63178
3086.99685,,12707323,35401
3088.15157,,18276186,44954
3088.30972,,12954647,40813
3088.66442,,10430905,50133
3089.05332,,12188560,61913
3089.26361,,10913923,37049
3090.36222,,14653852,48888
3090.59459,,10518198,36504
3090.73158,,10538327,37491
3091.00205,,15836300,42211
3091.43974,,10654360,59469
3091.73163,,11966453,67253
3092.00746,,15100215,41688
3092.10968,,13423024,55922
3093.52989,,11295803,33140
3093.92871,,10940944,55355
3094.35632,,11277324,46826
3094.69456,,13068688,42861
3095.69454,,10596904,62377
3097.05561,,10620521,44354
3097.38913,,13169131,41289
3097.75186,,10653590,37399
3097.84591,,13849600,54849
3097.96388,,12322963,32292
3098.89552,,12376264,43556
3099.13547,,11985375,65602
3099.2163,,11092540,38033
3101.869,,11322958,44757
3102.91838,,10366721,44161
3103.72511,,10247851,54344
3104.19167,,11034824,68765
3104.50775,,11053612,59838
3105.35774,,11845127,46308
3106.61518,,14240673,44253
3106.77261,,11953240,53024
3107.5541,,11696085,41708
3109.13372,,13108964,54831
3109.69679,,14279012,50229
3110.11346,,12880698,47623
3110.40511,,11115662,64975
3112.4873,,10309059,63728
3112.71534,,13051578,39542
3113.28283,,16830786,33920
3115.23623,,10546128,25344
3117.16699,,10237512,47324
3117.42582,,10621795,43135
3117.57242,,10556426,75747
3117.96393,,11574720,65414
3118.33056,,11999054,44539
3118.48189,,10637314,79375
3118.56618,,15290460,60809
3118.74218,,11151645,44935
3119.12824,,10847953,34305
3119.60083,,10895570,44078
3121.78953,,13682255,52158
3121.96032,,13202177,35768
3122.40348,,12916978,22645
3122.74542,,10611299,64140
3124.32332,,12077347,45765
3124.78038,,10681118,28008
3125.16151,,11306176,72070
3125.78922,,11648875,51794
3126.18452,,10898713,24246
3126.49709,,12175982,68051
3127.54199,,15035100,34765
3128.23029,,11702722,45929
3129.98063,,11001115,16301
3130.2761,,11304544,32282
3130.67781,,10705929,44233
3130.89942,,11133174,57753
3131.01123,,10741107,44120
3131.65253,,13309985,61993
3131.82112,,12295375,33945
3134.69702,,12704968,65435
3134.90685,,12069287,45017
3135.04469,,12384827,44020
3135.69598,,12617966,26177
3136.18631,,11007731,39810
3136.36571,,11514796,56475
3137.54572,,10530949,49024
3138.05592,,11622048,53230
3141.21519,,12069744,51890
3141.33327,,12232694,50502
3142.23092,,11571087,51315
3142.40595,,11263044,65667
3144.04888,,11001053,23046
3144.2911,,11312090,63184
3144.68282,,12557671,26447
3145.19772,,10705783,55433
3145.63848,,12843314,32358
3145.82706,,16335346,34357
3146.54832,,12289239,56233
3147.58213,,12018928,40565
3147.76917,,11600291,42264
3147.90094,,13538866,42052
3148.04199,,11199168,46799
3148.55135,,10609855,62981
3149.19945,,17147722,30040
3149.44487,,10503236,47805
3151.29307,,10987391,60427
3152.11808,,13189814,22130
3152.56192,,13831271,24447
3153.82627,,14469449,53773
3154.12042,,14936685,23641
3155.52847,,14761939,54589
3155.62917,,10887227,60916
3156.16847,,15166020,41256
3156.70276,,14124108,54705
3157.92042,,11686126,45622
3159.15196,,11128214,66095
3159.39425,,11175558,58470
3161.15583,,13411611,49079
3162.08578,,12078223,15877
3162.6389,,14195362,61008
3165.04764,,12533642,41812
3166.63052,,11173203,52268
3167.33924,,12211169,60479
3167.79322,,13754758,38907
3169.14812,,11758190,52587
3169.45799,,14992267,51774
3169.72039,,13393020,56067
3169.82524,,11619551,44322
3170.21192,,10368573,49583
3171.43494,,10384022,64900
3172.44919,,11781681,20830
3173.67787,,12439177,20451
3173.90202,,11092822,57651
3174.08733,,17370102,43334
3174.24837,,14913677,38827
3174.44415,,15082809,47658
3174.61525,,10474959,47028
3175.64283,,11678055,59230
3176.32004,,11179975,13113
3176.54859,,14811281,40827
3176.70542,,11285787,57990
3178.71408,,14965760,45889
3178.90303,,12695720,71992
3179.08911,,11601232,32559
3179.99601,,10307682,22701
3180.14627,,13827306,42566
3182.13979,,12635037,47026
3183.6351,,12504229,51879
3184.98002,,11252500,36411
3185.17496,,12036545,56089
3187.61585,,13613500,49189
3187.79698,,14852691,51825
3190.52049,,11027220,62672
3191.52952,,11857488,53652
3191.81562,,11970354,41162
3192.13391,,11376699,46029
3193.00494,,11444986,64186
3193.10091,,12901192,60296
3193.6249,,12731626,49547
3193.86499,,12508588,51772
3194.4259,,12281706,50216
3194.78035,,13824130,40279
3195.25527,,10667513,47443
3195.62672,,11947811,43024
3198.43175,,11274168,52976
3199.12115,,11735505,43079
3199.5434,,11062041,54611
3200.85414,,11098366,40741
3201.41973,,11250866,62350
3201.93667,,12067382,19742
3202.78923,,17285306,35755
3203.72119,,11196281,13979
3203.96495,,13294639,47411
3204.11482,,12311708,41343
3205.43699,,11294829,62901
3205.7686,,14170472,34316
3206.08221,,11192905,34657
3207.24194,,11865496,64593
3207.56399,,10792584,58338
3207.75118,,11334413,51732
3208.06888,,13199347,43297
3208.18779,,14200907,58368
3209.05754,,11266748,52492
3209.15654,,10887938,66004
3209.40318,,12564401,47370
3209.98835,,12688724,56168
3210.15427,,10370502,54137
3210.35314,,11439705,58515
3210.69828,,10753868,40832
3211.00959,,13763621,34037
3211.3265,,11112709,38857
3212.2621,,10832786,24110
3213.08518,,13184471,45783
3213.61147,,12409660,41582
3213.82142,,10761172,45379
3215.40518,,10837009,66435
3216.48271,,13182692,63284
3216.71652,,10883970,44522
3217.05281,,12423273,56210
3218.97087,,12830052,47569
3219.97798,,12224499,55588
3220.22586,,11391644,34731
3220.9416,,12094060,35613
3221.27964,,14769987,23242
3221.68059,,11936841,37349
3222.46734,,11337274,30647
3223.32362,,10375263,47712
3224.32411,,11568853,48391
3224.75198,,11514851,35293
3225.67708,,11407899,34096
3227.24567,,11618782,56415
3228.20508,,11586599,49635
3229.54423,,10638663,34577
3230.05454,,10898548,36792
3231.18971,,11475730,53853
3232.155,,10784068,43124
3232.38315,,11558341,47278
3232.84792,,12295885,52362
3233.76641,,11788505,54178
3235.16349,,14132207,50829
3235.44668,,11410574,40063
3235.99961,,16088510,47337
3238.01255,,14733835,57050
3238.17095,,15163996,14073
3238.97544,,10468366,48774
3241.03477,,10811465,64068
3241.32554,,11506910,49775
3241.49075,,12796217,43007
3241.9901,,11407930,58574
3242.8077,,10754009,50796
3243.00622,,10544190,51019
3243.26672,,12337347,41630
3243.58041,,11203937,41242
3243.8051,,11912658,48788
3245.64069,,11153762,59707
3246.50997,,12061447,55482
3247.36314,,15030433,39537
3248.6788,,12171027,40895
3250.99579,,12263241,47498
3251.25812,,15412161,39599
3251.92567,,12108015,32907
3252.21141,,11712881,36076
3252.89641,,14326433,39908
3253.10404,,16199424,33583
3253.68199,,13836289,47238
3253.91934,,10564714,44878
3254.09747,,11047095,57701
3255.00983,,11324994,54359
3255.58001,,10645308,50734
3256.07267,,10992655,63855
3257.81988,,16936690,43906
3258.21026,,11447189,36176
3258.5491,,10391581,56374
3259.25881,,12089669,56574
3259.61544,,10793429,54870
3260.31891,,12987124,53491
3261.73534,,11342121,54315
3261.91405,,11602287,30896
3263.65989,,11247640,60150
3263.77477,,12148803,55764
3265.48257,,10853069,50866
3265.73303,,12316460,23499
3268.54691,,13860661,54188
3269.5794,,10585252,47971
3269.77154,,13044967,43902
3270.01008,,13146429,17662
3270.53258,,10703347,48515
3271.02212,,11560608,44901
3271.44672,,10490673,59226
3272.11957,,10355737,56025
3272.92205,,11249961,50208
3273.42874,,10475988,48637
3273.58151,,14392840,51778
3273.99952,,10682004,63047
3274.25785,,10514152,53038
3274.62477,,12990306,36186
3274.99895,,11510236,27019
3275.26903,,13031475,49824
3275.87297,,10397946,49443
3277.1573,,11022995,60733
3277.33163,,16026316,39043
3278.43111,,11263013,48173
3279.21048,,14714134,32078
3279.42057,,10768729,49737
3280.11062,,12361260,55005
3280.62059,,10688199,59355
3280.96211,,11109163,46011
3281.27048,,11779979,48943
3281.83099,,12536879,21012
3283.68515,,12219982,32482
3284.44968,,10431274,66444
3286.00292,,10688736,47964
3286.8254,,10632643,54456
3288.06477,,10785558,39196
3290.07927,,11088175,64619
3290.48898,,12163479,54508
3291.45838,,13748884,32098
3292.04217,,10558248,56466
3292.24395,,16593756,41533
3293.04227,,11234853,41781
3293.1733,,12074053,54772
3293.41003,,10829951,41221
3294.45189,,12439937,36901
3294.58358,,11086241,42126
3295.43675,,13495922,55921
3295.57069,,10854034,47433
3298.52759,,11332426,19690
3299.20817,,10447335,54108
3299.60418,,12408383,24034
3299.80032,,11416171,47816
3300.30274,,11326172,50222
3301.34892,,11009477,17721
3302.48682,,12753086,29756
3302.64415,,14118112,60770
3302.7435,,10445046,59868
3303.15017,,17943884,35582
3303.37246,,13854076,23393
3303.51112,,11394458,61418
3303.75545,,13743567,55614
3305.45569,,11717427,51074
3305.94769,,10589081,36388
3306.51217,,12384267,38983
3306.68257,,11991085,51799
3307.01118,,13446258,27762
3307.59647,,10854632,62531
3307.95977,,11690288,48741
3308.26509,,11297132,44335
3308.64753,,11031993,50188
3308.93587,,15420913,40198
3309.49674,,11587166,50793
3309.83813,,13026976,47456
3310.45239,,11503382,45162
3310.65819,,12890942,52049
3311.15459,,10603420,61635
3312.04583,,15559749,43646
3312.42453,,11879564,46996
3313.04359,,12914941,25157
3313.48547,,10975567,50442
3314.00931,,14368174,34540
3314.36571,,13207024,52317
3315.76809,,12177130,54603
3316.79926,,13162400,51390
3317.11891,,13712342,33548
3317.87734,,13334617,44794
3318.00185,,13317231,46879
3318.14413,,12219528,34710
3318.84998,,12887296,44214
3319.08458,,12219688,45340
3320.88372,,12724818,38928
3325.15781,,13135100,52910
3326.37692,,12636599,37278
3326.92068,,11255305,45824
3327.36747,,10860108,60733
3327.846,,12124821,25016
3328.14382,,13656768,32779
3328.98754,,11880252,42116
3329.34955,,13090674,17909
3329.73479,,11190186,56780
3330.30551,,12339196,57245
3330.44668,,13568017,37295
3331.00098,,12050528,44624
3331.69128,,13586628,53544
3332.16437,,13249797,26919
3333.46201,,14366139,32953
3334.08657,,10430737,26032
3335.16524,,14992037,42151
3335.67624,,12290793,48780
3336.20829,,10826546,67188
3337.77904,,10488833,52001
3338.74484,,10675840,36245
3339.32351,,13825228,53242
3339.76385,,14587140,34603
3340.02141,,15856934,24707
3341.21073,,13389247,44436
3341.40264,,11269590,47036
3341.54627,,12422633,58196
3341.65914,,12908022,54355
3341.92522,,15016471,39270
3343.24438,,11517630,39673
3344.73839,,12859253,51806
3344.97963,,10385299,49715
3345.94925,,12224521,40332
3346.5875,,12640342,17116
3347.93303,,12852473,40816
3348.21004,,12570905,38061
3349.45692,,11471277,60809
3349.55433,,12032440,50531
3349.78758,,13196757,43129
3350.90858,,10631768,50029
3352.41083,,10382597,43040
3354.35196,,10978278,62867
3355.07248,,12230712,40234
3355.37482,,12412505,33280
3356.5878,,10791139,41135
3356.77776,,12635385,42537
3356.93641,,12080395,37543
3357.37833,,12158268,53798
3359.12068,,11601408,56695
3359.69234,,13282881,36639
3360.76472,,10789560,46369
3361.90699,,13039415,41024
3362.47015,,12014454,46951
3362.94675,,11029418,41854
3363.28114,,11636175,35448
3363.44096,,12472289,57870
3364.3504,,10465350,61547
3365.2353,,10755239,51623
3365.35134,,10870964,68923
3365.74279,,11688160,48646
3366.48431,,11417906,56651
3367.1101,,18486648,32586
3367.91568,,11286993,57254
3368.27715,,11098616,40496
3368.74197,,15371820,35369
3369.02549,,10523212,58059
3370.53775,,14872307,30114
3371.53502,,12094306,50358
3371.95926,,12229521,35995
3374.1418,,12639366,55279
3374.70637,,11012294,44094
3375.54912,,13402404,41945
3376.08021,,10975072,35119
3376.36713,,12356736,15311
3377.17762,,11981277,19676
3377.60196,,11337228,48143
3377.88784,,10829358,26171
3378.37579,,23242342,35963
3379.19208,,11765444,66699
3379.28839,,14479055,50232
3380.66079,,11601773,42631
3381.24167,,13572017,50971
3381.84982,,13658104,50550
3382.10788,,17793046,24834
3383.56707,,16828610,48061
3385.2537,,14525836,31842
3386.23887,,13010434,19572
3387.0306,,11975266,54167
3387.59815,,19761832,36143
3388.26689,,13998842,28610
3388.58303,,12624673,54194
3389.07537,,12085086,42035
3390.76121,,12745778,69875
3390.86087,,20900926,49964
3391.1604,,12731492,51564
3391.27785,,24665204,42993
3391.65912,,16891044,45308
3391.81775,,13061304,47518
3392.02405,,12733650,46400
3392.31396,,13524215,48574
3392.59019,,11685148,45563
3392.85788,,21409086,46526
3393.12531,,11994465,60324
3393.58276,,13780379,59058
3393.7083,,13872555,41427
3394.14782,,13563366,18165
3394.93431,,12984909,42710
3395.12935,,13729382,27640
3395.39061,,23436936,34401
3395.57041,,13438626,25247
3395.78845,,15393470,24245
3398.44424,,13521959,25318
3399.25802,,12581271,23547
3399.91286,,11987187,26749
3400.82304,,11575667,64904
3402.52897,,11811434,40573
3403.52147,,13314810,59280
3403.63919,,13804299,44750
3404.05757,,12409674,31733
3404.34901,,14316404,44375
3404.99248,,11938773,60956
3405.44062,,12223511,49746
3405.55164,,16784424,48343
3406.75713,,12377313,48642
3410.86325,,15163241,47180
3411.45201,,12386250,39800
3411.71612,,12302326,55150
3412.75609,,11835554,52564
3413.27539,,14608634,50968
3414.48849,,12018119,41620
3416.81904,,12616542,52038
3416.9882,,12658558,32145
3418.2699,,11677795,42144
3419.92548,,15805843,52903
3425.7177,,14887417,41804
3427.20846,,12528428,64178
3427.76954,,16505763,42231
3429.35398,,13415666,27402
3429.73947,,12365127,30083
3429.96695,,13374839,37505
3430.73453,,16109087,48364
3430.89201,,13969985,41133
3431.21004,,16495240,27994
3433.03929,,13608995,60295
3434.24704,,12790071,51033
3434.59246,,13959561,56698
3435.24944,,13169184,47827
3436.59118,,13774688,35019
3438.22897,,11391215,47705
3438.86295,,15218060,37766
3439.21882,,12447203,40157
3439.81204,,12803703,36999
3442.90056,,12233111,47065
3443.14074,,14868950,48416
3443.39859,,11913754,62236
3444.4004,,12745514,38910
3444.51803,,18965320,41129
3446.04077,,11952362,36370
3447.73772,,12459718,24789
3448.05327,,12835614,39427
3448.98374,,11610154,60161
3449.99635,,13261140,49343
3454.13749,,11972158,58230
3454.73925,,11476729,52726
3455.48886,,11671528,56024
3457.11052,,17084914,50665
3458.29048,,14496630,37196
3460.13765,,11410916,61743
3461.21027,,11869016,39348
3462.34347,,13963489,52315
3462.52318,,11632931,57955
3463.8955,,11817738,39384
3465.26224,,13903100,42073
3466.80425,,13633336,57859
3471.25544,,13798902,51821
3472.24527,,11452291,55281
3472.48192,,11494368,44133
3472.75142,,12245071,50424
3474.22627,,18344622,42783
3475.14705,,12680238,42002
3476.17939,,12334564,50399
3477.49317,,11911197,55359
3479.86512,,13630516,46919
3481.25188,,13899429,41846
3481.7506,,11578252,40744
3482.10564,,13058091,44046
3482.32414,,13957263,49500
3482.9372,,12296623,21340
3483.24819,,16493123,32541
3483.6658,,14662408,37286
3484.2658,,12332064,49993
3485.38961,,14185018,19431
3485.61589,,15013545,42426
3487.08353,,11476337,51828
3488.47561,,12014633,39883
3490.20467,,16172946,36778
3490.59808,,13644898,31796
3491.94048,,12391190,35372
3492.24034,,11402166,36467
3492.61367,,11692156,40325
3493.26707,,11383254,41315
3498.71086,,12038542,31900
3499.32681,,12358379,49635
3499.7603,,11639782,49296
3501.23685,,13916990,33831
3503.28197,,13298691,53653
3504.94545,,13583350,32818
3508.21968,,16078837,38917
3511.62306,,12200095,34458
3513.60696,,15173070,51268
3517.30498,,12514258,39778
3517.9799,,13775282,14084
3518.38261,,16374477,40599
3521.06568,,14180978,45400
3521.40021,,12333922,40402
3523.18467,,12215446,40424
3524.04821,,13452074,20437
3526.22513,,12594611,34090
3527.37527,,14472507,43235
3527.90346,,13592288,41833
3532.39016,,11393823,28594
3535.21925,,12675705,44157
3535.77144,,13581393,29797
3537.13812,,16352500,39308
3538.07087,,12938282,40519
3539.56808,,13196643,46602
3541.05775,,11553443,20195
3541.62319,,16219303,27887
3542.05852,,11894324,58006
3543.11161,,12050936,39836
3543.40834,,13925133,46139
3543.70705,,12475427,46232
3544.0482,,15801700,40858
3549.94469,,12788644,54419
3550.45792,,14503327,41925
3550.91928,,18943856,46553
3552.22504,,12135570,41116
3552.5481,,14226913,35157
3555.2682,,11992275,35500
3557.57717,,15714911,34459
3558.43656,,12858870,48450
3558.56237,,14136951,58481
3559.38908,,14953974,33177
3559.78867,,15043504,49616
3560.10446,,12612106,23293
3561.81056,,14199901,36540
3561.99097,,12000550,32504
3562.25897,,12072020,29445
3563.41173,,14703448,45234
3563.98343,,15027679,36755
3566.02649,,13125367,32842
3566.96232,,12834610,34193
3567.21651,,14274653,32663
3567.43266,,12678483,35963
3571.03859,,17364490,37329
3572.50365,,11985125,40023
3574.86207,,13759544,39928
3576.0348,,11859427,61049
3576.4931,,12757020,33426
3577.69614,,12626432,33040
3578.54995,,12196425,58796
3579.20135,,13502838,44653
3580.25952,,11926218,37479
3582.85989,,15079420,24084
3583.9639,,13655454,35197
3584.56228,,12609711,52011
3584.86019,,12220612,25231
3585.29893,,12711035,46972
3585.49754,,11765123,57627
3585.62941,,13349434,28836
3586.33713,,12453348,38177
3588.06845,,12112652,55007
3588.78203,,13775558,32748
3590.75282,,13669714,28059
3592.78634,,15690838,52607
3592.92289,,11964694,48335
3593.3008,,13020952,44114
3595.76276,,12332203,22519
3596.76846,,14170677,46757
3597.43517,,11570682,58142
3599.49641,,17452430,31462
3601.17342,,12251924,50138
3602.70214,,12387279,27603
3604.49094,,13854242,42794
3606.78412,,13040503,48850
3607.77735,,12517727,46728
3608.69605,,12431042,44165
3609.34548,,13843101,45889
3609.80399,,11795807,54354
3610.33734,,13555842,42962
3612.67551,,13598347,34166
3613.90302,,15129076,31562
3614.39817,,15573240,41891
3615.53526,,12307424,43475
3615.67959,,11718867,39329
3616.55895,,13352487,47646
3617.09216,,12101990,42985
3618.60029,,13972148,34253
3620.56804,,14436094,39379
3621.53524,,12950792,42241
3622.25823,,17197448,38444
3622.58683,,11871152,57318
3629.96045,,11970245,35446
3630.90987,,11679965,31497
3631.34541,,12199863,40807
3631.7748,,11978872,27648
3632.17937,,11716897,52107
3632.73476,,11711696,63829
3633.7884,,11760563,54754
3634.95233,,12670806,40315
3635.32929,,12765394,21159
3636.45629,,12911948,41958
3637.33452,,11696930,12949
3638.58907,,12906370,12850
3640.7968,,14219842,50232
3641.63757,,12584416,27257
3642.73496,,15191889,43855
3643.90619,,13002552,30058
3644.33235,,11573789,45181
3644.59298,,12789743,27071
3644.87267,,19166686,42968
3645.15417,,13268401,30373
3645.9364,,11769107,15801
3646.71894,,11899485,34871
3649.48906,,12419449,33660
3649.84125,,15746016,28480
3652.79779,,12864615,40464
3654.15677,,13993420,48765
3656.06314,,12473150,46691
3656.29123,,12683470,34759
3658.32481,,12910367,41614
3658.79045,,13688417,43061
3660.80082,,15236273,31594
3661.39225,,14349537,35135
3661.96061,,11773144,49981
3662.24089,,12216035,19500
3662.43604,,12001344,48585
3663.63482,,12705992,44456
3663.8182,,13148710,43370
3664.45559,,12444343,42724
3665.93471,,12203612,25359
3667.99689,,13664306,46188
3668.15943,,11719001,55297
3668.4282,,12497744,43159
3668.5877,,13554807,48388
3670.53746,,12044952,39235
3673.28215,,12263556,24426
3673.85456,,14611642,23479
3674.04202,,12442628,36237
3675.45869,,15464565,24468
3675.84668,,15819079,37072
3676.05782,,17418958,50668
3676.18883,,12356544,51458
3676.65376,,11712298,57381
3678.22763,,11727548,60514
3678.83053,,18395964,28900
3679.06616,,14864612,46982
3680.83476,,12874228,21438
3681.11335,,13074457,47101
3681.8458,,14812533,42854
3683.28765,,12915253,19593
3683.66425,,14519029,51866
3683.86415,,11761765,30392
3685.03722,,12559654,29609
3686.18092,,12515759,45500
3686.33205,,17761988,22372
3686.87864,,12808925,48165
3687.60472,,14239818,14599
3688.40501,,11693652,46077
3688.60061,,12955591,51758
3688.99763,,13223598,29427
3689.75458,,12419168,45935
3690.37875,,11756826,36533
3690.83158,,12023936,59538
3691.48777,,12242269,54926
3691.73781,,13000527,19591
3692.78498,,13324089,52195
3695.31305,,13318697,44584
3696.08032,,17126922,21317
3696.54524,,13319033,49530
3697.82303,,12132653,35464
3698.47496,,12493337,25446
3700.67794,,13128414,15726
3701.58642,,14172619,38488
3702.00805,,13280514,39836
3703.88899,,13355844,81672
3704.08297,,14200001,50469
3704.59263,,11715739,24260
3706.68877,,13197481,45560
3706.92497,,13075048,44271
3712.37724,,13788212,44153
3714.36365,,11763562,34967
3715.68223,,14036350,38417
3717.26886,,12173755,52500
3718.5639,,13200311,43267
3720.46789,,13038182,46491
3721.24811,,11952219,41921
3721.98835,,12893713,45020
3724.7156,,11763496,40302
3728.55759,,12846295,33882
3728.79703,,13332128,30556
3729.07425,,12682444,41314
3730.20226,,13528443,39659
3730.86474,,14482104,47076
3731.58665,,12259383,42166
3732.38866,,11849340,15241
3734.73887,,13621418,22585
3735.15408,,12544990,18914
3735.70588,,12242968,32701
3736.60963,,13948677,38908
3737.51402,,13907475,24234
3739.62551,,12981857,50280
3741.13518,,13706769,34818
3742.46178,,12424282,17285
3744.0811,,12896467,50936
3745.12204,,18434286,40439
3745.43725,,12856160,24650
3745.9121,,12235515,40787
3748.36519,,14165479,29920
3749.6671,,13360115,26251
3751.15206,,11956073,48670
3751.82955,,15156401,30243
3755.22264,,14157495,40419
3756.2957,,11814646,31381
3758.48741,,14093270,28561
3758.79892,,14287432,40514
3758.9782,,14857106,38875
3759.44467,,15726381,37464
3760.48176,,12948265,35393
3760.9302,,12971683,15653
3761.54979,,13815621,43405
3762.24994,,15445165,31752
3762.4657,,12021337,40912
3763.98271,,13269486,45264
3765.6574,,12003019,47076
3765.79433,,12132306,51788
3766.57815,,12959164,51719
3768.86085,,13424437,43901
3769.53515,,17666136,31509
3769.73109,,11873729,36421
3772.0628,,12212086,18780
3773.21187,,16732205,35414
3774.71855,,12333971,39597
3775.95226,,14605546,44374
3776.27389,,13930329,39482
3776.91372,,13808692,52759
3781.94151,,15347193,31986
3782.33271,,13227239,31506
3783.57324,,12535345,47071
3784.5947,,12375505,47922
3786.35337,,15690501,51554
3787.48469,,15594338,38084
3788.95393,,16242245,40839
3789.51404,,14634609,11528
3790.1449,,12242718,63508
3790.27132,,16234497,38364
3791.35886,,15585301,34423
3791.57813,,13758905,37894
3792.48188,,13692007,11144
3793.60905,,17664182,47091
3793.9237,,14314234,35784
3794.28786,,18042302,38750
3794.9757,,12266693,15012
3795.83736,,12718347,24588
3797.94118,,13711476,34929
3798.26444,,12210900,44743
3798.66764,,14456245,49015
3799.68486,,12223795,34673
3800.3338,,13318640,31971
3802.60761,,13439582,31362
3802.95552,,13651162,51001
3803.61529,,13077938,32221
3803.92713,,13150189,37843
3805.19655,,19600664,35132
3806.00261,,13489896,39805
3806.68111,,12089273,46561
3807.48792,,12247429,41714
3808.54775,,13922568,36134
3809.23162,,13633011,40116
3809.90335,,13082302,30688
3810.32935,,15971791,11826
3811.69399,,12214140,20514
3813.8744,,14523103,42460
3814.09159,,13640820,53424
3814.32699,,15195657,38922
3815.24982,,14358682,29406
3815.67726,,12013445,34570
3817.24423,,12003980,27161
3817.41641,,12470210,39264
3817.96001,,18634626,44747
3818.45224,,12317442,42995
3818.92698,,12345412,22728
3822.91558,,12514273,28516
3824.11242,,11938333,33274
3826.32112,,20822326,32810
3827.4542,,12425447,36946
3827.97143,,13503603,26399
3829.43945,,12535385,45033
3830.76277,,12004165,39790
3831.11568,,12997051,29713
3833.65678,,15216295,16156
3835.8382,,17170726,29975
3840.60289,,12060767,55577
3841.03733,,14732088,33340
3842.24038,,12063502,33673
3843.99147,,11923037,41094
3846.03604,,17417062,40938
3847.13006,,12833364,46925
3848.01977,,15880194,40694
3848.33476,,13363715,51488
3848.97228,,14055938,32464
3851.19344,,18913260,26186
3852.35189,,13771562,51353
3853.16301,,16932914,35256
3854.47778,,12341342,50824
3854.8178,,12790382,27454
3855.01833,,12026783,52830
3855.35059,,18267566,31504
3858.58243,,13783392,45430
3858.73899,,18469462,33905
3859.33286,,12382684,17463
3859.92826,,12315003,46427
3860.42693,,13986933,38382
3861.07688,,13135969,29243
3862.47581,,13920439,60309
3862.85592,,15071980,43205
3865.43136,,12532242,48043
3870.2917,,17010232,39103
3871.89753,,13606740,45735
3872.31757,,13298111,38330
3872.49844,,14582464,34543
3873.68399,,15350135,39588
3875.38452,,13454059,44229
3876.8043,,12094135,25884
3877.40638,,12164621,40668
3878.23203,,14725773,36552
3884.80734,,15564247,35597
3885.04428,,13849360,38221
3885.63123,,12143145,29537
3887.30632,,15516375,41471
3887.65866,,14490802,49580
3887.98778,,12048989,25100
3888.61762,,14041496,40106
3890.00359,,12529835,51372
3890.92818,,14421354,39595
3892.43185,,15496433,10151
3893.10515,,12703837,44900
3893.9853,,14539971,37547
3894.21738,,14386668,48811
3895.06125,,15505926,34724
3895.46735,,16552978,35206
3895.97072,,18900620,32420
3896.39018,,12722326,38045
3897.11648,,14263324,50648
3897.31986,,12970282,22058
3897.61162,,15095441,36857
