spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1906_10.csv
limit_error:	6.5	2020-06-22
noise_limit:	2970000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1283.6823140299998	4	13052339.573920093	y16	0.0	1	
1283.9329072799999	4	5381897.275837166	y16	0.0	1	
1284.18349653	4	2014473.1198352098	y16	0.0	1	
1282.37694	5	41228679.33856538	a20	6.66	1	
1282.57774	5	100862811.75802307	a20	6.87	1	
1282.77662	5	134565108.78235778	a20	5.6	1	
1282.97752	5	127979961.2280466	a20	5.9	1	
1283.17887	5	96516826.61506025	a20	6.57	0	
1283.37092933	5	61090368.291549556	a20	0.0	1	
1283.57141393	5	33611157.43357451	a20	0.0	1	
1283.77189473	5	16460684.032574825	a20	0.0	1	
1283.97237213	5	7299282.429856932	a20	0.0	1	
1284.1728469299999	5	2968903.381202392	a20	0.0	1	
1284.37331933	5	1118644.8400157036	a20	0.0	1	
1282.57774	5	62808135.507971	y20	2.35	1	
1282.77662	5	153882794.4827515	y20	1.07	1	
1282.97752	5	205424728.84040466	y20	1.37	1	
1283.17887	5	195392207.7223666	y20	2.03	1	
1283.38425	5	147319551.935915	y20	5.83	1	
1283.58804	5	93197091.58996285	y20	8.41	0	
1283.77773473	5	51239015.47087607	y20	0.0	1	
1283.96827	5	25070824.46882296	y20	-7.75	1	
1284.17869153	5	11106073.27337691	y20	0.0	1	
1284.37916573	5	4511395.747723908	y20	0.0	1	
1284.5796377299998	5	1697488.8560903727	y20	0.0	1	
1285.7150154188887	9	5082685.631318455	c36-A	0.0	1	
1285.8264230855555	9	22149479.1420568	c36-A	0.0	1	
1285.9378244188888	9	50772251.31075058	c36-A	0.0	1	
1286.0492209744443	9	81046174.74351925	c36-A	0.0	1	
1286.160613863333	9	100833337.47075392	c36-A	0.0	1	
1286.272003752222	9	103887317.24973974	c36-A	0.0	1	
1286.39136	9	92038031.72156751	c36-A	6.19	1	
1286.49118	9	71934289.99212636	c36-A	-2.8	1	
1286.61016	9	50522628.44248098	c36-A	3.11	1	
1286.71682	9	32333962.1555456	c36-A	-0.56	1	
1286.8289223077777	9	19061696.266326167	c36-A	0.0	1	
1286.94030153	9	10441256.53683903	c36-A	0.0	1	
1287.051679641111	9	5351940.298082167	c36-A	0.0	1	
1287.163056641111	9	2582036.543663593	c36-A	0.0	1	
1287.274432752222	9	1178557.969199923	c36-A	0.0	1	
1286.3170508157143	7	13470818.494807843	y28	0.0	1	
1286.4602871014285	7	46358653.64118909	y28	0.0	1	
1286.61016	7	84825196.3759946	y28	5.17	1	
1286.73823	7	108904887.33054993	y28	-6.61	1	
1286.88666	7	109608162.91853154	y28	-2.56	0	
1287.02232	7	91774709.88856472	y28	-8.42	1	
1287.17091	7	66327028.560520396	y28	-4.24	0	
1287.3195719585713	7	42423615.56013278	y28	0.0	1	
1287.4627748157143	7	24449997.073553465	y28	0.0	1	
1287.6059755299998	7	12870126.882932177	y28	0.0	1	
1287.74917453	7	6253582.83934551	y28	0.0	1	
1287.8923719585712	7	2828404.257670119	y28	0.0	1	
1288.0355679585714	7	1199057.3340782865	y28	0.0	1	
1287.923690155	8	4593474.110153217	y32	0.0	1	
1288.049021905	8	18053341.235968944	y32	0.0	1	
1288.18355	8	37454193.58342894	y32	7.14	0	
1288.3047	8	54248467.60690011	y32	3.91	1	
1288.42721	8	61360291.858875684	y32	1.73	1	
1288.55288	8	57564754.29110327	y32	2.01	1	
1288.6755991549999	8	46498481.075603135	y32	0.0	1	
1288.8009052799998	8	33171135.987059437	y32	0.0	1	
1288.9262095299998	8	21284779.30162571	y32	0.0	1	
1289.0515119049999	8	12455489.580175012	y32	0.0	1	
1289.1768127799999	8	6718500.571086782	y32	0.0	1	
1289.3021122799998	8	3369496.8348170025	y32	0.0	1	
1289.4274105299999	8	1582282.924672389	y32	0.0	1	
1289.552707655	8	699641.5749630694	y32	0.0	1	
1286.618989815714	7	5819207.581648593	w27+CMCT	0.0	1	
1286.7622292442857	7	20242432.44243569	w27+CMCT	0.0	1	
1286.91404	7	37365832.12743119	w27+CMCT	6.67	1	
1287.05816	7	48332577.50554466	w27+CMCT	7.36	1	
1287.18975	7	48960099.46786753	w27+CMCT	-1.67	0	
1287.3351128157142	7	41227400.6678899	w27+CMCT	0.0	1	
1287.48206	7	29945938.136708975	w27+CMCT	2.9	0	
1287.6215303871427	7	19239544.709006336	w27+CMCT	0.0	1	
1287.7647355299998	7	11132846.097787961	w27+CMCT	0.0	1	
1287.9079385300001	7	5881549.989921155	w27+CMCT	0.0	1	
1288.051139672857	7	2867149.7581969686	w27+CMCT	0.0	1	
1288.1943391014283	7	1300393.7921884297	w27+CMCT	0.0	1	
1288.3375372442856	7	552667.3616800826	w27+CMCT	0.0	1	
1286.8570043633333	6	49941880.947372645	c23+CMCT	0.0	1	
1287.02232	6	149319300.01270318	c23+CMCT	-1.4	1	
1287.18975	6	239099667.32525772	c23+CMCT	-1.14	1	
1287.35155	6	269939928.7213735	c23+CMCT	-5.25	1	
1287.52503	6	239759877.26447308	c23+CMCT	-0.28	1	
1287.68183	6	177656492.7343144	c23+CMCT	-8.27	0	
1287.85388	6	113880758.23415981	c23+CMCT	-4.4	1	
1288.02786	6	64723763.23518492	c23+CMCT	0.96	0	
1288.18355	6	33198738.637651592	c23+CMCT	-7.87	0	
1288.36076103	6	15573588.586821772	c23+CMCT	0.0	1	
1288.5278266966666	6	6752147.105611612	c23+CMCT	0.0	1	
1288.6948903633333	6	2726776.174569214	c23+CMCT	0.0	1	
1284.98563613	10	281811329.90476924	RNA+CMCT	0.0	1	
1285.08637	10	1396336093.693926	RNA+CMCT	0.36	1	
1285.18625	10	3609236637.5608873	RNA+CMCT	0.07	1	
1285.28601	10	6456396339.492942	RNA+CMCT	-0.32	1	
1285.38568	10	8957720181.321722	RNA+CMCT	-0.78	1	
1285.48547	10	10250319121.85721	RNA+CMCT	-1.14	1	
1285.58542	10	10052164153.233913	RNA+CMCT	-1.37	1	
1285.68577	10	8671473662.967161	RNA+CMCT	-1.29	1	
1285.78617	10	6705297482.7104645	RNA+CMCT	-1.17	1	
1285.88663	10	4714156361.3330145	RNA+CMCT	-1.01	1	
1285.98751	10	3047015279.6235223	RNA+CMCT	-0.51	1	
1286.08826	10	1826726236.6666682	RNA+CMCT	-0.12	1	
1286.18863	10	1023154439.7744602	RNA+CMCT	-0.02	1	
1286.28904	10	538684928.4338775	RNA+CMCT	0.11	1	
1286.39136	10	267879940.41831157	RNA+CMCT	1.73	1	
1286.48937473	10	126457290.30920294	RNA+CMCT	0.0	1	
1289.17776	6	23652357.01027886	a24	5.58	0	
1289.3376703633332	6	69847665.66206476	a24	0.0	1	
1289.50674	6	110804540.39936864	a24	1.53	1	
1289.68004	6	124174184.92089675	a24	6.35	0	
1289.8394	6	109633215.89692006	a24	0.36	1	
1290.0060116966665	6	80839565.31345375	a24	0.0	1	
1290.1730845299999	6	51612856.82137749	a24	0.0	1	
1290.33783	6	29239242.729662646	a24	-1.8	1	
1290.50722103	6	14958359.135603642	a24	0.0	1	
1290.67804	6	7002251.827639498	a24	2.91	1	
1290.84234	6	3030778.648390281	a24	0.77	1	
1291.0084091966667	6	1222714.87655282	a24	0.0	1	
1289.27813	9	7966311.19040008	y36	-3.49	0	
1289.3940401966665	9	35176630.02313201	y36	0.0	1	
1289.50674	9	81548895.93049017	y36	1.01	1	
1289.61722	9	131466392.900162	y36	0.3	1	
1289.72838	9	165003956.94350114	y36	0.12	1	
1289.8394	9	171344610.7436028	y36	-0.17	1	
1289.95196	9	152886882.7892213	y36	0.74	1	
1290.06649	9	120270757.01593582	y36	3.18	1	
1290.1737730855555	9	84975058.71809374	y36	0.0	1	
1290.29253	9	54681300.64523456	y36	5.72	1	
1290.39734	9	32398370.279896803	y36	0.62	1	
1290.507913752222	9	17829133.278885037	y36	0.0	1	
1290.6186	9	9177911.337112108	y36	-0.54	1	
1290.7306683077777	9	4446288.276335869	y36	0.0	1	
1290.8420441966666	9	2037032.9159859628	y36	0.0	1	
1289.9171021549998	8	1161498.3630968896	a32	0.0	1	
1290.042435155	8	4557297.544212723	a32	0.0	1	
1290.15874	8	9447568.251901466	a32	-6.99	1	
1290.29253	8	13682616.113339635	a32	-0.43	1	
1290.418395405	8	15483070.347724706	a32	0.0	1	
1290.54372	8	14537495.629938684	a32	0.01	1	
1290.66099	8	11756660.80396538	a32	-6.22	1	
1290.67804	8	11756660.80396538	a32	6.99	1	
1290.7943232799998	8	8399302.574855646	a32	0.0	1	
1290.91962803	8	5398818.148412488	a32	0.0	1	
1291.0449310299998	8	3165426.099944516	a32	0.0	1	
1291.170232405	8	1711122.1875245546	a32	0.0	1	
1291.295532405	8	860150.3799946842	a32	0.0	1	
1291.4208311549999	8	404856.8349578783	a32	0.0	1	
1291.54612878	8	179481.98631690454	a32	0.0	1	
1290.2935513077778	9	689892.4874120553	c35+CMCT	0.0	1	
1290.4049591966666	9	3081469.273954682	c35+CMCT	0.0	1	
1290.52575	9	7213889.727103249	c35+CMCT	7.28	1	
1290.6186	9	11729065.803318365	c35+CMCT	-7.1	1	
1290.7391523077777	9	14832387.402873142	c35+CMCT	0.0	1	
1290.84234	9	15506118.881485837	c35+CMCT	-6.35	1	
1290.95355	9	13919542.921471853	c35+CMCT	-6.49	1	
1291.06414	9	11009784.36601036	c35+CMCT	-7.11	1	
1291.17803	9	7817402.399454309	c35+CMCT	-5.17	1	
1291.2960854188887	9	5053131.77176589	c35+CMCT	0.0	1	
1291.4074668633334	9	3006297.273890356	c35+CMCT	0.0	1	
1291.5188470855555	9	1660679.6241600825	c35+CMCT	0.0	1	
1291.6302261966666	9	857776.6208890491	c35+CMCT	0.0	1	
1291.7416041966667	9	416845.2510026946	c35+CMCT	0.0	1	
1291.8529811966666	9	191523.49370394074	c35+CMCT	0.0	1	
1291.8359225299998	9	384243.8379929746	a36	0.0	1	
1291.947328641111	9	1702170.0791201794	a36	0.0	1	
1292.058728641111	9	3957473.274748042	a36	0.0	1	
1292.16876	9	6396979.244469071	a36	-1.06	0	
1292.28569	9	8048874.036529065	a36	3.23	1	
1292.38663	9	8377762.579333017	a36	-4.86	1	
1292.50225	9	7491909.922155625	a36	-1.58	1	
1292.61286	9	5906086.7234242065	a36	-2.18	1	
1292.73684	9	4181298.0130692245	a36	7.57	0	
1292.8384414188888	9	2695867.950189722	a36	0.0	1	
1292.9498215299998	9	1600307.5194293438	a36	0.0	1	
1293.0612003077777	9	882284.0564257272	a36	0.0	1	
1293.1725779744443	9	454996.595836965	a36	0.0	1	
1293.2839546411112	9	220780.93179770603	a36	0.0	1	
1293.3953304188888	9	101285.28603983189	a36	0.0	1	
1292.1853900855556	9	248689.75581143136	w35+CMCT	0.0	1	
1292.29679753	9	1111787.0152520887	w35+CMCT	0.0	1	
1292.4081989744443	9	2604902.775333273	w35+CMCT	0.0	1	
1292.52532	9	4238450.719742651	w35+CMCT	4.43	1	
1292.630989418889	9	5363665.793671428	w35+CMCT	0.0	1	
1292.73684	9	5610995.167622158	w35+CMCT	-4.29	1	
1292.84284	9	5040021.457974388	w35+CMCT	-8.45	1	
1292.9651541966666	9	3988871.6186837857	w35+CMCT	0.0	1	
1293.0765384188887	9	2833847.6605722024	w35+CMCT	0.0	1	
1293.1879210855557	9	1832824.5534097604	w35+CMCT	0.0	1	
1293.2993023077777	9	1091012.1914878928	w35+CMCT	0.0	1	
1293.4106821966666	9	602962.0169665827	w35+CMCT	0.0	1	
1293.5220610855554	9	311622.3564629368	w35+CMCT	0.0	1	
1293.6334388633334	9	151505.0599385513	w35+CMCT	0.0	1	
1293.744815641111	9	69636.0843940302	w35+CMCT	0.0	1	
1298.56347	5	8737356.978322271	w20	-3.48	0	
1298.76402	5	21417937.04018811	w20	-3.46	1	
1298.96649	5	28657853.844480306	w20	-1.96	1	
1299.16716	5	27349283.96722905	w20	-1.83	1	
1299.37247	5	20704317.274424035	w20	1.88	1	
1299.56859	5	13158449.01051133	w20	-1.48	1	
1299.77099953	5	7270885.712944881	w20	0.0	1	
1299.97147933	5	3576908.9493853576	w20	0.0	1	
1300.17195593	5	1593563.9288611137	w20	0.0	1	
1300.3724297299998	5	651148.0017577913	w20	0.0	1	
1300.57290133	5	246549.8891444527	w20	0.0	1	
1302.17016653	4	1819108.726319438	w16	0.0	1	
1302.42083028	4	3576822.3003228223	w16	0.0	1	
1302.66677	4	3917289.2713437704	w16	-3.6	1	
1302.9142	4	3092835.4559637373	w16	-6.05	1	
1303.17269453	4	1951413.5790881033	w16	0.0	1	
1303.4232972799998	4	1039263.9710962427	w16	0.0	1	
1303.6738945299999	4	483258.0704592638	w16	0.0	1	
1303.92448728	4	200736.72196188255	w16	0.0	1	
1304.17507628	4	75727.70567920635	w16	0.0	1	
1302.4982831966665	6	2231705.1213928284	c24	0.0	1	
1302.66677	6	6593240.944595416	c24	1.06	1	
1302.83224	6	10476979.782385018	c24	-0.19	1	
1302.99792	6	11770129.57856635	c24	-1.27	1	
1303.16461	6	10423599.969550848	c24	-1.57	1	
1303.3385	6	7712906.349065701	c24	3.66	1	
1303.50259	6	4943411.528505411	c24	1.37	1	
1303.6678748633333	6	2812151.010280451	c24	0.0	1	
1303.8349416966666	6	1445008.214612468	c24	0.0	1	
1304.0020061966666	6	679639.4026921885	c24	0.0	1	
1304.16906853	6	295554.9681588313	c24	0.0	1	
1304.3361291966667	6	119866.27614101362	c24	0.0	1	
1302.60479113	5	1289258.68940126	y20+CMCT-G	0.0	1	
1302.80533253	5	3278754.1799217416	y20+CMCT-G	0.0	1	
1302.99792	5	4515683.630902127	y20+CMCT-G	-6.09	1	
1303.21448	5	4415460.453255199	y20+CMCT-G	6.23	1	
1303.4068675299998	5	3413700.517125781	y20+CMCT-G	0.0	1	
1303.60736353	5	2210185.941123763	y20+CMCT-G	0.0	1	
1303.80785433	5	1241733.6435318333	y20+CMCT-G	0.0	1	
1304.00834113	5	620105.4430356651	y20+CMCT-G	0.0	1	
1304.20882453	5	280058.68900355254	y20+CMCT-G	0.0	1	
1304.40930493	5	115879.69801548432	y20+CMCT-G	0.0	1	
1304.60978273	5	44374.43923635704	y20+CMCT-G	0.0	1	
1302.9092318157143	7	363482.55151398	y28+CMCT-A	0.0	1	
1303.0524728157143	7	1284853.8560404535	y28+CMCT-A	0.0	1	
1303.1957041014284	7	2407888.6995951063	y28+CMCT-A	0.0	1	
1303.3385	7	3159974.796794824	y28+CMCT-A	-0.33	1	
1303.4821475299998	7	3246060.33205663	y28+CMCT-A	0.0	1	
1303.63309	7	2770773.7375837457	y28+CMCT-A	5.93	1	
1303.7685741014284	7	2039446.2409756414	y28+CMCT-A	0.0	1	
1303.911782815714	7	1327442.5860381192	y28+CMCT-A	0.0	1	
1304.0549892442855	7	778002.5653049068	y28+CMCT-A	0.0	1	
1304.1981933871427	7	416225.37914136646	y28+CMCT-A	0.0	1	
1304.3413956728573	7	205424.78678191794	y28+CMCT-A	0.0	1	
1304.4845963871428	7	94330.85868139705	y28+CMCT-A	0.0	1	
1304.6277955299997	7	40590.96441142133	y28+CMCT-A	0.0	1	
1302.9637395299999	9	111549.76183720323	a36+CMCT-G	0.0	1	
1303.0751484188888	9	504528.82185094134	a36+CMCT-G	0.0	1	
1303.186551418889	9	1195319.2445885637	a36+CMCT-G	0.0	1	
1303.29942	9	1965931.2935427171	a36+CMCT-G	1.13	1	
1303.4093445299998	9	2513955.131730613	a36+CMCT-G	0.0	1	
1303.5207363077777	9	2656821.9737133095	a36+CMCT-G	0.0	1	
1303.63309	9	2410439.332188764	a36+CMCT-G	0.74	1	
1303.7435127522222	9	1926530.1223853838	a36+CMCT-G	0.0	1	
1303.8548980855555	9	1381981.875207126	a36+CMCT-G	0.0	1	
1303.9662817522221	9	902367.0254493074	a36+CMCT-G	0.0	1	
1304.0776639744442	9	542208.9070756175	a36+CMCT-G	0.0	1	
1304.1890449744444	9	302459.9656992743	a36+CMCT-G	0.0	1	
1304.3004247522222	9	157771.78035095017	a36+CMCT-G	0.0	1	
1304.411803418889	9	77398.73825308209	a36+CMCT-G	0.0	1	
1304.5231811966667	9	35892.16100337226	a36+CMCT-G	0.0	1	
1322.2027311014283	7	2972487.0114216865	y28+CMCT	0.0	1	
1322.345969672857	7	10725290.700216735	y28+CMCT	0.0	1	
1322.47994	7	20468902.377966296	y28+CMCT	-7.0	1	
1322.63124	7	27310776.95821807	y28+CMCT	-0.89	1	
1322.77297	7	28487865.069955654	y28+CMCT	-2.02	1	
1322.91813	7	24667561.45224892	y28+CMCT	-0.55	1	
1323.0593	7	18403765.436985135	y28+CMCT	-2.09	1	
1323.20177	7	12133418.503765436	y28+CMCT	-2.65	1	
1323.34475	7	7198819.71960589	y28+CMCT	-2.82	1	
1323.49168053	7	3896837.5128502515	y28+CMCT	0.0	1	
1323.6348819585712	7	1945143.297447167	y28+CMCT	0.0	1	
1323.7780819585714	7	902908.2285094415	y28+CMCT	0.0	1	
1323.9212803871428	7	392575.7418948324	y28+CMCT	0.0	1	
1322.27640653	9	374362.80224442016	c37-G	0.0	1	
1322.3878137522222	9	1680436.2129065904	c37-G	0.0	1	
1322.499214752222	9	3960791.577197492	c37-G	0.0	1	
1322.6073	9	6492875.557333866	c37-G	-2.5	1	
1322.71559	9	8287387.514995174	c37-G	-4.85	1	
1322.8333940855555	9	8752525.014420982	c37-G	0.0	1	
1322.944781641111	9	7943338.160897093	c37-G	0.0	1	
1323.0593	9	6356106.138283803	c37-G	2.37	1	
1323.167550641111	9	4568164.8551751645	c37-G	0.0	1	
1323.278932752222	9	2990429.941999344	c37-G	0.0	1	
1323.3903133077777	9	1802518.241780103	c37-G	0.0	1	
1323.501692752222	9	1009178.3092361753	c37-G	0.0	1	
1323.6130709744443	9	528580.3990982056	c37-G	0.0	1	
1323.7244481966666	9	260507.92049987827	c37-G	0.0	1	
1323.8358244188887	9	121419.43984299117	c37-G	0.0	1	
1332.81467293	5	2174046.7986449488	y20+CMCT	0.0	1	
1333.01877	5	5689183.361242713	y20+CMCT	2.67	1	
1333.2158	5	8031960.33410467	y20+CMCT	0.05	1	
1333.42469	5	8032038.334370119	y20+CMCT	6.34	1	
1333.61673593	5	6340290.57706949	y20+CMCT	0.0	1	
1333.81597	5	4185962.2455297844	y20+CMCT	-0.94	1	
1334.01771893	5	2395739.1531011174	y20+CMCT	0.0	1	
1334.21820413	5	1217740.1441734245	y20+CMCT	0.0	1	
1334.41868593	5	559378.9036599868	y20+CMCT	0.0	1	
1334.61916493	5	235287.8007237468	y20+CMCT	0.0	1	
1334.81964133	5	91533.31150317151	y20+CMCT	0.0	1	
1332.6083461299997	5	2093410.0930245903	a20+CMCT	0.0	1	
1332.80931	5	5470595.886999248	a20+CMCT	0.32	1	
1333.01877	5	7718515.787704781	a20+CMCT	7.03	1	
1333.2158	5	7717428.350640651	a20+CMCT	4.42	1	
1333.40114	5	6093022.363809335	a20+CMCT	-6.95	1	
1333.6109081299999	5	4024492.0808554417	a20+CMCT	0.0	1	
1333.8113979299999	5	2304804.1085084667	a20+CMCT	0.0	1	
1334.01188373	5	1172482.1421108393	a20+CMCT	0.0	1	
1334.21236613	5	539143.7968296548	a20+CMCT	0.0	1	
1334.4128457299998	5	227011.86159457025	a20+CMCT	0.0	1	
1334.61332273	5	88457.38049249937	a20+CMCT	0.0	1	
1348.80534	5	5103503.065905824	w20+CMCT	-1.93	1	
1349.00547	5	13361624.580856849	w20+CMCT	-2.23	1	
1349.20601	5	18902973.435614336	w20+CMCT	-2.21	1	
1349.40446	5	18960988.855805133	w20+CMCT	-3.74	1	
1349.60747	5	15023595.735734181	w20+CMCT	-1.88	1	
1349.80982	5	9961588.913936205	w20+CMCT	-0.5	1	
1350.0109839299998	5	5728215.6930826735	w20+CMCT	0.0	1	
1350.21146873	5	2926504.3994174404	w20+CMCT	0.0	1	
1350.41195013	5	1351602.492012455	w20+CMCT	0.0	1	
1350.61242873	5	571760.8740265596	w20+CMCT	0.0	1	
1350.81290473	5	223760.58725414326	w20+CMCT	0.0	1	
1348.6016123299999	5	5297255.933691989	c20+CMCT	0.0	1	
1348.80534	5	13849636.75401249	c20+CMCT	2.36	1	
1349.00547	5	19581391.095673498	c20+CMCT	2.08	1	
1349.20601	5	19638456.290489916	c20+CMCT	2.1	1	
1349.40446	5	15563121.983960712	c20+CMCT	0.58	1	
1349.60747	5	10323734.172449393	c20+CMCT	2.44	1	
1349.80982	5	5940324.283184326	c20+CMCT	3.82	1	
1350.0051483299999	5	3037359.5150527013	c20+CMCT	0.0	1	
1350.2056303299998	5	1404167.0215295877	c20+CMCT	0.0	1	
1350.4061095299999	5	594644.1825007192	c20+CMCT	0.0	1	
1350.6065861299999	5	233040.10881478115	c20+CMCT	0.0	1	
1348.6241699585714	7	401945.6837810044	a29+CMCT-A	0.0	1	
1348.7674122442857	7	1464975.5218052622	a29+CMCT-A	0.0	1	
1348.9106448157142	7	2828415.3751132023	a29+CMCT-A	0.0	1	
1349.04394	7	3821817.168404153	a29+CMCT-A	-7.36	1	
1349.20601	7	4040476.0220505563	a29+CMCT-A	6.61	0	
1349.33222	7	3548248.2634193473	a29+CMCT-A	-5.99	1	
1349.48351953	7	2686233.488231135	a29+CMCT-A	0.0	1	
1349.6267293871426	7	1797904.794010013	a29+CMCT-A	0.0	1	
1349.7699368157141	7	1083320.9962308141	a29+CMCT-A	0.0	1	
1349.9131421014283	7	595748.9526756798	a29+CMCT-A	0.0	1	
1350.0563453871428	7	302187.8594230262	a29+CMCT-A	0.0	1	
1350.1995469585713	7	142615.50740385853	a29+CMCT-A	0.0	1	
1350.3427471014286	7	63034.730588807375	a29+CMCT-A	0.0	1	
1349.061947641111	9	178028.56112014424	a38-A	0.0	1	
1349.1733551966668	9	819093.9480584387	a38-A	0.0	1	
1349.2847567522222	9	1976077.8699818451	a38-A	0.0	1	
1349.40446	9	3312063.3812205466	a38-A	6.16	0	
1349.5075471966666	9	4318791.577276872	a38-A	0.0	1	
1349.60747	9	4656503.5581793105	a38-A	-8.5	1	
1349.73864	9	4311909.182725803	a38-A	6.16	1	
1349.8417118633333	9	3518713.210715135	a38-A	0.0	1	
1349.9530960855554	9	2577990.73826281	a38-A	0.0	1	
1350.064478641111	9	1719738.338448291	a38-A	0.0	1	
1350.1758598633332	9	1055972.9156889713	a38-A	0.0	1	
1350.2872397522221	9	602090.8612434927	a38-A	0.0	1	
1350.39861853	9	321069.6389061056	a38-A	0.0	1	
1350.5099963077778	9	161083.63108751306	a38-A	0.0	1	
1350.6213730855554	9	76388.64641811162	a38-A	0.0	1	
1358.43729	4	6312131.489770322	y17	-1.19	1	
1358.68572	4	13117148.70471637	y17	-2.83	1	
1358.94166	4	15068502.998010227	y17	1.07	1	
1359.18904	4	12431571.967544977	y17	-1.32	1	
1359.4375	4	8174549.521316214	y17	-2.9	1	
1359.69959	4	4528504.754768737	y17	5.54	1	
1359.94265103	4	2187120.2449370422	y17	0.0	1	
1360.19324653	4	942493.8647073573	y17	0.0	1	
1360.44383828	4	368435.7525275418	y17	0.0	1	
1360.69442678	4	132353.16651470648	y17	0.0	1	
1359.3683203633332	6	504542.6395345413	a25+CMCT-A	0.0	1	
1359.53543653	6	1594184.1649759908	a25+CMCT-A	0.0	1	
1359.69959	6	2689926.0339477626	a25+CMCT-A	-2.17	1	
1359.8696340299998	6	3194076.448932474	a25+CMCT-A	0.0	1	
1360.04505	6	2979671.488630097	a25+CMCT-A	6.12	1	
1360.2038050299998	6	2316428.120072112	a25+CMCT-A	0.0	1	
1360.3708838633333	6	1556530.6081923877	a25+CMCT-A	0.0	1	
1360.5379593633334	6	926701.4331985755	a25+CMCT-A	0.0	1	
1360.70503203	6	497624.46609180927	a25+CMCT-A	0.0	1	
1360.87210203	6	244264.09730852352	a25+CMCT-A	0.0	1	
1361.03917003	6	110757.53670921506	a25+CMCT-A	0.0	1	
1361.20623603	6	46766.518664740885	a25+CMCT-A	0.0	1	
1367.37114673	5	2318445.8474360453	c21	0.0	1	
1367.57491	5	5979266.451674607	c21	2.36	1	
1367.77219313	5	8385569.573121581	c21	0.0	1	
1367.97519	5	8369705.5456103	c21	1.82	1	
1368.17056	5	6616689.618944896	c21	-1.92	1	
1368.3736805299998	5	4386321.833531536	c21	0.0	1	
1368.5741651299998	5	2525896.6278142356	c21	0.0	1	
1368.7746461299998	5	1294063.0688970273	c21	0.0	1	
1368.97512373	5	600011.8652784796	c21	0.0	1	
1369.1755987299998	5	255051.04024580275	c21	0.0	1	
1369.37607133	5	100417.6586796556	c21	0.0	1	
1366.9707589744444	9	756757.3705500885	c37+CMCT	0.0	1	
1367.0821659744443	9	3578951.877204991	c37+CMCT	0.0	1	
1367.18291	9	8847703.305885738	c37+CMCT	-7.8	1	
1367.30757	9	15161348.061332226	c37+CMCT	1.91	1	
1367.41642	9	20175070.33380727	c37+CMCT	0.05	1	
1367.52904	9	22165465.38988952	c37+CMCT	0.94	1	
1367.64303	9	20888041.291440964	c37+CMCT	2.85	1	
1367.75255	9	17328170.32262881	c37+CMCT	1.48	1	
1367.8619087522222	9	12893852.649037637	c37+CMCT	0.0	1	
1367.97519	9	8728234.036172401	c37+CMCT	1.39	1	
1368.07922	9	5434641.415827392	c37+CMCT	-3.99	1	
1368.1960538633332	9	3140090.984169828	c37+CMCT	0.0	1	
1368.3074331966666	9	1695780.1347033593	c37+CMCT	0.0	1	
1368.4188114188887	9	861061.5899362847	c37+CMCT	0.0	1	
1368.530188752222	9	413229.8220597153	c37+CMCT	0.0	1	
1379.547525363333	6	4101778.553712768	y25+CMCT	0.0	1	
1379.71022	6	13260513.241012288	y25+CMCT	-3.2	1	
1379.88022	6	22818114.891844925	y25+CMCT	-1.1	1	
1380.04769	6	27570845.02914599	y25+CMCT	-0.83	1	
1380.21908	6	26129529.221388843	y25+CMCT	2.29	1	
1380.38323	6	20610262.59497845	y25+CMCT	0.17	1	
1380.55152	6	14036808.032377044	y25+CMCT	1.04	1	
1380.72365	6	8462924.042596709	y25+CMCT	4.71	1	
1380.88047	6	4598636.349446675	y25+CMCT	-2.72	1	
1381.0512926966665	6	2282714.496258876	y25+CMCT	0.0	1	
1381.2183596966665	6	1046177.3895634214	y25+CMCT	0.0	1	
1381.3854250299999	6	446260.27030799433	y25+CMCT	0.0	1	
1379.3414308157144	7	1772478.343536349	c29+CMCT	0.0	1	
1379.482	7	6592405.056159353	c29+CMCT	-1.94	1	
1379.62671	7	12969763.33596772	c29+CMCT	-0.86	1	
1379.77047	7	17840158.42997776	c29+CMCT	-0.47	1	
1379.91341	7	19185400.333155137	c29+CMCT	-0.68	1	
1380.04769	7	17127625.145658616	c29+CMCT	-7.15	0	
1380.19411	7	13175104.65435966	c29+CMCT	-4.83	1	
1380.34428	7	8956174.794589374	c29+CMCT	0.22	1	
1380.487185672857	7	5479112.693194226	c29+CMCT	0.0	1	
1380.6303899585712	7	3058200.7079042047	c29+CMCT	0.0	1	
1380.7735922442857	7	1574028.9907962237	c29+CMCT	0.0	1	
1380.9167931014285	7	753536.117943876	c29+CMCT	0.0	1	
1381.0599923871428	7	337837.17704632814	c29+CMCT	0.0	1	
1391.2028	3	47863770.17402517	y13	0.19	1	
1391.53652	3	77101468.9769508	y13	-0.16	1	
1391.87004	3	70272834.17037402	y13	-0.62	1	
1392.20469	3	46510037.73461773	y13	-0.26	1	
1392.53672	3	24720652.80612731	y13	-1.78	0	
1392.87245	3	11129324.640429566	y13	-0.62	0	
1393.20773	3	4386243.17731916	y13	0.21	0	
1393.5415541966665	3	1547350.172195795	y13	0.0	1	
