spectrum:	/Users/eva-maria/Data_exchange_folder/new_FTMS-Scanner/Spectral_data/1105_10-.csv
limit_error:	6.5	2020-05-20
noise_limit:	2940000.0
outlier_limit:	0.65
shape_limit:	0.6
					shape_error=sqrt(sum_or_squares/Intensity)
Observed ions: 
m/z 	z 	I 	fragment 	error_/ppm 	shape_error 	formula 	qual.factor
1610.22708	6	5363267.582624976	c29+CMCT	-4.94	1	
1610.4021116966667	6	4125593.074900368	c29+CMCT	0.0	1	
1610.56918853	6	2804496.3345265347	c29+CMCT	0.0	1	
1610.7362626966667	6	1715704.7307522462	c29+CMCT	0.0	1	
1610.9033343633332	6	957631.2289868639	c29+CMCT	0.0	1	
1611.0704036966667	6	492884.3659676364	c29+CMCT	0.0	1	
1611.2374713633333	6	235958.91428823385	c29+CMCT	0.0	1	
1611.4045371966665	6	105788.81569680874	c29+CMCT	0.0	1	
1609.3806523871426	7	263465.00766700436	c26+rev-G	0.0	1	
1609.523885672857	7	1226723.6082324025	c26+rev-G	0.0	1	
1609.6671129585714	7	2965615.356478916	c26+rev-G	0.0	1	
1609.810335672857	7	4943462.859832547	c26+rev-G	0.0	1	
1609.94958	7	6372027.371499316	c26+rev-G	-2.47	1	
1610.0967699585713	7	6757172.768868974	c26+rev-G	0.0	1	
1610.22708	7	6127733.466717862	c26+rev-G	-8.01	1	
1610.25355	7	6127733.466717862	c26+rev-G	8.43	1	
1610.3831931014283	7	4878984.736994496	c26+rev-G	0.0	1	
1610.5264012442856	7	3476438.4509057924	c26+rev-G	0.0	1	
1610.66960753	7	2248916.2218559696	c26+rev-G	0.0	1	
1610.8128121014286	7	1335672.3007983915	c26+rev-G	0.0	1	
1610.9560151014284	7	734941.3153998135	c26+rev-G	0.0	1	
1611.099216815714	7	377369.35256846016	c26+rev-G	0.0	1	
1611.2424171014284	7	181959.44834805792	c26+rev-G	0.0	1	
1611.3856162442858	7	82804.36896411967	c26+rev-G	0.0	1	
1609.4975087799999	4	1905766.3934614337	c19+CMCT	0.0	1	
1609.75149	4	4773522.4601235315	c19+CMCT	2.06	1	
1609.9988245299999	4	6479231.469926612	c19+CMCT	0.0	1	
1610.25355	4	6246117.8041547015	c19+CMCT	2.54	1	
1610.50007928	4	4762179.172197602	c19+CMCT	0.0	1	
1610.7506942799998	4	3041184.0203766907	c19+CMCT	0.0	1	
1611.00130328	4	1685539.7946406659	c19+CMCT	0.0	1	
1611.25190753	4	830456.0606948585	c19+CMCT	0.0	1	
1611.50250753	4	370082.35099516687	c19+CMCT	0.0	1	
1611.75310378	4	151102.30066037714	c19+CMCT	0.0	1	
1612.0036972799999	4	57110.72503883783	c19+CMCT	0.0	1	
1609.75541753	4	2200727.229829874	w19+CMCT	0.0	1	
1610.00608503	4	5520313.717901475	w19+CMCT	0.0	1	
1610.25355	4	7497497.112548863	w19+CMCT	-1.97	1	
1610.50736078	4	7228578.000660445	w19+CMCT	0.0	1	
1610.76806	4	5509965.278297106	w19+CMCT	6.26	1	
1611.00859628	4	3516961.0488647367	w19+CMCT	0.0	1	
1611.25920428	4	1947821.889736012	w19+CMCT	0.0	1	
1611.50980753	4	958826.7786650293	w19+CMCT	0.0	1	
1611.7604067799998	4	426846.8240879551	w19+CMCT	0.0	1	
1612.0110025299998	4	174099.3415473801	w19+CMCT	0.0	1	
1612.26159528	4	65703.82162366371	w19+CMCT	0.0	1	
1609.65778893	5	1023416.498806356	w16+rev-G	0.0	1	
1609.8583107299999	5	3525811.926692317	w16+rev-G	0.0	1	
1610.05882313	5	6356833.618163446	w16+rev-G	0.0	1	
1610.25355	5	7950811.435125688	w16+rev-G	-3.59	1	
1610.47273	5	7727547.942797078	w16+rev-G	8.01	1	
1610.66032153	5	6204085.518353173	w16+rev-G	0.0	1	
1610.86081193	5	4274154.943514116	w16+rev-G	0.0	1	
1611.0612987299999	5	2592952.9277679413	w16+rev-G	0.0	1	
1611.26178273	5	1411280.7681999707	w16+rev-G	0.0	1	
1611.46226413	5	698935.7112060701	w16+rev-G	0.0	1	
1611.6627431299999	5	318440.2368794587	w16+rev-G	0.0	1	
1611.86322013	5	134643.36795793267	w16+rev-G	0.0	1	
1611.9272029585713	7	340035.8530930927	a35	0.0	1	
1612.0704399585713	7	1461663.6798286142	a35	0.0	1	
1612.2136688157143	7	3302622.376008071	a35	0.0	1	
1612.356891815714	7	5193875.221782027	a35	0.0	1	
1612.48981	7	6363736.4234521445	a35	-6.39	1	
1612.6433249585714	7	6454603.3295086585	a35	0.0	1	
1612.78857	7	5628043.886971596	a35	1.26	1	
1612.9297452442856	7	4328229.351485022	a35	0.0	1	
1613.0729518157143	7	2990533.519618567	a35	0.0	1	
1613.2161563871427	7	1882495.5577455205	a35	0.0	1	
1613.3593591014285	7	1091407.14882822	a35	0.0	1	
1613.5025602442856	7	587822.9161472025	a35	0.0	1	
1613.6457599585715	7	296221.293218716	a35	0.0	1	
1613.7889583871429	7	140478.14786897882	a35	0.0	1	
1613.9321555299998	7	63028.371177131194	a35	0.0	1	
1612.2291419585713	7	348610.24208940833	c34+CMCT	0.0	1	
1612.37238153	7	1511485.562388653	c34+CMCT	0.0	1	
1612.5156128157141	7	3440312.72369463	c34+CMCT	0.0	1	
1612.6588382442856	7	5445101.417994125	c34+CMCT	0.0	1	
1612.78857	7	6709424.748659333	c34+CMCT	-8.36	1	
1612.945275672857	7	6839814.741428037	c34+CMCT	0.0	1	
1613.0878	7	5991215.901414745	c34+CMCT	-0.43	1	
1613.2317002442855	7	4626631.858294227	c34+CMCT	0.0	1	
1613.374908672857	7	3208853.464337913	c34+CMCT	0.0	1	
1613.5181151014285	7	2026917.5442471856	c34+CMCT	0.0	1	
1613.661319815714	7	1178829.3700019168	c34+CMCT	0.0	1	
1613.804522672857	7	636757.6572448171	c34+CMCT	0.0	1	
1613.9477241014285	7	321761.9893355652	c34+CMCT	0.0	1	
1614.0909242442858	7	152986.95300375042	c34+CMCT	0.0	1	
1614.2341231014286	7	68769.65676051758	c34+CMCT	0.0	1	
1626.28395	4	8263400.537573221	a11+rev	1.11	1	
1626.53756	4	23947419.045365755	a11+rev	2.93	1	
1626.78199	4	36415879.467912264	a11+rev	-0.89	1	
1627.03405553	4	38493187.719604366	a11+rev	0.0	1	
1627.2802	4	31667746.321187444	a11+rev	-2.75	1	
1627.5352850299998	4	21547900.235589113	a11+rev	0.0	1	
1627.77372	4	12594430.549147384	a11+rev	-7.48	1	
1628.0364947799999	4	6487738.174688932	a11+rev	0.0	1	
1628.28709403	4	3000597.349443207	a11+rev	0.0	1	
1628.53769003	4	1263389.9959239024	a11+rev	0.0	1	
1628.7882832799999	4	489678.8962303592	a11+rev	0.0	1	
1626.86706073	5	1943963.4552590835	a16+rev	0.0	1	
1627.06758033	5	6831826.225055801	a16+rev	0.0	1	
1627.2802	5	12542388.342767533	a16+rev	7.44	0	
1627.4685943299999	5	15952318.969846297	a16+rev	0.0	1	
1627.6755	5	15749086.622430412	a16+rev	3.94	1	
1627.87499	5	12832474.327855011	a16+rev	3.32	1	
1628.0757	5	8965464.596676981	a16+rev	3.45	1	
1628.27056133	5	5512236.269153405	a16+rev	0.0	1	
1628.47104453	5	3038930.450305165	a16+rev	0.0	1	
1628.67152513	5	1523683.09259154	a16+rev	0.0	1	
1628.87200373	5	702490.1259047261	a16+rev	0.0	1	
1629.0724801299998	5	300415.4563665597	a16+rev	0.0	1	
1631.44343973	5	1116100.2319789934	a25+CMCT-A	0.0	1	
1631.64024	5	3526499.401494353	a25+CMCT-A	-2.29	1	
1631.8445029299999	5	5950393.158574454	a25+CMCT-A	0.0	1	
1632.04418	5	7065625.749492512	a25+CMCT-A	-0.51	1	
1632.2455217299998	5	6591339.916779363	a25+CMCT-A	0.0	1	
1632.44602133	5	5124177.343187963	a25+CMCT-A	0.0	1	
1632.6465159299999	5	3443205.8596446826	a25+CMCT-A	0.0	1	
1632.84700653	5	2049958.920265623	a25+CMCT-A	0.0	1	
1633.0474937299998	5	1100796.5204999647	a25+CMCT-A	0.0	1	
1633.2479777299998	5	540337.3160327682	a25+CMCT-A	0.0	1	
1633.4484593299999	5	245007.06724929623	a25+CMCT-A	0.0	1	
1633.64893853	5	103452.3511803086	a25+CMCT-A	0.0	1	
1631.2696755299999	8	118268.10211891244	y31+rev+CMCT-G	0.0	1	
1631.395005405	8	643915.3501748099	y31+rev+CMCT-G	0.0	1	
1631.5203309049998	8	1809049.4361966248	y31+rev+CMCT-G	0.0	1	
1631.64024	8	3486870.6655279556	y31+rev+CMCT-G	-3.32	1	
1631.770971405	8	5175246.442328345	y31+rev+CMCT-G	0.0	1	
1631.8962875299999	8	6296799.042759173	y31+rev+CMCT-G	0.0	1	
1632.02160128	8	6531681.701226844	y31+rev+CMCT-G	0.0	1	
1632.14999	8	5932799.086920018	y31+rev+CMCT-G	1.89	1	
1632.26763	8	4811026.600083585	y31+rev+CMCT-G	-2.81	1	
1632.3975312799998	8	3534454.083700961	y31+rev+CMCT-G	0.0	1	
1632.5228381549998	8	2379478.749618115	y31+rev+CMCT-G	0.0	1	
1632.648143655	8	1481506.6464068433	y31+rev+CMCT-G	0.0	1	
1632.773447905	8	859491.9822303294	y31+rev+CMCT-G	0.0	1	
1632.8987510299999	8	467522.4755981699	y31+rev+CMCT-G	0.0	1	
1633.0240531549998	8	239720.15939099088	y31+rev+CMCT-G	0.0	1	
1633.1493541549999	8	116363.88584636983	y31+rev+CMCT-G	0.0	1	
1683.6037481966666	9	150108.3027844455	y37+rev+CMCT	0.0	1	
1683.7151523077778	9	937464.2241177249	y37+rev+CMCT	0.0	1	
1683.82214	9	3011532.5531496857	y37+rev+CMCT	-2.62	1	
1683.9379505299999	9	6620484.748688904	y37+rev+CMCT	0.0	1	
1684.0493456411111	9	11183462.22182722	y37+rev+CMCT	0.0	1	
1684.16522	9	15457842.976101609	y37+rev+CMCT	2.66	1	
1684.27378	9	18185665.67862777	y37+rev+CMCT	0.98	1	
1684.38969	9	18707338.86329102	y37+rev+CMCT	3.66	1	
1684.48973	9	17158608.870102614	y37+rev+CMCT	-3.07	1	
1684.61102	9	14241555.769600768	y37+rev+CMCT	2.81	1	
1684.72093	9	10820748.001317147	y37+rev+CMCT	1.93	1	
1684.82525	9	7596365.187029813	y37+rev+CMCT	-2.26	1	
1684.93547	9	4964786.63957163	y37+rev+CMCT	-2.95	1	
1685.0518258633333	9	3040039.2845520494	y37+rev+CMCT	0.0	1	
1685.163206641111	9	1753299.7275853658	y37+rev+CMCT	0.0	1	
1685.274586641111	9	956875.9507393345	y37+rev+CMCT	0.0	1	
1685.385965752222	9	496017.12640112475	y37+rev+CMCT	0.0	1	
1685.4973441966665	9	245157.89006032603	y37+rev+CMCT	0.0	1	
1682.59470953	9	79302.58318821205	c37+rev+CMCT-G	0.0	1	
1682.7061135299998	9	492359.0973343436	c37+rev+CMCT-G	0.0	1	
1682.8175140855553	9	1573027.3904704666	c37+rev+CMCT-G	0.0	1	
1682.92612	9	3440694.3251878675	c37+rev+CMCT-G	-1.66	1	
1683.0403064188888	9	5784578.571721263	c37+rev+CMCT-G	0.0	1	
1683.1516990855555	9	7959840.045929939	c37+rev+CMCT-G	0.0	1	
1683.2544	9	9324964.010046056	c37+rev+CMCT-G	-5.16	1	
1683.37717	9	9554135.797576942	c37+rev+CMCT-G	1.6	1	
1683.4858663077778	9	8729796.287350213	c37+rev+CMCT-G	0.0	1	
1683.60277	9	7219396.253568961	c37+rev+CMCT-G	3.28	1	
1683.7086370855554	9	5466245.934567569	c37+rev+CMCT-G	0.0	1	
1683.82214	9	3824633.2751564803	c37+rev+CMCT-G	1.26	1	
1683.9314031966667	9	2491723.6040276256	c37+rev+CMCT-G	0.0	1	
1684.042784641111	9	1521068.8533942378	c37+rev+CMCT-G	0.0	1	
1684.1541653077777	9	874704.6521659521	c37+rev+CMCT-G	0.0	1	
1684.2655449744443	9	476009.4776676903	c37+rev+CMCT-G	0.0	1	
1684.3769239744443	9	246075.63159301932	c37+rev+CMCT-G	0.0	1	
1684.4883021966666	9	121305.86456063537	c37+rev+CMCT-G	0.0	1	
1705.246335672857	7	294127.6158013219	w36+CMCT	0.0	1	
1705.3895743871428	7	1348191.1145725492	w36+CMCT	0.0	1	
1705.5328053871428	7	3235498.181651422	w36+CMCT	0.0	1	
1705.676030815714	7	5388421.697793692	w36+CMCT	0.0	1	
1705.8214	7	6975275.824000246	w36+CMCT	1.26	1	
1705.962468672857	7	7460720.921239982	w36+CMCT	0.0	1	
1706.1056826728573	7	6849241.361764726	w36+CMCT	0.0	1	
1706.2488939585712	7	5538341.342759989	w36+CMCT	0.0	1	
1706.39684	7	4018847.208167701	w36+CMCT	2.78	1	
1706.53458	7	2654087.5182226165	w36+CMCT	-0.43	1	
1706.6785148157142	7	1612863.4852671428	w36+CMCT	0.0	1	
1706.8217182442856	7	909808.3240177624	w36+CMCT	0.0	1	
1706.9649202442856	7	479827.8309453438	w36+CMCT	0.0	1	
1707.108120815714	7	238002.15677584094	w36+CMCT	0.0	1	
1707.2513201014285	7	111590.0631927981	w36+CMCT	0.0	1	
1705.1590843077777	9	75819.84923442823	y38+rev+CMCT-G	0.0	1	
1705.2704891966666	9	477879.6623907061	y38+rev+CMCT-G	0.0	1	
1705.38189053	9	1549470.7847617448	y38+rev+CMCT-G	0.0	1	
1705.4932888633332	9	3438205.260940823	y38+rev+CMCT-G	0.0	1	
1705.604684641111	9	5862588.3036384275	y38+rev+CMCT-G	0.0	1	
1705.7160781966666	9	8180106.223432913	y38+rev+CMCT-G	0.0	1	
1705.8214	9	9715245.028162945	y38+rev+CMCT-G	-3.56	1	
1705.93885953	9	10089419.95299086	y38+rev+CMCT-G	0.0	1	
1706.05185	9	9342907.536672436	y38+rev+CMCT-G	0.94	1	
1706.161634641111	9	7829156.455989723	y38+rev+CMCT-G	0.0	1	
1706.27058	9	6006055.0986225335	y38+rev+CMCT-G	-1.43	0	
1706.39684	9	4257186.04808626	y38+rev+CMCT-G	7.29	1	
1706.49028	9	2809362.0755494228	y38+rev+CMCT-G	-3.23	1	
1706.6071699744443	9	1736962.4825099288	y38+rev+CMCT-G	0.0	1	
1706.7185511966666	9	1011617.2982383386	y38+rev+CMCT-G	0.0	1	
1706.829931641111	9	557477.2745668264	y38+rev+CMCT-G	0.0	1	
1706.9413113077778	9	291857.9113124413	y38+rev+CMCT-G	0.0	1	
1707.0526901966666	9	145671.7149889848	y38+rev+CMCT-G	0.0	1	
1705.7201660299997	6	613763.7801010979	w32-G	0.0	1	
1705.88676	6	2367766.346278406	w32-G	-0.3	0	
1706.05185	6	4834051.233901186	w32-G	-1.48	1	
1706.2214716966664	6	6902626.419996633	w32-G	0.0	1	
1706.39684	6	7707920.1187669085	w32-G	4.85	1	
1706.55564203	6	7146745.9399839	w32-G	0.0	1	
1706.7227211966665	6	5710754.043960255	w32-G	0.0	1	
1706.8897968633332	6	4033245.851365277	w32-G	0.0	1	
1707.0568700299998	6	2563860.8825579365	w32-G	0.0	1	
1707.2239406966664	6	1487158.7010954372	w32-G	0.0	1	
1707.3910091966668	6	795598.9357040419	w32-G	0.0	1	
1707.5580758633332	6	395914.37503358646	w32-G	0.0	1	
1707.7251408633333	6	184514.68039486156	w32-G	0.0	1	
1707.8922043633333	6	81014.10803033935	w32-G	0.0	1	
1705.0127401549998	8	284208.6596936201	y33+rev	0.0	1	
1705.1380666549999	8	1595631.92877731	y33+rev	0.0	1	
1705.2633890299999	8	4621834.85413694	y33+rev	0.0	1	
1705.3887079049998	8	9183670.960689744	y33+rev	0.0	1	
1705.514023905	8	14050522.159574784	y33+rev	0.0	1	
1705.6393374049999	8	17621220.15689433	y33+rev	0.0	1	
1705.75671	8	18839220.483387783	y33+rev	-4.65	1	
1705.88676	8	17635897.96209732	y33+rev	-1.87	1	
1706.01171	8	14738576.466634087	y33+rev	-2.08	1	
1706.14533	8	11158479.523877542	y33+rev	2.79	1	
1706.27058	8	7741254.717803257	y33+rev	2.76	1	
1706.39684	8	4966634.523729907	y33+rev	3.32	1	
1706.51648228	8	2969165.489351533	y33+rev	0.0	1	
1706.6417835299999	8	1664257.1057351334	y33+rev	0.0	1	
1706.7670836549999	8	879252.032729787	y33+rev	0.0	1	
1706.892382905	8	439819.1453807223	y33+rev	0.0	1	
1707.0176814049998	8	209094.34780394993	y33+rev	0.0	1	
1705.2709844049998	8	336940.5385540716	c32+rev+CMCT	0.0	1	
1705.3963135299998	8	1901916.25067493	c32+rev+CMCT	0.0	1	
1705.521638405	8	5536507.775699432	c32+rev+CMCT	0.0	1	
1705.6469596549998	8	11053197.370156303	c32+rev+CMCT	0.0	1	
1705.7722780299998	8	16987012.493623257	c32+rev+CMCT	0.0	1	
1705.88676	8	21395299.522871215	c32+rev+CMCT	-6.35	1	
1706.01171	8	22968328.337211266	c32+rev+CMCT	-6.56	1	
1706.14533	8	21586246.126271755	c32+rev+CMCT	-1.69	1	
1706.27058	8	18108627.179660548	c32+rev+CMCT	-1.73	1	
1706.39684	8	13760423.84275115	c32+rev+CMCT	-1.17	1	
1706.53458	8	9580517.7592508	c32+rev+CMCT	6.12	1	
1706.6494481549998	8	6168015.693865148	c32+rev+CMCT	0.0	1	
1706.774752155	8	3699708.406250058	c32+rev+CMCT	0.0	1	
1706.900055155	8	2080437.1690106925	c32+rev+CMCT	0.0	1	
1707.02535703	8	1102740.227711043	c32+rev+CMCT	0.0	1	
1707.15065803	8	553336.2032645057	c32+rev+CMCT	0.0	1	
1707.2759580299999	8	263927.8422620354	c32+rev+CMCT	0.0	1	
1715.002579155	8	155967.2917192284	c33+rev	0.0	1	
1715.1279066549998	8	874725.5508006415	c33+rev	0.0	1	
1715.2532297799999	8	2532978.085847862	c33+rev	0.0	1	
1715.37486	8	5034231.845431392	c33+rev	-2.15	1	
1715.50386603	8	7707733.792584348	c33+rev	0.0	1	
1715.61955	8	9677622.830152106	c33+rev	-5.61	1	
1715.74756	8	10362215.338308128	c33+rev	-4.04	1	
1715.87980178	8	9718076.669012662	c33+rev	0.0	1	
1715.99994	8	8138744.60556709	c33+rev	-3.01	1	
1716.130416405	8	6176449.534241577	c33+rev	0.0	1	
1716.24794	8	4296126.715344035	c33+rev	-4.53	1	
1716.36738	8	2764132.7405300275	c33+rev	-7.95	1	
1716.506327905	8	1657400.8752817349	c33+rev	0.0	1	
1716.631629405	8	931999.6700295355	c33+rev	0.0	1	
1716.7569299049999	8	494033.6356286626	c33+rev	0.0	1	
1716.88222953	8	248045.90669762614	c33+rev	0.0	1	
1717.0075282799999	8	118380.70740247224	c33+rev	0.0	1	
1715.5866034188887	9	36972.28923596313	RNA+rev-G	0.0	1	
1715.6980069744445	9	231698.61759206004	RNA+rev-G	0.0	1	
1715.8094070855557	9	747713.2285885892	RNA+rev-G	0.0	1	
1715.9208040855556	9	1652718.079945299	RNA+rev-G	0.0	1	
1716.03219853	9	2808934.1176873525	RNA+rev-G	0.0	1	
1716.143590641111	9	3908889.499267802	RNA+rev-G	0.0	1	
1716.24794	9	4632465.995542975	RNA+rev-G	-4.1	0	
1716.36738	9	4802754.320326013	RNA+rev-G	0.59	1	
1716.47365	9	4441719.250337537	RNA+rev-G	-2.39	1	
1716.5891419744444	9	3718703.258731471	RNA+rev-G	0.0	1	
1716.7005263077779	9	2851112.094037646	RNA+rev-G	0.0	1	
1716.8119094188887	9	2020374.1113375989	RNA+rev-G	0.0	1	
1716.9232914188888	9	1333300.4816380108	RNA+rev-G	0.0	1	
1717.0346725299999	9	824607.4628816906	RNA+rev-G	0.0	1	
1717.146052641111	9	480492.62759188015	RNA+rev-G	0.0	1	
1717.2574319744442	9	264978.58232028154	RNA+rev-G	0.0	1	
1717.3688105299998	9	138865.03177123162	RNA+rev-G	0.0	1	
1717.4801883077778	9	69362.45280197746	RNA+rev-G	0.0	1	
1721.9359459585714	7	449819.7053160977	c37	0.0	1	
1722.0791818157143	7	2052271.1034335846	c37	0.0	1	
1722.2224102442856	7	4909953.440005918	c37	0.0	1	
1722.3656328157142	7	8161433.718054281	c37	0.0	1	
1722.50415	7	10554485.997950498	c37	-2.73	1	
1722.6520658157142	7	11286346.307426935	c37	0.0	1	
1722.795277387143	7	10365457.262234716	c37	0.0	1	
1722.95039	7	8389527.438516777	c37	6.91	1	
1723.0816931014285	7	6096427.143402903	c37	0.0	1	
1723.2248978157143	7	4033638.5440759724	c37	0.0	1	
1723.3681008157141	7	2456658.0883940714	c37	0.0	1	
1723.5113021014286	7	1389382.671788341	c37	0.0	1	
1723.6545021014283	7	734865.308303108	c37	0.0	1	
1723.797700815714	7	365679.73816932965	c37	0.0	1	
1723.9408982442856	7	172071.9566224296	c37	0.0	1	
1727.2591329585714	7	252567.16583169464	c28+rev	0.0	1	
1727.4023638157141	7	1260837.1670438338	c28+rev	0.0	1	
1727.5455891014285	7	3259151.688272009	c28+rev	0.0	1	
1727.6888102442856	7	5796351.861395136	c28+rev	0.0	1	
1727.8320278157144	7	7956992.505673155	c28+rev	0.0	1	
1727.97376	7	8972834.250026843	c28+rev	-0.86	1	
1728.1184541014284	7	8641519.796878355	c28+rev	0.0	1	
1728.27592	7	7298882.313722322	c28+rev	8.25	1	
1728.40195	7	5511383.1964122	c28+rev	-1.69	1	
1728.5480768157142	7	3774922.378319392	c28+rev	0.0	1	
1728.6912808157142	7	2371977.4383129356	c28+rev	0.0	1	
1728.83448353	7	1379772.045923681	c28+rev	0.0	1	
1728.9776846728569	7	748542.4111088667	c28+rev	0.0	1	
1729.120884672857	7	381078.24319124874	c28+rev	0.0	1	
1729.26408353	7	183007.9310187222	c28+rev	0.0	1	
1729.4072812442857	7	83306.55422757917	c28+rev	0.0	1	
1727.52137328	8	118795.98136150884	c33+rev+CMCT-G	0.0	1	
1727.646703405	8	677326.2612245564	c33+rev+CMCT-G	0.0	1	
1727.772029155	8	1991713.9849193816	c33+rev+CMCT-G	0.0	1	
1727.8973512799998	8	4016458.150849276	c33+rev+CMCT-G	0.0	1	
1728.0226704049999	8	6234935.891934189	c33+rev+CMCT-G	0.0	1	
1728.14798703	8	7932224.654740113	c33+rev+CMCT-G	0.0	1	
1728.27592	8	8601189.59545752	c33+rev+CMCT-G	1.52	1	
1728.40195	8	8165096.325886045	c33+rev+CMCT-G	1.93	1	
1728.52392378	8	6918607.268720909	c33+rev+CMCT-G	0.0	1	
1728.6492325299998	8	5310209.423930711	c33+rev+CMCT-G	0.0	1	
1728.77453978	8	3734367.3589874995	c33+rev+CMCT-G	0.0	1	
1728.8998457799999	8	2428400.2559452644	c33+rev+CMCT-G	0.0	1	
1729.025150405	8	1471236.6083856805	c33+rev+CMCT-G	0.0	1	
1729.15045403	8	835657.6495514314	c33+rev+CMCT-G	0.0	1	
1729.2757565299999	8	447360.2972052227	c33+rev+CMCT-G	0.0	1	
1729.4010581549999	8	226763.75616553178	c33+rev+CMCT-G	0.0	1	
1729.52635878	8	109230.86790191148	c33+rev+CMCT-G	0.0	1	
1729.26249328	8	147764.58622817192	y34+rev-G	0.0	1	
1729.3878207799999	8	838093.5144273465	y34+rev-G	0.0	1	
1729.513144155	8	2452694.0208960627	y34+rev-G	0.0	1	
1729.638463905	8	4924481.299315051	y34+rev-G	0.0	1	
1729.76378078	8	7613328.768520977	y34+rev-G	0.0	1	
1729.889095155	8	9649057.627948347	y34+rev-G	0.0	1	
1730.0144071549998	8	10425708.178316956	y34+rev-G	0.0	1	
1730.14899	8	9863964.443826685	y34+rev-G	5.36	1	
1730.27718	8	8331838.196357372	y34+rev-G	7.02	1	
1730.39968	8	6375784.208548223	y34+rev-G	5.4	1	
1730.515637905	8	4471052.322727388	y34+rev-G	0.0	1	
1730.64094203	8	2899591.093594304	y34+rev-G	0.0	1	
1730.766244905	8	1752272.9422919136	y34+rev-G	0.0	1	
1730.89154678	8	992849.3911921084	y34+rev-G	0.0	1	
1731.01684753	8	530304.4608247033	y34+rev-G	0.0	1	
1731.1421474049998	8	268166.95528439246	y34+rev-G	0.0	1	
1731.2674464049999	8	128915.37786155485	y34+rev-G	0.0	1	
1743.4976880855554	9	70100.99494815849	RNA+rev+CMCT-G	0.0	1	
1743.6090927522223	9	451025.2291800715	RNA+rev+CMCT-G	0.0	1	
1743.7204939744445	9	1492130.6702346455	RNA+rev+CMCT-G	0.0	1	
1743.8318921966666	9	3376914.901772548	RNA+rev+CMCT-G	0.0	1	
1743.9423	9	5870712.820229787	RNA+rev+CMCT-G	-0.57	1	
1744.06273	9	8348955.435538159	RNA+rev+CMCT-G	4.61	1	
1744.16449	9	10103797.892287027	RNA+rev+CMCT-G	-0.91	1	
1744.26605	9	10689242.938071715	RNA+rev+CMCT-G	-6.54	1	
1744.38971	9	10081407.68320911	RNA+rev+CMCT-G	0.49	1	
1744.500237641111	9	8602632.576284101	RNA+rev+CMCT-G	0.0	1	
1744.6116231966666	9	6718869.6525286995	RNA+rev+CMCT-G	0.0	1	
1744.72300753	9	4847912.357123124	RNA+rev+CMCT-G	0.0	1	
1744.834390863333	9	3256164.8970260276	RNA+rev+CMCT-G	0.0	1	
1744.9457730855554	9	2048821.9738350615	RNA+rev+CMCT-G	0.0	1	
1745.0571544188888	9	1214099.2669828995	RNA+rev+CMCT-G	0.0	1	
1745.1685349744444	9	680740.9181057865	RNA+rev+CMCT-G	0.0	1	
1745.2799146411112	9	362564.26278802135	RNA+rev+CMCT-G	0.0	1	
1745.39129353	9	183992.5251244953	RNA+rev+CMCT-G	0.0	1	
1743.2737269744443	9	70137.60170962436	RNA+rev+CMCT-A-H2O	0.0	1	
1743.385131641111	9	451187.66414593667	RNA+rev+CMCT-A-H2O	0.0	1	
1743.4965327522223	9	1492722.4060920165	RNA+rev+CMCT-A-H2O	0.0	1	
1743.6079309744443	9	3378171.37878128	RNA+rev+CMCT-A-H2O	0.0	1	
1743.7193266411111	9	5872668.6943467455	RNA+rev+CMCT-A-H2O	0.0	1	
1743.8307200855554	9	8351529.237852817	RNA+rev+CMCT-A-H2O	0.0	1	
1743.9423	9	10106540.815473769	RNA+rev+CMCT-A-H2O	0.11	1	
1744.06273	9	10691937.558400836	RNA+rev+CMCT-A-H2O	5.29	1	
1744.16449	9	10083674.982964804	RNA+rev+CMCT-A-H2O	-0.23	1	
1744.26605	9	8604310.623355689	RNA+rev+CMCT-A-H2O	-5.86	1	
1744.38971	9	6720040.301826679	RNA+rev+CMCT-A-H2O	1.17	1	
1744.4990463077777	9	4848656.56631647	RNA+rev+CMCT-A-H2O	0.0	1	
1744.61042953	9	3256613.155786894	RNA+rev+CMCT-A-H2O	0.0	1	
1744.7218118633332	9	2048967.176988757	RNA+rev+CMCT-A-H2O	0.0	1	
1744.8331931966666	9	1214167.8485515523	RNA+rev+CMCT-A-H2O	0.0	1	
1744.944573641111	9	680788.9101637749	RNA+rev+CMCT-A-H2O	0.0	1	
1745.0559533077778	9	362553.0968946973	RNA+rev+CMCT-A-H2O	0.0	1	
1745.1673321966666	9	184026.7344879456	RNA+rev+CMCT-A-H2O	0.0	1	
1746.38014	1	9244229.118603118	w05+CMCT-G	-1.98	1	
1747.39927	1	6595413.9480203735	w05+CMCT-G	7.37	0	
1748.3888865299998	1	2984350.019916123	w05+CMCT-G	0.0	1	
1749.39134253	1	1010115.3579032187	w05+CMCT-G	0.0	1	
1750.3937405299998	1	281410.19999899494	w05+CMCT-G	0.0	1	
1751.39611453	1	67367.95757638705	w05+CMCT-G	0.0	1	
1745.2749008633334	9	21870.578360562053	RNA+rev+CMCT-A	0.0	1	
1745.3863055299998	9	140717.67472299616	RNA+rev+CMCT-A	0.0	1	
1745.4977066411109	9	465643.5574778243	RNA+rev+CMCT-A	0.0	1	
1745.6091048633332	9	1054068.0160540966	RNA+rev+CMCT-A	0.0	1	
