m/z,z,I,Res.
2972.1195,,5057403,6408
2972.651,,6430456,20608
2973.21727,,5067908,29208
2973.5841,,5251633,23329
2974.19094,,5608400,22227
2974.76331,,6274139,35373
2975.06371,,5889002,29508
2978.17236,,8898197,31877
2978.54915,,6838598,29427
2979.13007,,5835603,14294
2980.18331,,5356604,35244
2980.83721,,5207147,28122
2982.32441,,8759834,23523
2983.0729,,5737838,18380
2984.31995,,5795755,30379
2984.48848,,5224185,39044
2985.29406,,6381673,29053
2985.82397,,5491546,18556
2986.60867,,5542917,18993
2987.08339,,7300505,24924
2987.5761,,6998140,22182
2988.10974,,5111405,34060
2988.70489,,6269690,10582
2990.21032,,6370852,33718
2991.21776,,6060523,27078
2991.37878,,6158643,44202
2991.60043,,5775767,20788
2992.37,,6965744,31065
2992.94865,,6860278,26105
2993.67222,,5549115,37037
2994.3282,,5767005,39323
2994.58414,,5214928,16025
2996.65161,,5909609,11237
2997.46879,,7660246,23821
2998.76842,,5696088,22333
3000.65923,,7598427,28630
3002.39417,,6321237,29549
3002.6071,,7206579,17682
3003.23307,,6865347,16899
3003.74796,,6170533,28500
3005.35963,,6670691,25995
3006.7013,,5211435,28075
3006.92912,,6002066,22743
3007.88134,,5305388,22947
3008.23803,,6495046,33076
3008.71165,,5733906,44469
3009.24831,,6567163,18257
3009.75875,,5201498,25411
3010.41912,,6633333,20185
3011.84383,,5120350,26590
3012.81597,,6107903,26762
3013.19045,,5077660,39114
3014.11543,,6111017,35358
3015.66927,,5673793,23216
3016.09543,,5671802,29183
3016.27706,,5106627,26255
3016.86627,,5160384,34321
3018.40108,,6340429,21746
3018.80618,,8999670,22732
3019.21788,,6440741,24199
3020.58938,,6660331,18078
3021.33066,,8247074,32346
3021.98838,,5678521,18091
3023.8277,,5232956,44780
3024.0098,,6486921,30892
3024.70264,,5140397,38992
3025.39704,,5876432,38435
3025.72486,,5043545,18258
3026.33892,,7302231,20818
3026.65668,,6031840,35208
3027.10192,,5119898,18778
3029.38171,,6869838,27765
3031.40358,,7356051,30557
3032.11806,,6497085,13012
3032.98635,,5972385,18419
3034.22975,,5701539,25954
3034.55526,,5673131,27432
3037.2038,,6401259,32005
3037.84394,,5217776,22440
3039.35178,,4986454,38441
3039.64465,,5944911,23519
3040.22057,,5005757,40786
3040.73901,,5704079,33168
3041.68056,,5662224,31631
3042.34281,,8081436,19453
3042.60885,,5852808,27425
3043.54252,,7933699,25042
3043.78856,,5254118,27133
3043.97136,,5329330,38278
3044.36564,,6478802,17082
3045.05018,,6466151,18210
3045.47444,,5591056,21784
3046.76254,,6175258,27859
3047.44363,,6668078,17184
3048.48665,,6473685,26616
3049.62964,,5521311,28627
3050.94112,,5503024,27150
3051.65998,,4991312,28809
3051.86908,,5727525,29188
3052.16641,,5889176,28251
3052.53166,,5983151,23662
3053.27382,,5769304,34159
3053.68676,,7333628,22497
3056.05297,,5960620,17741
3056.93376,,7436046,13034
3057.69903,,5326271,25010
3058.42523,,5351390,20055
3058.69767,,5179341,36531
3061.66427,,5762404,23852
3062.00887,,5598189,30697
3062.72912,,5926923,33332
3064.79896,,5729083,27094
3065.45651,,5539903,37827
3066.31076,,5758355,25939
3067.78545,,5174488,11057
3068.72733,,8428362,23243
3069.12919,,5943784,28766
3072.01602,,6871127,13383
3073.06933,,5544629,20760
3073.35723,,5158499,28195
3074.89315,,5814973,30646
3075.16944,,6314155,10939
3075.93746,,6612822,31424
3076.67069,,6650739,32780
3079.18382,,7262284,27909
3080.24549,,5252585,24345
3080.5393,,5840987,25250
3080.95408,,6044670,38130
3082.47756,,5591119,33816
3082.87365,,5135848,32342
3083.64961,,5409304,20315
3084.60931,,7908685,18230
3085.32703,,6420642,25420
3085.717,,6825532,33600
3086.04272,,5524155,31595
3088.19191,,6870138,15294
3088.4308,,5327062,30612
3088.62507,,7470245,24516
3090.17469,,5536507,32246
3091.55446,,6503699,26029
3095.08667,,6857068,28431
3097.3455,,6009300,26653
3098.80846,,5021192,28211
3101.28491,,5072325,33625
3101.59101,,5886140,19865
3102.65265,,6719958,37697
3103.7371,,6476666,41048
3104.03217,,6322925,12760
3104.29365,,5543118,29063
3104.76739,,5482696,17804
3105.15599,,5235998,23202
3106.12229,,7200785,19819
3106.27895,,6175823,33456
3106.69529,,5756910,26617
3106.95817,,5118292,44652
3107.25592,,5024711,41846
3107.7973,,6120599,13551
3108.39896,,6146178,33604
3108.60979,,5731794,55158
3109.51061,,5253419,34565
3111.29783,,7070175,25922
3111.65866,,8662633,22264
3112.75396,,9134611,20272
3113.00839,,5764213,29574
3113.17003,,6146995,29479
3114.38766,,6033798,27788
3114.57857,,6722514,38040
3114.82653,,5015860,41593
3116.16466,,5927224,24406
3116.6045,,6081377,21842
3117.92533,,8037085,26707
3119.03311,,7490954,25950
3119.47608,,6207028,27366
3120.65781,,8043776,29396
3121.69106,,5870478,28990
3124.06065,,5562400,33778
3124.62836,,6641660,25893
3124.85791,,6599766,27743
3125.70748,,7421854,16691
3126.67298,,5798935,44247
3126.96133,,6814595,25384
3127.50203,,5802327,27857
3128.47178,,5182925,27223
3129.03703,,7149225,12734
3129.46183,,6092112,28565
3130.04136,,8311341,19636
3130.61578,,8721423,23967
3132.03276,,6203442,20529
3132.98761,,5307110,19369
3133.29949,,5405344,27955
3134.33637,,5848756,23344
3134.52141,,5915132,34549
3134.71653,,6675785,23763
3135.23773,,6130961,29822
3136.13707,,5864431,24982
3137.08701,,7671140,18259
3137.78888,,5610742,31250
3138.0956,,7015276,23100
3138.81589,,8099458,30041
3139.1894,,5769748,28139
3139.89562,,6930091,23805
3140.15004,,5755019,40275
3140.68692,,6981854,23441
3143.22963,,5020352,25331
3143.97268,,5628642,8158
3145.09208,,5625883,27382
3145.4595,,8284842,25163
3146.71079,,7716243,12995
3148.29414,,6420995,27181
3148.5671,,5596781,34852
3149.04995,,5333035,34228
3149.86139,,5822827,37080
3150.27311,,5043213,37669
3150.78024,,5207893,14406
3151.30881,,5193766,31042
3152.07546,,7898772,17088
3153.40383,,5043710,14454
3153.68314,,6783054,25468
3155.84644,,7959206,25791
3156.14348,,5824283,22964
3157.61405,,5704545,27765
3158.16084,,8616505,23837
3158.48562,,5556413,43756
3158.7426,,5782176,24970
3159.25218,,5111787,27935
3161.44331,,7120212,27152
3161.89984,,5855245,38858
3164.39806,,6219762,31162
3165.3949,,5470850,38757
3165.72396,,5405443,36865
3166.9049,,5418971,43117
3167.11457,,5566257,39973
3167.9757,,5138954,28398
3168.68694,,6038058,24477
3169.06401,,7143747,28002
3170.15969,,7538937,28968
3170.76732,,5689838,24919
3172.03947,,6201587,27905
3172.52914,,7049913,29514
3172.70876,,5875457,27983
3175.1982,,5562098,33079
3175.7286,,6802536,7836
3176.7882,,5311866,42797
3177.11434,,6067070,27388
3177.69955,,7273197,23881
3178.06057,,5569408,35792
3179.27037,,5208426,24446
3181.07906,,7335632,21832
3181.44671,,6047209,35127
3182.12517,,6601726,21540
3182.44263,,6779262,30440
3182.88919,,5906106,21133
3183.12999,,5510557,29323
3184.46071,,5471678,29991
3185.97707,,5991985,27973
3186.14977,,5900151,38315
3186.69263,,5811415,23659
3187.02005,,6215134,31597
3187.70624,,6977019,23063
3188.42695,,5110311,9080
3189.10362,,5663680,20437
3190.25184,,7164957,18893
3191.27458,,5588810,19573
3191.52649,,6325807,29706
3191.91544,,6272981,29872
3192.09838,,6179105,30727
3192.55036,,7581660,9452
3193.53958,,5568892,17912
3193.81175,,8354284,18023
3194.13122,,5845360,42896
3196.95588,,5474196,16153
3198.03255,,5722972,17771
3200.11162,,5583692,10882
3201.10457,,6800116,31268
3201.74259,,6179073,28953
3202.32393,,7170042,27105
3203.50748,,5802994,32368
3203.9426,,5410478,23737
3205.59262,,5186927,12954
3206.94789,,5481141,29804
3207.70945,,6060411,19239
3209.17148,,5095797,39461
3210.01027,,5652189,29382
3210.33516,,5697132,26167
3210.6727,,5315835,16375
3211.02743,,5802133,27742
3212.02011,,5997124,24412
3214.01446,,6558507,20675
3214.28589,,5251489,19209
3216.89172,,6612119,26544
3218.07571,,5388196,34289
3218.31247,,5695499,28038
3218.84928,,6343674,35746
3219.89389,,5234115,24664
3220.84228,,6627431,20677
3221.09959,,6275418,21914
3222.41712,,6032421,13378
3223.11257,,5769182,12116
3223.68982,,5738075,37755
3225.1778,,7344888,11708
3225.44166,,6832236,21773
3226.33627,,6974722,24796
3227.2891,,6434350,22048
3229.67644,,6254048,31179
3231.14818,,5440382,35342
3232.61536,,6221593,30530
3232.927,,8318636,19974
3233.34312,,6351719,33509
3233.50904,,6480049,40077
3233.99065,,6734479,26670
3234.6376,,5543351,37185
3234.83089,,5890067,27921
3236.42396,,6306287,19444
3237.55086,,6191604,18259
3237.90707,,5655707,34713
3238.54005,,7556289,18882
3239.87616,,6100012,22363
3240.41893,,5941547,25141
3240.8278,,8625125,24622
3241.09155,,8143973,21111
3241.32728,,5322958,44364
3242.3735,,6306616,24220
3242.60332,,5346599,31343
3244.78505,,5423652,33319
3247.63063,,5727593,38055
3247.88337,,7379936,27568
3250.4596,,7282088,22894
3251.52677,,5622695,39726
3252.15559,,5293908,14551
3252.72304,,6373091,30832
3253.90189,,5210395,33077
3254.58764,,5654377,29907
3255.06104,,5666122,29446
3255.56985,,5507779,24443
3255.95179,,5365242,21122
3256.78267,,6957965,25737
3256.98715,,6493679,28636
3258.89382,,5406867,27344
3259.19015,,6001184,34588
3259.57343,,6206233,21396
3259.77651,,5175874,31727
3261.06687,,8249784,20589
3261.97611,,6502774,24584
3262.84768,,5238819,18208
3263.06683,,6381453,29355
3263.35887,,6474012,27389
3263.9623,,7112007,22909
3264.24593,,6135761,27489
3264.60255,,6050176,28022
3266.02106,,6996286,22187
3266.34515,,6466529,23461
3266.93955,,6021641,32974
3267.17272,,7771258,15439
3267.79973,,6095797,18207
3268.33181,,5080895,22533
3269.42007,,5949913,31085
3270.52268,,7654273,18291
3270.79693,,6306445,13725
3271.88784,,5447090,42161
3272.18233,,5122884,14569
3272.73877,,5247191,28381
3273.72298,,6712907,27760
3274.29784,,5316717,40959
3274.81496,,5480820,30771
3275.98646,,5490758,17951
3276.64495,,7432207,26886
3280.18898,,6876959,27161
3280.85574,,5888115,27906
3281.47087,,5774254,36364
3283.40466,,7426958,24890
3283.6342,,6229253,33106
3284.59287,,5290356,12493
3285.2865,,6508890,29664
3286.31895,,5528051,12745
3286.90785,,6479326,9414
3287.12721,,6574614,26179
3287.89426,,5823519,18011
3289.1204,,5291297,31686
3289.76941,,7581808,12907
3290.23878,,7178728,18569
3290.67836,,5552972,26899
3291.78373,,5272207,35611
3292.91328,,5708001,29858
3293.91277,,5555946,43672
3294.35558,,6582744,22051
3295.34304,,5632220,32941
3296.67739,,6203674,21283
3296.94722,,5492777,31849
3297.5228,,5994845,30102
3299.92251,,6030937,27315
3300.39241,,5330769,37946
3300.70627,,5633014,13636
3301.95059,,5274765,32785
3302.53774,,6169676,23851
3303.64392,,6491929,29904
3304.15742,,8743471,24301
3304.95785,,6333144,34032
3305.34418,,6575017,14745
3305.79184,,6494621,31532
3306.13751,,7666003,25122
3306.44556,,6449915,11049
3309.31246,,6606602,31120
3310.49795,,5600140,33285
3312.15137,,5694735,29305
3312.94375,,5268921,28879
3314.14128,,6374599,24756
3316.40849,,7382563,26473
3319.08139,,5158749,29773
3319.77117,,5280859,34971
3320.43925,,5497036,32591
3320.87003,,6110395,12929
3321.29579,,7162787,29116
3321.49276,,5765399,33576
3322.56776,,6875242,30259
3323.89905,,5619529,35989
3324.54707,,5964463,33842
3325.78637,,5354341,30796
3326.28603,,5114236,17890
3327.69725,,6522510,24014
3327.93951,,6090009,39936
3328.1945,,5373733,17441
3329.03401,,6730045,16012
3330.82821,,6000362,21061
3331.745,,6387946,17363
3332.50012,,5910553,33065
3333.02911,,5192258,26771
3333.56037,,9189228,21723
3334.01207,,6049770,19175
3334.80171,,6983210,11769
3336.09441,,6770695,27566
3337.99773,,5903168,25053
3338.77537,,5596669,36786
3339.75241,,6252964,23943
3340.28327,,5983826,36242
3340.4836,,5802955,35770
3340.69493,,8057916,21877
3342.21859,,7641764,15760
3342.49615,,6297412,25705
3343.39426,,8138569,26236
3344.14754,,6255355,33327
3346.02475,,5605169,28848
3347.52797,,6776211,13493
3348.59875,,5830394,35079
3350.1224,,5825137,26604
3350.88468,,5611305,35235
3351.16148,,5667532,25343
3351.81602,,7357511,26118
3354.60265,,6171544,27584
3354.97897,,6358130,28782
3355.50716,,5427114,32250
3356.04931,,5398251,26166
3356.24189,,6588504,31842
3356.59797,,6930731,33002
3357.11411,,8509525,9481
3358.14191,,5222577,49410
3359.25799,,5346109,33836
3359.48487,,6556099,33441
3360.1852,,7798876,12519
3361.26421,,6704859,22469
3362.5461,,5851083,31792
3363.58517,,5556021,16203
3364.29179,,5159890,41119
3365.1726,,6186335,24386
3368.38709,,8821324,18272
3370.90637,,5580202,22491
3371.67025,,5286645,31376
3374.47145,,5376638,11218
3378.3286,,5736332,35038
3378.88819,,5534427,30129
3380.0031,,5211514,27048
3381.64491,,5565531,33231
3382.19896,,5779116,44061
3382.56237,,5198986,35252
3383.42602,,7259793,9813
3384.09989,,7344941,12113
3384.92775,,8476453,21497
3385.12759,,5279384,35389
3385.40073,,5776454,36875
3385.69746,,5859316,21983
3386.24592,,7388103,20340
3388.9834,,7488196,13263
3389.26202,,9231859,8975
3390.80372,,5617058,24267
3391.23869,,7742509,25892
3392.51136,,9902903,15856
3393.7379,,5354274,12501
3394.07695,,5483252,37121
3395.04916,,9533769,15055
3395.28261,,7054296,17772
3395.5359,,7109496,18020
3396.71533,,5211213,41688
3397.24945,,5928342,29685
3397.68104,,5999004,22107
3398.14742,,5519676,26222
3399.25411,,8545642,17653
3400.16633,,5515162,27980
3400.83763,,6387002,27312
3402.47699,,5631928,11642
3402.92225,,6897737,24863
3403.61732,,6314492,31065
3405.4212,,7217245,27971
3406.01471,,5753293,21568
3406.46717,,8064736,22674
3408.10611,,5610046,16708
3409.13527,,5315684,33493
3410.14827,,10350042,25848
3411.05985,,6814037,19723
3412.02114,,5431410,33147
3412.72943,,7387180,30544
3413.21461,,6379356,39059
3413.90051,,5576974,26715
3415.37817,,6481832,25448
3416.3842,,6986533,33568
3417.46367,,6054862,34552
3417.9526,,6302592,11400
3418.64415,,5391413,13227
3419.14233,,5790448,23494
3419.5853,,5566473,31721
3420.37848,,6926845,11850
3420.57177,,5790584,34623
3421.56846,,5601768,34424
3423.22964,,6044425,30512
3424.03138,,5256192,25972
3424.26158,,5341206,11697
3424.64122,,5559941,30734
3425.11918,,5309745,20951
3425.30535,,5402669,39748
3426.10104,,6087078,13069
3427.78421,,7315031,8769
3428.55987,,6095936,25151
3428.89454,,6605078,27821
3431.98183,,6266057,23752
3433.54105,,5955754,28864
3433.93379,,7558053,20910
3434.58144,,5424715,23421
3435.33459,,6202663,18085
3436.08601,,7852812,17045
3437.44269,,6839670,27788
3439.19139,,6131925,23666
3441.48004,,5578136,10798
3442.30353,,6544038,31195
3442.96737,,6351450,18367
3443.97996,,6312169,32506
3447.00366,,6306697,31760
3448.39768,,7926291,23878
3449.21617,,6314022,27324
3450.32961,,7781618,16997
3450.85053,,5243462,41319
3452.9144,,5191813,34433
3453.49648,,7510271,19545
3454.89317,,5275154,13607
3455.21426,,5756381,20721
3455.77356,,5354511,19427
3457.31533,,6211255,26372
3459.00623,,6671121,18380
3459.29247,,5631179,38557
3460.44992,,7918525,26002
3461.02475,,6544306,9477
3461.46142,,6591187,18758
3461.74744,,5451021,28962
3462.44111,,5193687,30291
3462.76175,,5452708,30568
3463.05085,,7723240,16918
3465.23328,,5539328,40276
3466.13792,,6266447,34941
3467.2142,,6166425,8190
3467.54464,,5790193,33961
3467.83645,,5693357,28344
3469.45167,,8376533,22521
3470.68763,,8113418,19764
3470.9699,,6502589,12756
3472.15961,,5678039,25562
3473.14299,,6831194,28598
3475.79814,,5467957,23299
3477.3138,,6819110,22115
3479.14307,,5575392,34618
3479.85122,,5322429,28890
3481.25191,,5356381,29223
3483.17809,,6149216,33475
3484.89003,,5668301,24176
3485.81439,,7098612,6038
3486.31841,,9464837,15708
3486.66567,,7684716,22687
3487.85513,,5536140,33467
3489.67069,,5211331,27033
3490.71456,,6826748,23973
3492.04073,,6872567,20221
3492.43939,,5908358,28529
3495.68903,,9122566,22686
3497.12577,,5739211,13415
3500.79532,,7095145,17502
3502.01468,,6581665,20910
3504.14708,,5242682,24415
3505.34707,,6769504,29407
3505.69323,,6530509,14666
3506.65487,,9340887,17376
3508.73105,,5695568,35311
3509.03407,,7482400,24937
3509.50058,,5463516,23420
3509.94104,,6047109,27053
3510.23287,,6825418,13823
3510.92987,,5664540,42430
3512.13627,,6265938,35388
3513.45923,,5992143,28007
3514.34092,,9296419,19939
3514.86792,,8823177,15568
3516.51185,,8427748,20339
3517.29521,,5370356,42786
3519.12835,,6290132,24423
3520.33631,,6516487,25286
3521.39891,,5714392,31981
3522.05078,,5367440,37176
3522.69413,,5669705,18815
3526.61392,,7289786,24782
3526.93126,,5739277,27803
3527.38211,,6906053,31844
3528.5524,,9099745,6079
3529.38298,,7100311,17567
3530.54229,,6165802,20085
3531.84533,,5499556,13366
3533.24653,,6207590,25895
3533.65372,,5269368,28635
3533.91932,,9016366,24554
3534.12682,,6461372,16809
3535.40614,,6208677,16936
3535.64867,,7023057,23569
3536.49384,,5379349,25658
3536.98886,,5401444,33652
3537.23474,,7042311,23982
3538.95391,,6590628,22836
3539.65774,,6950787,16042
3539.9964,,6529645,29146
3540.78679,,5328138,24267
3541.52114,,5428104,23416
3543.14725,,7180898,7991
3544.56215,,6277924,20138
3546.56054,,5568002,25551
3547.87907,,5554195,23596
3550.0125,,6886215,32491
3551.26467,,5508264,23723
3551.49944,,5298115,24192
3551.96097,,6273410,16983
3552.62314,,6939720,18864
3553.34999,,5937217,30314
3553.67111,,5485594,31310
3554.35514,,8599029,22093
3555.40271,,5380553,41762
3555.66268,,5301880,30685
3556.3449,,5544266,11849
3558.81639,,5721591,32957
3559.67047,,5441606,26584
3560.35364,,6852378,21432
3560.85555,,5946224,17762
3561.4415,,6164997,24868
3563.63475,,5720052,29203
3564.04886,,5360141,28614
3564.30812,,5628094,30824
3564.76693,,7816577,18343
3565.48893,,5399286,38501
3566.56428,,7627226,26804
3567.68247,,6739167,19992
3568.72335,,6556080,28250
3569.37721,,6818929,26618
3571.40211,,7150828,30627
3572.40614,,5288991,8020
3573.77972,,8164687,21557
3574.81491,,6220835,37341
3575.47136,,7343846,25077
3576.16179,,5347519,25620
3577.30827,,5910366,11054
3578.64534,,5543292,32156
3579.50203,,8972489,22540
3579.81806,,7115431,23202
3581.9503,,7254634,29253
3582.23238,,5954984,24511
3582.60946,,7431472,20797
3583.06861,,7313261,25478
3583.39784,,6431445,19950
3585.65001,,5346278,24482
3587.29176,,7064796,26118
3588.14956,,6840621,30008
3588.39397,,6876374,27202
3589.04291,,5992595,28178
3589.63597,,6447152,25785
3590.30297,,7142402,30790
3591.20144,,8725353,23042
3591.54866,,7386461,26246
3592.15629,,7588869,13165
3592.9986,,5641037,20467
3593.38943,,7120726,28294
3594.95704,,5814162,22447
3595.40498,,7895078,14966
3596.17466,,6361177,19748
3596.77523,,7457922,23919
3597.58232,,7822251,23784
3599.90866,,8208883,14045
3601.38815,,7418353,28740
3602.92327,,5990171,25556
3604.1528,,6572657,19095
3604.86795,,6404571,11309
3605.61645,,5757798,33694
3606.22867,,5795335,26824
3606.76988,,5331964,20532
3608.47139,,5547667,12330
3610.02384,,6969931,29894
3610.76299,,5706050,38503
3611.3072,,6460088,29820
3612.30014,,7455343,19570
3613.32157,,6161191,29879
3614.36355,,9865983,14175
3615.15169,,5453974,24888
3615.54249,,5981997,30051
3616.49166,,6052282,8111
3617.34245,,10439677,14954
3618.00587,,6877642,21609
3618.51427,,6418731,25749
3619.62365,,5337637,27052
3621.62089,,6997825,14387
3622.57827,,8430362,26867
3623.04597,,5763420,25248
3625.92426,,7606548,16237
3626.5078,,7707052,28776
3627.44538,,6829872,26524
3627.90011,,5428327,31866
3628.34414,,8710292,9751
3629.84492,,5684892,27880
3630.39505,,6543124,28410
3631.27894,,7285112,23066
3632.21417,,7204082,20224
3634.43671,,5847529,28728
3636.0695,,6979143,25849
3636.45775,,5651028,24228
3638.09733,,6472626,30169
3638.84127,,6717622,28263
3639.62948,,6988752,19348
3642.50106,,6484341,25814
3642.75087,,9068833,15355
3644.04323,,6667923,24414
3645.82793,,6051795,9729
3646.45329,,7998721,26433
3646.96335,,6225369,21843
3647.8035,,5643155,36363
3648.08295,,5835093,28782
3651.09786,,5741904,27890
3651.8731,,6919519,24317
3652.58812,,5680963,26818
3653.27786,,5411100,18707
3653.73432,,7376724,26903
3654.59794,,6694552,22065
3655.26895,,5859804,22979
3655.89532,,6070026,25319
3657.22833,,5436689,11736
3657.43443,,5470748,15930
3660.24215,,11608447,18426
3660.78809,,8556279,22874
3661.0349,,5734169,21369
3661.50544,,6331611,25027
3661.79133,,6007196,34122
3662.21295,,6829747,20291
3663.21049,,6084696,28679
3666.00397,,6515630,21994
3666.63099,,6189393,25283
3667.53646,,8564404,27896
3667.73013,,8226101,24561
3668.1207,,6933046,23528
3668.54315,,6176088,12505
3669.23471,,7452197,23007
3670.48802,,6531945,28647
3670.94208,,5542656,13381
3672.08885,,6095513,22492
3674.72011,,6347136,19451
3675.71055,,5983116,24150
3676.22174,,6688355,23594
3676.53465,,5733113,16158
3676.91607,,7204655,24721
3678.51615,,7699804,23270
3679.56908,,5595923,32907
3680.19685,,5872063,27889
3680.92564,,9303711,16525
3681.66332,,7158667,18162
3682.17254,,12546005,18182
3683.07291,,5531307,11489
3683.67762,,5886401,27478
3685.02961,,6625217,18873
3685.54187,,6055947,17959
3685.86454,,6120033,35542
3686.7628,,7508917,25904
3687.03133,,6345322,28240
3690.69526,,7410512,17872
3692.352,,6102807,21967
3693.03621,,7726805,22520
3693.62037,,6578132,22150
3694.26157,,5845490,10168
3695.83218,,6456823,20573
3696.13016,,5561537,33506
3697.83034,,5791503,26856
3699.13963,,6621801,23207
3699.40875,,7445021,20161
3700.31197,,7065443,21672
3702.18318,,7955235,16730
3702.45138,,5955542,21966
3703.21681,,6358983,19348
3705.03981,,5823514,7958
3705.64185,,6483424,31576
3706.67813,,6566275,20586
3707.49911,,6519954,24517
3709.14743,,5814713,13956
3709.52789,,5421226,32936
3710.46938,,6232332,33126
3712.94467,,6350653,34433
3713.338,,6853945,22181
3715.36807,,7443276,30587
3715.6588,,5721352,27983
3716.86011,,6482180,13633
3717.51704,,6502054,21262
3718.24645,,5746556,17613
3718.66385,,7005569,29149
3718.88505,,7985417,22306
3720.75415,,5970862,25369
3721.65931,,5984747,21037
3722.32211,,7280790,17860
3722.93246,,7246871,10059
3724.3545,,5845269,16912
3726.01819,,7435310,19978
3726.51972,,5522405,30563
3727.86916,,6172982,31786
3728.12037,,6343122,23047
3728.45983,,6400299,21476
3731.01653,,5856877,19401
3733.0674,,7206124,23137
3733.8285,,8947910,19312
3734.17614,,9023646,20501
3734.41608,,7246894,29647
3734.80286,,6631707,28591
3735.39785,,6888333,29278
3735.78427,,7000451,21290
3736.82125,,6318464,15499
3737.50917,,6128559,23102
3738.71982,,5962907,31502
3739.57357,,5577893,17916
3740.90529,,5551831,28269
3741.14892,,8411248,26420
3742.61392,,5832178,35125
3743.7765,,6671548,35066
3744.03869,,8082773,20562
3745.63501,,5545125,18800
3747.25083,,5823934,17445
3747.68193,,7354373,33391
3748.25899,,8928872,14661
3748.48084,,6595052,32594
3748.76316,,6579608,17423
3751.27791,,6844804,24809
3751.62108,,6890072,24983
3751.93084,,5566349,22037
3752.63172,,6764980,8102
3753.65286,,6318362,23557
3755.81943,,10095412,21458
3757.3237,,6130362,11461
3758.18202,,5546681,18577
3761.61259,,9056171,20203
3763.61427,,7595594,21730
3764.13102,,7194750,29759
3764.36462,,6364809,21425
3764.68167,,7273403,25606
3765.88756,,6674308,28774
3766.47211,,6988766,8052
3766.96564,,7248508,17874
3767.65944,,5708817,20723
3768.27503,,8041726,19879
3768.7695,,6024987,14154
3769.38224,,5468030,23777
3769.9159,,5710776,25825
3771.28519,,5817300,29157
3772.43848,,5885294,30365
3773.46638,,6589635,8034
3773.98848,,5977586,24045
3776.53227,,5961128,9999
3777.14145,,8931077,16945
3780.15552,,6082435,8696
3780.51853,,5867406,30006
3781.57076,,5613540,13007
3782.70958,,8164201,17686
3783.58385,,7852381,14898
3783.86599,,5533943,27649
3784.11834,,5778055,23467
3784.84046,,6887204,30920
3785.33849,,6731450,18079
3789.00032,,7416126,11845
3792.35408,,6477953,22370
3792.85846,,9837212,18267
3796.38215,,7365167,26444
3796.89201,,6703177,28390
3799.68257,,6951090,12897
3800.03242,,7729398,22284
3802.25399,,5848996,26319
3803.72083,,5949503,21203
3804.90353,,6555196,26645
3806.06862,,5782692,32685
3806.29154,,7352604,26885
3808.658,,6909196,22399
3809.95813,,10905272,23017
3811.73381,,6128225,27661
3812.82873,,7874460,25496
3813.34863,,6189236,26539
3814.57049,,8558124,23897
3816.3264,,8030273,19366
3817.29449,,5576120,27128
3817.96463,,5432972,21881
3820.37446,,10302955,21318
3821.93987,,7117322,16866
3824.21014,,9890446,19506
3824.64578,,6511722,24827
3826.26209,,6262170,26104
3829.88853,,6437614,15641
3830.60025,,8070801,12497
3832.89219,,6964987,11428
3834.13779,,6237156,27500
3834.85962,,5988931,23721
3835.29474,,7062041,21139
3836.10584,,5568417,19924
3838.55098,,8541638,12407
3839.50112,,7730702,22653
3841.49641,,6163149,19682
3842.00379,,5648576,21401
3843.2428,,6000145,25222
3843.84266,,7165997,22637
3846.97651,,10224120,16311
3848.0277,,6873053,22766
3848.74457,,5635374,30848
3849.98473,,5857907,10328
3852.26038,,7633036,17673
3853.18107,,5767985,24371
3853.91176,,5643900,21781
3859.09664,,5490985,5660
3860.88559,,6460358,24146
3861.20191,,5738388,17386
3861.5796,,6974457,21164
3862.34967,,6918226,27588
3863.45119,,5467190,24101
3865.15026,,6437408,28373
3865.92631,,5880428,26864
3866.57873,,6733194,25405
3867.86581,,8095667,23794
3869.24587,,8359176,8201
3870.36733,,6676583,18239
3871.71459,,7488807,20319
3872.3146,,7056040,17704
3874.49633,,6443963,25119
3875.44622,,6230470,13331
3876.2429,,6209684,15761
3876.71437,,5836885,30219
3877.26269,,5784634,28380
3877.73702,,5731202,17703
3878.65292,,6170233,22726
3880.22863,,8564349,8064
3881.85605,,7903251,15577
3882.85766,,6444199,15521
3883.78815,,6041502,19347
3884.09091,,6638872,16264
3884.53234,,5776964,19012
3885.92597,,6890737,21390
3886.37981,,7394979,10375
3886.83809,,6450779,34776
3887.27151,,6760453,14460
3887.64895,,5541274,32173
3889.62879,,6189216,28192
3890.2376,,6599054,26309
3890.53611,,5634308,28692
3891.7374,,7776727,9425
3893.2146,,6359310,17237
3895.73646,,6230862,21417
3897.42435,,8051782,25327
3898.11398,,7828046,18812
3898.86922,,7312482,12248
3899.17077,,7556052,22613
3899.9046,,6666983,23670
3900.94686,,9270116,26630
3901.15355,,6803636,24145
3902.13144,,8041498,22790
3904.17047,,9135492,7273
3904.73849,,8817871,14662
3905.0609,,11262277,19069
3906.07033,,6532012,19654
3906.50368,,8057416,24396
3906.85302,,7376842,18032
3907.42757,,7388179,17912
3908.34618,,5703132,36325
3908.57309,,7961641,31109
3908.8245,,6450819,29995
3909.09758,,6382052,27792
3910.52778,,5577949,25447
3910.86363,,8503766,16603
3911.45609,,8350242,28035
3914.88767,,6386633,22460
3915.16202,,5464871,32614
3915.71324,,7796194,27750
3916.32171,,6290613,29005
3916.68245,,7538219,18596
3917.00309,,7113114,31411
